trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28332, 310.00000,   4.46875,   9.79863,  -0.91623,  18.92213,   9.94870,   4.59048,  18.77230,   9.82415,   6.14814,   0.00000,   0.00000,   0.00000,   1.00000,   0.28332, 310.00000,   3.62327, -10.73308,   0.43909,  19.71682,   9.20765,   5.23576,  19.92533,   8.99255,   5.10971,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.28755, 311.00000,   4.46874,   9.79860,  -0.91639,  18.92213,   9.94867,   4.59031,  18.77231,   9.82412,   6.14830,   0.00000,   0.00000,   0.00000,   1.00000,   0.28755, 311.00000,   3.62322, -10.73305,   0.43910,  19.71687,   9.20762,   5.23577,  19.92538,   8.99252,   5.10970,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.29169, 312.00000,   4.46868,   9.79855,  -0.91670,  18.92220,   9.94861,   4.59001,  18.77237,   9.82407,   6.14861,   0.00000,   0.00000,   0.00000,   1.00000,   0.29169, 312.00000,   3.62308, -10.73306,   0.43913,  19.71701,   9.20763,   5.23580,  19.92551,   8.99253,   5.10967,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.29581, 313.00000,   4.46861,   9.79852,  -0.91689,  18.92227,   9.94859,   4.58981,  18.77245,   9.82405,   6.14880,   0.00000,   0.00000,   0.00000,   1.00000,   0.29581, 313.00000,   3.62316, -10.73299,   0.43917,  19.71693,   9.20757,   5.23585,  19.92543,   8.99247,   5.10962,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.30005, 314.00000,   4.46855,   9.79847,  -0.91698,  18.92233,   9.94854,   4.58973,  18.77251,   9.82400,   6.14889,   0.00000,   0.00000,   0.00000,   1.00000,   0.30005, 314.00000,   3.62317, -10.73296,   0.43918,  19.71692,   9.20754,   5.23585,  19.92542,   8.99244,   5.10961,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.30419, 315.00000,   4.46845,   9.79848,  -0.91719,  18.92242,   9.94854,   4.58951,  18.77260,   9.82400,   6.14910,   0.00000,   0.00000,   0.00000,   1.00000,   0.30419, 315.00000,   3.62319, -10.73294,   0.43921,  19.71690,   9.20751,   5.23588,  19.92540,   8.99241,   5.10959,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.30832, 316.00000,   4.46843,   9.79838,  -0.91734,  18.92245,   9.94845,   4.58936,  18.77263,   9.82391,   6.14925,   0.00000,   0.00000,   0.00000,   1.00000,   0.30832, 316.00000,   3.62321, -10.73290,   0.43924,  19.71688,   9.20747,   5.23591,  19.92538,   8.99237,   5.10956,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.31254, 317.00000,   4.46857,   9.79824,  -0.91732,  18.92231,   9.94831,   4.58938,  18.77249,   9.82377,   6.14923,   0.00000,   0.00000,   0.00000,   1.00000,   0.31254, 317.00000,   3.62319, -10.73286,   0.43922,  19.71690,   9.20744,   5.23589,  19.92540,   8.99234,   5.10958,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.31666, 318.00000,   4.46853,   9.79817,  -0.91747,  18.92234,   9.94824,   4.58924,  18.77252,   9.82370,   6.14938,   0.00000,   0.00000,   0.00000,   1.00000,   0.31666, 318.00000,   3.62319, -10.73281,   0.43913,  19.71690,   9.20738,   5.23580,  19.92540,   8.99228,   5.10966,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.32079, 319.00000,   4.46854,   9.79804,  -0.91760,  18.92233,   9.94811,   4.58910,  18.77251,   9.82356,   6.14951,   0.00000,   0.00000,   0.00000,   1.00000,   0.32079, 319.00000,   3.62325, -10.73272,   0.43910,  19.71684,   9.20730,   5.23578,  19.92534,   8.99220,   5.10969,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.32505, 320.00000,   4.46858,   9.79791,  -0.91772,  18.92230,   9.94798,   4.58898,  18.77247,   9.82343,   6.14963,   0.00000,   0.00000,   0.00000,   1.00000,   0.32505, 320.00000,   3.62321, -10.73267,   0.43889,  19.71688,   9.20725,   5.23557,  19.92538,   8.99214,   5.10990,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.32919, 321.00000,   4.46860,   9.79773,  -0.91796,  18.92228,   9.94780,   4.58874,  18.77245,   9.82325,   6.14987,   0.00000,   0.00000,   0.00000,   1.00000,   0.32919, 321.00000,   3.62325, -10.73260,   0.43873,  19.71684,   9.20718,   5.23540,  19.92534,   8.99207,   5.11006,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.33331, 322.00000,   4.46848,   9.79760,  -0.91804,  18.92239,   9.94767,   4.58866,  18.77257,   9.82312,   6.14995,   0.00000,   0.00000,   0.00000,   1.00000,   0.33331, 322.00000,   3.62329, -10.73249,   0.43866,  19.71680,   9.20707,   5.23533,  19.92530,   8.99197,   5.11014,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.33754, 323.00000,   4.46842,   9.79747,  -0.91820,  18.92246,   9.94753,   4.58850,  18.77263,   9.82299,   6.15011,   0.00000,   0.00000,   0.00000,   1.00000,   0.33754, 323.00000,   3.62324, -10.73240,   0.43875,  19.71685,   9.20698,   5.23542,  19.92536,   8.99188,   5.11005,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.34167, 324.00000,   4.46826,   9.79735,  -0.91848,  18.92262,   9.94742,   4.58822,  18.77279,   9.82288,   6.15039,   0.00000,   0.00000,   0.00000,   1.00000,   0.34167, 324.00000,   3.62325, -10.73234,   0.43872,  19.71684,   9.20692,   5.23539,  19.92534,   8.99182,   5.11007,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.34580, 325.00000,   4.46829,   9.79714,  -0.91880,  18.92259,   9.94721,   4.58790,  18.77276,   9.82267,   6.15071,   0.00000,   0.00000,   0.00000,   1.00000,   0.34580, 325.00000,   3.62330, -10.73223,   0.43865,  19.71679,   9.20681,   5.23532,  19.92529,   8.99170,   5.11015,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.35005, 326.00000,   4.46834,   9.79691,  -0.91906,  18.92253,   9.94697,   4.58765,  18.77271,   9.82243,   6.15097,   0.00000,   0.00000,   0.00000,   1.00000,   0.35005, 326.00000,   3.62329, -10.73211,   0.43879,  19.71680,   9.20668,   5.23546,  19.92530,   8.99158,   5.11001,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.35416, 327.00000,   4.46834,   9.79670,  -0.91922,  18.92253,   9.94677,   4.58748,  18.77271,   9.82222,   6.15113,   0.00000,   0.00000,   0.00000,   1.00000,   0.35416, 327.00000,   3.62325, -10.73202,   0.43869,  19.71684,   9.20659,   5.23537,  19.92535,   8.99149,   5.11010,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.35829, 328.00000,   4.46838,   9.79647,  -0.91961,  18.92249,   9.94653,   4.58710,  18.77267,   9.82199,   6.15152,   0.00000,   0.00000,   0.00000,   1.00000,   0.35829, 328.00000,   3.62325, -10.73188,   0.43845,  19.71684,   9.20645,   5.23512,  19.92534,   8.99135,   5.11035,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.36254, 329.00000,   4.46850,   9.79623,  -0.92002,  18.92237,   9.94630,   4.58668,  18.77255,   9.82175,   6.15193,   0.00000,   0.00000,   0.00000,   1.00000,   0.36254, 329.00000,   3.62327, -10.73173,   0.43862,  19.71682,   9.20630,   5.23530,  19.92532,   8.99120,   5.11017,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.36669, 330.00000,   4.46838,   9.79613,  -0.92022,  18.92250,   9.94620,   4.58648,  18.77267,   9.82166,   6.15213,   0.00000,   0.00000,   0.00000,   1.00000,   0.36669, 330.00000,   3.62322, -10.73162,   0.43852,  19.71687,   9.20620,   5.23519,  19.92537,   8.99110,   5.11028,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.37083, 331.00000,   4.46834,   9.79602,  -0.92026,  18.92254,   9.94609,   4.58645,  18.77271,   9.82155,   6.15217,   0.00000,   0.00000,   0.00000,   1.00000,   0.37083, 331.00000,   3.62319, -10.73151,   0.43851,  19.71690,   9.20609,   5.23518,  19.92541,   8.99098,   5.11029,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.37505, 332.00000,   4.46846,   9.79587,  -0.92073,  18.92242,   9.94593,   4.58598,  18.77259,   9.82139,   6.15264,   0.00000,   0.00000,   0.00000,   1.00000,   0.37505, 332.00000,   3.62309, -10.73139,   0.43844,  19.71700,   9.20597,   5.23511,  19.92550,   8.99086,   5.11036,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.37917, 333.00000,   4.46837,   9.79587,  -0.92090,  18.92251,   9.94593,   4.58580,  18.77268,   9.82139,   6.15281,   0.00000,   0.00000,   0.00000,   1.00000,   0.37917, 333.00000,   3.62309, -10.73126,   0.43835,  19.71700,   9.20583,   5.23502,  19.92551,   8.99073,   5.11045,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.38332, 334.00000,   4.46848,   9.79580,  -0.92134,  18.92240,   9.94587,   4.58536,  18.77257,   9.82133,   6.15325,   0.00000,   0.00000,   0.00000,   1.00000,   0.38332, 334.00000,   3.62292, -10.73117,   0.43835,  19.71717,   9.20575,   5.23502,  19.92568,   8.99065,   5.11044,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.38755, 335.00000,   4.46854,   9.79588,  -0.92177,  18.92234,   9.94594,   4.58493,  18.77252,   9.82140,   6.15368,   0.00000,   0.00000,   0.00000,   1.00000,   0.38755, 335.00000,   3.62286, -10.73104,   0.43828,  19.71723,   9.20561,   5.23495,  19.92573,   8.99051,   5.11052,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.39170, 336.00000,   4.46850,   9.79602,  -0.92220,  18.92238,   9.94608,   4.58450,  18.77255,   9.82154,   6.15411,   0.00000,   0.00000,   0.00000,   1.00000,   0.39170, 336.00000,   3.62302, -10.73085,   0.43823,  19.71707,   9.20543,   5.23490,  19.92557,   8.99033,   5.11056,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.39583, 337.00000,   4.46865,   9.79613,  -0.92271,  18.92223,   9.94619,   4.58399,  18.77241,   9.82165,   6.15462,   0.00000,   0.00000,   0.00000,   1.00000,   0.39583, 337.00000,   3.62287, -10.73079,   0.43849,  19.71722,   9.20537,   5.23516,  19.92572,   8.99026,   5.11031,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.40006, 338.00000,   4.46862,   9.79635,  -0.92314,  18.92226,   9.94642,   4.58356,  18.77243,   9.82188,   6.15505,   0.00000,   0.00000,   0.00000,   1.00000,   0.40006, 338.00000,   3.62285, -10.73072,   0.43815,  19.71724,   9.20530,   5.23483,  19.92574,   8.99019,   5.11064,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.40419, 339.00000,   4.46862,   9.79661,  -0.92373,  18.92225,   9.94668,   4.58298,  18.77243,   9.82214,   6.15564,   0.00000,   0.00000,   0.00000,   1.00000,   0.40419, 339.00000,   3.62287, -10.73065,   0.43833,  19.71722,   9.20522,   5.23501,  19.92572,   8.99012,   5.11046,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.40830, 340.00000,   4.46862,   9.79697,  -0.92424,  18.92226,   9.94704,   4.58246,  18.77244,   9.82250,   6.15615,   0.00000,   0.00000,   0.00000,   1.00000,   0.40830, 340.00000,   3.62285, -10.73062,   0.43842,  19.71724,   9.20520,   5.23509,  19.92574,   8.99010,   5.11038,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.41254, 341.00000,   4.46858,   9.79741,  -0.92478,  18.92229,   9.94748,   4.58192,  18.77247,   9.82294,   6.15669,   0.00000,   0.00000,   0.00000,   1.00000,   0.41254, 341.00000,   3.62288, -10.73058,   0.43841,  19.71721,   9.20516,   5.23509,  19.92571,   8.99006,   5.11038,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.41667, 342.00000,   4.46880,   9.79778,  -0.92543,  18.92208,   9.94784,   4.58127,  18.77226,   9.82330,   6.15734,   0.00000,   0.00000,   0.00000,   1.00000,   0.41667, 342.00000,   3.62283, -10.73057,   0.43842,  19.71726,   9.20515,   5.23510,  19.92576,   8.99004,   5.11037,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.42080, 343.00000,   4.46880,   9.79831,  -0.92611,  18.92207,   9.94838,   4.58060,  18.77225,   9.82384,   6.15802,   0.00000,   0.00000,   0.00000,   1.00000,   0.42080, 343.00000,   3.62277, -10.73056,   0.43847,  19.71732,   9.20514,   5.23514,  19.92582,   8.99004,   5.11032,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.42503, 344.00000,   4.46875,   9.79891,  -0.92684,  18.92213,   9.94898,   4.57986,  18.77230,   9.82444,   6.15875,   0.00000,   0.00000,   0.00000,   1.00000,   0.42503, 344.00000,   3.62286, -10.73052,   0.43848,  19.71723,   9.20510,   5.23515,  19.92574,   8.99000,   5.11032,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.42916, 345.00000,   4.46888,   9.79954,  -0.92771,  18.92200,   9.94961,   4.57899,  18.77217,   9.82506,   6.15962,   0.00000,   0.00000,   0.00000,   1.00000,   0.42916, 345.00000,   3.62284, -10.73053,   0.43858,  19.71725,   9.20511,   5.23525,  19.92575,   8.99001,   5.11022,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.43329, 346.00000,   4.46894,   9.80021,  -0.92863,  18.92194,   9.95028,   4.57807,  18.77211,   9.82574,   6.16054,   0.00000,   0.00000,   0.00000,   1.00000,   0.43329, 346.00000,   3.62287, -10.73051,   0.43857,  19.71722,   9.20508,   5.23524,  19.92572,   8.98998,   5.11022,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.43754, 347.00000,   4.46903,   9.80091,  -0.92944,  18.92185,   9.95097,   4.57726,  18.77203,   9.82643,   6.16136,   0.00000,   0.00000,   0.00000,   1.00000,   0.43754, 347.00000,   3.62287, -10.73052,   0.43857,  19.71722,   9.20510,   5.23525,  19.92572,   8.98999,   5.11022,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.44166, 348.00000,   4.46915,   9.80165,  -0.93013,  18.92173,   9.95172,   4.57658,  18.77190,   9.82718,   6.16204,   0.00000,   0.00000,   0.00000,   1.00000,   0.44166, 348.00000,   3.62299, -10.73047,   0.43872,  19.71710,   9.20505,   5.23539,  19.92560,   8.98995,   5.11008,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.44582, 349.00000,   4.46923,   9.80241,  -0.93095,  18.92164,   9.95248,   4.57575,  18.77182,   9.82794,   6.16287,   0.00000,   0.00000,   0.00000,   1.00000,   0.44582, 349.00000,   3.62299, -10.73046,   0.43869,  19.71710,   9.20504,   5.23536,  19.92560,   8.98993,   5.11010,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.45005, 350.00000,   4.46907,   9.80329,  -0.93204,  18.92180,   9.95336,   4.57466,  18.77198,   9.82881,   6.16395,   0.00000,   0.00000,   0.00000,   1.00000,   0.45005, 350.00000,   3.62295, -10.73049,   0.43861,  19.71714,   9.20507,   5.23528,  19.92564,   8.98996,   5.11019,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.45417, 351.00000,   4.46918,   9.80419,  -0.93283,  18.92170,   9.95426,   4.57388,  18.77187,   9.82972,   6.16474,   0.00000,   0.00000,   0.00000,   1.00000,   0.45417, 351.00000,   3.62290, -10.73053,   0.43864,  19.71719,   9.20510,   5.23531,  19.92570,   8.99000,   5.11016,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.45831, 352.00000,   4.46929,   9.80513,  -0.93397,  18.92158,   9.95520,   4.57273,  18.77176,   9.83066,   6.16588,   0.00000,   0.00000,   0.00000,   1.00000,   0.45831, 352.00000,   3.62292, -10.73055,   0.43853,  19.71717,   9.20512,   5.23521,  19.92567,   8.99002,   5.11026,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.46254, 353.00000,   4.46923,   9.80626,  -0.93470,  18.92165,   9.95633,   4.57200,  18.77182,   9.83179,   6.16661,   0.00000,   0.00000,   0.00000,   1.00000,   0.46254, 353.00000,   3.62296, -10.73055,   0.43855,  19.71713,   9.20513,   5.23522,  19.92564,   8.99003,   5.11024,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.46667, 354.00000,   4.46917,   9.80742,  -0.93565,  18.92170,   9.95749,   4.57105,  18.77188,   9.83295,   6.16756,   0.00000,   0.00000,   0.00000,   1.00000,   0.46667, 354.00000,   3.62298, -10.73059,   0.43856,  19.71711,   9.20516,   5.23523,  19.92561,   8.99006,   5.11024,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.47079, 355.00000,   4.46906,   9.80873,  -0.93654,  18.92181,   9.95880,   4.57016,  18.77199,   9.83426,   6.16845,   0.00000,   0.00000,   0.00000,   1.00000,   0.47079, 355.00000,   3.62297, -10.73063,   0.43849,  19.71712,   9.20520,   5.23516,  19.92562,   8.99010,   5.11031,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.47506, 356.00000,   4.46905,   9.81021,  -0.93730,  18.92183,   9.96027,   4.56941,  18.77200,   9.83573,   6.16921,   0.00000,   0.00000,   0.00000,   1.00000,   0.47506, 356.00000,   3.62293, -10.73067,   0.43848,  19.71716,   9.20524,   5.23515,  19.92567,   8.99014,   5.11032,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.47918, 357.00000,   4.46914,   9.81186,  -0.93836,  18.92174,   9.96193,   4.56835,  18.77191,   9.83739,   6.17027,   0.00000,   0.00000,   0.00000,   1.00000,   0.47918, 357.00000,   3.62290, -10.73071,   0.43849,  19.71719,   9.20528,   5.23516,  19.92569,   8.99018,   5.11031,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.48330, 358.00000,   4.46892,   9.81388,  -0.93928,  18.92195,   9.96394,   4.56742,  18.77213,   9.83940,   6.17119,   0.00000,   0.00000,   0.00000,   1.00000,   0.48330, 358.00000,   3.62293, -10.73074,   0.43851,  19.71716,   9.20531,   5.23518,  19.92566,   8.99021,   5.11029,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.48756, 359.00000,   4.46890,   9.81610,  -0.94012,  18.92197,   9.96617,   4.56659,  18.77215,   9.84162,   6.17203,   0.00000,   0.00000,   0.00000,   1.00000,   0.48756, 359.00000,   3.62299, -10.73075,   0.43848,  19.71710,   9.20532,   5.23515,  19.92560,   8.99022,   5.11032,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.49166, 360.00000,   4.46870,   9.81873,  -0.94091,  18.92218,   9.96879,   4.56580,  18.77235,   9.84425,   6.17282,   0.00000,   0.00000,   0.00000,   1.00000,   0.49166, 360.00000,   3.62302, -10.73081,   0.43838,  19.71707,   9.20538,   5.23505,  19.92557,   8.99028,   5.11041,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.49577, 361.00000,   4.46845,   9.82173,  -0.94168,  18.92243,   9.97180,   4.56503,  18.77260,   9.84726,   6.17359,   0.00000,   0.00000,   0.00000,   1.00000,   0.49577, 361.00000,   3.62302, -10.73089,   0.43823,  19.71707,   9.20546,   5.23490,  19.92557,   8.99036,   5.11057,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.50003, 362.00000,   4.46790,   9.82529,  -0.94300,  18.92298,   9.97536,   4.56370,  18.77315,   9.85082,   6.17491,   0.00000,   0.00000,   0.00000,   1.00000,   0.50003, 362.00000,   3.62310, -10.73095,   0.43824,  19.71699,   9.20552,   5.23491,  19.92549,   8.99042,   5.11056,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.50417, 363.00000,   4.46758,   9.82941,  -0.94393,  18.92329,   9.97947,   4.56277,  18.77347,   9.85493,   6.17584,   0.00000,   0.00000,   0.00000,   1.00000,   0.50417, 363.00000,   3.62311, -10.73101,   0.43826,  19.71697,   9.20559,   5.23493,  19.92548,   8.99049,   5.11054,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.50830, 364.00000,   4.46709,   9.83412,  -0.94531,  18.92378,   9.98419,   4.56140,  18.77396,   9.85965,   6.17722,   0.00000,   0.00000,   0.00000,   1.00000,   0.50830, 364.00000,   3.62308, -10.73107,   0.43833,  19.71701,   9.20564,   5.23500,  19.92552,   8.99054,   5.11046,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.51256, 365.00000,   4.46652,   9.83929,  -0.94716,  18.92436,   9.98935,   4.55954,  18.77454,   9.86481,   6.17907,   0.00000,   0.00000,   0.00000,   1.00000,   0.51256, 365.00000,   3.62304, -10.73116,   0.43813,  19.71705,   9.20573,   5.23480,  19.92556,   8.99063,   5.11067,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.51669, 366.00000,   4.46581,   9.84484,  -0.94945,  18.92506,   9.99491,   4.55725,  18.77524,   9.87037,   6.18136,   0.00000,   0.00000,   0.00000,   1.00000,   0.51669, 366.00000,   3.62307, -10.73121,   0.43810,  19.71702,   9.20578,   5.23477,  19.92552,   8.99068,   5.11069,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.52077, 367.00000,   4.46513,   9.85084,  -0.95163,  18.92575,  10.00091,   4.55507,  18.77592,   9.87637,   6.18354,   0.00000,   0.00000,   0.00000,   1.00000,   0.52077, 367.00000,   3.62318, -10.73122,   0.43804,  19.71691,   9.20579,   5.23471,  19.92542,   8.99069,   5.11076,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
