trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.29627, 504.00000,   4.63299,   9.68815,  -1.14266,  18.49988,   9.89172,   4.17793,  19.02519,   9.82139,   6.44654,   0.00000,   0.00000,   0.00000,   1.00000,   0.29627, 504.00000,   3.85117, -11.20647,  -0.14501,  18.95126,   9.59568,   4.72380,  19.32589,   9.69598,   5.52857,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30053, 505.00000,   4.63302,   9.68813,  -1.14259,  18.49985,   9.89170,   4.17800,  19.02515,   9.82137,   6.44647,   0.00000,   0.00000,   0.00000,   1.00000,   0.30053, 505.00000,   3.85095, -11.20636,  -0.14513,  18.95147,   9.59558,   4.72368,  19.32611,   9.69588,   5.52870,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30465, 506.00000,   4.63294,   9.68812,  -1.14261,  18.49993,   9.89170,   4.17798,  19.02524,   9.82137,   6.44649,   0.00000,   0.00000,   0.00000,   1.00000,   0.30465, 506.00000,   3.85081, -11.20621,  -0.14522,  18.95161,   9.59542,   4.72360,  19.32625,   9.69572,   5.52878,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30878, 507.00000,   4.63286,   9.68811,  -1.14259,  18.50001,   9.89168,   4.17799,  19.02531,   9.82135,   6.44648,   0.00000,   0.00000,   0.00000,   1.00000,   0.30878, 507.00000,   3.85071, -11.20602,  -0.14530,  18.95171,   9.59524,   4.72351,  19.32635,   9.69554,   5.52886,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31299, 508.00000,   4.63287,   9.68807,  -1.14247,  18.50000,   9.89165,   4.17811,  19.02531,   9.82131,   6.44636,   0.00000,   0.00000,   0.00000,   1.00000,   0.31299, 508.00000,   3.85068, -11.20581,  -0.14535,  18.95174,   9.59502,   4.72346,  19.32637,   9.69533,   5.52892,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31716, 509.00000,   4.63284,   9.68805,  -1.14243,  18.50003,   9.89162,   4.17815,  19.02534,   9.82129,   6.44632,   0.00000,   0.00000,   0.00000,   1.00000,   0.31716, 509.00000,   3.85026, -11.20569,  -0.14526,  18.95216,   9.59490,   4.72355,  19.32679,   9.69521,   5.52883,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32131, 510.00000,   4.63289,   9.68796,  -1.14242,  18.49997,   9.89153,   4.17817,  19.02528,   9.82120,   6.44630,   0.00000,   0.00000,   0.00000,   1.00000,   0.32131, 510.00000,   3.85001, -11.20550,  -0.14510,  18.95241,   9.59471,   4.72371,  19.32704,   9.69501,   5.52867,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32554, 511.00000,   4.63298,   9.68786,  -1.14246,  18.49989,   9.89143,   4.17813,  19.02520,   9.82110,   6.44634,   0.00000,   0.00000,   0.00000,   1.00000,   0.32554, 511.00000,   3.84978, -11.20541,  -0.14527,  18.95264,   9.59462,   4.72355,  19.32727,   9.69492,   5.52883,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32968, 512.00000,   4.63292,   9.68782,  -1.14245,  18.49995,   9.89139,   4.17813,  19.02526,   9.82106,   6.44634,   0.00000,   0.00000,   0.00000,   1.00000,   0.32968, 512.00000,   3.84974, -11.20516,  -0.14539,  18.95268,   9.59437,   4.72343,  19.32731,   9.69468,   5.52895,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33380, 513.00000,   4.63294,   9.68774,  -1.14241,  18.49993,   9.89131,   4.17817,  19.02523,   9.82098,   6.44630,   0.00000,   0.00000,   0.00000,   1.00000,   0.33380, 513.00000,   3.84962, -11.20503,  -0.14539,  18.95281,   9.59424,   4.72342,  19.32744,   9.69455,   5.52896,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33802, 514.00000,   4.63293,   9.68770,  -1.14222,  18.49994,   9.89127,   4.17837,  19.02525,   9.82094,   6.44610,   0.00000,   0.00000,   0.00000,   1.00000,   0.33802, 514.00000,   3.84944, -11.20492,  -0.14523,  18.95299,   9.59413,   4.72358,  19.32762,   9.69443,   5.52880,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34215, 515.00000,   4.63309,   9.68753,  -1.14207,  18.49978,   9.89110,   4.17851,  19.02509,   9.82077,   6.44595,   0.00000,   0.00000,   0.00000,   1.00000,   0.34215, 515.00000,   3.84936, -11.20481,  -0.14529,  18.95307,   9.59402,   4.72353,  19.32770,   9.69432,   5.52885,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34629, 516.00000,   4.63309,   9.68744,  -1.14178,  18.49978,   9.89101,   4.17880,  19.02508,   9.82068,   6.44567,   0.00000,   0.00000,   0.00000,   1.00000,   0.34629, 516.00000,   3.84907, -11.20469,  -0.14531,  18.95335,   9.59390,   4.72350,  19.32799,   9.69420,   5.52888,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35072, 517.00000,   4.63310,   9.68735,  -1.14162,  18.49976,   9.89093,   4.17897,  19.02507,   9.82060,   6.44550,   0.00000,   0.00000,   0.00000,   1.00000,   0.35072, 517.00000,   3.84875, -11.20461,  -0.14527,  18.95367,   9.59382,   4.72355,  19.32831,   9.69412,   5.52883,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35469, 518.00000,   4.63316,   9.68726,  -1.14142,  18.49971,   9.89084,   4.17917,  19.02502,   9.82050,   6.44530,   0.00000,   0.00000,   0.00000,   1.00000,   0.35469, 518.00000,   3.84853, -11.20455,  -0.14540,  18.95389,   9.59376,   4.72341,  19.32852,   9.69407,   5.52896,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35878, 519.00000,   4.63311,   9.68724,  -1.14101,  18.49976,   9.89081,   4.17958,  19.02507,   9.82048,   6.44489,   0.00000,   0.00000,   0.00000,   1.00000,   0.35878, 519.00000,   3.84826, -11.20442,  -0.14533,  18.95416,   9.59363,   4.72348,  19.32880,   9.69393,   5.52890,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36303, 520.00000,   4.63325,   9.68705,  -1.14099,  18.49962,   9.89062,   4.17960,  19.02492,   9.82029,   6.44487,   0.00000,   0.00000,   0.00000,   1.00000,   0.36303, 520.00000,   3.84793, -11.20446,  -0.14528,  18.95449,   9.59367,   4.72353,  19.32913,   9.69397,   5.52885,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36717, 521.00000,   4.63324,   9.68700,  -1.14089,  18.49963,   9.89058,   4.17970,  19.02494,   9.82025,   6.44477,   0.00000,   0.00000,   0.00000,   1.00000,   0.36717, 521.00000,   3.84784, -11.20432,  -0.14508,  18.95459,   9.59353,   4.72373,  19.32922,   9.69383,   5.52865,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37126, 522.00000,   4.63319,   9.68697,  -1.14049,  18.49968,   9.89055,   4.18010,  19.02498,   9.82021,   6.44437,   0.00000,   0.00000,   0.00000,   1.00000,   0.37126, 522.00000,   3.84772, -11.20423,  -0.14485,  18.95470,   9.59344,   4.72396,  19.32934,   9.69374,   5.52841,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37552, 523.00000,   4.63318,   9.68696,  -1.14029,  18.49968,   9.89053,   4.18030,  19.02499,   9.82020,   6.44417,   0.00000,   0.00000,   0.00000,   1.00000,   0.37552, 523.00000,   3.84754, -11.20417,  -0.14484,  18.95488,   9.59338,   4.72398,  19.32951,   9.69369,   5.52840,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37967, 524.00000,   4.63327,   9.68687,  -1.14013,  18.49960,   9.89045,   4.18046,  19.02491,   9.82011,   6.44401,   0.00000,   0.00000,   0.00000,   1.00000,   0.37967, 524.00000,   3.84737, -11.20409,  -0.14464,  18.95505,   9.59330,   4.72417,  19.32969,   9.69360,   5.52821,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38379, 525.00000,   4.63316,   9.68688,  -1.14009,  18.49971,   9.89045,   4.18049,  19.02501,   9.82012,   6.44398,   0.00000,   0.00000,   0.00000,   1.00000,   0.38379, 525.00000,   3.84716, -11.20410,  -0.14468,  18.95527,   9.59331,   4.72413,  19.32990,   9.69362,   5.52825,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38802, 526.00000,   4.63326,   9.68681,  -1.13997,  18.49961,   9.89039,   4.18061,  19.02492,   9.82006,   6.44386,   0.00000,   0.00000,   0.00000,   1.00000,   0.38802, 526.00000,   3.84696, -11.20411,  -0.14456,  18.95546,   9.59332,   4.72425,  19.33010,   9.69363,   5.52813,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39212, 527.00000,   4.63314,   9.68686,  -1.13989,  18.49973,   9.89044,   4.18069,  19.02504,   9.82010,   6.44378,   0.00000,   0.00000,   0.00000,   1.00000,   0.39212, 527.00000,   3.84666, -11.20421,  -0.14420,  18.95577,   9.59342,   4.72461,  19.33040,   9.69372,   5.52776,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39626, 528.00000,   4.63321,   9.68686,  -1.13977,  18.49966,   9.89043,   4.18081,  19.02496,   9.82010,   6.44365,   0.00000,   0.00000,   0.00000,   1.00000,   0.39626, 528.00000,   3.84645, -11.20427,  -0.14394,  18.95597,   9.59348,   4.72487,  19.33061,   9.69378,   5.52751,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40054, 529.00000,   4.63323,   9.68684,  -1.13982,  18.49964,   9.89042,   4.18077,  19.02495,   9.82008,   6.44370,   0.00000,   0.00000,   0.00000,   1.00000,   0.40054, 529.00000,   3.84639, -11.20429,  -0.14429,  18.95603,   9.59350,   4.72452,  19.33067,   9.69380,   5.52786,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40465, 530.00000,   4.63325,   9.68684,  -1.13971,  18.49962,   9.89042,   4.18088,  19.02493,   9.82008,   6.44359,   0.00000,   0.00000,   0.00000,   1.00000,   0.40465, 530.00000,   3.84626, -11.20438,  -0.14392,  18.95616,   9.59359,   4.72489,  19.33079,   9.69389,   5.52749,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40877, 531.00000,   4.63325,   9.68689,  -1.13947,  18.49962,   9.89047,   4.18112,  19.02492,   9.82013,   6.44335,   0.00000,   0.00000,   0.00000,   1.00000,   0.40877, 531.00000,   3.84618, -11.20448,  -0.14408,  18.95624,   9.59369,   4.72473,  19.33088,   9.69399,   5.52765,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41319, 532.00000,   4.63329,   9.68688,  -1.13969,  18.49958,   9.89045,   4.18089,  19.02489,   9.82012,   6.44357,   0.00000,   0.00000,   0.00000,   1.00000,   0.41319, 532.00000,   3.84603, -11.20467,  -0.14397,  18.95640,   9.59388,   4.72484,  19.33103,   9.69418,   5.52753,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41715, 533.00000,   4.63324,   9.68688,  -1.13973,  18.49963,   9.89045,   4.18085,  19.02494,   9.82012,   6.44361,   0.00000,   0.00000,   0.00000,   1.00000,   0.41715, 533.00000,   3.84590, -11.20486,  -0.14396,  18.95653,   9.59407,   4.72486,  19.33116,   9.69437,   5.52752,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42129, 534.00000,   4.63321,   9.68692,  -1.13976,  18.49966,   9.89050,   4.18082,  19.02497,   9.82017,   6.44365,   0.00000,   0.00000,   0.00000,   1.00000,   0.42129, 534.00000,   3.84570, -11.20512,  -0.14366,  18.95672,   9.59433,   4.72515,  19.33136,   9.69464,   5.52723,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42554, 535.00000,   4.63312,   9.68696,  -1.13989,  18.49975,   9.89054,   4.18069,  19.02505,   9.82021,   6.44378,   0.00000,   0.00000,   0.00000,   1.00000,   0.42554, 535.00000,   3.84550, -11.20544,  -0.14350,  18.95692,   9.59465,   4.72531,  19.33156,   9.69496,   5.52706,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42967, 536.00000,   4.63317,   9.68696,  -1.13991,  18.49970,   9.89054,   4.18067,  19.02501,   9.82020,   6.44380,   0.00000,   0.00000,   0.00000,   1.00000,   0.42967, 536.00000,   3.84532, -11.20577,  -0.14323,  18.95710,   9.59498,   4.72559,  19.33174,   9.69528,   5.52679,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43379, 537.00000,   4.63315,   9.68696,  -1.14006,  18.49972,   9.89053,   4.18053,  19.02503,   9.82020,   6.44394,   0.00000,   0.00000,   0.00000,   1.00000,   0.43379, 537.00000,   3.84511, -11.20611,  -0.14289,  18.95731,   9.59532,   4.72592,  19.33195,   9.69562,   5.52646,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43803, 538.00000,   4.63321,   9.68692,  -1.14019,  18.49965,   9.89049,   4.18040,  19.02496,   9.82016,   6.44407,   0.00000,   0.00000,   0.00000,   1.00000,   0.43803, 538.00000,   3.84502, -11.20646,  -0.14258,  18.95740,   9.59567,   4.72624,  19.33204,   9.69597,   5.52614,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44215, 539.00000,   4.63319,   9.68690,  -1.14024,  18.49967,   9.89048,   4.18034,  19.02498,   9.82015,   6.44413,   0.00000,   0.00000,   0.00000,   1.00000,   0.44215, 539.00000,   3.84497, -11.20675,  -0.14218,  18.95745,   9.59596,   4.72663,  19.33208,   9.69626,   5.52575,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44625, 540.00000,   4.63314,   9.68685,  -1.14052,  18.49973,   9.89043,   4.18006,  19.02504,   9.82009,   6.44441,   0.00000,   0.00000,   0.00000,   1.00000,   0.44625, 540.00000,   3.84476, -11.20703,  -0.14213,  18.95767,   9.59624,   4.72669,  19.33230,   9.69654,   5.52569,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45051, 541.00000,   4.63322,   9.68671,  -1.14074,  18.49965,   9.89029,   4.17985,  19.02496,   9.81996,   6.44462,   0.00000,   0.00000,   0.00000,   1.00000,   0.45051, 541.00000,   3.84441, -11.20740,  -0.14155,  18.95801,   9.59661,   4.72726,  19.33265,   9.69692,   5.52512,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45464, 542.00000,   4.63325,   9.68658,  -1.14084,  18.49962,   9.89015,   4.17974,  19.02493,   9.81982,   6.44473,   0.00000,   0.00000,   0.00000,   1.00000,   0.45464, 542.00000,   3.84440, -11.20762,  -0.14132,  18.95802,   9.59683,   4.72749,  19.33266,   9.69714,   5.52489,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45879, 543.00000,   4.63306,   9.68647,  -1.14128,  18.49981,   9.89004,   4.17930,  19.02512,   9.81971,   6.44517,   0.00000,   0.00000,   0.00000,   1.00000,   0.45879, 543.00000,   3.84431, -11.20784,  -0.14106,  18.95811,   9.59706,   4.72775,  19.33275,   9.69736,   5.52463,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46304, 544.00000,   4.63316,   9.68624,  -1.14147,  18.49971,   9.88981,   4.17912,  19.02502,   9.81948,   6.44535,   0.00000,   0.00000,   0.00000,   1.00000,   0.46304, 544.00000,   3.84430, -11.20800,  -0.14105,  18.95812,   9.59721,   4.72777,  19.33275,   9.69751,   5.52461,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46719, 545.00000,   4.63314,   9.68607,  -1.14158,  18.49973,   9.88965,   4.17900,  19.02504,   9.81932,   6.44547,   0.00000,   0.00000,   0.00000,   1.00000,   0.46719, 545.00000,   3.84400, -11.20821,  -0.14073,  18.95842,   9.59742,   4.72809,  19.33306,   9.69772,   5.52429,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47124, 546.00000,   4.63319,   9.68587,  -1.14166,  18.49968,   9.88944,   4.17893,  19.02499,   9.81911,   6.44554,   0.00000,   0.00000,   0.00000,   1.00000,   0.47124, 546.00000,   3.84375, -11.20846,  -0.14059,  18.95868,   9.59767,   4.72822,  19.33331,   9.69797,   5.52416,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47565, 547.00000,   4.63304,   9.68570,  -1.14200,  18.49983,   9.88928,   4.17859,  19.02514,   9.81894,   6.44588,   0.00000,   0.00000,   0.00000,   1.00000,   0.47565, 547.00000,   3.84384, -11.20843,  -0.14077,  18.95858,   9.59765,   4.72805,  19.33321,   9.69795,   5.52433,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47966, 548.00000,   4.63301,   9.68546,  -1.14208,  18.49986,   9.88903,   4.17850,  19.02516,   9.81870,   6.44597,   0.00000,   0.00000,   0.00000,   1.00000,   0.47966, 548.00000,   3.84387, -11.20843,  -0.14071,  18.95855,   9.59765,   4.72811,  19.33318,   9.69795,   5.52427,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48378, 549.00000,   4.63300,   9.68529,  -1.14214,  18.49987,   9.88886,   4.17845,  19.02518,   9.81853,   6.44602,   0.00000,   0.00000,   0.00000,   1.00000,   0.48378, 549.00000,   3.84376, -11.20843,  -0.14076,  18.95867,   9.59764,   4.72805,  19.33330,   9.69794,   5.52433,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48803, 550.00000,   4.63294,   9.68510,  -1.14219,  18.49993,   9.88867,   4.17839,  19.02524,   9.81834,   6.44608,   0.00000,   0.00000,   0.00000,   1.00000,   0.48803, 550.00000,   3.84383, -11.20832,  -0.14090,  18.95860,   9.59753,   4.72792,  19.33323,   9.69784,   5.52446,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49215, 551.00000,   4.63309,   9.68484,  -1.14210,  18.49977,   9.88841,   4.17848,  19.02508,   9.81808,   6.44599,   0.00000,   0.00000,   0.00000,   1.00000,   0.49215, 551.00000,   3.84391, -11.20817,  -0.14115,  18.95851,   9.59738,   4.72766,  19.33315,   9.69768,   5.52472,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49630, 552.00000,   4.63298,   9.68468,  -1.14235,  18.49989,   9.88825,   4.17824,  19.02520,   9.81792,   6.44623,   0.00000,   0.00000,   0.00000,   1.00000,   0.49630, 552.00000,   3.84402, -11.20795,  -0.14140,  18.95840,   9.59716,   4.72742,  19.33304,   9.69747,   5.52496,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50054, 553.00000,   4.63300,   9.68454,  -1.14221,  18.49987,   9.88811,   4.17838,  19.02518,   9.81778,   6.44609,   0.00000,   0.00000,   0.00000,   1.00000,   0.50054, 553.00000,   3.84392, -11.20786,  -0.14179,  18.95850,   9.59707,   4.72702,  19.33313,   9.69737,   5.52536,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50466, 554.00000,   4.63300,   9.68443,  -1.14220,  18.49987,   9.88801,   4.17839,  19.02517,   9.81767,   6.44608,   0.00000,   0.00000,   0.00000,   1.00000,   0.50466, 554.00000,   3.84393, -11.20763,  -0.14200,  18.95849,   9.59685,   4.72681,  19.33313,   9.69715,   5.52557,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50880, 555.00000,   4.63293,   9.68435,  -1.14223,  18.49994,   9.88792,   4.17836,  19.02525,   9.81759,   6.44611,   0.00000,   0.00000,   0.00000,   1.00000,   0.50880, 555.00000,   3.84399, -11.20744,  -0.14235,  18.95843,   9.59665,   4.72647,  19.33307,   9.69696,   5.52591,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51303, 556.00000,   4.63290,   9.68423,  -1.14236,  18.49997,   9.88780,   4.17823,  19.02527,   9.81747,   6.44624,   0.00000,   0.00000,   0.00000,   1.00000,   0.51303, 556.00000,   3.84404, -11.20711,  -0.14278,  18.95838,   9.59632,   4.72603,  19.33302,   9.69663,   5.52635,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51718, 557.00000,   4.63295,   9.68413,  -1.14233,  18.49992,   9.88771,   4.17826,  19.02522,   9.81737,   6.44621,   0.00000,   0.00000,   0.00000,   1.00000,   0.51718, 557.00000,   3.84394, -11.20686,  -0.14298,  18.95848,   9.59607,   4.72584,  19.33312,   9.69638,   5.52654,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52128, 558.00000,   4.63297,   9.68408,  -1.14221,  18.49990,   9.88765,   4.17837,  19.02521,   9.81732,   6.44610,   0.00000,   0.00000,   0.00000,   1.00000,   0.52128, 558.00000,   3.84397, -11.20667,  -0.14364,  18.95845,   9.59588,   4.72517,  19.33308,   9.69618,   5.52721,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52553, 559.00000,   4.63281,   9.68410,  -1.14218,  18.50006,   9.88768,   4.17841,  19.02537,   9.81734,   6.44606,   0.00000,   0.00000,   0.00000,   1.00000,   0.52553, 559.00000,   3.84382, -11.20645,  -0.14403,  18.95861,   9.59566,   4.72479,  19.33324,   9.69596,   5.52759,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52965, 560.00000,   4.63279,   9.68410,  -1.14218,  18.50007,   9.88768,   4.17841,  19.02538,   9.81734,   6.44606,   0.00000,   0.00000,   0.00000,   1.00000,   0.52965, 560.00000,   3.84392, -11.20625,  -0.14414,  18.95851,   9.59546,   4.72467,  19.33314,   9.69577,   5.52771,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53380, 561.00000,   4.63283,   9.68411,  -1.14212,  18.50004,   9.88768,   4.17847,  19.02534,   9.81735,   6.44600,   0.00000,   0.00000,   0.00000,   1.00000,   0.53380, 561.00000,   3.84385, -11.20607,  -0.14433,  18.95858,   9.59528,   4.72448,  19.33321,   9.69558,   5.52790,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
