trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.78462, 35896.00000,   4.09822,  19.69371,  -3.80732,   9.71891,   3.77059,   0.00000,   0.00000,   5.78054,  18.63617, -11.24885, 313.66805, 241.98380,  21.24885, 392.33713,  30.77480,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.78874, 35897.00000,   4.14441,  20.01945,  -3.66567,   9.63661,   3.42987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.79300, 35898.00000,   4.18620,  20.33058,  -3.52507,   9.56662,   3.10544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.79718, 35899.00000,   4.22843,  20.62803,  -3.38165,   9.51143,   2.79300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.80124, 35900.00000,   4.26604,  20.91061,  -3.24485,   9.46703,   2.50157,   0.00000,   0.00000,   5.78054,  18.63617, -11.24885, 313.66805, 241.98380,  21.24885, 392.33713,  30.77480,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.80549, 35901.00000,   4.30674,  21.17945,  -3.10392,   9.43759,   2.22117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.80961, 35902.00000,   4.34546,  21.43430,  -2.96830,   9.41864,   1.96101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.81378, 35903.00000,   4.38896,  21.67347,  -2.83483,   9.41534,   1.71811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.81801, 35904.00000,   4.42909,  21.89906,  -2.70249,   9.41810,   1.49544,   0.00000,   0.00000,   5.78054,  18.63617, -11.24885, 313.66805, 241.98380,  21.24885, 392.33713,  30.77480,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.82217, 35905.00000,   4.46955,  22.10869,  -2.57579,   9.43012,   1.29807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.82631, 35906.00000,   4.51261,  22.30235,  -2.44338,   9.45140,   1.11816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.83049, 35907.00000,   4.55017,  22.47915,  -2.31592,   9.47383,   0.97199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.83462, 35908.00000,   4.58516,  22.63647,  -2.18494,   9.49868,   0.85488,   0.00000,   0.00000,   5.78054,  18.63617, -11.24885, 313.66805, 241.98380,  21.24885, 392.33713,  30.77480,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.83877, 35909.00000,   4.61203,  22.77502,  -2.05494,   9.51972,   0.77659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.84307, 35910.00000,   4.63267,  22.89338,  -1.93250,   9.53807,   0.73883,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.84716, 35911.00000,   4.65175,  22.99357,  -1.80083,   9.55718,   0.72600,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.00119, 36355.00000,  -0.17348,   3.94547, -10.96932,  21.44483,  21.50064,   0.00000,   0.00000,   0.00122,   0.00051,  -0.00367, 498.89350, 720.99280,  10.00367, 520.01465, 492.64373,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.00496, 36356.00000,  -0.17347,   3.94532, -10.96919,  21.44491,  21.50071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.00912, 36357.00000,  -0.17327,   3.94515, -10.96910,  21.44506,  21.50077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.01327, 36358.00000,  -0.17310,   3.94497, -10.96895,  21.44519,  21.50082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.01785, 36359.00000,  -0.17314,   3.94481, -10.96879,  21.44526,  21.50090,   0.00000,   0.00000,   0.00176,   0.00036,  -0.00570, 498.87612, 720.99673,  10.00570, 520.02518, 492.64193,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.02163, 36360.00000,  -0.17300,   3.94467, -10.96860,  21.44533,  21.50090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.02576, 36361.00000,  -0.17277,   3.94458, -10.96836,  21.44535,  21.50081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.02989, 36362.00000,  -0.17259,   3.94469, -10.96805,  21.44516,  21.50054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.03458, 36363.00000,  -0.17244,   3.94441, -10.96782,  21.44534,  21.50064,   0.00000,   0.00000,   0.00174,   0.00040,  -0.00689, 498.87683, 720.99565,  10.00689, 520.02390, 492.64112,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.03826, 36364.00000,  -0.17247,   3.94417, -10.96764,  21.44546,  21.50078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.04233, 36365.00000,  -0.17245,   3.94425, -10.96732,  21.44526,  21.50056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.04658, 36366.00000,  -0.17234,   3.94431, -10.96704,  21.44511,  21.50037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.05125, 36367.00000,  -0.17218,   3.94417, -10.96679,  21.44516,  21.50034,   0.00000,   0.00000,   0.00077,   0.00043,  -0.00723, 498.90798, 720.99475,  10.00723, 520.01067, 492.65019,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.05484, 36368.00000,  -0.17209,   3.94406, -10.96651,  21.44516,  21.50029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.05910, 36369.00000,  -0.17202,   3.94406, -10.96619,  21.44503,  21.50013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.06325, 36370.00000,  -0.17183,   3.94386, -10.96599,  21.44516,  21.50017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.06803, 36371.00000,  -0.17148,   3.94378, -10.96576,  21.44521,  21.50005,   0.00000,   0.00000,   0.00036,   0.00007,  -0.00715, 498.92116, 721.00410,  10.00715, 520.01399, 492.66325,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.07162, 36372.00000,  -0.17152,   3.94391, -10.96550,  21.44497,  21.49983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.07579, 36373.00000,  -0.17147,   3.94375, -10.96529,  21.44504,  21.49987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.07985, 36374.00000,  -0.17103,   3.94357, -10.96506,  21.44518,  21.49981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.08467, 36375.00000,  -0.17083,   3.94355, -10.96481,  21.44514,  21.49967,   0.00000,   0.00000,   0.00040,   0.00033,  -0.00724, 498.91984, 720.99736,  10.00724, 520.00835, 492.65645,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.08821, 36376.00000,  -0.17083,   3.94326, -10.96461,  21.44531,  21.49984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.09235, 36377.00000,  -0.17089,   3.94312, -10.96433,  21.44530,  21.49985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.09659, 36378.00000,  -0.17078,   3.94289, -10.96411,  21.44543,  21.49992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.10139, 36379.00000,  -0.17060,   3.94282, -10.96377,  21.44538,  21.49979,   0.00000,   0.00000,   0.00087,   0.00039,  -0.00677, 498.90474, 720.99588,  10.00677, 520.01300, 492.65023,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.10488, 36380.00000,  -0.17043,   3.94274, -10.96346,  21.44535,  21.49968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.10916, 36381.00000,  -0.17057,   3.94281, -10.96310,  21.44510,  21.49949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.11329, 36382.00000,  -0.17031,   3.94262, -10.96281,  21.44520,  21.49947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.11810, 36383.00000,  -0.17046,   3.94256, -10.96244,  21.44507,  21.49940,   0.00000,   0.00000,   0.00098,   0.00041,  -0.00535, 498.90114, 720.99528,  10.00535, 520.01388, 492.64851,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.12161, 36384.00000,  -0.17029,   3.94262, -10.96215,  21.44492,  21.49917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.12577, 36385.00000,  -0.17049,   3.94283, -10.96185,  21.44456,  21.49891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.12990, 36386.00000,  -0.17053,   3.94270, -10.96166,  21.44458,  21.49895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.13481, 36387.00000,  -0.17075,   3.94277, -10.96136,  21.44435,  21.49882,   0.00000,   0.00000,   0.00058,   0.00052,  -0.00371, 498.91413, 720.99263,  10.00371, 520.00627, 492.65014,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.13821, 36388.00000,  -0.17115,   3.94287, -10.96104,  21.44403,  21.49869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.14237, 36389.00000,  -0.17110,   3.94293, -10.96070,  21.44384,  21.49847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.14665, 36390.00000,  -0.17122,   3.94317, -10.96023,  21.44340,  21.49809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.15158, 36391.00000,  -0.17139,   3.94324, -10.95981,  21.44312,  21.49789,   0.00000,   0.00000,   0.00063,   0.00053,  -0.00280, 498.91263, 720.99220,  10.00280, 520.00648, 492.64926,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.15490, 36392.00000,  -0.17135,   3.94334, -10.95948,  21.44290,  21.49765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.15906, 36393.00000,  -0.17097,   3.94312, -10.95931,  21.44311,  21.49767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.16326, 36394.00000,  -0.17094,   3.94301, -10.95911,  21.44312,  21.49767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.16824, 36395.00000,  -0.17088,   3.94283, -10.95905,  21.44326,  21.49778,   0.00000,   0.00000,   0.00113,   0.00093,  -0.00274, 498.89644, 720.98205,  10.00274, 520.00362, 492.63448,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.17166, 36396.00000,  -0.17089,   3.94281, -10.95903,  21.44327,  21.49779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.17577, 36397.00000,  -0.17084,   3.94272, -10.95911,  21.44339,  21.49789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.17984, 36398.00000,  -0.17082,   3.94278, -10.95918,  21.44338,  21.49787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.18496, 36399.00000,  -0.17069,   3.94287, -10.95924,  21.44335,  21.49778,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 498.88806, 720.98302,  10.00245, 520.00784, 492.63273,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.18829, 36400.00000,  -0.17061,   3.94290, -10.95931,  21.44338,  21.49777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.19245, 36401.00000,  -0.17060,   3.94287, -10.95938,  21.44343,  21.49783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.19659, 36402.00000,  -0.17077,   3.94284, -10.95941,  21.44343,  21.49790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.20173, 36403.00000,  -0.17076,   3.94291, -10.95942,  21.44338,  21.49784,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 498.92373, 720.97236,  10.00155, 519.98386, 492.63399,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.20488, 36404.00000,  -0.17093,   3.94296, -10.95938,  21.44329,  21.49783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.20914, 36405.00000,  -0.17097,   3.94304, -10.95934,  21.44318,  21.49775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.21321, 36406.00000,  -0.17097,   3.94312, -10.95929,  21.44309,  21.49766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.21731, 36407.00000,  -0.17109,   3.94309, -10.95927,  21.44309,  21.49771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.22167, 36408.00000,  -0.17116,   3.94308, -10.95919,  21.44305,  21.49770,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 499.13017, 720.90842,  10.00022, 519.84302, 492.63918,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.22572, 36409.00000,  -0.17127,   3.94304, -10.95910,  21.44302,  21.49772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.22990, 36410.00000,  -0.17144,   3.94299, -10.95902,  21.44298,  21.49777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.23415, 36411.00000,  -0.17147,   3.94310, -10.95888,  21.44283,  21.49763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.23824, 36412.00000,  -0.17142,   3.94301, -10.95879,  21.44287,  21.49765,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 498.67831, 720.07783,  10.05450, 519.26138, 491.70787,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.24238, 36413.00000,  -0.17149,   3.94311, -10.95862,  21.44269,  21.49750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.24665, 36414.00000,  -0.17158,   3.94321, -10.95844,  21.44251,  21.49736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.25071, 36415.00000,  -0.17156,   3.94322, -10.95826,  21.44243,  21.49727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.25489, 36416.00000,  -0.17161,   3.94325, -10.95806,  21.44231,  21.49717,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 499.27564, 712.69747,  10.28605, 512.26192, 484.91132,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.25911, 36417.00000,  -0.17162,   3.94319, -10.95786,  21.44227,  21.49714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.26327, 36418.00000,  -0.17155,   3.94321, -10.95767,  21.44218,  21.49702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.26734, 36419.00000,  -0.17170,   3.94312, -10.95753,  21.44217,  21.49707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.27163, 36420.00000,  -0.17184,   3.94316, -10.95725,  21.44198,  21.49695,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 498.24568, 693.44968,  10.72327, 495.14328, 466.39975,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.27570, 36421.00000,  -0.17178,   3.94312, -10.95706,  21.44195,  21.49689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.27982, 36422.00000,  -0.17182,   3.94302, -10.95687,  21.44194,  21.49690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.28409, 36423.00000,  -0.17191,   3.94306, -10.95668,  21.44180,  21.49680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.28823, 36424.00000,  -0.17203,   3.94310, -10.95654,  21.44168,  21.49673,   0.00000,   0.00000,   0.23127,   2.24525,  -1.33140, 491.52070, 663.29428,  11.33140, 470.96610, 435.75021,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.29239, 36425.00000,  -0.17227,   3.94321, -10.95642,  21.44149,  21.49665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.29658, 36426.00000,  -0.17254,   3.94313, -10.95638,  21.44148,  21.49677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.30070, 36427.00000,  -0.17264,   3.94328, -10.95635,  21.44131,  21.49665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.30487, 36428.00000,  -0.17278,   3.94369, -10.95628,  21.44089,  21.49630,   0.00000,   0.00000,   0.44698,   3.83584,  -1.99275, 484.60724, 622.40985,  11.99275, 438.41620, 395.04765,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.30909, 36429.00000,  -0.17302,   3.94392, -10.95626,  21.44063,  21.49615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.31328, 36430.00000,  -0.17347,   3.94422, -10.95623,  21.44026,  21.49599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.31739, 36431.00000,  -0.17384,   3.94432, -10.95629,  21.44011,  21.49602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.32162, 36432.00000,  -0.17404,   3.94467, -10.95629,  21.43976,  21.49577,   0.00000,   0.00000,   0.65241,   5.81783,  -2.67641, 478.02297, 571.46505,  12.67641, 399.00738, 345.37850,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.32573, 36433.00000,  -0.17424,   3.94486, -10.95629,  21.43955,  21.49565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.32990, 36434.00000,  -0.17437,   3.94505, -10.95627,  21.43934,  21.49551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.33407, 36435.00000,  -0.17436,   3.94529, -10.95625,  21.43914,  21.49530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.33827, 36436.00000,  -0.17467,   3.94545, -10.95618,  21.43890,  21.49520,   0.00000,   0.00000,   0.96250,   7.93804,  -3.40726, 468.08495, 516.96742,  13.40726, 362.09776, 291.63209,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.34235, 36437.00000,  -0.17467,   3.94578, -10.95613,  21.43859,  21.49490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.34659, 36438.00000,  -0.17494,   3.94593, -10.95613,  21.43839,  21.49483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.35078, 36439.00000,  -0.17495,   3.94596, -10.95614,  21.43837,  21.49482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.35486, 36440.00000,  -0.17505,   3.94629, -10.95605,  21.43802,  21.49451,   0.00000,   0.00000,   1.42053,   9.93339,  -4.21876, 453.40510, 465.67922,  14.21876, 336.07419, 239.20533,   0.00000,   0.00000, 
 37.00000,   1.00000,   5.00000,   1.28638,   0.35915, 36441.00000,  -0.17490,   3.94625, -10.95610,  21.43811,  21.49453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
