trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48596, 1768.00000,   0.02960,   3.66294, -10.95768,  21.76419,  21.85543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49004, 1769.00000,   0.03086,   3.66283, -10.95862,  21.76500,  21.85567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49432, 1770.00000,   0.03159,   3.66259, -10.95954,  21.76577,  21.85612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49849, 1771.00000,   0.03197,   3.66238, -10.96039,  21.76641,  21.85659,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 650.71279, 320.95151,  16.11490, 106.95851, 300.95513,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50263, 1772.00000,   0.03204,   3.66216, -10.96117,  21.76696,  21.85711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50681, 1773.00000,   0.03186,   3.66205, -10.96187,  21.76732,  21.85756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51099, 1774.00000,   0.03176,   3.66202, -10.96258,  21.76763,  21.85791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51505, 1775.00000,   0.03140,   3.66184, -10.96324,  21.76800,  21.85844,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 663.00396, 296.47552,  16.95783,  81.22308, 308.37548,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51937, 1776.00000,   0.03090,   3.66185, -10.96383,  21.76814,  21.85881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52349, 1777.00000,   0.03025,   3.66170, -10.96436,  21.76834,  21.85931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52760, 1778.00000,   0.02951,   3.66161, -10.96473,  21.76841,  21.85971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53186, 1779.00000,   0.02894,   3.66150, -10.96504,  21.76851,  21.86008,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 673.71028, 279.62076,  17.87150,  62.44576, 317.00494,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53598, 1780.00000,   0.02848,   3.66133, -10.96535,  21.76868,  21.86046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54010, 1781.00000,   0.02818,   3.66101, -10.96579,  21.76909,  21.86099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54436, 1782.00000,   0.02786,   3.66055, -10.96632,  21.76964,  21.86170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54842, 1783.00000,   0.02786,   3.66028, -10.96675,  21.77007,  21.86213,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 682.17866, 270.27484,  18.78378,  50.23977, 324.75117,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55257, 1784.00000,   0.02811,   3.65984, -10.96718,  21.77070,  21.86264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55683, 1785.00000,   0.02846,   3.65950, -10.96768,  21.77129,  21.86308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56093, 1786.00000,   0.02924,   3.65945, -10.96823,  21.77176,  21.86320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56510, 1787.00000,   0.03006,   3.65898, -10.96902,  21.77270,  21.86377,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 688.79165, 268.40926,  19.61717,  43.66757, 331.24945,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56933, 1788.00000,   0.03120,   3.65863, -10.96985,  21.77363,  21.86419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57346, 1789.00000,   0.03245,   3.65830, -10.97073,  21.77459,  21.86458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57763, 1790.00000,   0.03366,   3.65784, -10.97164,  21.77567,  21.86512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58189, 1791.00000,   0.03557,   3.65733, -10.97271,  21.77703,  21.86562,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 694.26015, 269.97005,  20.24375,  40.24154, 336.79482,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58593, 1792.00000,   0.03713,   3.65682, -10.97373,  21.77828,  21.86616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59010, 1793.00000,   0.03923,   3.65621, -10.97473,  21.77973,  21.86667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59429, 1794.00000,   0.04115,   3.65581, -10.97566,  21.78094,  21.86701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59849, 1795.00000,   0.04275,   3.65541, -10.97653,  21.78203,  21.86739,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 698.13279, 273.13069,  20.69304,  39.62883, 340.85200,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60254, 1796.00000,   0.04475,   3.65490, -10.97736,  21.78330,  21.86775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60679, 1797.00000,   0.04711,   3.65441, -10.97818,  21.78464,  21.86803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61098, 1798.00000,   0.04906,   3.65370, -10.97904,  21.78609,  21.86860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61512, 1799.00000,   0.05100,   3.65321, -10.97978,  21.78729,  21.86892,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 701.26532, 274.41202,  20.99009,  38.57753, 344.06279,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61933, 1800.00000,   0.05282,   3.65281, -10.98040,  21.78833,  21.86914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62341, 1801.00000,   0.05487,   3.65230, -10.98086,  21.78946,  21.86934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62760, 1802.00000,   0.05679,   3.65179, -10.98126,  21.79052,  21.86954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63186, 1803.00000,   0.05818,   3.65142, -10.98147,  21.79125,  21.86965,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 704.80796, 274.15076,  21.15120,  36.28756, 347.57981,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63592, 1804.00000,   0.05958,   3.65114, -10.98152,  21.79185,  21.86961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64007, 1805.00000,   0.06093,   3.65086, -10.98148,  21.79238,  21.86954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64437, 1806.00000,   0.06204,   3.65069, -10.98130,  21.79272,  21.86936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64844, 1807.00000,   0.06311,   3.65040, -10.98108,  21.79312,  21.86928,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 707.20104, 275.32922,  21.20241,  36.03225, 350.04754,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65258, 1808.00000,   0.06354,   3.64995, -10.98073,  21.79346,  21.86943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65686, 1809.00000,   0.06389,   3.64987, -10.98031,  21.79343,  21.86924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66097, 1810.00000,   0.06388,   3.64969, -10.98000,  21.79344,  21.86926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66508, 1811.00000,   0.06358,   3.64953, -10.97968,  21.79337,  21.86932,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 709.03341, 276.62802,  21.23421,  36.32519, 351.96768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66931, 1812.00000,   0.06321,   3.64931, -10.97945,  21.79338,  21.86949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67348, 1813.00000,   0.06270,   3.64921, -10.97930,  21.79328,  21.86962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67756, 1814.00000,   0.06203,   3.64923, -10.97924,  21.79307,  21.86973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68182, 1815.00000,   0.06138,   3.64923, -10.97923,  21.79292,  21.86986,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 709.90503, 277.14150,  21.23903,  36.41726, 352.87466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68597, 1816.00000,   0.06052,   3.64922, -10.97931,  21.79276,  21.87010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69006, 1817.00000,   0.05999,   3.64949, -10.97933,  21.79241,  21.86998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69432, 1818.00000,   0.05979,   3.64989, -10.97926,  21.79199,  21.86965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69846, 1819.00000,   0.05966,   3.65051, -10.97918,  21.79139,  21.86911,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 709.89452, 277.37833,  21.24024,  36.63726, 352.88180,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70254, 1820.00000,   0.05987,   3.65134, -10.97909,  21.79067,  21.86830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70682, 1821.00000,   0.06039,   3.65232, -10.97900,  21.78990,  21.86729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71092, 1822.00000,   0.06205,   3.65419, -10.97885,  21.78860,  21.86523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71510, 1823.00000,   0.06483,   3.65676, -10.97895,  21.78706,  21.86243,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 709.35968, 277.63952,  21.23745,  37.09767, 352.36812,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71931, 1824.00000,   0.06871,   3.66065, -10.97925,  21.78472,  21.85833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72343, 1825.00000,   0.07288,   3.66548, -10.97953,  21.78162,  21.85333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72763, 1826.00000,   0.07691,   3.67189, -10.97974,  21.77710,  21.84696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73181, 1827.00000,   0.08151,   3.68085, -10.98018,  21.77060,  21.83836,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 708.76187, 277.75644,  21.23111,  37.45896, 351.78089,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73595, 1828.00000,   0.08689,   3.69355, -10.98039,  21.76093,  21.82622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74003, 1829.00000,   0.09444,   3.71250, -10.98156,  21.74678,  21.80860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74438, 1830.00000,   0.10020,   3.74094, -10.98150,  21.72345,  21.78258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74845, 1831.00000,   0.10014,   3.78493, -10.97000,  21.68026,  21.73924,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 707.30199, 277.65373,  21.21932,  38.02359, 350.31743,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75258, 1832.00000,   0.09339,   3.84958, -10.93759,  21.60839,  21.67015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75684, 1833.00000,   0.08263,   3.93790, -10.88149,  21.50466,  21.57093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76093, 1834.00000,   0.07051,   4.05081, -10.80411,  21.36998,  21.44131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76513, 1835.00000,   0.05903,   4.18741, -10.71163,  21.20834,  21.28439,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 705.52082, 277.44698,  21.20655,  38.70579, 348.52570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76935, 1836.00000,   0.04315,   4.34639, -10.60981,  21.02223,  21.10506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77343, 1837.00000,   0.02050,   4.52609, -10.50305,  20.81441,  20.90729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77756, 1838.00000,  -0.00646,   4.72633, -10.39310,  20.58641,  20.69156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78186, 1839.00000,  -0.03940,   4.94725, -10.27980,  20.33761,  20.45817,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 704.05795, 277.07473,  21.17682,  39.14725, 347.03889,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78594, 1840.00000,  -0.08041,   5.18811, -10.16368,  20.06837,  20.20866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79008, 1841.00000,  -0.12751,   5.44764, -10.04669,  19.78112,  19.94470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
