trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   3.00000,   3.50507,   0.06718, 21437.00000,  -0.49668,   3.70692, -10.54130,  21.84221,  22.00226,   0.00000,   0.00000,   0.00645,  -0.00260,   0.00063, 482.10103, 706.04960,   9.99937, 535.61411, 523.82838,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.07114, 21438.00000,  -0.49678,   3.70696, -10.54135,  21.84218,  22.00227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.07539, 21439.00000,  -0.49689,   3.70709, -10.54133,  21.84203,  22.00217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.07945, 21440.00000,  -0.49678,   3.70714, -10.54138,  21.84204,  22.00213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.08372, 21441.00000,  -0.49671,   3.70710, -10.54146,  21.84212,  22.00218,   0.00000,   0.00000,   0.00652,  -0.00367,   0.00149, 482.09853, 706.07841,   9.99851, 535.64153, 523.85472,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.08784, 21442.00000,  -0.49671,   3.70715, -10.54150,  21.84210,  22.00215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.09195, 21443.00000,  -0.49663,   3.70730, -10.54148,  21.84198,  22.00200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.09612, 21444.00000,  -0.49665,   3.70733, -10.54151,  21.84195,  22.00198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.10036, 21445.00000,  -0.49669,   3.70741, -10.54150,  21.84187,  22.00192,   0.00000,   0.00000,   0.00857,  -0.00433,   0.00205, 482.02896, 706.09609,   9.99795, 535.68552, 523.84829,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.10447, 21446.00000,  -0.49661,   3.70736, -10.54153,  21.84194,  22.00195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.10855, 21447.00000,  -0.49673,   3.70744, -10.54149,  21.84183,  22.00190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.11286, 21448.00000,  -0.49670,   3.70751, -10.54149,  21.84178,  22.00183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.11702, 21449.00000,  -0.49682,   3.70742, -10.54157,  21.84187,  22.00198,   0.00000,   0.00000,   0.01205,  -0.00480,   0.00191, 481.91018, 706.10857,   9.99809, 535.74442, 523.82061,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.12106, 21450.00000,  -0.49699,   3.70739, -10.54167,  21.84190,  22.00209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.12539, 21451.00000,  -0.49721,   3.70740, -10.54182,  21.84190,  22.00219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.12948, 21452.00000,  -0.49753,   3.70757, -10.54184,  21.84169,  22.00213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.13373, 21453.00000,  -0.49757,   3.70751, -10.54190,  21.84176,  22.00221,   0.00000,   0.00000,   0.01495,  -0.00460,   0.00199, 481.81163, 706.10334,   9.99801, 535.77901, 523.78296,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.13784, 21454.00000,  -0.49766,   3.70760, -10.54184,  21.84164,  22.00214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.14200, 21455.00000,  -0.49767,   3.70772, -10.54177,  21.84150,  22.00200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.14617, 21456.00000,  -0.49767,   3.70774, -10.54171,  21.84146,  22.00197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.15036, 21457.00000,  -0.49776,   3.70770, -10.54169,  21.84146,  22.00201,   0.00000,   0.00000,   0.01594,  -0.00463,   0.00277, 481.77789, 706.10406,   9.99723, 535.79316, 523.77245,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.15446, 21458.00000,  -0.49768,   3.70779, -10.54160,  21.84136,  22.00187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.15861, 21459.00000,  -0.49775,   3.70775, -10.54157,  21.84137,  22.00191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.16286, 21460.00000,  -0.49775,   3.70784, -10.54149,  21.84126,  22.00180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.16696, 21461.00000,  -0.49768,   3.70782, -10.54147,  21.84129,  22.00180,   0.00000,   0.00000,   0.01599,  -0.00469,   0.00391, 481.77594, 706.10573,   9.99609, 535.79547, 523.77338,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.17106, 21462.00000,  -0.49766,   3.70788, -10.54142,  21.84122,  22.00172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.17538, 21463.00000,  -0.49771,   3.70789, -10.54138,  21.84117,  22.00170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.17944, 21464.00000,  -0.49773,   3.70784, -10.54137,  21.84121,  22.00174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.18357, 21465.00000,  -0.49775,   3.70788, -10.54133,  21.84116,  22.00170,   0.00000,   0.00000,   0.01585,  -0.00450,   0.00534, 481.78064, 706.10051,   9.99466, 535.78880, 523.77001,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.18785, 21466.00000,  -0.49777,   3.70795, -10.54131,  21.84108,  22.00164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.19200, 21467.00000,  -0.49774,   3.70804, -10.54128,  21.84100,  22.00154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.19607, 21468.00000,  -0.49776,   3.70815, -10.54127,  21.84089,  22.00144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.20040, 21469.00000,  -0.49787,   3.70820, -10.54127,  21.84082,  22.00142,   0.00000,   0.00000,   0.01614,  -0.00462,   0.00717, 481.77103, 706.10371,   9.99283, 535.79558, 523.76984,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.20451, 21470.00000,  -0.49772,   3.70823, -10.54128,  21.84083,  22.00136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.20858, 21471.00000,  -0.49783,   3.70825, -10.54130,  21.84080,  22.00138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.21286, 21472.00000,  -0.49787,   3.70837, -10.54134,  21.84070,  22.00131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.21699, 21473.00000,  -0.49792,   3.70853, -10.54145,  21.84060,  22.00123,   0.00000,   0.00000,   0.01650,  -0.00463,   0.00867, 481.75860, 706.10399,   9.99133, 535.80081, 523.76598,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.22111, 21474.00000,  -0.49789,   3.70860, -10.54154,  21.84058,  22.00120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.22538, 21475.00000,  -0.49779,   3.70876, -10.54155,  21.84046,  22.00103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.22943, 21476.00000,  -0.49749,   3.70910, -10.54140,  21.84016,  22.00060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.23361, 21477.00000,  -0.49705,   3.70937, -10.54114,  21.83991,  22.00015,   0.00000,   0.00000,   0.01720,  -0.00428,   0.01018, 481.73468, 706.09460,   9.98982, 535.80177, 523.74919,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.23781, 21478.00000,  -0.49637,   3.70955, -10.54080,  21.83975,  21.99968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.24198, 21479.00000,  -0.49566,   3.70985, -10.54019,  21.83939,  21.99899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.24614, 21480.00000,  -0.49495,   3.71008, -10.53945,  21.83903,  21.99830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.25037, 21481.00000,  -0.49416,   3.71082, -10.53842,  21.83811,  21.99702,   0.00000,   0.00000,   0.01856,  -0.00366,   0.01115, 481.68855, 706.07805,   9.98885, 535.80504, 523.71827,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.25444, 21482.00000,  -0.49329,   3.71142, -10.53732,  21.83730,  21.99582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.25867, 21483.00000,  -0.49259,   3.71220, -10.53634,  21.83636,  21.99456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.26285, 21484.00000,  -0.49181,   3.71332, -10.53528,  21.83509,  21.99294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.26699, 21485.00000,  -0.49103,   3.71501, -10.53415,  21.83329,  21.99080,   0.00000,   0.00000,   0.01980,  -0.00365,   0.01188, 481.64630, 706.07783,   9.98812, 535.82175, 523.70406,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.27112, 21486.00000,  -0.49050,   3.71717, -10.53280,  21.83093,  21.98821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.27523, 21487.00000,  -0.48983,   3.71986, -10.53133,  21.82809,  21.98509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.27948, 21488.00000,  -0.48942,   3.72342, -10.52946,  21.82424,  21.98108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.28361, 21489.00000,  -0.48903,   3.72828, -10.52703,  21.81902,  21.97573,   0.00000,   0.00000,   0.02094,  -0.00383,   0.01203, 481.60733, 706.08261,   9.98797, 535.84172, 523.69565,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.28782, 21490.00000,  -0.49025,   3.73430, -10.52438,  21.81234,  21.96966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.29196, 21491.00000,  -0.49231,   3.74212, -10.52046,  21.80336,  21.96169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.29610, 21492.00000,  -0.49432,   3.75232, -10.51372,  21.79110,  21.95045,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.30044, 21493.00000,  -0.49632,   3.76636, -10.50277,  21.77371,  21.93410,   0.00000,   0.00000,   0.02221,  -0.00363,   0.01203, 481.56406, 706.07720,   9.98797, 535.85408, 523.67620,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.30448, 21494.00000,  -0.49695,   3.78714, -10.48638,  21.74838,  21.90924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.30863, 21495.00000,  -0.49725,   3.81588, -10.46493,  21.71398,  21.87523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.31282, 21496.00000,  -0.49599,   3.85548, -10.43618,  21.66729,  21.82830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.31701, 21497.00000,  -0.49299,   3.90663, -10.40025,  21.60780,  21.76786,   0.00000,   0.00000,   0.02278,  -0.00377,   0.01235, 481.54471, 706.08106,   9.98765, 535.86536, 523.67343,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.32107, 21498.00000,  -0.48666,   3.96975, -10.35779,  21.53575,  21.69341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.32532, 21499.00000,  -0.47641,   4.04455, -10.31007,  21.45209,  21.60560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.32947, 21500.00000,  -0.46269,   4.13032, -10.25790,  21.35770,  21.50548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.33364, 21501.00000,  -0.44637,   4.22557, -10.20211,  21.25407,  21.39493,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 481.56554, 706.07287,   9.98741, 535.84952, 523.67261,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.33789, 21502.00000,  -0.42785,   4.32857, -10.14332,  21.14294,  21.27583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.34196, 21503.00000,  -0.40801,   4.43765, -10.08221,  21.02587,  21.15011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.34611, 21504.00000,  -0.38602,   4.55189, -10.01908,  20.90403,  21.01852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.35039, 21505.00000,  -0.36264,   4.67041,  -9.95437,  20.77820,  20.88218,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 481.61889, 705.99863,   9.98798, 535.76013, 523.62024,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.35450, 21506.00000,  -0.33782,   4.79312,  -9.88821,  20.64857,  20.74124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.35859, 21507.00000,  -0.31192,   4.91962,  -9.82059,  20.51540,  20.59610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.36284, 21508.00000,  -0.28375,   5.04969,  -9.75153,  20.37923,  20.44668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.36699, 21509.00000,  -0.25437,   5.18351,  -9.68085,  20.23957,  20.29301,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 480.76308, 705.03697,  10.03055, 535.22254, 522.42946,   0.00000,   0.00000, 
