trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48342, 2526.00000,  -0.27324,   3.78138, -10.57817,  22.03611,  22.21970,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 639.26814, 346.28793,  15.36694, 134.37061, 300.91738,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48757, 2527.00000,  -0.27323,   3.78150, -10.57805,  22.03596,  22.21955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49179, 2528.00000,  -0.27340,   3.78158, -10.57798,  22.03582,  22.21949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49587, 2529.00000,  -0.27361,   3.78176, -10.57785,  22.03556,  22.21932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50008, 2530.00000,  -0.27371,   3.78185, -10.57777,  22.03543,  22.21924,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 653.17159, 314.91564,  16.11490, 101.65311, 305.01524,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50431, 2531.00000,  -0.27378,   3.78201, -10.57762,  22.03521,  22.21905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50843, 2532.00000,  -0.27366,   3.78202, -10.57755,  22.03520,  22.21898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51252, 2533.00000,  -0.27396,   3.78186, -10.57755,  22.03528,  22.21920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51674, 2534.00000,  -0.27388,   3.78184, -10.57743,  22.03526,  22.21915,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 665.44325, 290.62048,  16.95783,  76.11073, 312.25181,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52093, 2535.00000,  -0.27367,   3.78188, -10.57720,  22.03517,  22.21896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52505, 2536.00000,  -0.27322,   3.78198, -10.57679,  22.03502,  22.21860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52932, 2537.00000,  -0.27191,   3.78204, -10.57594,  22.03489,  22.21787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53343, 2538.00000,  -0.26927,   3.78233, -10.57428,  22.03452,  22.21628,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 676.13259, 273.89024,  17.87150,  57.51761, 320.72200,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53749, 2539.00000,  -0.26560,   3.78290, -10.57150,  22.03366,  22.21374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54178, 2540.00000,  -0.25996,   3.78472, -10.56577,  22.03091,  22.20838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54589, 2541.00000,  -0.25144,   3.78695, -10.55632,  22.02688,  22.20043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55006, 2542.00000,  -0.23712,   3.79067, -10.54316,  22.02127,  22.18822,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 684.58754, 264.61337,  18.78378,  45.43904, 328.36711,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55429, 2543.00000,  -0.21672,   3.79962, -10.52337,  22.00965,  22.16722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55840, 2544.00000,  -0.19010,   3.82222, -10.49550,  21.98407,  22.12941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56252, 2545.00000,  -0.16678,   3.86981, -10.45589,  21.93089,  22.06562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56682, 2546.00000,  -0.14992,   3.95349, -10.39996,  21.83775,  21.96494,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 691.19004, 262.76158,  19.61717,  38.82701, 334.83432,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57089, 2547.00000,  -0.13166,   4.08233, -10.32517,  21.69738,  21.81648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57505, 2548.00000,  -0.10456,   4.26106, -10.23339,  21.50820,  21.61508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57930, 2549.00000,  -0.06989,   4.49116, -10.12787,  21.27015,  21.36111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58343, 2550.00000,  -0.02715,   4.77361, -10.01226,  20.98424,  21.05511,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 696.64986, 264.31083,  20.24375,  35.29594, 340.38185,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58757, 2551.00000,   0.01904,   5.10945,  -9.88896,  20.64981,  20.69835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59175, 2552.00000,   0.05906,   5.49519,  -9.76214,  20.26959,  20.29818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59591, 2553.00000,   0.08294,   5.92609,  -9.63501,  19.84675,  19.86288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60014, 2554.00000,   0.09255,   6.39906,  -9.50840,  19.38500,  19.39564,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 700.51636, 267.44813,  20.69304,  34.62786, 344.45769,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60430, 2555.00000,   0.09312,   6.91079,  -9.38213,  18.88883,  18.89857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60838, 2556.00000,   0.08291,   7.45602,  -9.25503,  18.36220,  18.37698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61255, 2557.00000,   0.05818,   8.03001,  -9.12510,  17.80763,  17.83606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61679, 2558.00000,   0.02010,   8.62795,  -8.99104,  17.22928,  17.28013,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 703.64393, 268.71999,  20.99009,  33.59059, 347.67221,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62087, 2559.00000,  -0.03081,   9.24654,  -8.85207,  16.63001,  16.71271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62503, 2560.00000,  -0.09430,   9.88131,  -8.70830,  16.01398,  16.13887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62929, 2561.00000,  -0.17163,  10.52601,  -8.56172,  15.38716,  15.56663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63345, 2562.00000,  -0.26117,  11.17585,  -8.41335,  14.75468,  15.00149,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 707.18095, 268.46066,  21.15120,  31.35358, 351.17925,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63750, 2563.00000,  -0.35760,  11.82606,  -8.26427,  14.12297,  14.44755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64177, 2564.00000,  -0.45846,  12.47131,  -8.11333,  13.49685,  13.90892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64590, 2565.00000,  -0.56007,  13.10856,  -7.95838,  12.87918,  13.38658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65004, 2566.00000,  -0.66220,  13.73263,  -7.79514,  12.27199,  12.88304,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 709.57023, 269.63041,  21.20241,  31.17143, 353.65125,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65427, 2567.00000,  -0.76842,  14.33733,  -7.61799,  11.67557,  12.40222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65837, 2568.00000,  -0.88094,  14.91997,  -7.41933,  11.08634,  11.94376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66261, 2569.00000,  -1.00443,  15.47762,  -7.19795,  10.50293,  11.51211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66676, 2570.00000,  -1.14319,  16.01090,  -6.95482,   9.92248,  11.11088,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 711.39969, 270.91961,  21.23421,  31.54539, 355.57768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67091, 2571.00000,  -1.30318,  16.52396,  -6.69188,   9.33945,  10.74387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67498, 2572.00000,  -1.47695,  17.02274,  -6.41684,   8.75597,  10.40967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67928, 2573.00000,  -1.65875,  17.51049,  -6.13564,   8.17500,  10.10825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68341, 2574.00000,  -1.84934,  17.98599,  -5.85277,   7.59941,   9.84522,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 712.26993, 271.42930,  21.23903,  31.68088, 356.48675,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68751, 2575.00000,  -2.03985,  18.44690,  -5.56817,   7.03433,   9.61711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69176, 2576.00000,  -2.23537,  18.88952,  -5.27759,   6.47731,   9.42835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69594, 2577.00000,  -2.43038,  19.30883,  -4.98139,   5.93390,   9.27737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70008, 2578.00000,  -2.63281,  19.70292,  -4.66862,   5.39468,   9.16681,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 712.25943, 271.66439,  21.24024,  31.90324, 356.49578,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70423, 2579.00000,  -2.84051,  20.06590,  -4.34539,   4.86752,   9.09924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70845, 2580.00000,  -3.05974,  20.39549,  -4.00924,   4.34922,   9.07901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71252, 2581.00000,  -3.28577,  20.68961,  -3.66363,   3.84576,   9.10218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71682, 2582.00000,  -3.51345,  20.94945,  -3.31962,   3.36665,   9.16385,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 711.72544, 271.92364,  21.23745,  32.34330, 355.98534,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72087, 2583.00000,  -3.74350,  21.18092,  -2.97665,   2.90974,   9.25955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72509, 2584.00000,  -3.95599,  21.39100,  -2.65053,   2.49125,   9.36777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72927, 2585.00000,  -4.15234,  21.58835,  -2.34827,   2.11027,   9.48435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73340, 2586.00000,  -4.32762,  21.77973,  -2.08023,   1.76965,   9.59990,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 711.12858, 272.03970,  21.23111,  32.68114, 355.40039,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73750, 2587.00000,  -4.48231,  21.96533,  -1.84466,   1.46794,   9.71050,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74177, 2588.00000,  -4.59785,  22.14810,  -1.64219,   1.20948,   9.79392,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74593, 2589.00000,  -4.68143,  22.32316,  -1.46126,   0.99337,   9.85472,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05259, 5229.00000,   0.04333,   3.69272, -10.77239,  22.26639,  22.30448,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 512.46845, 715.11630,  10.00046, 518.25152, 498.00550,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05389, 5233.00000,   0.04603,   3.69114, -10.76910,  22.26701,  22.30386,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 512.46251, 715.16744,  10.00066, 518.30063, 498.05223,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05507, 5234.00000,   0.04563,   3.69078, -10.76805,  22.26680,  22.30382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05915, 5235.00000,   0.04528,   3.69063, -10.76688,  22.26636,  22.30354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06339, 5236.00000,   0.04449,   3.69028, -10.76572,  22.26599,  22.30353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06755, 5237.00000,   0.04343,   3.69004, -10.76445,  22.26542,  22.30344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07167, 5238.00000,   0.04208,   3.68976, -10.76306,  22.26478,  22.30341,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 512.42690, 715.22696,  10.00109, 518.36949, 498.09766,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07579, 5239.00000,   0.04053,   3.68951, -10.76124,  22.26388,  22.30321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08007, 5240.00000,   0.03887,   3.68917, -10.75906,  22.26288,  22.30297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08414, 5241.00000,   0.03742,   3.68890, -10.75675,  22.26181,  22.30255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08830, 5242.00000,   0.03606,   3.68854, -10.75434,  22.26080,  22.30216,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 512.39443, 715.25970,  10.00169, 518.41263, 498.11863,   0.00000,   0.00000, 
