trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49793, 1562.00000,  -2.59486,  17.16304,  -5.77155,   7.75654,  10.64351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50213, 1563.00000,  -2.69835,  17.53915,  -5.69019,   7.39226,  10.48851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50644, 1564.00000,  -2.80280,  17.89801,  -5.60524,   7.04208,  10.35407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51037, 1565.00000,  -2.90417,  18.24229,  -5.51359,   6.70291,  10.23362,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 647.84802, 319.22395,  16.11490, 105.64503, 301.86372,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51461, 1566.00000,  -3.01107,  18.57129,  -5.41958,   6.37504,  10.13529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51874, 1567.00000,  -3.11238,  18.88807,  -5.31969,   6.05698,  10.04667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52284, 1568.00000,  -3.21454,  19.19044,  -5.21859,   5.75112,   9.97492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52719, 1569.00000,  -3.31836,  19.48126,  -5.11100,   5.45147,   9.91683,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.21439, 294.82606,  16.95783,  80.32800, 309.09515,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53132, 1570.00000,  -3.41925,  19.75999,  -4.99948,   5.16109,   9.86903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53534, 1571.00000,  -3.51518,  20.02555,  -4.88814,   4.88386,   9.83070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53953, 1572.00000,  -3.61146,  20.27700,  -4.77414,   4.61661,   9.80475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54375, 1573.00000,  -3.70132,  20.51564,  -4.65620,   4.35900,   9.78337,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.98623, 278.02508,  17.87150,  61.93598, 317.60495,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54792, 1574.00000,  -3.79010,  20.74067,  -4.53610,   4.11098,   9.77129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55214, 1575.00000,  -3.87661,  20.95166,  -4.41332,   3.87228,   9.76648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55623, 1576.00000,  -3.95986,  21.15027,  -4.28869,   3.64242,   9.76711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56037, 1577.00000,  -4.04125,  21.33863,  -4.15875,   3.41669,   9.77237,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.50643, 268.70899,  18.78378,  49.95374, 325.30004,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56462, 1578.00000,  -4.12165,  21.51534,  -4.03318,   3.20321,   9.78558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56873, 1579.00000,  -4.19680,  21.68302,  -3.90109,   2.99239,   9.79857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57285, 1580.00000,  -4.27608,  21.83891,  -3.77471,   2.79350,   9.82342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57719, 1581.00000,  -4.34484,  21.98412,  -3.64920,   2.60482,   9.84397,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 686.15988, 266.84936,  19.61717,  43.20383, 331.81556,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58127, 1582.00000,  -4.41950,  22.11815,  -3.52315,   2.42174,   9.87515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58536, 1583.00000,  -4.48840,  22.24018,  -3.39971,   2.24934,   9.90595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58958, 1584.00000,  -4.54968,  22.35199,  -3.27397,   2.08225,   9.93279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59381, 1585.00000,  -4.61344,  22.45003,  -3.15165,   1.92505,   9.96644,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.66184, 268.40517,  20.24375,  39.34143, 337.40656,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59788, 1586.00000,  -4.67013,  22.53597,  -3.02648,   1.77217,   9.99581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60215, 1587.00000,  -4.72023,  22.60864,  -2.90452,   1.62891,  10.02210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60624, 1588.00000,  -4.77028,  22.66783,  -2.78778,   1.49620,  10.05160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61041, 1589.00000,  -4.81603,  22.71401,  -2.67167,   1.36966,  10.07901,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 695.55818, 271.55573,  20.69304,  38.23653, 341.51570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61466, 1590.00000,  -4.85456,  22.74999,  -2.54917,   1.24149,  10.10026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61871, 1591.00000,  -4.88848,  22.77298,  -2.43852,   1.12976,  10.12015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62289, 1592.00000,  -4.92064,  22.78416,  -2.32596,   1.02154,  10.13953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62718, 1593.00000,  -4.94481,  22.78368,  -2.21494,   0.92062,  10.15255,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.70988, 272.83297,  20.99009,  36.87273, 344.75570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63124, 1594.00000,  -4.96644,  22.77121,  -2.10525,   0.82907,  10.16453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63536, 1595.00000,  -4.98878,  22.74588,  -1.99889,   0.75282,  10.17885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63962, 1596.00000,  -5.00416,  22.71079,  -1.89494,   0.69254,  10.18774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64380, 1597.00000,  -5.01952,  22.66398,  -1.79293,   0.65545,  10.19817,   1.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 702.27420, 272.57255,  21.15120,  34.32361, 348.28935,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64788, 1598.00000,  -5.03218,  22.60755,  -1.69842,   0.64750,  10.20771,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65217, 1599.00000,  -5.04314,  22.54391,  -1.60708,   0.66543,  10.21711,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65632, 1600.00000,  -5.05352,  22.47364,  -1.52257,   0.70847,  10.22757,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01719, 2181.00000,  -0.04824,   3.65160, -11.53579,  22.49677,  22.42168,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 506.05898, 721.11679,  10.00046, 522.71814, 498.55269,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01850, 2185.00000,  -0.04890,   3.65140, -11.53680,  22.49726,  22.42247,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 506.05299, 721.16815,  10.00066, 522.76732, 498.59982,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01924, 2186.00000,  -0.04939,   3.65139, -11.53706,  22.49728,  22.42271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02335, 2187.00000,  -0.04946,   3.65144, -11.53736,  22.49736,  22.42282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02760, 2188.00000,  -0.05002,   3.65159, -11.53760,  22.49722,  22.42294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03176, 2189.00000,  -0.05026,   3.65170, -11.53784,  22.49718,  22.42301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03585, 2190.00000,  -0.05073,   3.65157, -11.53814,  22.49733,  22.42336,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 506.01711, 721.22792,  10.00109, 522.83661, 498.64591,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04010, 2191.00000,  -0.05117,   3.65162, -11.53833,  22.49728,  22.42351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04422, 2192.00000,  -0.05116,   3.65166, -11.53855,  22.49735,  22.42358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04839, 2193.00000,  -0.05162,   3.65151, -11.53888,  22.49753,  22.42396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05265, 2194.00000,  -0.05190,   3.65171, -11.53909,  22.49739,  22.42395,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 505.98439, 721.26079,  10.00169, 522.88013, 498.66733,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05667, 2195.00000,  -0.05197,   3.65155, -11.53940,  22.49766,  22.42425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06085, 2196.00000,  -0.05225,   3.65146, -11.53963,  22.49777,  22.42449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06510, 2197.00000,  -0.05261,   3.65180, -11.53974,  22.49745,  22.42434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06926, 2198.00000,  -0.05306,   3.65167, -11.53998,  22.49757,  22.42466,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 505.96220, 721.28178,  10.00206, 522.90846, 498.68062,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07337, 2199.00000,  -0.05339,   3.65173, -11.54013,  22.49752,  22.42476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07769, 2200.00000,  -0.05344,   3.65179, -11.54027,  22.49752,  22.42478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08177, 2201.00000,  -0.05388,   3.65160, -11.54043,  22.49767,  22.42512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08584, 2202.00000,  -0.05377,   3.65171, -11.54050,  22.49763,  22.42503,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 505.91753, 721.30222,  10.00198, 522.94566, 498.68657,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09009, 2203.00000,  -0.05422,   3.65165, -11.54065,  22.49765,  22.42526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09428, 2204.00000,  -0.05452,   3.65160, -11.54081,  22.49771,  22.42545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09835, 2205.00000,  -0.05506,   3.65179, -11.54095,  22.49749,  22.42547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10263, 2206.00000,  -0.05532,   3.65181, -11.54118,  22.49752,  22.42562,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 505.88139, 721.31007,  10.00197, 522.96786, 498.68312,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10678, 2207.00000,  -0.05550,   3.65201, -11.54136,  22.49739,  22.42557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11085, 2208.00000,  -0.05608,   3.65193, -11.54158,  22.49743,  22.42588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11509, 2209.00000,  -0.05652,   3.65226, -11.54162,  22.49707,  22.42571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11925, 2210.00000,  -0.05685,   3.65202, -11.54181,  22.49729,  22.42608,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 505.85979, 721.29886,  10.00233, 522.96669, 498.66590,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12335, 2211.00000,  -0.05684,   3.65195, -11.54198,  22.49743,  22.42622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12760, 2212.00000,  -0.05717,   3.65206, -11.54210,  22.49732,  22.42626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13176, 2213.00000,  -0.05731,   3.65205, -11.54230,  22.49739,  22.42639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13581, 2214.00000,  -0.05731,   3.65216, -11.54246,  22.49737,  22.42637,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 505.86453, 721.29700,  10.00205, 522.96303, 498.66557,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14016, 2215.00000,  -0.05771,   3.65228, -11.54265,  22.49726,  22.42644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14425, 2216.00000,  -0.05784,   3.65217, -11.54301,  22.49750,  22.42674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14832, 2217.00000,  -0.05806,   3.65230, -11.54324,  22.49745,  22.42678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15258, 2218.00000,  -0.05818,   3.65229, -11.54355,  22.49756,  22.42696,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 505.87307, 721.30835,  10.00184, 522.96978, 498.67897,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15669, 2219.00000,  -0.05813,   3.65209, -11.54390,  22.49791,  22.42728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
