trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.50231, 1617.00000,  -1.04036,   8.62826,  -8.63825,  16.34211,  17.10361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50641, 1618.00000,  -1.12708,   9.15775,  -8.39201,  15.75476,  16.59223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51068, 1619.00000,  -1.20561,   9.70097,  -8.15220,  15.16066,  16.07461,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 633.89201, 321.03078,  16.11490, 101.92152, 301.85961,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51479, 1620.00000,  -1.27825,  10.25401,  -7.92027,  14.56347,  15.55584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51894, 1621.00000,  -1.34811,  10.81315,  -7.69770,  13.96655,  15.04137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52318, 1622.00000,  -1.41969,  11.37432,  -7.48576,  13.37302,  14.53763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52733, 1623.00000,  -1.49564,  11.93558,  -7.28309,  12.78347,  14.04774,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 646.10619, 296.86417,  16.95783,  76.66973, 308.99432,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53141, 1624.00000,  -1.57826,  12.49364,  -7.08976,  12.20025,  13.57652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53569, 1625.00000,  -1.66893,  13.04419,  -6.90733,  11.62749,  13.12986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53978, 1626.00000,  -1.76608,  13.58559,  -6.73419,  11.06640,  12.70874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54395, 1627.00000,  -1.86719,  14.11348,  -6.57328,  10.52292,  12.31726,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 656.74545, 280.22247,  17.87150,  58.31683, 317.38538,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54819, 1628.00000,  -1.97285,  14.62658,  -6.42215,   9.99695,  11.95632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55230, 1629.00000,  -2.07935,  15.12177,  -6.28076,   9.49229,  11.62630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55637, 1630.00000,  -2.18804,  15.59672,  -6.14782,   9.00995,  11.32904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56067, 1631.00000,  -2.29897,  16.04977,  -6.02388,   8.55158,  11.06559,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 665.16079, 270.99469,  18.78378,  46.38542, 324.97534,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56478, 1632.00000,  -2.41164,  16.48164,  -5.90621,   8.11536,  10.83350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56889, 1633.00000,  -2.52393,  16.89514,  -5.79302,   7.69878,  10.62827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57317, 1634.00000,  -2.63699,  17.29102,  -5.68225,   7.29975,  10.44872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57731, 1635.00000,  -2.74717,  17.67655,  -5.56777,   6.91033,  10.28515,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 671.73236, 269.15269,  19.61717,  39.75427, 331.40810,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58142, 1636.00000,  -2.85597,  18.04996,  -5.45157,   6.53248,  10.14002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58561, 1637.00000,  -2.96934,  18.40680,  -5.33738,   6.16975,  10.02101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58975, 1638.00000,  -3.08105,  18.74848,  -5.22391,   5.82222,   9.92117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59390, 1639.00000,  -3.19341,  19.07563,  -5.10858,   5.48695,   9.84010,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 677.16661, 270.69375,  20.24375,  36.08300, 336.93173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59817, 1640.00000,  -3.31011,  19.38405,  -4.99521,   5.16793,   9.78300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60227, 1641.00000,  -3.42603,  19.67665,  -4.87847,   4.86096,   9.74122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60643, 1642.00000,  -3.54140,  19.95270,  -4.76290,   4.56927,   9.71566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61065, 1643.00000,  -3.65772,  20.21106,  -4.64582,   4.29090,   9.70571,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 681.01499, 273.81444,  20.69304,  35.21373, 340.99352,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61480, 1644.00000,  -3.77538,  20.45256,  -4.52632,   4.02415,   9.70994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61889, 1645.00000,  -3.89278,  20.67576,  -4.40858,   3.77309,   9.72741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62317, 1646.00000,  -4.00213,  20.88379,  -4.28921,   3.53507,   9.74778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62731, 1647.00000,  -4.10663,  21.07490,  -4.16973,   3.31074,   9.77363,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 684.12791, 275.07958,  20.99009,  34.03723, 344.19480,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63138, 1648.00000,  -4.20798,  21.25220,  -4.04946,   3.09699,   9.80470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63567, 1649.00000,  -4.30574,  21.41811,  -3.92680,   2.89095,   9.83893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63976, 1650.00000,  -4.40098,  21.57303,  -3.80561,   2.69520,   9.87765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64392, 1651.00000,  -4.48845,  21.71662,  -3.68532,   2.51020,   9.91502,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.64836, 274.82162,  21.15120,  31.67868, 347.68446,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64812, 1652.00000,  -4.57157,  21.84717,  -3.57268,   2.34163,   9.95532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65229, 1653.00000,  -4.65339,  21.96619,  -3.46521,   2.18603,   9.99995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65638, 1654.00000,  -4.72892,  22.07758,  -3.35988,   2.03973,  10.04247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66065, 1655.00000,  -4.79903,  22.18114,  -3.25880,   1.90441,  10.08372,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 690.02645, 275.98518,  21.20241,  31.35848, 350.14659,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66479, 1656.00000,  -4.86142,  22.27730,  -3.16375,   1.78151,  10.12128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66888, 1657.00000,  -4.92691,  22.36418,  -3.07329,   1.66961,  10.16513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67313, 1658.00000,  -4.97268,  22.44890,  -2.98738,   1.56682,  10.19216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67729, 1659.00000,  -5.01868,  22.52636,  -2.90940,   1.47723,  10.22242,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.84734, 277.26756,  21.23421,  31.61254, 352.06597,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68135, 1660.00000,  -5.05154,  22.60197,  -2.83626,   1.39597,  10.24176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68562, 1661.00000,  -5.07060,  22.67552,  -2.76897,   1.32338,  10.24945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68985, 1662.00000,  -5.08010,  22.74878,  -2.70662,   1.25861,  10.24935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69391, 1663.00000,  -5.08343,  22.81873,  -2.64694,   1.19990,  10.24439,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.71350, 277.77455,  21.23903,  31.69394, 352.97154,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69814, 1664.00000,  -5.07673,  22.88758,  -2.59802,   1.15483,  10.23166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70224, 1665.00000,  -5.06582,  22.95436,  -2.54651,   1.11104,  10.21510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70640, 1666.00000,  -5.05630,  23.01613,  -2.49694,   1.07314,  10.20074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71069, 1667.00000,  -5.04408,  23.07370,  -2.45469,   1.04550,  10.18500,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.70305, 278.00839,  21.24024,  31.91074, 352.98094,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71480, 1668.00000,  -5.02107,  23.12738,  -2.41214,   1.01969,  10.15889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71889, 1669.00000,  -5.00429,  23.17472,  -2.36434,   0.99154,  10.13865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72311, 1670.00000,  -4.98592,  23.21364,  -2.32267,   0.96912,  10.11754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72725, 1671.00000,  -4.96788,  23.24561,  -2.27853,   0.94439,  10.09653,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.17157, 278.26627,  21.23745,  32.36882, 352.47343,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73147, 1672.00000,  -4.94799,  23.26977,  -2.24342,   0.92605,  10.07445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73562, 1673.00000,  -4.92595,  23.28685,  -2.20077,   0.89956,  10.04939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73973, 1674.00000,  -4.90835,  23.29642,  -2.15326,   0.86672,  10.02816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74392, 1675.00000,  -4.88703,  23.29772,  -2.11970,   0.84176,  10.00420,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.57750, 278.38171,  21.23111,  32.73062, 351.89151,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74817, 1676.00000,  -4.87240,  23.29208,  -2.06994,   0.80057,   9.98538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75230, 1677.00000,  -4.85307,  23.28143,  -2.02791,   0.76368,   9.96245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75639, 1678.00000,  -4.83477,  23.26506,  -1.98845,   0.72592,   9.94064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76063, 1679.00000,  -4.82079,  23.24219,  -1.94814,   0.68348,   9.92298,   1.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 690.12677, 278.28031,  21.21932,  33.30609, 350.43744,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76476, 1680.00000,  -4.80701,  23.21377,  -1.90662,   0.63722,   9.90542,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76894, 1681.00000,  -4.79159,  23.18044,  -1.87285,   0.59440,   9.88673,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77318, 1682.00000,  -4.77988,  23.14227,  -1.84104,   0.54988,   9.87190,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01722, 2404.00000,  -0.03857,   3.74652, -11.20335,  21.93883,  22.08808,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 493.84799, 719.11373,  10.00046, 515.76680, 495.28846,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01853, 2408.00000,  -0.03914,   3.74651, -11.20333,  21.93870,  22.08821,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 493.84208, 719.16460,  10.00066, 515.81560, 495.33502,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02162, 2409.00000,  -0.03935,   3.74638, -11.20332,  21.93876,  22.08837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02570, 2410.00000,  -0.03952,   3.74650, -11.20331,  21.93861,  22.08830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02986, 2411.00000,  -0.03978,   3.74644, -11.20330,  21.93860,  22.08841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03414, 2412.00000,  -0.03977,   3.74645, -11.20331,  21.93860,  22.08840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03820, 2413.00000,  -0.03987,   3.74649, -11.20333,  21.93855,  22.08840,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 493.80664, 719.22380,  10.00109, 515.88414, 495.38040,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04234, 2414.00000,  -0.04029,   3.74648, -11.20342,  21.93850,  22.08854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
