trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  7.00000,   1.00000,   2.00000,   2.28234,   0.29371, 8552.00000,   0.22796,   3.56727, -11.01468,  22.40101,  22.19785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.29782, 8553.00000,   0.22842,   3.56716, -11.01445,  22.40111,  22.19775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.30197, 8554.00000,   0.22903,   3.56718, -11.01422,  22.40113,  22.19749,   0.00000,   0.00000,   0.10453,   1.57741,  -0.75033, 502.69070, 680.18558,  10.75033, 487.33450, 458.61711,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.30623, 8555.00000,   0.22953,   3.56728, -11.01399,  22.40106,  22.19719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.31032, 8556.00000,   0.23028,   3.56737, -11.01369,  22.40102,  22.19682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.31444, 8557.00000,   0.23104,   3.56694, -11.01361,  22.40154,  22.19699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.31876, 8558.00000,   0.23167,   3.56662, -11.01352,  22.40193,  22.19709,   0.00000,   0.00000,   0.42589,   2.84422,  -1.35907, 492.21363, 647.41866,  11.35907, 463.53194, 424.22225,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.32283, 8559.00000,   0.23204,   3.56673, -11.01329,  22.40181,  22.19680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.32691, 8560.00000,   0.23239,   3.56671, -11.01308,  22.40181,  22.19665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.33122, 8561.00000,   0.23300,   3.56651, -11.01298,  22.40209,  22.19665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.33531, 8562.00000,   0.23316,   3.56660, -11.01279,  22.40196,  22.19645,   0.00000,   0.00000,   0.78592,   4.42178,  -2.03167, 480.47640, 606.61404,  12.03167, 435.13932, 381.82039,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.33947, 8563.00000,   0.23361,   3.56655, -11.01264,  22.40204,  22.19633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.34368, 8564.00000,   0.23372,   3.56657, -11.01242,  22.40196,  22.19619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.34781, 8565.00000,   0.23388,   3.56627, -11.01230,  22.40220,  22.19637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.35199, 8566.00000,   0.23415,   3.56622, -11.01216,  22.40225,  22.19629,   0.00000,   0.00000,   1.12792,   6.24846,  -2.75483, 469.32645, 559.36566,  12.75483, 403.80274, 333.56945,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.35626, 8567.00000,   0.23405,   3.56615, -11.01203,  22.40223,  22.19632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.36031, 8568.00000,   0.23418,   3.56617, -11.01185,  22.40216,  22.19619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.36447, 8569.00000,   0.23436,   3.56591, -11.01173,  22.40238,  22.19632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.36867, 8570.00000,   0.23434,   3.56613, -11.01150,  22.40209,  22.19604,   0.00000,   0.00000,   1.50012,   8.11478,  -3.52212, 457.19241, 511.09216,  13.52212, 376.11188, 284.10762,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.37286, 8571.00000,   0.23445,   3.56610, -11.01135,  22.40208,  22.19597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.37698, 8572.00000,   0.23447,   3.56601, -11.01126,  22.40212,  22.19600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.38122, 8573.00000,   0.23454,   3.56596, -11.01115,  22.40213,  22.19598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.38532, 8574.00000,   0.23463,   3.56589, -11.01100,  22.40215,  22.19596,   0.00000,   0.00000,   2.01068,   9.88566,  -4.34154, 440.54716, 465.28728,  14.34154, 358.37470, 235.38315,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.38947, 8575.00000,   0.23463,   3.56591, -11.01086,  22.40207,  22.19588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.39370, 8576.00000,   0.23470,   3.56581, -11.01081,  22.40215,  22.19593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.39780, 8577.00000,   0.23471,   3.56583, -11.01071,  22.40210,  22.19587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.40204, 8578.00000,   0.23485,   3.56586, -11.01065,  22.40207,  22.19578,   0.00000,   0.00000,   2.65930,  11.56243,  -5.18815, 419.40140, 421.91639,  15.18815, 351.74832, 187.33424,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.40623, 8579.00000,   0.23497,   3.56574, -11.01058,  22.40217,  22.19583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.41034, 8580.00000,   0.23505,   3.56567, -11.01052,  22.40223,  22.19585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.41444, 8581.00000,   0.23518,   3.56570, -11.01042,  22.40219,  22.19575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.41870, 8582.00000,   0.23535,   3.56573, -11.01032,  22.40216,  22.19564,   0.00000,   0.00000,   3.30218,  13.04962,  -6.00669, 398.44249, 383.44916,  16.00669, 353.38360, 144.15104,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.42279, 8583.00000,   0.23547,   3.56564, -11.01023,  22.40222,  22.19565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.42695, 8584.00000,   0.23566,   3.56562, -11.01016,  22.40226,  22.19560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.43115, 8585.00000,   0.23578,   3.56563, -11.01005,  22.40223,  22.19552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.43535, 8586.00000,   0.23586,   3.56582, -11.00988,  22.40201,  22.19526,   0.00000,   0.00000,   3.83923,  14.32650,  -6.74976, 380.93367, 350.42203,  16.74976, 358.60629, 107.59422,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.43941, 8587.00000,   0.23608,   3.56601, -11.00974,  22.40183,  22.19498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.44377, 8588.00000,   0.23614,   3.56592, -11.00968,  22.40189,  22.19501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.44778, 8589.00000,   0.23634,   3.56577, -11.00965,  22.40206,  22.19509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.45197, 8590.00000,   0.23655,   3.56576, -11.00950,  22.40205,  22.19499,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 368.09146, 321.71529,  17.41559, 363.87319,  76.83874,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.45621, 8591.00000,   0.23677,   3.56587, -11.00924,  22.40190,  22.19473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.46035, 8592.00000,   0.23686,   3.56576, -11.00913,  22.40196,  22.19475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.46445, 8593.00000,   0.23746,   3.56585, -11.00890,  22.40192,  22.19444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.46867, 8594.00000,   0.23778,   3.56606, -11.00866,  22.40171,  22.19408,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 359.24800, 300.13154,  18.09761, 368.74686,  54.29796,   0.00000,   0.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.47282, 8595.00000,   0.23863,   3.56591, -11.00848,  22.40195,  22.19394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.47694, 8596.00000,   0.23939,   3.56649, -11.00811,  22.40146,  22.19310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.48122, 8597.00000,   0.24065,   3.56707, -11.00767,  22.40105,  22.19213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.48531, 8598.00000,   0.24166,   3.56774, -11.00724,  22.40051,  22.19113,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 352.82149, 284.68348,  18.76918, 373.18883,  38.74478,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.48943, 8599.00000,   0.24502,   3.56870, -11.00601,  22.39991,  22.18902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.49367, 8600.00000,   0.24716,   3.56954, -11.00500,  22.39923,  22.18737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.49779, 8601.00000,   0.25039,   3.57042, -11.00351,  22.39855,  22.18523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.50199, 8602.00000,   0.25444,   3.57157, -11.00154,  22.39763,  22.18247,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 347.54290, 274.47495,  19.40890, 377.53247,  29.43520,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.50622, 8603.00000,   0.26089,   3.57304, -10.99896,  22.39670,  22.17863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.51032, 8604.00000,   0.27504,   3.57505, -10.99267,  22.39548,  22.17099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.51441, 8605.00000,   0.30102,   3.57839, -10.97898,  22.39266,  22.15637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.51867, 8606.00000,   0.33673,   3.58276, -10.95681,  22.38758,  22.13503,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 342.93800, 269.22781,  19.99429, 381.76927,  26.17294,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.52285, 8607.00000,   0.37982,   3.58845, -10.92419,  22.37870,  22.10643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.52695, 8608.00000,   0.42979,   3.59706, -10.87632,  22.36253,  22.06726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.53116, 8609.00000,   0.48917,   3.60756, -10.80681,  22.33801,  22.01518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.53537, 8610.00000,   0.55457,   3.62143, -10.70729,  22.29977,  21.94622,   0.00000,   0.00000,   5.09529,  17.65037, -10.41376, 339.98441, 264.44777,  20.41376, 384.45844,  23.78630,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.53944, 8611.00000,   0.62590,   3.64472, -10.57710,  22.24261,  21.85509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.54371, 8612.00000,   0.70098,   3.68687, -10.42140,  22.16028,  21.73644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.54779, 8613.00000,   0.77846,   3.75482, -10.24491,  22.04863,  21.58657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.55204, 8614.00000,   0.85930,   3.84998, -10.05108,  21.90837,  21.40562,   0.00000,   0.00000,   5.12755,  17.84793, -10.68145, 338.93260, 259.33790,  20.68145, 385.29833,  20.88208,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.55620, 8615.00000,   0.94426,   3.97173,  -9.84408,  21.74217,  21.19575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.56031, 8616.00000,   1.03368,   4.11934,  -9.62582,  21.55178,  20.95835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.56441, 8617.00000,   1.12467,   4.29177,  -9.39919,  21.33869,  20.69605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.56879, 8618.00000,   1.21522,   4.48872,  -9.16778,  21.10412,  20.41090,   0.00000,   0.00000,   5.12222,  18.01631, -10.84001, 339.10630, 254.98257,  20.84001, 384.99851,  18.25641,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.57279, 8619.00000,   1.30414,   4.70967,  -8.93526,  20.84963,  20.10488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.57689, 8620.00000,   1.39193,   4.95415,  -8.70395,  20.57668,  19.77908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.58118, 8621.00000,   1.47856,   5.22138,  -8.47554,  20.28657,  19.43463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.58536, 8622.00000,   1.56641,   5.51123,  -8.25063,  19.98045,  19.07129,   0.00000,   0.00000,   5.09673,  18.13879, -10.80919, 339.93738, 251.81449,  20.80919, 384.10663,  16.14592,   0.00000,   1.00000, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.58942, 8623.00000,   1.65664,   5.82385,  -8.02955,  19.65882,  18.68864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.59368, 8624.00000,   1.74890,   6.16014,  -7.81185,  19.32087,  18.28562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   1.00000,   2.00000,   2.28234,   0.59778, 8625.00000,   1.84281,   6.52065,  -7.59618,  18.96583,  17.86119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
