trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48118, 2827.00000,  -0.39339,   3.70620, -11.62980,  22.11022,  22.16371,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 615.44956, 323.52994,  15.36694, 134.16074, 328.93458,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48546, 2828.00000,  -0.39313,   3.70612, -11.62987,  22.11039,  22.16375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48956, 2829.00000,  -0.39319,   3.70610, -11.62987,  22.11039,  22.16378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49368, 2830.00000,  -0.39312,   3.70616, -11.62984,  22.11034,  22.16370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49794, 2831.00000,  -0.39293,   3.70611, -11.62986,  22.11044,  22.16372,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.20687, 290.73261,  16.11490,  99.48779, 333.62992,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50209, 2832.00000,  -0.39278,   3.70617, -11.62980,  22.11039,  22.16360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50621, 2833.00000,  -0.39254,   3.70619, -11.62975,  22.11041,  22.16350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51041, 2834.00000,  -0.39268,   3.70602, -11.62984,  22.11056,  22.16372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51454, 2835.00000,  -0.39263,   3.70593, -11.62988,  22.11067,  22.16381,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.23219, 265.33388,  16.95783,  72.29897, 341.42357,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51869, 2836.00000,  -0.39230,   3.70601, -11.62986,  22.11067,  22.16366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52278, 2837.00000,  -0.39198,   3.70606, -11.62985,  22.11069,  22.16353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52690, 2838.00000,  -0.39224,   3.70622, -11.62983,  22.11048,  22.16344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53117, 2839.00000,  -0.39250,   3.70605, -11.62986,  22.11059,  22.16367,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.57801, 247.84369,  17.87150,  52.44959, 350.41603,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53546, 2840.00000,  -0.39248,   3.70597, -11.62991,  22.11068,  22.16375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53955, 2841.00000,  -0.39235,   3.70590, -11.62991,  22.11078,  22.16379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54366, 2842.00000,  -0.39237,   3.70589, -11.62993,  22.11078,  22.16380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54798, 2843.00000,  -0.39206,   3.70584, -11.62998,  22.11093,  22.16380,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.55220, 238.14544,  18.78378,  39.57126, 358.50685,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55204, 2844.00000,  -0.39225,   3.70591, -11.62996,  22.11081,  22.16377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55617, 2845.00000,  -0.39211,   3.70578, -11.63003,  22.11099,  22.16389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56044, 2846.00000,  -0.39224,   3.70586, -11.63005,  22.11090,  22.16386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56460, 2847.00000,  -0.39228,   3.70589, -11.63006,  22.11087,  22.16385,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.56018, 236.20953,  19.61717,  32.68134, 365.36315,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56865, 2848.00000,  -0.39226,   3.70589, -11.63008,  22.11088,  22.16385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57291, 2849.00000,  -0.39233,   3.70590, -11.63010,  22.11087,  22.16387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57705, 2850.00000,  -0.39230,   3.70581, -11.63010,  22.11095,  22.16394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58122, 2851.00000,  -0.39225,   3.70581, -11.63008,  22.11095,  22.16391,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.35532, 237.82915,  20.24375,  29.32672, 371.25491,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58544, 2852.00000,  -0.39228,   3.70578, -11.63004,  22.11095,  22.16393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58952, 2853.00000,  -0.39223,   3.70575, -11.62998,  22.11096,  22.16392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59365, 2854.00000,  -0.39222,   3.70572, -11.62990,  22.11095,  22.16391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59791, 2855.00000,  -0.39202,   3.70558, -11.62978,  22.11107,  22.16392,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.45928, 241.10896,  20.69304,  29.23760, 375.58898,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60205, 2856.00000,  -0.39193,   3.70513, -11.62969,  22.11143,  22.16424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60613, 2857.00000,  -0.39190,   3.70510, -11.62952,  22.11139,  22.16419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61039, 2858.00000,  -0.39180,   3.70467, -11.62941,  22.11173,  22.16448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61458, 2859.00000,  -0.39151,   3.70446, -11.62933,  22.11193,  22.16455,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.77891, 242.43859,  20.99009,  28.66913, 379.00319,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61864, 2860.00000,  -0.39147,   3.70413, -11.62918,  22.11216,  22.16475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62289, 2861.00000,  -0.39110,   3.70378, -11.62902,  22.11247,  22.16490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62708, 2862.00000,  -0.39130,   3.70341, -11.62887,  22.11267,  22.16518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63115, 2863.00000,  -0.39066,   3.70301, -11.62866,  22.11306,  22.16528,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.53316, 242.16748,  21.15120,  26.88909, 382.72396,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63538, 2864.00000,  -0.39055,   3.70288, -11.62827,  22.11302,  22.16519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63952, 2865.00000,  -0.38991,   3.70218, -11.62781,  22.11355,  22.16542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64372, 2866.00000,  -0.38978,   3.70191, -11.62715,  22.11351,  22.16532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64797, 2867.00000,  -0.38891,   3.70153, -11.62627,  22.11362,  22.16503,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 690.06918, 243.39037,  21.20241,  27.28530, 385.34982,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65203, 2868.00000,  -0.38834,   3.70106, -11.62515,  22.11364,  22.16479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65625, 2869.00000,  -0.38715,   3.70184, -11.62371,  22.11258,  22.16317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66039, 2870.00000,  -0.38544,   3.70290, -11.62190,  22.11123,  22.16103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66459, 2871.00000,  -0.38337,   3.70517, -11.61960,  22.10870,  22.15755,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 692.01099, 244.73813,  21.23421,  28.18322, 387.39678,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66864, 2872.00000,  -0.38086,   3.70879, -11.61690,  22.10492,  22.15263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67291, 2873.00000,  -0.37814,   3.71411, -11.61353,  22.09943,  22.14588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67710, 2874.00000,  -0.37589,   3.72165, -11.60923,  22.09150,  22.13692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68116, 2875.00000,  -0.37308,   3.73171, -11.60329,  22.08079,  22.12492,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.93467, 245.27097,  21.23903,  28.56177, 388.36246,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68540, 2876.00000,  -0.36869,   3.74369, -11.59538,  22.06788,  22.10999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68957, 2877.00000,  -0.36283,   3.75786, -11.58550,  22.05253,  22.09194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69365, 2878.00000,  -0.35692,   3.77586, -11.57161,  22.03206,  22.06873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69794, 2879.00000,  -0.35341,   3.79900, -11.55024,  22.00320,  22.03820,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.92353, 245.51673,  21.24024,  28.80663, 388.37249,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70206, 2880.00000,  -0.35243,   3.83186, -11.51692,  21.95993,  21.99440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70615, 2881.00000,  -0.35506,   3.87961, -11.46683,  21.89537,  21.93092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71041, 2882.00000,  -0.36149,   3.94691, -11.39632,  21.80384,  21.84219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71454, 2883.00000,  -0.37189,   4.03576, -11.30497,  21.68342,  21.72641,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.35675, 245.78777,  21.23745,  29.15982, 387.83134,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71873, 2884.00000,  -0.38530,   4.14631, -11.19403,  21.53483,  21.58390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72294, 2885.00000,  -0.40243,   4.27736, -11.06751,  21.36081,  21.41779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72703, 2886.00000,  -0.42639,   4.42600, -10.93178,  21.16604,  21.23434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73119, 2887.00000,  -0.46014,   4.59024, -10.79218,  20.95389,  21.03849,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.72323, 245.90909,  21.23111,  29.38673, 387.21084,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73542, 2888.00000,  -0.50254,   4.76953, -10.65065,  20.72598,  20.83146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73953, 2889.00000,  -0.55076,   4.96276, -10.50727,  20.48390,  20.61365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74368, 2890.00000,  -0.60294,   5.17002, -10.36118,  20.22763,  20.38426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74794, 2891.00000,  -0.65860,   5.39119, -10.21202,  19.95720,  20.14323,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 690.17616, 245.80252,  21.21932,  29.59983, 385.66038,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75201, 2892.00000,  -0.71771,   5.62625, -10.05964,  19.67257,  19.89065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75618, 2893.00000,  -0.77884,   5.87435,  -9.90445,  19.37497,  19.62718,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76045, 2894.00000,  -0.84252,   6.13434,  -9.74711,  19.06556,  19.35438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76456, 2895.00000,  -0.90911,   6.40496,  -9.58893,  18.74590,  19.07417,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.28860, 245.58796,  21.20655,  29.88579, 383.76128,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76872, 2896.00000,  -0.98028,   6.68623,  -9.43157,  18.41627,  18.78793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77289, 2897.00000,  -1.05801,   6.97766,  -9.27858,  18.07815,  18.49846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77708, 2898.00000,  -1.14443,   7.27906,  -9.13097,  17.73162,  18.20733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78116, 2899.00000,  -1.23383,   7.59338,  -8.98661,  17.37458,  17.90969,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.73834, 245.20168,  21.17682,  30.01060, 382.18325,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78545, 2900.00000,  -1.31256,   7.92083,  -8.84189,  17.00861,  17.59948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78954, 2901.00000,  -1.38311,   8.26252,  -8.69336,  16.63066,  17.27512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
