trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49928, 1387.00000,  -4.50090,  23.82735,  -2.89694,   1.55635,   9.97544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50336, 1388.00000,  -4.52755,  23.78357,  -2.61993,   1.28151,   9.96019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50761, 1389.00000,  -4.56344,  23.70791,  -2.34542,   1.00420,   9.96106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51176, 1390.00000,  -4.59836,  23.60728,  -2.08599,   0.74635,   9.96959,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 638.04728, 313.06664,  16.11490, 102.66748, 305.19899,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51591, 1391.00000,  -4.64195,  23.48771,  -1.85443,   0.53207,   9.99570,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52013, 1392.00000,  -4.68391,  23.36473,  -1.65736,   0.40685,  10.02812,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52421, 1393.00000,  -4.71703,  23.25128,  -1.49707,   0.40112,  10.05757,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52839, 1394.00000,  -4.72419,  23.19863,  -1.42409,   0.43516,  10.06434,   1.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 650.27603, 288.71921,  16.95783,  76.76253, 312.63702,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53261, 1395.00000,  -4.72118,  23.19793,  -1.41679,   0.43751,  10.06129,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53669, 1396.00000,  -4.71203,  23.18860,  -1.40636,   0.45069,  10.05218,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54084, 1397.00000,  -4.70051,  23.17085,  -1.39561,   0.47250,  10.04084,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54510, 1398.00000,  -4.67771,  23.12044,  -1.40077,   0.52690,  10.01896,   1.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 660.92798, 271.95298,  17.87150,  57.83029, 321.23541,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54919, 1399.00000,  -4.64836,  23.03994,  -1.40191,   0.61094,   9.99156,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55336, 1400.00000,  -4.62224,  22.94543,  -1.40633,   0.70607,   9.96859,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55763, 1401.00000,  -4.59002,  22.83137,  -1.41024,   0.82216,   9.94139,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56173, 1402.00000,  -4.55032,  22.70662,  -1.41737,   0.95167,   9.90874,   1.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 669.35335, 262.65615,  18.78378,  45.55775, 328.94116,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56587, 1403.00000,  -4.51782,  22.56764,  -1.43336,   1.09168,   9.88606,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57013, 1404.00000,  -4.49672,  22.43660,  -1.46137,   1.22112,   9.87620,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57420, 1405.00000,  -4.48242,  22.31251,  -1.50150,   1.34348,   9.87445,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01714, 1998.00000,   0.09450,   3.67601,  -8.29625,  21.64136,  21.49040,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 497.83629, 714.12828,  10.00046, 520.96147, 496.54756,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01845, 2002.00000,   0.09454,   3.67599,  -8.29632,  21.64141,  21.49043,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 497.83037, 714.17953,  10.00066, 521.01079, 496.59432,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02075, 2003.00000,   0.09453,   3.67599,  -8.29635,  21.64142,  21.49044,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02501, 2004.00000,   0.09450,   3.67601,  -8.29635,  21.64139,  21.49043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02917, 2005.00000,   0.09454,   3.67602,  -8.29634,  21.64139,  21.49041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03322, 2006.00000,   0.09454,   3.67601,  -8.29634,  21.64140,  21.49042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03753, 2007.00000,   0.09457,   3.67599,  -8.29635,  21.64143,  21.49043,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 497.79488, 714.23918,  10.00109, 521.07966, 496.63971,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04166, 2008.00000,   0.09458,   3.67595,  -8.29636,  21.64147,  21.49047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04581, 2009.00000,   0.09465,   3.67589,  -8.29638,  21.64155,  21.49051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05005, 2010.00000,   0.09468,   3.67590,  -8.29638,  21.64155,  21.49050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05417, 2011.00000,   0.09478,   3.67589,  -8.29641,  21.64159,  21.49049,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 497.76253, 714.27198,  10.00169, 521.12270, 496.66062,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05829, 2012.00000,   0.09482,   3.67590,  -8.29640,  21.64158,  21.49046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06254, 2013.00000,   0.09484,   3.67588,  -8.29642,  21.64162,  21.49049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06663, 2014.00000,   0.09483,   3.67588,  -8.29640,  21.64161,  21.49049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07077, 2015.00000,   0.09486,   3.67589,  -8.29639,  21.64160,  21.49046,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 497.74058, 714.29293,  10.00206, 521.15069, 496.67357,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07499, 2016.00000,   0.09488,   3.67591,  -8.29634,  21.64157,  21.49042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07914, 2017.00000,   0.09491,   3.67592,  -8.29628,  21.64155,  21.49039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08330, 2018.00000,   0.09495,   3.67589,  -8.29621,  21.64157,  21.49039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08754, 2019.00000,   0.09498,   3.67583,  -8.29614,  21.64160,  21.49041,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 497.69641, 714.31332,  10.00198, 521.18711, 496.67898,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09166, 2020.00000,   0.09498,   3.67578,  -8.29605,  21.64162,  21.49042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09575, 2021.00000,   0.09501,   3.67563,  -8.29602,  21.64176,  21.49054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10005, 2022.00000,   0.09509,   3.67556,  -8.29598,  21.64183,  21.49058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10414, 2023.00000,   0.09518,   3.67537,  -8.29599,  21.64203,  21.49074,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 497.66067, 714.32116,  10.00197, 521.20863, 496.67514,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10827, 2024.00000,   0.09531,   3.67515,  -8.29603,  21.64227,  21.49091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11256, 2025.00000,   0.09529,   3.67504,  -8.29602,  21.64237,  21.49102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11668, 2026.00000,   0.09540,   3.67490,  -8.29602,  21.64252,  21.49111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12077, 2027.00000,   0.09548,   3.67480,  -8.29600,  21.64262,  21.49118,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 497.63931, 714.30997,  10.00233, 521.20697, 496.65779,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12499, 2028.00000,   0.09562,   3.67475,  -8.29601,  21.64270,  21.49120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12912, 2029.00000,   0.09569,   3.67465,  -8.29604,  21.64283,  21.49129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13331, 2030.00000,   0.09587,   3.67465,  -8.29603,  21.64287,  21.49124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13754, 2031.00000,   0.09587,   3.67462,  -8.29604,  21.64290,  21.49127,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 497.64400, 714.30812,  10.00205, 521.20339, 496.65751,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14162, 2032.00000,   0.09599,   3.67457,  -8.29603,  21.64296,  21.49128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14578, 2033.00000,   0.09613,   3.67458,  -8.29601,  21.64298,  21.49123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15003, 2034.00000,   0.09619,   3.67461,  -8.29600,  21.64297,  21.49119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15418, 2035.00000,   0.09632,   3.67460,  -8.29599,  21.64300,  21.49116,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 497.65244, 714.31944,  10.00184, 521.21037, 496.67092,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15827, 2036.00000,   0.09637,   3.67472,  -8.29590,  21.64287,  21.49101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16250, 2037.00000,   0.09647,   3.67466,  -8.29588,  21.64295,  21.49103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16666, 2038.00000,   0.09657,   3.67462,  -8.29583,  21.64299,  21.49103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17075, 2039.00000,   0.09676,   3.67457,  -8.29578,  21.64307,  21.49101,   0.00000,   0.00000,   0.00706,  -0.01302,  -0.00179, 497.64772, 714.33397,  10.00179, 521.22557, 496.68322,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17506, 2040.00000,   0.09682,   3.67450,  -8.29575,  21.64314,  21.49106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17914, 2041.00000,   0.09698,   3.67443,  -8.29570,  21.64322,  21.49106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18326, 2042.00000,   0.09704,   3.67448,  -8.29559,  21.64315,  21.49096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18756, 2043.00000,   0.09711,   3.67435,  -8.29559,  21.64329,  21.49106,   0.00000,   0.00000,   0.00693,  -0.01356,  -0.00170, 497.65176, 714.34807,  10.00170, 521.23687, 496.69788,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19162, 2044.00000,   0.09720,   3.67434,  -8.29554,  21.64330,  21.49104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19578, 2045.00000,   0.09736,   3.67426,  -8.29550,  21.64340,  21.49106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20003, 2046.00000,   0.09747,   3.67415,  -8.29550,  21.64353,  21.49113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20410, 2047.00000,   0.09775,   3.67411,  -8.29550,  21.64363,  21.49110,   0.00000,   0.00000,   0.00737,  -0.01533,  -0.00166, 497.63776, 714.39373,  10.00166, 521.28430, 496.73679,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20824, 2048.00000,   0.09787,   3.67395,  -8.29558,  21.64383,  21.49124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21253, 2049.00000,   0.09807,   3.67405,  -8.29558,  21.64379,  21.49110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21661, 2050.00000,   0.09838,   3.67413,  -8.29560,  21.64379,  21.49096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.22074, 2051.00000,   0.09884,   3.67419,  -8.29570,  21.64388,  21.49083,   0.00000,   0.00000,   0.00777,  -0.01634,  -0.00192, 497.62486, 714.41977,  10.00192, 521.31332, 496.75743,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.22501, 2052.00000,   0.09934,   3.67444,  -8.29583,  21.64380,  21.49051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.22910, 2053.00000,   0.10016,   3.67505,  -8.29598,  21.64348,  21.48980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.23327, 2054.00000,   0.10111,   3.67619,  -8.29618,  21.64272,  21.48860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.23750, 2055.00000,   0.10258,   3.67807,  -8.29651,  21.64144,  21.48663,   0.00000,   0.00000,   0.00859,  -0.01859,  -0.00192, 497.59847, 714.47795,  10.00192, 521.37721, 496.80433,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.24162, 2056.00000,   0.10428,   3.68081,  -8.29699,  21.63947,  21.48387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
