trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48656, 1681.00000,   0.09589,   3.66267, -10.66718,  21.81014,  21.89511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49069, 1682.00000,   0.09589,   3.66261, -10.66725,  21.81022,  21.89520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49485, 1683.00000,   0.09546,   3.66264, -10.66734,  21.81014,  21.89531,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 633.89201, 321.03078,  16.11490, 101.92152, 301.85961,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49917, 1684.00000,   0.09540,   3.66259, -10.66747,  21.81022,  21.89542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50315, 1685.00000,   0.09519,   3.66273, -10.66752,  21.81007,  21.89537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50725, 1686.00000,   0.09534,   3.66276, -10.66765,  21.81013,  21.89536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51158, 1687.00000,   0.09523,   3.66268, -10.66781,  21.81024,  21.89553,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 646.10619, 296.86417,  16.95783,  76.66973, 308.99432,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51565, 1688.00000,   0.09509,   3.66261, -10.66792,  21.81032,  21.89567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51974, 1689.00000,   0.09497,   3.66258, -10.66804,  21.81037,  21.89578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52404, 1690.00000,   0.09505,   3.66268, -10.66808,  21.81031,  21.89568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52817, 1691.00000,   0.09492,   3.66266, -10.66816,  21.81034,  21.89576,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 656.74545, 280.22247,  17.87150,  58.31683, 317.38538,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53227, 1692.00000,   0.09484,   3.66269, -10.66822,  21.81032,  21.89579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53654, 1693.00000,   0.09490,   3.66276, -10.66821,  21.81026,  21.89570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54063, 1694.00000,   0.09501,   3.66267, -10.66825,  21.81038,  21.89577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54488, 1695.00000,   0.09487,   3.66256, -10.66827,  21.81046,  21.89591,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 665.16079, 270.99469,  18.78378,  46.38542, 324.97534,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54902, 1696.00000,   0.09487,   3.66245, -10.66828,  21.81056,  21.89601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55320, 1697.00000,   0.09488,   3.66230, -10.66832,  21.81070,  21.89615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55730, 1698.00000,   0.09494,   3.66222, -10.66832,  21.81079,  21.89622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56170, 1699.00000,   0.09514,   3.66186, -10.66851,  21.81123,  21.89656,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 671.73236, 269.15269,  19.61717,  39.75427, 331.40810,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56566, 1700.00000,   0.09532,   3.66124, -10.66896,  21.81201,  21.89726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56983, 1701.00000,   0.09560,   3.66072, -10.66953,  21.81278,  21.89790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57400, 1702.00000,   0.09571,   3.66002, -10.67034,  21.81375,  21.89882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57822, 1703.00000,   0.09574,   3.65901, -10.67131,  21.81505,  21.90012,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 677.16661, 270.69375,  20.24375,  36.08300, 336.93173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58228, 1704.00000,   0.09631,   3.65746, -10.67250,  21.81705,  21.90185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58649, 1705.00000,   0.09680,   3.65584, -10.67357,  21.81903,  21.90362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59068, 1706.00000,   0.09789,   3.65411, -10.67441,  21.82116,  21.90525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59480, 1707.00000,   0.09900,   3.65227, -10.67455,  21.82308,  21.90666,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 681.01499, 273.81444,  20.69304,  35.21373, 340.99352,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59903, 1708.00000,   0.09976,   3.65039, -10.67367,  21.82453,  21.90776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60312, 1709.00000,   0.10088,   3.64853, -10.67199,  21.82572,  21.90842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60725, 1710.00000,   0.10218,   3.64723, -10.66941,  21.82607,  21.90815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61152, 1711.00000,   0.10362,   3.64634, -10.66594,  21.82571,  21.90712,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 684.12791, 275.07958,  20.99009,  34.03723, 344.19480,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61566, 1712.00000,   0.10725,   3.64596, -10.66181,  21.82514,  21.90486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61977, 1713.00000,   0.11318,   3.64699, -10.65718,  21.82366,  21.90064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62412, 1714.00000,   0.12215,   3.65018, -10.65333,  21.82132,  21.89417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62818, 1715.00000,   0.13651,   3.65679, -10.65370,  21.81901,  21.88530,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.64836, 274.82162,  21.15120,  31.67868, 347.68446,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63233, 1716.00000,   0.15825,   3.67090, -10.66151,  21.81501,  21.87140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63652, 1717.00000,   0.18749,   3.70410, -10.67502,  21.79849,  21.84158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64070, 1718.00000,   0.21743,   3.77224, -10.67794,  21.74720,  21.77655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64477, 1719.00000,   0.23286,   3.89051, -10.65442,  21.63757,  21.65957,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 690.02645, 275.98518,  21.20241,  31.35848, 350.14659,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64905, 1720.00000,   0.22264,   4.06931, -10.58806,  21.45085,  21.47704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65313, 1721.00000,   0.18459,   4.31235, -10.46675,  21.17807,  21.22124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65731, 1722.00000,   0.12775,   4.61696, -10.29037,  20.82367,  20.89297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66153, 1723.00000,   0.06275,   4.97434, -10.07249,  20.40378,  20.50394,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.84734, 277.26756,  21.23421,  31.61254, 352.06597,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66570, 1724.00000,  -0.00832,   5.37297,  -9.83367,  19.93771,  20.07308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66984, 1725.00000,  -0.08280,   5.80199,  -9.59451,  19.44431,  19.61843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67401, 1726.00000,  -0.15606,   6.25296,  -9.36764,  18.93735,  19.15170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67817, 1727.00000,  -0.22222,   6.72295,  -9.15447,  18.42152,  18.67460,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.71350, 277.77455,  21.23903,  31.69394, 352.97154,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68231, 1728.00000,  -0.27817,   7.21150,  -8.95116,  17.89657,  18.18508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68661, 1729.00000,  -0.32951,   7.71850,  -8.75242,  17.35918,  17.68277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69070, 1730.00000,  -0.38669,   8.24377,  -8.55410,  16.80520,  17.16972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69479, 1731.00000,  -0.45777,   8.78646,  -8.35489,  16.23270,  16.64954,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.70305, 278.00839,  21.24024,  31.91074, 352.98094,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69901, 1732.00000,  -0.54321,   9.34688,  -8.15381,  15.64088,  16.12300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70320, 1733.00000,  -0.64133,   9.92512,  -7.95140,  15.03037,  15.59120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70732, 1734.00000,  -0.74688,  10.51982,  -7.74982,  14.40489,  15.05597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71159, 1735.00000,  -0.85500,  11.12687,  -7.55286,  13.77129,  14.52202,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.17157, 278.26627,  21.23745,  32.36882, 352.47343,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71568, 1736.00000,  -0.96361,  11.74049,  -7.36368,  13.13683,  13.99603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71978, 1737.00000,  -1.07323,  12.35073,  -7.18849,  12.51302,  13.49016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72405, 1738.00000,  -1.18546,  12.95001,  -7.03110,  11.90794,  13.01395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72817, 1739.00000,  -1.29624,  13.54044,  -6.88387,  11.31810,  12.56158,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.57750, 278.38171,  21.23111,  32.73062, 351.89151,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73228, 1740.00000,  -1.37915,  14.13275,  -6.74381,  10.74272,  12.11090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73659, 1741.00000,  -1.45072,  14.72042,  -6.61344,  10.18433,  11.67644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74067, 1742.00000,  -1.52540,  15.29523,  -6.48953,   9.64398,  11.27125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74485, 1743.00000,  -1.60360,  15.85252,  -6.37043,   9.12474,  10.89884,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 690.12677, 278.28031,  21.21932,  33.30609, 350.43744,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74920, 1744.00000,  -1.68324,  16.39144,  -6.25318,   8.62671,  10.55763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75321, 1745.00000,  -1.76213,  16.91227,  -6.13599,   8.14971,  10.24535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75729, 1746.00000,  -1.84215,  17.41294,  -6.01610,   7.69299,   9.96297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76159, 1747.00000,  -1.92297,  17.89138,  -5.89075,   7.25625,   9.70961,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.35675, 278.07616,  21.20655,  34.01040, 348.65641,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76567, 1748.00000,  -2.00301,  18.34859,  -5.75417,   6.83535,   9.48012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76977, 1749.00000,  -2.07755,  18.78425,  -5.61008,   6.43429,   9.27183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77407, 1750.00000,  -2.14528,  19.19667,  -5.46009,   6.05533,   9.08369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77819, 1751.00000,  -2.20913,  19.58888,  -5.30301,   5.69416,   8.91464,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.90304, 277.70862,  21.17682,  34.48012, 347.17649,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78233, 1752.00000,  -2.27046,  19.95925,  -5.14404,   5.35420,   8.76734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78651, 1753.00000,  -2.33481,  20.30914,  -4.98022,   5.02939,   8.64322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79068, 1754.00000,  -2.40022,  20.64149,  -4.81339,   4.71996,   8.53942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
