trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48378, 2022.00000,  -0.09132,   3.67717, -10.62599,  21.73756,  21.90819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48798, 2023.00000,  -0.09160,   3.67720, -10.62627,  21.73759,  21.90835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49210, 2024.00000,  -0.09133,   3.67707, -10.62662,  21.73792,  21.90855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49638, 2025.00000,  -0.09134,   3.67702, -10.62695,  21.73809,  21.90873,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 633.89201, 321.03078,  16.11490, 101.92152, 301.85961,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50055, 2026.00000,  -0.09118,   3.67717, -10.62722,  21.73812,  21.90868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50467, 2027.00000,  -0.09079,   3.67709, -10.62758,  21.73843,  21.90881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50877, 2028.00000,  -0.09075,   3.67715, -10.62780,  21.73848,  21.90884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51298, 2029.00000,  -0.09036,   3.67692, -10.62811,  21.73889,  21.90908,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 646.10619, 296.86417,  16.95783,  76.66973, 308.99432,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51718, 2030.00000,  -0.09029,   3.67691, -10.62827,  21.73899,  21.90914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52139, 2031.00000,  -0.09024,   3.67672, -10.62846,  21.73925,  21.90938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52549, 2032.00000,  -0.09012,   3.67673, -10.62852,  21.73929,  21.90937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52973, 2033.00000,  -0.08975,   3.67668, -10.62853,  21.73941,  21.90932,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 656.74545, 280.22247,  17.87150,  58.31683, 317.38538,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53392, 2034.00000,  -0.08959,   3.67662, -10.62852,  21.73950,  21.90934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53805, 2035.00000,  -0.08961,   3.67668, -10.62840,  21.73939,  21.90924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54215, 2036.00000,  -0.08966,   3.67676, -10.62828,  21.73926,  21.90913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54642, 2037.00000,  -0.08973,   3.67660, -10.62822,  21.73936,  21.90926,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 665.16079, 270.99469,  18.78378,  46.38542, 324.97534,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55047, 2038.00000,  -0.08974,   3.67659, -10.62806,  21.73930,  21.90920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55461, 2039.00000,  -0.08978,   3.67658, -10.62794,  21.73925,  21.90917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55883, 2040.00000,  -0.08987,   3.67657, -10.62778,  21.73917,  21.90914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56299, 2041.00000,  -0.08984,   3.67654, -10.62760,  21.73913,  21.90907,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 671.73236, 269.15269,  19.61717,  39.75427, 331.40810,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56710, 2042.00000,  -0.08992,   3.67650, -10.62744,  21.73908,  21.90906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57138, 2043.00000,  -0.09009,   3.67649, -10.62721,  21.73895,  21.90902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57553, 2044.00000,  -0.09022,   3.67635, -10.62707,  21.73899,  21.90911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57969, 2045.00000,  -0.09044,   3.67634, -10.62691,  21.73888,  21.90910,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 677.16661, 270.69375,  20.24375,  36.08300, 336.93173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58378, 2046.00000,  -0.09054,   3.67621, -10.62693,  21.73898,  21.90924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58797, 2047.00000,  -0.09079,   3.67614, -10.62703,  21.73903,  21.90941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59208, 2048.00000,  -0.09100,   3.67621, -10.62720,  21.73899,  21.90947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59638, 2049.00000,  -0.09103,   3.67587, -10.62757,  21.73944,  21.90993,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 681.01499, 273.81444,  20.69304,  35.21373, 340.99352,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60046, 2050.00000,  -0.09089,   3.67563, -10.62795,  21.73984,  21.91027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60458, 2051.00000,  -0.09075,   3.67503, -10.62861,  21.74068,  21.91104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60877, 2052.00000,  -0.09017,   3.67411, -10.62949,  21.74199,  21.91208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61301, 2053.00000,  -0.08967,   3.67302, -10.63053,  21.74350,  21.91336,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 684.12791, 275.07958,  20.99009,  34.03723, 344.19480,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61711, 2054.00000,  -0.08885,   3.67183, -10.63149,  21.74513,  21.91461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62135, 2055.00000,  -0.08800,   3.67044, -10.63243,  21.74694,  21.91603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62554, 2056.00000,  -0.08768,   3.66905, -10.63315,  21.74854,  21.91748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62962, 2057.00000,  -0.08707,   3.66736, -10.63389,  21.75047,  21.91912,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.64836, 274.82162,  21.15120,  31.67868, 347.68446,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63370, 2058.00000,  -0.08637,   3.66611, -10.63450,  21.75197,  21.92031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63802, 2059.00000,  -0.08533,   3.66549, -10.63564,  21.75324,  21.92109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64216, 2060.00000,  -0.08199,   3.66491, -10.63940,  21.75608,  21.92242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64623, 2061.00000,  -0.07763,   3.66546, -10.64557,  21.75917,  21.92354,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 690.02645, 275.98518,  21.20241,  31.35848, 350.14659,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65047, 2062.00000,  -0.07120,   3.66728, -10.65504,  21.76302,  21.92448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65457, 2063.00000,  -0.06237,   3.67062, -10.66972,  21.76827,  21.92577,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65874, 2064.00000,  -0.05217,   3.67612, -10.68853,  21.77369,  21.92662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66299, 2065.00000,  -0.04182,   3.68326, -10.71492,  21.78095,  21.92930,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.84734, 277.26756,  21.23421,  31.61254, 352.06597,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66714, 2066.00000,  -0.03120,   3.69311, -10.75206,  21.79053,  21.93422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67125, 2067.00000,  -0.02164,   3.70920, -10.79840,  21.79841,  21.93800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67559, 2068.00000,  -0.01260,   3.73644, -10.85010,  21.79884,  21.93464,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67967, 2069.00000,  -0.00376,   3.78054, -10.90191,  21.78474,  21.91690,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.71350, 277.77455,  21.23903,  31.69394, 352.97154,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68374, 2070.00000,   0.00221,   3.84640, -10.94834,  21.74890,  21.87879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68803, 2071.00000,   0.00292,   3.93887, -10.98433,  21.68440,  21.81446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69214, 2072.00000,  -0.00201,   4.06158, -11.00383,  21.58534,  21.71822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69638, 2073.00000,  -0.01199,   4.21999, -10.99754,  21.44301,  21.58110,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.70305, 278.00839,  21.24024,  31.91074, 352.98094,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70052, 2074.00000,  -0.02799,   4.41670, -10.95697,  21.25111,  21.39730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70463, 2075.00000,  -0.05063,   4.65233, -10.87625,  21.00622,  21.16382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70873, 2076.00000,  -0.08219,   4.92503, -10.75401,  20.70876,  20.88236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71298, 2077.00000,  -0.12559,   5.23293, -10.59387,  20.36124,  20.55715,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.17157, 278.26627,  21.23745,  32.36882, 352.47343,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71712, 2078.00000,  -0.17836,   5.57422, -10.40577,  19.97026,  20.19407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72140, 2079.00000,  -0.23507,   5.94853, -10.20061,  19.54235,  19.79739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72550, 2080.00000,  -0.29643,   6.35341,  -9.98717,  19.08341,  19.37375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72965, 2081.00000,  -0.36579,   6.78538,  -9.77275,  18.59891,  18.93079,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.57750, 278.38171,  21.23111,  32.73062, 351.89151,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73373, 2082.00000,  -0.44509,   7.24148,  -9.56096,  18.09252,  18.47386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73798, 2083.00000,  -0.53229,   7.71768,  -9.35353,  17.56904,  18.00727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74208, 2084.00000,  -0.62441,   8.21178,  -9.14923,  17.03060,  17.53216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74636, 2085.00000,  -0.71903,   8.72105,  -8.94635,  16.47950,  17.05002,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 690.12677, 278.28031,  21.21932,  33.30609, 350.43744,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75052, 2086.00000,  -0.81337,   9.24248,  -8.74411,  15.91877,  16.56275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75463, 2087.00000,  -0.90837,   9.77269,  -8.54198,  15.35097,  16.07390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75875, 2088.00000,  -1.00406,  10.30880,  -8.34072,  14.77897,  15.58687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76300, 2089.00000,  -1.10135,  10.84899,  -8.14079,  14.20446,  15.10448,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.35675, 278.07616,  21.20655,  34.01040, 348.65641,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76715, 2090.00000,  -1.19958,  11.39181,  -7.94320,  13.62940,  14.62892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77127, 2091.00000,  -1.29962,  11.93644,  -7.74899,  13.05494,  14.16260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77553, 2092.00000,  -1.40303,  12.48206,  -7.55879,  12.48183,  13.70823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77959, 2093.00000,  -1.51131,  13.02725,  -7.37428,  11.91184,  13.26961,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.90304, 277.70862,  21.17682,  34.48012, 347.17649,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78376, 2094.00000,  -1.62090,  13.57152,  -7.19702,  11.34747,  12.84738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78796, 2095.00000,  -1.73448,  14.11275,  -7.02778,  10.79046,  12.44615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79214, 2096.00000,  -1.85201,  14.64745,  -6.87020,  10.24597,  12.07137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
