trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  9.00000,   1.00000,   6.00000,   3.33746,   0.09341, 8960.00000,  -0.14083,   3.68006, -10.26665,  22.42696,  22.21764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09758, 8961.00000,  -0.14072,   3.67989, -10.26677,  22.42717,  22.21781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10183, 8962.00000,  -0.14071,   3.68005, -10.26675,  22.42703,  22.21766,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 508.31969, 717.94805,   9.99881, 516.66121, 491.84449,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10594, 8963.00000,  -0.14046,   3.68001, -10.26686,  22.42716,  22.21767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11009, 8964.00000,  -0.14032,   3.67987, -10.26694,  22.42735,  22.21779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11428, 8965.00000,  -0.14013,   3.67997, -10.26700,  22.42733,  22.21768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11844, 8966.00000,  -0.13991,   3.67994, -10.26710,  22.42744,  22.21768,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 508.30606, 717.95372,   9.99937, 516.67203, 491.84579,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12257, 8967.00000,  -0.13982,   3.67996, -10.26720,  22.42747,  22.21768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12677, 8968.00000,  -0.13943,   3.67998, -10.26723,  22.42755,  22.21757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13091, 8969.00000,  -0.13932,   3.68005, -10.26728,  22.42753,  22.21751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13506, 8970.00000,  -0.13913,   3.67991, -10.26739,  22.42774,  22.21762,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 508.31993, 717.94815,  10.00006, 516.66120, 491.84466,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13927, 8971.00000,  -0.13906,   3.67978, -10.26744,  22.42789,  22.21774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14343, 8972.00000,  -0.13884,   3.67972, -10.26749,  22.42801,  22.21775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14756, 8973.00000,  -0.13827,   3.67969, -10.26753,  22.42818,  22.21764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15181, 8974.00000,  -0.13837,   3.67965, -10.26759,  22.42822,  22.21773,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 508.35351, 717.95193,  10.00063, 516.65069, 491.85839,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15594, 8975.00000,  -0.13822,   3.67959, -10.26758,  22.42829,  22.21773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16009, 8976.00000,  -0.13810,   3.67969, -10.26753,  22.42821,  22.21760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16434, 8977.00000,  -0.13781,   3.67967, -10.26752,  22.42828,  22.21753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16848, 8978.00000,  -0.13737,   3.67958, -10.26756,  22.42847,  22.21751,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 508.38600, 717.94457,  10.00201, 516.63050, 491.86118,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17257, 8979.00000,  -0.13727,   3.67965, -10.26749,  22.42841,  22.21739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17683, 8980.00000,  -0.13679,   3.67965, -10.26746,  22.42849,  22.21725,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18089, 8981.00000,  -0.13644,   3.67952, -10.26747,  22.42869,  22.21727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18508, 8982.00000,  -0.13637,   3.67960, -10.26742,  22.42861,  22.21716,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 508.41843, 717.92693,  10.00424, 516.60098, 491.85415,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18929, 8983.00000,  -0.13617,   3.67965, -10.26737,  22.42859,  22.21705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19341, 8984.00000,  -0.13572,   3.67948, -10.26739,  22.42884,  22.21708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19756, 8985.00000,  -0.13553,   3.67950, -10.26734,  22.42885,  22.21700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20179, 8986.00000,  -0.13518,   3.67947, -10.26735,  22.42895,  22.21693,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 508.55785, 717.82592,  10.00931, 516.45118, 491.79993,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20597, 8987.00000,  -0.13475,   3.67938, -10.26734,  22.42911,  22.21689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21011, 8988.00000,  -0.13468,   3.67915, -10.26742,  22.42937,  22.21711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21432, 8989.00000,  -0.13428,   3.67902, -10.26745,  22.42957,  22.21712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21841, 8990.00000,  -0.13402,   3.67891, -10.26744,  22.42973,  22.21715,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 507.81626, 717.03586,  10.07222, 516.04136, 490.82300,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22255, 8991.00000,  -0.13388,   3.67896, -10.26741,  22.42970,  22.21706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22681, 8992.00000,  -0.13389,   3.67908, -10.26734,  22.42956,  22.21692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23089, 8993.00000,  -0.13361,   3.67900, -10.26732,  22.42968,  22.21690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23508, 8994.00000,  -0.13347,   3.67908, -10.26725,  22.42961,  22.21678,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 506.11343, 709.49804,  10.34859, 509.92178, 483.12273,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23931, 8995.00000,  -0.13363,   3.67908, -10.26717,  22.42954,  22.21678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24339, 8996.00000,  -0.13360,   3.67901, -10.26713,  22.42960,  22.21682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24755, 8997.00000,  -0.13339,   3.67902, -10.26705,  22.42960,  22.21672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25184, 8998.00000,  -0.13345,   3.67912, -10.26697,  22.42947,  22.21662,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 502.51551, 688.94894,  10.83833, 493.00038, 462.45620,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25594, 8999.00000,  -0.13352,   3.67912, -10.26695,  22.42945,  22.21663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26011, 9000.00000,  -0.13334,   3.67917, -10.26689,  22.42942,  22.21652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26419, 9001.00000,  -0.13322,   3.67918, -10.26686,  22.42942,  22.21646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26833, 9002.00000,  -0.13305,   3.67923, -10.26691,  22.42943,  22.21639,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 496.62198, 657.17138,  11.40530, 467.61975, 430.42937,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27263, 9003.00000,  -0.13291,   3.67912, -10.26697,  22.42958,  22.21648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27681, 9004.00000,  -0.13283,   3.67917, -10.26700,  22.42957,  22.21642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28089, 9005.00000,  -0.13271,   3.67901, -10.26712,  22.42978,  22.21658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28505, 9006.00000,  -0.13237,   3.67899, -10.26725,  22.42992,  22.21656,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 491.05113, 616.06466,  12.01954, 435.05387, 389.75744,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28928, 9007.00000,  -0.13223,   3.67897, -10.26739,  22.43003,  22.21660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29340, 9008.00000,  -0.13207,   3.67905, -10.26751,  22.43003,  22.21653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29752, 9009.00000,  -0.13187,   3.67896, -10.26768,  22.43023,  22.21663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30178, 9010.00000,  -0.13156,   3.67912, -10.26778,  22.43019,  22.21644,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 485.67837, 565.03042,  12.69132, 396.01748, 340.10333,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30596, 9011.00000,  -0.13116,   3.67909, -10.26795,  22.43037,  22.21643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31007, 9012.00000,  -0.13104,   3.67895, -10.26808,  22.43056,  22.21657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31434, 9013.00000,  -0.13083,   3.67900, -10.26813,  22.43058,  22.21649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31847, 9014.00000,  -0.13081,   3.67910, -10.26818,  22.43052,  22.21642,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 478.18374, 510.23062,  13.39911, 358.74769, 286.72083,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32253, 9015.00000,  -0.13066,   3.67918, -10.26819,  22.43048,  22.21632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32682, 9016.00000,  -0.13054,   3.67913, -10.26827,  22.43059,  22.21637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33090, 9017.00000,  -0.13057,   3.67917, -10.26819,  22.43052,  22.21631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33511, 9018.00000,  -0.13053,   3.67917, -10.26817,  22.43052,  22.21629,   0.00000,   0.00000,   1.34763,  10.12877,  -4.20877, 465.37115, 459.03298,  14.20877, 333.02785, 234.98283,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33934, 9019.00000,  -0.13063,   3.67926, -10.26813,  22.43039,  22.21621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34346, 9020.00000,  -0.13060,   3.67923, -10.26816,  22.43044,  22.21624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34757, 9021.00000,  -0.13055,   3.67924, -10.26816,  22.43044,  22.21623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35186, 9022.00000,  -0.13061,   3.67925, -10.26815,  22.43042,  22.21623,   0.00000,   0.00000,   1.88623,  12.00205,  -5.14040, 448.09719, 411.14015,  15.14040, 319.66586, 184.52789,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35591, 9023.00000,  -0.13055,   3.67921, -10.26815,  22.43046,  22.21624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36004, 9024.00000,  -0.13059,   3.67920, -10.26817,  22.43047,  22.21627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36432, 9025.00000,  -0.13072,   3.67919, -10.26822,  22.43048,  22.21634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36840, 9026.00000,  -0.13072,   3.67920, -10.26826,  22.43048,  22.21634,   0.00000,   0.00000,   2.49625,  13.69016,  -6.09102, 428.53257, 367.98134,  16.09102, 317.97262, 137.30722,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.37254, 9027.00000,  -0.13087,   3.67916, -10.26834,  22.43052,  22.21645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.37679, 9028.00000,  -0.13105,   3.67918, -10.26843,  22.43050,  22.21652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38092, 9029.00000,  -0.13109,   3.67918, -10.26851,  22.43052,  22.21656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38507, 9030.00000,  -0.13121,   3.67931, -10.26863,  22.43043,  22.21654,   0.00000,   0.00000,   3.08537,  15.11494,  -7.05060, 409.63849, 331.55503,  17.05060, 324.30985,  96.32919,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38930, 9031.00000,  -0.13153,   3.67920, -10.26885,  22.43055,  22.21680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39339, 9032.00000,  -0.13155,   3.67913, -10.26900,  22.43067,  22.21693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39761, 9033.00000,  -0.13167,   3.67920, -10.26910,  22.43062,  22.21694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.40181, 9034.00000,  -0.13184,   3.67931, -10.26920,  22.43053,  22.21693,   0.00000,   0.00000,   3.60689,  16.32648,  -7.93018, 392.91217, 300.58047,  17.93018, 334.24943,  61.18624,   0.00000,   0.00000, 
