trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49722, 1911.00000,  -1.18855,   9.97305,  -7.60445,  15.01943,  15.72738,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 633.83726, 350.72889,  15.36694, 138.19356, 297.85628,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50136, 1912.00000,  -1.28376,  10.45281,  -7.43389,  14.50504,  15.30596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50558, 1913.00000,  -1.37957,  10.93171,  -7.27402,  13.99603,  14.89591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50970, 1914.00000,  -1.47490,  11.40724,  -7.12548,  13.49528,  14.49952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51390, 1915.00000,  -1.56946,  11.87701,  -6.98889,  13.00536,  14.11919,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 647.84802, 319.22395,  16.11490, 105.64503, 301.86372,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51811, 1916.00000,  -1.66172,  12.33943,  -6.86399,  12.52815,  13.75565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52221, 1917.00000,  -1.75079,  12.79375,  -6.74971,  12.06428,  13.40881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52634, 1918.00000,  -1.83445,  13.23981,  -6.64440,  11.61399,  13.07704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53067, 1919.00000,  -1.91529,  13.67811,  -6.54565,  11.17533,  12.76042,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.21439, 294.82606,  16.95783,  80.32800, 309.09515,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53466, 1920.00000,  -1.99250,  14.10858,  -6.45158,  10.74791,  12.45786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53886, 1921.00000,  -2.06603,  14.53139,  -6.36092,  10.33120,  12.16875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54308, 1922.00000,  -2.13605,  14.94670,  -6.27145,   9.92411,  11.89212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54723, 1923.00000,  -2.20407,  15.35425,  -6.18308,   9.52655,  11.62910,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.98623, 278.02508,  17.87150,  61.93598, 317.60495,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55130, 1924.00000,  -2.27043,  15.75229,  -6.09725,   9.14070,  11.38166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55562, 1925.00000,  -2.33496,  16.14071,  -6.01148,   8.76551,  11.14860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55968, 1926.00000,  -2.40185,  16.51852,  -5.92526,   8.40032,  10.93306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56384, 1927.00000,  -2.46878,  16.88545,  -5.83743,   8.04532,  10.73303,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.50643, 268.70899,  18.78378,  49.95374, 325.30004,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56810, 1928.00000,  -2.53603,  17.23909,  -5.75091,   7.70385,  10.55104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57223, 1929.00000,  -2.60297,  17.58019,  -5.66100,   7.37271,  10.38381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57636, 1930.00000,  -2.67289,  17.90754,  -5.56756,   7.05148,  10.23393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58063, 1931.00000,  -2.74348,  18.22073,  -5.47298,   6.74227,  10.10037,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 686.15988, 266.84936,  19.61717,  43.20383, 331.81556,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58469, 1932.00000,  -2.81549,  18.52027,  -5.37564,   6.44320,   9.98223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58881, 1933.00000,  -2.88818,  18.80638,  -5.27528,   6.15388,   9.87811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59309, 1934.00000,  -2.96177,  19.07924,  -5.17481,   5.87563,   9.78868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59723, 1935.00000,  -3.03170,  19.34254,  -5.06937,   5.60400,   9.70614,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.66184, 268.40517,  20.24375,  39.34143, 337.40656,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60138, 1936.00000,  -3.10485,  19.59425,  -4.96271,   5.34034,   9.63800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60559, 1937.00000,  -3.17341,  19.83737,  -4.85497,   5.08509,   9.57607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60970, 1938.00000,  -3.23934,  20.07141,  -4.74725,   4.83862,   9.52204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61387, 1939.00000,  -3.30163,  20.29755,  -4.63689,   4.59853,   9.47312,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 695.55818, 271.55573,  20.69304,  38.23653, 341.51570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61808, 1940.00000,  -3.36295,  20.51542,  -4.52301,   4.36338,   9.43106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62220, 1941.00000,  -3.42079,  20.72344,  -4.41236,   4.13971,   9.39582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62636, 1942.00000,  -3.47320,  20.92170,  -4.30223,   3.92609,   9.36393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63055, 1943.00000,  -3.52522,  21.10892,  -4.18949,   3.71893,   9.33865,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.70988, 272.83297,  20.99009,  36.87273, 344.75570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63468, 1944.00000,  -3.57862,  21.28355,  -4.07536,   3.51896,   9.32175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63882, 1945.00000,  -3.61988,  21.44726,  -3.96260,   3.33199,   9.30041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64303, 1946.00000,  -3.66591,  21.59831,  -3.84789,   3.14983,   9.28922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64722, 1947.00000,  -3.70933,  21.73807,  -3.72939,   2.97260,   9.27999,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 702.27420, 272.57255,  21.15120,  34.32361, 348.28935,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65132, 1948.00000,  -3.74773,  21.86655,  -3.61366,   2.80612,   9.27170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65554, 1949.00000,  -3.78390,  21.98378,  -3.49624,   2.64543,   9.26532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65966, 1950.00000,  -3.81880,  22.08975,  -3.37857,   2.49100,   9.26171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66391, 1951.00000,  -3.84633,  22.18626,  -3.26041,   2.34419,   9.25439,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 704.68193, 273.74724,  21.20241,  33.80972, 350.78107,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66812, 1952.00000,  -3.87742,  22.27055,  -3.14333,   2.20259,   9.25415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67219, 1953.00000,  -3.90798,  22.34469,  -3.02825,   2.06753,   9.25671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67630, 1954.00000,  -3.93721,  22.40925,  -2.91529,   1.93910,   9.26097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68060, 1955.00000,  -3.96984,  22.46508,  -2.80314,   1.81358,   9.27102,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 706.52550, 275.04189,  21.23421,  33.89380, 352.72314,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68467, 1956.00000,  -3.99736,  22.51225,  -2.69584,   1.69820,   9.27891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68886, 1957.00000,  -4.03487,  22.55000,  -2.58708,   1.58069,   9.29837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69307, 1958.00000,  -4.07461,  22.58054,  -2.47962,   1.46626,   9.32198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69726, 1959.00000,  -4.11571,  22.60558,  -2.38265,   1.36175,   9.34980,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 707.40246, 275.55374,  21.23903,  33.89545, 353.63953,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70136, 1960.00000,  -4.16201,  22.62474,  -2.28631,   1.25783,   9.38418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70561, 1961.00000,  -4.21776,  22.64056,  -2.19063,   1.15142,   9.42924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70970, 1962.00000,  -4.26805,  22.65435,  -2.10940,   1.06015,   9.47130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71381, 1963.00000,  -4.32775,  22.66570,  -2.03153,   0.96822,   9.52386,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 707.39188, 275.78982,  21.24024,  34.10664, 353.64880,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71804, 1964.00000,  -4.38310,  22.67739,  -1.95597,   0.88144,   9.57298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72219, 1965.00000,  -4.44110,  22.68883,  -1.88432,   0.79769,   9.62566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72637, 1966.00000,  -4.50203,  22.70082,  -1.82034,   0.71919,   9.68231,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01709, 2619.00000,   0.41493,   3.55747, -11.17308,  22.52122,  22.23574,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 506.05898, 721.11679,  10.00046, 522.71814, 498.55269,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01838, 2623.00000,   0.41603,   3.55767, -11.17327,  22.52138,  22.23541,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 506.05299, 721.16815,  10.00066, 522.76732, 498.59982,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02174, 2624.00000,   0.41643,   3.55772, -11.17335,  22.52147,  22.23532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02598, 2625.00000,   0.41709,   3.55810, -11.17332,  22.52128,  22.23484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03014, 2626.00000,   0.41735,   3.55810, -11.17347,  22.52141,  22.23485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03486, 2627.00000,   0.41779,   3.55819, -11.17361,  22.52150,  22.23474,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 506.01711, 721.22792,  10.00109, 522.83661, 498.64591,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03843, 2628.00000,   0.41812,   3.55825, -11.17371,  22.52156,  22.23466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04254, 2629.00000,   0.41860,   3.55824, -11.17374,  22.52169,  22.23458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04673, 2630.00000,   0.41865,   3.55818, -11.17387,  22.52181,  22.23468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05137, 2631.00000,   0.41918,   3.55825, -11.17387,  22.52188,  22.23451,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 505.98439, 721.26079,  10.00169, 522.88013, 498.66733,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05511, 2632.00000,   0.41939,   3.55824, -11.17386,  22.52193,  22.23447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05921, 2633.00000,   0.41961,   3.55833, -11.17374,  22.52185,  22.23429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06349, 2634.00000,   0.41985,   3.55804, -11.17373,  22.52215,  22.23448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06791, 2635.00000,   0.41963,   3.55825, -11.17359,  22.52186,  22.23429,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 505.96220, 721.28178,  10.00206, 522.90846, 498.68062,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07174, 2636.00000,   0.42020,   3.55843, -11.17337,  22.52174,  22.23391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07601, 2637.00000,   0.42036,   3.55857, -11.17321,  22.52159,  22.23368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08010, 2638.00000,   0.42082,   3.55854, -11.17306,  22.52166,  22.23355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08445, 2639.00000,   0.42089,   3.55865, -11.17292,  22.52152,  22.23338,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 505.91753, 721.30222,  10.00198, 522.94566, 498.68657,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08845, 2640.00000,   0.42114,   3.55880, -11.17278,  22.52139,  22.23313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
