vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.46339 , 59.00000 , 12.17739 , 57.51936 , -7.17615 ,-47.56643 , 72.97184 ,  9.56630 ,-48.11026 , 44.69941 ,  9.38891 ,  0.00000 ,  1.00000 , 39.06721 ,-23.80421 , 91.47795 , 34.84243 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.46761 , 60.00000 , 12.11103 , 57.17475 , -7.64795 ,-47.63279 , 72.62723 , 10.03810 ,-48.17662 , 44.35480 ,  9.86071 ,  0.00000 ,  1.00000 , 39.03067 ,-24.17941 , 91.94045 , 34.84665 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.47176 , 60.00000 , 12.06316 , 56.80610 , -8.10658 ,-47.68066 , 72.25858 , 10.49673 ,-48.22448 , 43.98615 , 10.31934 ,  0.00000 ,  1.00000 , 39.12814 ,-24.61056 , 92.36813 , 34.85080 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.47588 , 60.00000 , 11.98429 , 56.42129 , -8.56580 ,-47.75953 , 71.87378 , 10.95594 ,-48.30336 , 43.60135 , 10.77856 ,  0.00000 ,  1.00000 , 39.31625 ,-25.05961 , 92.76314 , 34.85492 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.48011 , 60.00000 , 11.91368 , 56.01115 , -9.02816 ,-47.83014 , 71.46364 , 11.41831 ,-48.37396 , 43.19121 , 11.24092 ,  0.00000 ,  1.00000 , 39.57952 ,-25.54051 , 93.10825 , 34.85915 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.48422 , 61.00000 , 11.81952 , 55.58075 , -9.50478 ,-47.92430 , 71.03323 , 11.89493 ,-48.46813 , 42.76080 , 11.71754 ,  0.00000 ,  1.00000 , 39.85197 ,-26.01632 , 93.47669 , 34.86326 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.48837 , 61.00000 , 11.72858 , 55.13421 , -9.95033 ,-48.01524 , 70.58669 , 12.34047 ,-48.55906 , 42.31426 , 12.16308 ,  0.00000 ,  1.00000 , 40.19176 ,-26.52200 , 93.83745 , 34.86741 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.49263 , 61.00000 , 11.63339 , 54.66134 ,-10.41596 ,-48.11043 , 70.11382 , 12.80611 ,-48.65425 , 41.84139 , 12.62872 ,  0.00000 ,  1.00000 , 40.47278 ,-27.03120 , 94.21539 , 34.87167 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.49676 , 61.00000 , 11.51635 , 54.17484 ,-10.86463 ,-48.22748 , 69.62732 , 13.25478 ,-48.77130 , 41.35489 , 13.07739 ,  0.00000 ,  1.00000 , 40.77817 ,-27.49074 , 94.61222 , 34.87580 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.50086 , 62.00000 , 11.40535 , 53.65931 ,-11.31958 ,-48.33847 , 69.11180 , 13.70973 ,-48.88229 , 40.83937 , 13.53234 ,  0.00000 ,  1.00000 , 41.08596 ,-27.96767 , 95.02430 , 34.87990 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.50511 , 62.00000 , 11.28335 , 53.13496 ,-11.74385 ,-48.46047 , 68.58745 , 14.13400 ,-49.00430 , 40.31502 , 13.95661 ,  0.00000 ,  1.00000 , 41.48812 ,-28.41793 , 95.45113 , 34.88415 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.50925 , 62.00000 , 11.16672 , 52.58456 ,-12.16382 ,-48.57710 , 68.03705 , 14.55396 ,-49.12093 , 39.76461 , 14.37657 ,  0.00000 ,  1.00000 , 41.92036 ,-28.87542 , 95.86106 , 34.88829 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.51337 , 62.00000 , 11.04937 , 52.01690 ,-12.59534 ,-48.69445 , 67.46939 , 14.98549 ,-49.23828 , 39.19696 , 14.80810 ,  0.00000 ,  1.00000 , 42.38935 ,-29.34279 , 96.24580 , 34.89241 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.51762 , 63.00000 , 10.92861 , 51.43462 ,-13.00161 ,-48.81521 , 66.88711 , 15.39175 ,-49.35904 , 38.61468 , 15.21437 ,  0.00000 ,  1.00000 , 42.98051 ,-29.83756 , 96.56288 , 34.89666 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.52176 , 63.00000 , 10.79041 , 50.83710 ,-13.41748 ,-48.95341 , 66.28959 , 15.80762 ,-49.49724 , 38.01715 , 15.63024 ,  0.00000 ,  1.00000 , 43.59338 ,-30.35792 , 96.87113 , 34.90080 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.52589 , 63.00000 , 10.66214 , 50.22231 ,-13.82169 ,-49.08168 , 65.67479 , 16.21184 ,-49.62551 , 37.40236 , 16.03445 ,  0.00000 ,  1.00000 , 44.29750 ,-30.87965 , 97.09429 , 34.90493 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.53013 , 63.00000 , 10.52695 , 49.59491 ,-14.22061 ,-49.21687 , 65.04739 , 16.61075 ,-49.76069 , 36.77496 , 16.43336 ,  0.00000 ,  1.00000 , 45.04433 ,-31.43440 , 97.31405 , 34.90917 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.53423 , 64.00000 , 10.38400 , 48.95775 ,-14.61376 ,-49.35983 , 64.41024 , 17.00390 ,-49.90365 , 36.13781 , 16.82651 ,  0.00000 ,  1.00000 , 45.83493 ,-31.97925 , 97.52999 , 34.91327 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.53836 , 64.00000 , 10.24020 , 48.30964 ,-14.99489 ,-49.50362 , 63.76212 , 17.38504 ,-50.04745 , 35.48969 , 17.20765 ,  0.00000 ,  1.00000 , 46.68412 ,-32.51384 , 97.71698 , 34.91740 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.54262 , 64.00000 , 10.08675 , 47.65054 ,-15.36900 ,-49.65707 , 63.10303 , 17.75914 ,-50.20089 , 34.83060 , 17.58176 ,  0.00000 ,  1.00000 , 47.54329 ,-33.02081 , 97.88955 , 34.92166 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.54675 , 64.00000 ,  9.92455 , 46.98108 ,-15.73586 ,-49.81927 , 62.43356 , 18.12600 ,-50.36310 , 34.16113 , 17.94862 ,  0.00000 ,  1.00000 , 48.42508 ,-33.49937 , 98.02345 , 34.92579 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.55085 , 65.00000 ,  9.76299 , 46.30302 ,-16.09684 ,-49.98083 , 61.75551 , 18.48698 ,-50.52466 , 33.48307 , 18.30960 ,  0.00000 ,  1.00000 , 49.34802 ,-33.95571 , 98.08179 , 34.92989 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.55512 , 65.00000 ,  9.59076 , 45.61721 ,-16.44377 ,-50.15306 , 61.06969 , 18.83391 ,-50.69688 , 32.79726 , 18.65653 ,  0.00000 ,  1.00000 , 50.34770 ,-34.40557 , 98.08568 , 34.93416 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.55926 , 65.00000 ,  9.40359 , 44.92280 ,-16.78819 ,-50.34023 , 60.37528 , 19.17834 ,-50.88406 , 32.10285 , 19.00095 ,  0.00000 ,  1.00000 , 51.34857 ,-34.83300 , 98.09465 , 34.93830 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.56338 , 65.00000 ,  9.21637 , 44.22355 ,-17.12374 ,-50.52745 , 59.67603 , 19.51389 ,-51.07128 , 31.40360 , 19.33650 ,  0.00000 ,  1.00000 , 52.37172 ,-35.23991 , 98.09389 , 34.94242 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.56760 , 66.00000 ,  9.01596 , 43.52189 ,-17.44653 ,-50.72786 , 58.97437 , 19.83667 ,-51.27169 , 30.70194 , 19.65928 ,  0.00000 ,  1.00000 , 53.40248 ,-35.62208 , 98.11880 , 34.94664 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.57175 , 66.00000 ,  8.80505 , 42.81334 ,-17.76613 ,-50.93877 , 58.26583 , 20.15627 ,-51.48260 , 29.99340 , 19.97888 ,  0.00000 ,  1.00000 , 54.44945 ,-35.99006 , 98.14568 , 34.95079 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.57588 , 66.00000 ,  8.59280 , 42.09802 ,-18.07969 ,-51.15102 , 57.55050 , 20.46984 ,-51.69484 , 29.27807 , 20.29245 ,  0.00000 ,  1.00000 , 55.52085 ,-36.33070 , 98.13401 , 34.95492 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.58009 , 66.00000 ,  8.37411 , 41.38287 ,-18.38102 ,-51.36971 , 56.83535 , 20.77116 ,-51.91353 , 28.56292 , 20.59378 ,  0.00000 ,  1.00000 , 56.62755 ,-36.66103 , 98.11240 , 34.95913 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.58423 , 67.00000 ,  8.15590 , 40.66154 ,-18.67994 ,-51.58792 , 56.11403 , 21.07009 ,-52.13174 , 27.84160 , 20.89270 ,  0.00000 ,  1.00000 , 57.74004 ,-36.96809 , 98.06174 , 34.96328 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.58838 , 67.00000 ,  7.93715 , 39.94899 ,-18.95041 ,-51.80667 , 55.40147 , 21.34056 ,-52.35049 , 27.12904 , 21.16317 ,  0.00000 ,  1.00000 , 58.88069 ,-37.24269 , 98.00708 , 34.96742 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.59262 , 67.00000 ,  7.72596 , 39.23388 ,-19.21517 ,-52.01786 , 54.68637 , 21.60531 ,-52.56169 , 26.41394 , 21.42792 ,  0.00000 ,  1.00000 , 60.00437 ,-37.48877 , 97.92465 , 34.97166 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.59674 , 67.00000 ,  7.51826 , 38.52616 ,-19.45911 ,-52.22556 , 53.97864 , 21.84925 ,-52.76939 , 25.70621 , 21.67186 ,  0.00000 ,  1.00000 , 61.16368 ,-37.70010 , 97.81025 , 34.97578 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.60087 , 68.00000 ,  7.32107 , 37.81935 ,-19.69238 ,-52.42275 , 53.27183 , 22.08252 ,-52.96658 , 24.99940 , 21.90514 ,  0.00000 ,  1.00000 , 62.35500 ,-37.88945 , 97.64617 , 34.97991 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.60507 , 68.00000 ,  7.13296 , 37.11817 ,-19.91074 ,-52.61087 , 52.57065 , 22.30088 ,-53.15469 , 24.29822 , 22.12350 ,  0.00000 ,  1.00000 , 63.57954 ,-38.06124 , 97.44993 , 34.98411 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.60920 , 68.00000 ,  6.94685 , 36.41923 ,-20.12575 ,-52.79697 , 51.87171 , 22.51590 ,-53.34080 , 23.59928 , 22.33851 ,  0.00000 ,  1.00000 , 64.78794 ,-38.21669 , 97.25588 , 34.98824 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.61337 , 68.00000 ,  6.76777 , 35.72221 ,-20.33554 ,-52.97605 , 51.17470 , 22.72569 ,-53.51988 , 22.90227 , 22.54830 ,  0.00000 ,  1.00000 , 65.98552 ,-38.36493 , 97.06255 , 34.99241 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.61763 , 69.00000 ,  6.58727 , 35.02949 ,-20.54052 ,-53.15655 , 50.48197 , 22.93066 ,-53.70038 , 22.20954 , 22.75328 ,  0.00000 ,  1.00000 , 67.16356 ,-38.50002 , 96.90375 , 34.99667 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.62176 , 69.00000 ,  6.40850 , 34.33845 ,-20.74047 ,-53.33532 , 49.79094 , 23.13062 ,-53.87915 , 21.51851 , 22.95323 ,  0.00000 ,  1.00000 , 68.31264 ,-38.61786 , 96.77599 , 35.00080 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.62588 , 69.00000 ,  6.23099 , 33.65180 ,-20.93481 ,-53.51283 , 49.10428 , 23.32496 ,-54.05665 , 20.83185 , 23.14757 ,  0.00000 ,  1.00000 , 69.41335 ,-38.71337 , 96.66174 , 35.00492 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.63011 , 69.00000 ,  6.05445 , 32.96925 ,-21.12197 ,-53.68937 , 48.42173 , 23.51211 ,-54.23319 , 20.14930 , 23.33473 ,  0.00000 ,  1.00000 , 70.48018 ,-38.78325 , 96.54318 , 35.00915 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.63423 , 70.00000 ,  5.87688 , 32.28835 ,-21.30400 ,-53.86694 , 47.74084 , 23.69415 ,-54.41077 , 19.46841 , 23.51676 ,  0.00000 ,  1.00000 , 71.56775 ,-38.82764 , 96.40536 , 35.01327 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.63837 , 70.00000 ,  5.70029 , 31.61165 ,-21.47958 ,-54.04353 , 47.06413 , 23.86972 ,-54.58736 , 18.79170 , 23.69233 ,  0.00000 ,  1.00000 , 72.68797 ,-38.84081 , 96.25079 , 35.01741 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.64262 , 70.00000 ,  5.52218 , 30.93919 ,-21.65153 ,-54.22164 , 46.39167 , 24.04167 ,-54.76547 , 18.11924 , 23.86428 ,  0.00000 ,  1.00000 , 73.80297 ,-38.82816 , 96.11524 , 35.02166 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial10_StartToStartPt_7_8_block2.mat , 83.00000 ,  1.00000 , 12.00000 ,  1.11923 ,  4.64674 , 70.00000 ,  5.34600 , 30.27291 ,-21.81643 ,-54.39782 , 45.72540 , 24.20658 ,-54.94165 , 17.45297 , 24.02919 ,  0.00000 ,  1.00000 , 74.90649 ,-38.78409 , 96.00323 , 35.02578 , 28.00000 , 40.00000 ,  1.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.50359 ,  1.00000 ,  0.08718 , 10.78917 ,-26.76830 ,-59.65664 , 26.24166 , 29.15845 ,-60.20047 , -2.03078 , 28.98106 ,  0.00000 ,  0.00000 , 99.87509 ,-26.17252 ,104.61292 , 38.67878 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.50489 ,  1.00000 ,  0.08699 , 10.78882 ,-26.76863 ,-59.65683 , 26.24130 , 29.15877 ,-60.20066 , -2.03113 , 28.98138 ,  0.00000 ,  0.00000 , 99.86782 ,-26.17076 ,104.62862 , 38.68009 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.50904 ,  1.00000 ,  0.08681 , 10.78936 ,-26.76851 ,-59.65701 , 26.24184 , 29.15866 ,-60.20084 , -2.03059 , 28.98127 ,  0.00000 ,  0.00000 , 99.86346 ,-26.16854 ,104.64406 , 38.68423 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.51313 ,  1.00000 ,  0.08653 , 10.78912 ,-26.76875 ,-59.65729 , 26.24161 , 29.15889 ,-60.20111 , -2.03082 , 28.98151 ,  0.00000 ,  0.00000 , 99.85535 ,-26.16489 ,104.66163 , 38.68832 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.51739 ,  1.00000 ,  0.08575 , 10.78974 ,-26.76871 ,-59.65807 , 26.24222 , 29.15885 ,-60.20190 , -2.03021 , 28.98146 ,  0.00000 ,  0.00000 , 99.84796 ,-26.16270 ,104.68217 , 38.69258 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.52152 ,  2.00000 ,  0.08563 , 10.78911 ,-26.76928 ,-59.65819 , 26.24159 , 29.15942 ,-60.20202 , -2.03084 , 28.98204 ,  0.00000 ,  0.00000 , 99.83485 ,-26.15654 ,104.70204 , 38.69671 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.52565 ,  2.00000 ,  0.08424 , 10.78987 ,-26.76935 ,-59.65958 , 26.24235 , 29.15949 ,-60.20341 , -2.03008 , 28.98211 ,  0.00000 ,  0.00000 , 99.82389 ,-26.15671 ,104.71767 , 38.70084 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.52988 ,  2.00000 ,  0.08498 , 10.78910 ,-26.77015 ,-59.65884 , 26.24158 , 29.16030 ,-60.20267 , -2.03085 , 28.98291 ,  0.00000 ,  0.00000 , 99.80672 ,-26.15025 ,104.72585 , 38.70508 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.53390 ,  2.00000 ,  0.08439 , 10.79007 ,-26.77007 ,-59.65943 , 26.24256 , 29.16021 ,-60.20326 , -2.02988 , 28.98283 ,  0.00000 ,  0.00000 , 99.79406 ,-26.14894 ,104.73161 , 38.70908 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.53802 ,  3.00000 ,  0.08443 , 10.78996 ,-26.77077 ,-59.65939 , 26.24244 , 29.16091 ,-60.20322 , -2.02999 , 28.98352 ,  0.00000 ,  0.00000 , 99.77816 ,-26.14424 ,104.73424 , 38.71319 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.54228 ,  3.00000 ,  0.08440 , 10.79019 ,-26.77127 ,-59.65942 , 26.24268 , 29.16142 ,-60.20324 , -2.02976 , 28.98403 ,  0.00000 ,  0.00000 , 99.76281 ,-26.14172 ,104.73614 , 38.71746 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.54640 ,  3.00000 ,  0.08468 , 10.79096 ,-26.77164 ,-59.65914 , 26.24344 , 29.16179 ,-60.20297 , -2.02899 , 28.98440 ,  0.00000 ,  0.00000 , 99.74934 ,-26.13791 ,104.73431 , 38.72158 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.55054 ,  3.00000 ,  0.08387 , 10.79052 ,-26.77234 ,-59.65995 , 26.24300 , 29.16248 ,-60.20378 , -2.02943 , 28.98510 ,  0.00000 ,  0.00000 , 99.73148 ,-26.13986 ,104.72830 , 38.72572 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.55479 ,  4.00000 ,  0.08517 , 10.79071 ,-26.77298 ,-59.65865 , 26.24319 , 29.16313 ,-60.20247 , -2.02924 , 28.98574 ,  0.00000 ,  0.00000 , 99.71719 ,-26.13659 ,104.71412 , 38.72997 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.55892 ,  4.00000 ,  0.08543 , 10.79064 ,-26.77344 ,-59.65839 , 26.24313 , 29.16358 ,-60.20222 , -2.02930 , 28.98619 ,  0.00000 ,  0.00000 , 99.70400 ,-26.13720 ,104.70296 , 38.73409 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.56302 ,  4.00000 ,  0.08552 , 10.79088 ,-26.77383 ,-59.65830 , 26.24336 , 29.16398 ,-60.20213 , -2.02907 , 28.98659 ,  0.00000 ,  0.00000 , 99.69138 ,-26.13773 ,104.69762 , 38.73819 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.56728 ,  4.00000 ,  0.08571 , 10.79040 ,-26.77445 ,-59.65811 , 26.24288 , 29.16459 ,-60.20194 , -2.02955 , 28.98721 ,  0.00000 ,  0.00000 , 99.67880 ,-26.13598 ,104.69501 , 38.74245 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.57141 ,  5.00000 ,  0.08622 , 10.78994 ,-26.77491 ,-59.65760 , 26.24242 , 29.16505 ,-60.20143 , -2.03001 , 28.98766 ,  0.00000 ,  0.00000 , 99.66777 ,-26.13499 ,104.69203 , 38.74658 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.57553 ,  5.00000 ,  0.08612 , 10.79057 ,-26.77492 ,-59.65770 , 26.24305 , 29.16506 ,-60.20153 , -2.02938 , 28.98767 ,  0.00000 ,  0.00000 , 99.66305 ,-26.13548 ,104.68866 , 38.75071 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
left_trial11_StartToStartPt_1_2_block6.mat , 84.00000 ,  1.00000 , 20.00000 ,  1.09975 ,  3.57977 ,  5.00000 ,  0.08744 , 10.79055 ,-26.77502 ,-59.65638 , 26.24304 , 29.16517 ,-60.20021 , -2.02940 , 28.98778 ,  0.00000 ,  0.00000 , 99.65868 ,-26.13280 ,104.68213 , 38.75494 , 30.00000 , 43.00000 ,  0.00000 ,  1.00000 ,
