trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.50184, 1789.00000,  -4.67897,  23.92738,  -4.12288,   2.73023,  10.41540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50602, 1790.00000,  -4.68027,  24.00552,  -3.94057,   2.56261,  10.37427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51021, 1791.00000,  -4.68147,  24.06853,  -3.76455,   2.40260,  10.33705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51438, 1792.00000,  -4.68317,  24.11984,  -3.58601,   2.24137,  10.30212,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 638.04728, 313.06664,  16.11490, 102.66748, 305.19899,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51853, 1793.00000,  -4.68014,  24.15983,  -3.41542,   2.08917,  10.26650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52271, 1794.00000,  -4.68583,  24.18525,  -3.26054,   1.94968,  10.24397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52678, 1795.00000,  -4.68611,  24.20184,  -3.10800,   1.81292,  10.21814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53107, 1796.00000,  -4.68107,  24.21035,  -2.95247,   1.67406,  10.18815,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 650.27603, 288.71921,  16.95783,  76.76253, 312.63702,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53514, 1797.00000,  -4.67959,  24.20613,  -2.81028,   1.54441,  10.16477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53928, 1798.00000,  -4.67176,  24.19437,  -2.66636,   1.41355,  10.13617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54356, 1799.00000,  -4.66154,  24.17259,  -2.51574,   1.27573,  10.10557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54771, 1800.00000,  -4.65159,  24.15448,  -2.36801,   1.14583,  10.07805,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 660.92798, 271.95298,  17.87150,  57.83029, 321.23541,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55182, 1801.00000,  -4.65519,  24.08152,  -2.18401,   0.95884,  10.05873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55601, 1802.00000,  -4.65153,  24.02758,  -2.05111,   0.82853,  10.04085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56018, 1803.00000,  -4.65546,  23.95506,  -1.89447,   0.67295,  10.03002,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56433, 1804.00000,  -4.67034,  23.86664,  -1.73328,   0.50999,  10.03202,   1.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 669.35335, 262.65615,  18.78378,  45.55775, 328.94116,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56855, 1805.00000,  -4.69077,  23.76697,  -1.57185,   0.35744,  10.04244,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57264, 1806.00000,  -4.72353,  23.66309,  -1.42330,   0.24764,  10.06874,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57686, 1807.00000,  -4.73363,  23.63972,  -1.38801,   0.23383,  10.07784,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01738, 2480.00000,   0.34966,   3.78833,  -8.35366,  21.61770,  21.34544,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 497.83629, 714.12828,  10.00046, 520.96147, 496.54756,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01868, 2484.00000,   0.34962,   3.78842,  -8.35354,  21.61757,  21.34533,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 497.83037, 714.17953,  10.00066, 521.01079, 496.59432,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02218, 2485.00000,   0.34958,   3.78843,  -8.35346,  21.61752,  21.34530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02630, 2486.00000,   0.34955,   3.78843,  -8.35337,  21.61748,  21.34527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03054, 2487.00000,   0.34947,   3.78837,  -8.35333,  21.61751,  21.34533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03520, 2488.00000,   0.34944,   3.78833,  -8.35327,  21.61752,  21.34536,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 497.79488, 714.23918,  10.00109, 521.07966, 496.63971,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03897, 2489.00000,   0.34940,   3.78829,  -8.35322,  21.61753,  21.34539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04304, 2490.00000,   0.34937,   3.78823,  -8.35318,  21.61757,  21.34544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04713, 2491.00000,   0.34941,   3.78823,  -8.35315,  21.61756,  21.34542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05166, 2492.00000,   0.34944,   3.78824,  -8.35316,  21.61756,  21.34540,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 497.76253, 714.27198,  10.00169, 521.12270, 496.66062,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05553, 2493.00000,   0.34943,   3.78823,  -8.35318,  21.61758,  21.34542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05969, 2494.00000,   0.34946,   3.78828,  -8.35320,  21.61755,  21.34538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06377, 2495.00000,   0.34950,   3.78830,  -8.35323,  21.61755,  21.34536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06809, 2496.00000,   0.34952,   3.78829,  -8.35327,  21.61757,  21.34538,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 497.74058, 714.29293,  10.00206, 521.15069, 496.67357,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07217, 2497.00000,   0.34956,   3.78831,  -8.35329,  21.61757,  21.34536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07625, 2498.00000,   0.34961,   3.78831,  -8.35332,  21.61759,  21.34535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08050, 2499.00000,   0.34966,   3.78824,  -8.35338,  21.61769,  21.34542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08465, 2500.00000,   0.34980,   3.78827,  -8.35339,  21.61770,  21.34537,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 497.69641, 714.31332,  10.00198, 521.18711, 496.67898,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08879, 2501.00000,   0.34983,   3.78821,  -8.35343,  21.61777,  21.34543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09304, 2502.00000,   0.35002,   3.78821,  -8.35340,  21.61781,  21.34538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09719, 2503.00000,   0.35003,   3.78812,  -8.35337,  21.61788,  21.34545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10126, 2504.00000,   0.35012,   3.78795,  -8.35334,  21.61805,  21.34557,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 497.66067, 714.32116,  10.00197, 521.20863, 496.67514,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10550, 2505.00000,   0.35018,   3.78781,  -8.35328,  21.61818,  21.34566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10967, 2506.00000,   0.35034,   3.78760,  -8.35322,  21.61839,  21.34580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11373, 2507.00000,   0.35041,   3.78749,  -8.35310,  21.61847,  21.34585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11807, 2508.00000,   0.35043,   3.78733,  -8.35302,  21.61860,  21.34596,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 497.63931, 714.30997,  10.00233, 521.20697, 496.65779,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12220, 2509.00000,   0.35045,   3.78719,  -8.35293,  21.61870,  21.34605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12627, 2510.00000,   0.35047,   3.78702,  -8.35286,  21.61884,  21.34618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13051, 2511.00000,   0.35044,   3.78686,  -8.35283,  21.61896,  21.34632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13475, 2512.00000,   0.35051,   3.78667,  -8.35279,  21.61914,  21.34647,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 497.64400, 714.30812,  10.00205, 521.20339, 496.65751,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13880, 2513.00000,   0.35040,   3.78659,  -8.35276,  21.61918,  21.34656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14304, 2514.00000,   0.35039,   3.78651,  -8.35271,  21.61924,  21.34662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14719, 2515.00000,   0.35042,   3.78648,  -8.35267,  21.61926,  21.34663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15126, 2516.00000,   0.35041,   3.78653,  -8.35263,  21.61920,  21.34657,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 497.65244, 714.31944,  10.00184, 521.21037, 496.67092,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15556, 2517.00000,   0.35043,   3.78648,  -8.35261,  21.61924,  21.34660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15968, 2518.00000,   0.35046,   3.78655,  -8.35254,  21.61916,  21.34651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16395, 2519.00000,   0.35046,   3.78654,  -8.35252,  21.61917,  21.34651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16796, 2520.00000,   0.35047,   3.78657,  -8.35248,  21.61912,  21.34646,   0.00000,   0.00000,   0.00706,  -0.01302,  -0.00179, 497.64772, 714.33397,  10.00179, 521.22557, 496.68322,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17202, 2521.00000,   0.35050,   3.78655,  -8.35245,  21.61914,  21.34647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17627, 2522.00000,   0.35049,   3.78654,  -8.35242,  21.61914,  21.34648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18057, 2523.00000,   0.35047,   3.78647,  -8.35244,  21.61921,  21.34655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18464, 2524.00000,   0.35044,   3.78647,  -8.35243,  21.61920,  21.34655,   0.00000,   0.00000,   0.00693,  -0.01356,  -0.00170, 497.65176, 714.34807,  10.00170, 521.23687, 496.69788,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18877, 2525.00000,   0.35041,   3.78650,  -8.35244,  21.61916,  21.34654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19305, 2526.00000,   0.35044,   3.78659,  -8.35246,  21.61910,  21.34646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19718, 2527.00000,   0.35048,   3.78673,  -8.35250,  21.61898,  21.34632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20132, 2528.00000,   0.35052,   3.78705,  -8.35264,  21.61875,  21.34607,   0.00000,   0.00000,   0.00737,  -0.01533,  -0.00166, 497.63776, 714.39373,  10.00166, 521.28430, 496.73679,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20552, 2529.00000,   0.35080,   3.78782,  -8.35299,  21.61823,  21.34542,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20967, 2530.00000,   0.35106,   3.78915,  -8.35354,  21.61725,  21.34432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21378, 2531.00000,   0.35148,   3.79151,  -8.35444,  21.61548,  21.34235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21809, 2532.00000,   0.35266,   3.79525,  -8.35620,  21.61292,  21.33924,   0.00000,   0.00000,   0.00777,  -0.01634,  -0.00192, 497.62486, 714.41977,  10.00192, 521.31332, 496.75743,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.22218, 2533.00000,   0.35560,   3.79913,  -8.36255,  21.61212,  21.33709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.22625, 2534.00000,   0.36332,   3.80269,  -8.37504,  21.61478,  21.33615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.23054, 2535.00000,   0.37601,   3.80963,  -8.39188,  21.61697,  21.33240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.23468, 2536.00000,   0.39960,   3.82854,  -8.40918,  21.61110,  21.31537,   0.00000,   0.00000,   0.00859,  -0.01859,  -0.00192, 497.59847, 714.47795,  10.00192, 521.37721, 496.80433,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.23881, 2537.00000,   0.43316,   3.87172,  -8.42074,  21.58376,  21.27196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.24302, 2538.00000,   0.47165,   3.95053,  -8.41937,  21.52108,  21.19059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
