trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   1.00000,   2.00000,   1.53003,   0.11953, 28206.00000,  -0.37224,   3.65077, -10.64369,  22.53439,  22.51214,   0.00000,   0.00000,  -0.00850,  -0.00723,   0.00273, 503.54707, 715.17815,   9.99727, 514.21646, 489.55216,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.12374, 28207.00000,  -0.37218,   3.65089, -10.64372,  22.53431,  22.51203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.12781, 28208.00000,  -0.37183,   3.65091, -10.64382,  22.53440,  22.51197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13194, 28209.00000,  -0.37130,   3.65084, -10.64392,  22.53461,  22.51194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.13628, 28210.00000,  -0.37080,   3.65091, -10.64400,  22.53468,  22.51180,   0.00000,   0.00000,  -0.01398,  -0.00782,   0.00543, 503.72239, 715.19307,   9.99457, 514.15835, 489.62099,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14031, 28211.00000,  -0.37031,   3.65093, -10.64408,  22.53480,  22.51169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14448, 28212.00000,  -0.36971,   3.65091, -10.64417,  22.53497,  22.51160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.14871, 28213.00000,  -0.36905,   3.65098, -10.64416,  22.53504,  22.51138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15288, 28214.00000,  -0.36811,   3.65067, -10.64418,  22.53551,  22.51143,   0.00000,   0.00000,  -0.01695,  -0.00789,   0.00727, 503.81770, 715.19482,   9.99273, 514.12097, 489.65240,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.15694, 28215.00000,  -0.36746,   3.65054, -10.64406,  22.53570,  22.51133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.16121, 28216.00000,  -0.36704,   3.65052, -10.64387,  22.53572,  22.51117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.16535, 28217.00000,  -0.36682,   3.65037, -10.64372,  22.53584,  22.51119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.16947, 28218.00000,  -0.36644,   3.65000, -10.64355,  22.53619,  22.51136,   0.00000,   0.00000,  -0.01902,  -0.00833,   0.00932, 503.88372, 715.20615,   9.99068, 514.10433, 489.68377,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.17376, 28219.00000,  -0.36651,   3.65017, -10.64325,  22.53590,  22.51110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.17782, 28220.00000,  -0.36659,   3.65003, -10.64299,  22.53590,  22.51113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.18197, 28221.00000,  -0.36667,   3.65009, -10.64271,  22.53571,  22.51098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.18627, 28222.00000,  -0.36676,   3.64996, -10.64242,  22.53569,  22.51100,   0.00000,   0.00000,  -0.01883,  -0.00858,   0.01042, 503.87773, 715.21251,   9.98958, 514.11258, 489.68794,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.19039, 28223.00000,  -0.36726,   3.64991, -10.64215,  22.53553,  22.51105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.19450, 28224.00000,  -0.36751,   3.64991, -10.64185,  22.53535,  22.51099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.19869, 28225.00000,  -0.36797,   3.64995, -10.64154,  22.53510,  22.51093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.20284, 28226.00000,  -0.36837,   3.65003, -10.64118,  22.53480,  22.51081,   0.00000,   0.00000,  -0.01812,  -0.00863,   0.01120, 503.85501, 715.21367,   9.98880, 514.12293, 489.68195,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.20700, 28227.00000,  -0.36892,   3.65007, -10.64087,  22.53453,  22.51079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.21124, 28228.00000,  -0.36937,   3.65009, -10.64065,  22.53432,  22.51078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.21530, 28229.00000,  -0.36998,   3.65034, -10.64047,  22.53391,  22.51064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.21952, 28230.00000,  -0.37007,   3.65037, -10.64049,  22.53387,  22.51064,   0.00000,   0.00000,  -0.01658,  -0.00818,   0.01255, 503.80582, 715.20240,   9.98745, 514.13276, 489.65589,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.22374, 28231.00000,  -0.37039,   3.65045, -10.64059,  22.53378,  22.51069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.22789, 28232.00000,  -0.37040,   3.65046, -10.64082,  22.53386,  22.51077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23196, 28233.00000,  -0.37060,   3.65063, -10.64099,  22.53374,  22.51075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.23633, 28234.00000,  -0.37061,   3.65072, -10.64123,  22.53376,  22.51077,   0.00000,   0.00000,  -0.01649,  -0.00542,   0.01570, 503.80273, 715.13218,   9.98430, 514.06993, 489.58821,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24039, 28235.00000,  -0.37044,   3.65088, -10.64148,  22.53375,  22.51069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24445, 28236.00000,  -0.37023,   3.65099, -10.64176,  22.53381,  22.51066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.24869, 28237.00000,  -0.36999,   3.65111, -10.64203,  22.53385,  22.51060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25283, 28238.00000,  -0.36972,   3.65105, -10.64232,  22.53409,  22.51072,   0.00000,   0.00000,  -0.01779,   0.00607,   0.01721, 503.84446, 714.83999,   9.98279, 513.78623, 489.32366,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.25696, 28239.00000,  -0.36928,   3.65100, -10.64264,  22.53435,  22.51079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26122, 28240.00000,  -0.36896,   3.65107, -10.64298,  22.53449,  22.51079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26530, 28241.00000,  -0.36878,   3.65089, -10.64338,  22.53485,  22.51107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.26945, 28242.00000,  -0.36837,   3.65100, -10.64363,  22.53494,  22.51097,   0.00000,   0.00000,  -0.03839,   0.16090,  -0.05674, 504.50397, 710.90256,  10.05674, 509.92448, 485.79279,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27374, 28243.00000,  -0.36833,   3.65087, -10.64386,  22.53515,  22.51118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.27784, 28244.00000,  -0.36822,   3.65096, -10.64392,  22.53512,  22.51109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.28195, 28245.00000,  -0.36810,   3.65107, -10.64396,  22.53506,  22.51099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.28619, 28246.00000,  -0.36810,   3.65099, -10.64395,  22.53513,  22.51105,   0.00000,   0.00000,  -0.04178,   0.66377,  -0.29660, 504.61258, 698.11417,  10.29660, 498.24724, 473.71208,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29031, 28247.00000,  -0.36840,   3.65101, -10.64392,  22.53504,  22.51109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29444, 28248.00000,  -0.36860,   3.65094, -10.64387,  22.53504,  22.51119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.29860, 28249.00000,  -0.36893,   3.65082, -10.64385,  22.53507,  22.51136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30289, 28250.00000,  -0.36919,   3.65094, -10.64375,  22.53487,  22.51128,   0.00000,   0.00000,   0.10453,   1.57741,  -0.75033, 499.92782, 674.87979,  10.75033, 479.33785, 450.22475,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.30699, 28251.00000,  -0.36958,   3.65095, -10.64370,  22.53476,  22.51134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31121, 28252.00000,  -0.37001,   3.65101, -10.64360,  22.53459,  22.51135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31532, 28253.00000,  -0.37045,   3.65110, -10.64350,  22.53437,  22.51133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.31951, 28254.00000,  -0.37085,   3.65111, -10.64348,  22.53428,  22.51142,   0.00000,   0.00000,   0.42589,   2.84422,  -1.35907, 489.63740, 642.66392,  11.35907, 455.72014, 416.41960,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32361, 28255.00000,  -0.37100,   3.65116, -10.64345,  22.53419,  22.51140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.32786, 28256.00000,  -0.37122,   3.65116, -10.64349,  22.53416,  22.51146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33194, 28257.00000,  -0.37141,   3.65115, -10.64348,  22.53413,  22.51151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.33626, 28258.00000,  -0.37141,   3.65116, -10.64349,  22.53413,  22.51152,   0.00000,   0.00000,   0.78592,   4.42178,  -2.03167, 478.10928, 602.54554,  12.03167, 427.51509, 374.76009,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34038, 28259.00000,  -0.37133,   3.65091, -10.64365,  22.53444,  22.51178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34450, 28260.00000,  -0.37131,   3.65089, -10.64368,  22.53446,  22.51180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.34858, 28261.00000,  -0.37127,   3.65088, -10.64372,  22.53450,  22.51182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35284, 28262.00000,  -0.37110,   3.65094, -10.64379,  22.53450,  22.51175,   0.00000,   0.00000,   1.12792,   6.24846,  -2.75483, 467.15798, 556.09175,  12.75483, 396.34313, 327.39095,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.35696, 28263.00000,  -0.37088,   3.65095, -10.64385,  22.53456,  22.51172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36106, 28264.00000,  -0.37076,   3.65099, -10.64392,  22.53458,  22.51168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36538, 28265.00000,  -0.37072,   3.65113, -10.64397,  22.53449,  22.51157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.36944, 28266.00000,  -0.37079,   3.65109, -10.64406,  22.53455,  22.51166,   0.00000,   0.00000,   1.50012,   8.11478,  -3.52212, 455.24011, 508.63008,  13.52212, 368.68854, 278.84677,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37361, 28267.00000,  -0.37087,   3.65111, -10.64414,  22.53454,  22.51169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.37769, 28268.00000,  -0.37075,   3.65119, -10.64427,  22.53456,  22.51165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.38195, 28269.00000,  -0.37061,   3.65130, -10.64442,  22.53454,  22.51158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.38622, 28270.00000,  -0.37039,   3.65169, -10.64460,  22.53431,  22.51126,   0.00000,   0.00000,   2.01068,   9.88566,  -4.34154, 438.89141, 463.59552,  14.34154, 350.75996, 230.97175,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.39035, 28271.00000,  -0.37011,   3.65197, -10.64491,  22.53424,  22.51107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.39446, 28272.00000,  -0.36957,   3.65228, -10.64520,  22.53420,  22.51079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.39861, 28273.00000,  -0.36920,   3.65217, -10.64560,  22.53453,  22.51096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40284, 28274.00000,  -0.36863,   3.65237, -10.64584,  22.53457,  22.51075,   0.00000,   0.00000,   2.65930,  11.56243,  -5.18815, 418.12238, 420.95402,  15.18815, 343.73314, 183.65917,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40692, 28275.00000,  -0.36809,   3.65257, -10.64615,  22.53462,  22.51057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41119, 28276.00000,  -0.36766,   3.65255, -10.64649,  22.53487,  22.51063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41535, 28277.00000,  -0.36677,   3.65229, -10.64685,  22.53542,  22.51078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41949, 28278.00000,  -0.36584,   3.65241, -10.64709,  22.53560,  22.51056,   0.00000,   0.00000,   3.30218,  13.04962,  -6.00669, 397.53687, 383.13372,  16.00669, 344.89791, 141.03286,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42361, 28279.00000,  -0.36504,   3.65247, -10.64721,  22.53575,  22.51036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42786, 28280.00000,  -0.36457,   3.65237, -10.64737,  22.53600,  22.51040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43194, 28281.00000,  -0.36361,   3.65238, -10.64731,  22.53617,  22.51014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43625, 28282.00000,  -0.36303,   3.65207, -10.64726,  22.53654,  22.51025,   0.00000,   0.00000,   3.83923,  14.32650,  -6.74976, 380.33998, 350.66202,  16.74976, 349.69007, 104.85073,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44039, 28283.00000,  -0.36235,   3.65213, -10.64699,  22.53651,  22.50992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44443, 28284.00000,  -0.36195,   3.65168, -10.64675,  22.53689,  22.51012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44857, 28285.00000,  -0.36177,   3.65156, -10.64634,  22.53687,  22.51001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45282, 28286.00000,  -0.36156,   3.65133, -10.64592,  22.53694,  22.50999,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 367.72657, 322.43805,  17.41559, 354.60974,  74.34412,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45696, 28287.00000,  -0.36137,   3.65104, -10.64552,  22.53708,  22.51003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46115, 28288.00000,  -0.36153,   3.65080, -10.64504,  22.53707,  22.51009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46534, 28289.00000,  -0.36171,   3.65062, -10.64460,  22.53701,  22.51010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46953, 28290.00000,  -0.36210,   3.65058, -10.64412,  22.53678,  22.51004,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 359.04066, 301.21727,  18.09761, 359.22845,  51.84459,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47357, 28291.00000,  -0.36232,   3.65050, -10.64372,  22.53664,  22.50999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47782, 28292.00000,  -0.36275,   3.65037, -10.64342,  22.53654,  22.51008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48197, 28293.00000,  -0.36314,   3.65036, -10.64315,  22.53636,  22.51008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48619, 28294.00000,  -0.36385,   3.65041, -10.64285,  22.53605,  22.51008,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 352.72864, 286.02902,  18.76918, 363.48221,  36.07046,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49032, 28295.00000,  -0.36435,   3.65040, -10.64254,  22.53583,  22.51008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49448, 28296.00000,  -0.36486,   3.65025, -10.64211,  22.53569,  22.51015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49855, 28297.00000,  -0.36476,   3.64988, -10.64153,  22.53580,  22.51022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50286, 28298.00000,  -0.36392,   3.64915, -10.64058,  22.53623,  22.51026,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 347.54410, 275.99216,  19.40890, 367.68119,  26.22090,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50693, 28299.00000,  -0.36208,   3.64764, -10.63885,  22.53724,  22.51043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51107, 28300.00000,  -0.35777,   3.64495, -10.63491,  22.53890,  22.51012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51532, 28301.00000,  -0.35073,   3.64157, -10.62861,  22.54075,  22.50879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51946, 28302.00000,  -0.33973,   3.63833, -10.61904,  22.54196,  22.50503,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 343.02124, 270.83327,  19.99429, 371.80900,  22.30887,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52368, 28303.00000,  -0.32283,   3.63730, -10.60474,  22.54048,  22.49598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52788, 28304.00000,  -0.29270,   3.64265, -10.58058,  22.53204,  22.47412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53200, 28305.00000,  -0.23254,   3.66326, -10.53412,  22.50723,  22.42257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53610, 28306.00000,  -0.14115,   3.70784, -10.46354,  22.45821,  22.33288,   0.00000,   0.00000,   5.09529,  17.65037, -10.41376, 340.12027, 266.13362,  20.41376, 374.42144,  19.45924,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.54032, 28307.00000,  -0.02387,   3.79164, -10.37121,  22.37177,  22.19404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.54450, 28308.00000,   0.11851,   3.93090, -10.25685,  22.23384,  21.99192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
