trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.50340, 1622.00000,  -0.39903,   3.78611, -11.52655,  21.99285,  22.04873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50767, 1623.00000,  -0.39837,   3.78589, -11.52584,  21.99286,  22.04844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51179, 1624.00000,  -0.39777,   3.78585, -11.52483,  21.99257,  22.04787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51587, 1625.00000,  -0.39770,   3.78551, -11.52341,  21.99223,  22.04749,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.20687, 290.73261,  16.11490,  99.48779, 333.62992,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52015, 1626.00000,  -0.39754,   3.78506, -11.52124,  21.99165,  22.04682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52425, 1627.00000,  -0.39823,   3.78478, -11.51799,  21.99024,  22.04572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52839, 1628.00000,  -0.39931,   3.78483, -11.51348,  21.98787,  22.04384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53267, 1629.00000,  -0.40076,   3.78514, -11.50731,  21.98445,  22.04106,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.23219, 265.33388,  16.95783,  72.29897, 341.42357,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53687, 1630.00000,  -0.40248,   3.78632, -11.49890,  21.97918,  22.03656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54085, 1631.00000,  -0.40485,   3.78857, -11.48777,  21.97160,  22.03004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54511, 1632.00000,  -0.40574,   3.79205, -11.47199,  21.96119,  22.01999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54936, 1633.00000,  -0.40504,   3.79641, -11.45066,  21.94784,  22.00625,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.57801, 247.84369,  17.87150,  52.44959, 350.41603,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55337, 1634.00000,  -0.40494,   3.80186, -11.42211,  21.93014,  21.98842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55765, 1635.00000,  -0.40472,   3.80903, -11.38349,  21.90644,  21.96449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56177, 1636.00000,  -0.40426,   3.81991, -11.33401,  21.87472,  21.93241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56589, 1637.00000,  -0.40408,   3.83849, -11.27352,  21.83139,  21.88882,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.55220, 238.14544,  18.78378,  39.57126, 358.50685,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57013, 1638.00000,  -0.40424,   3.86738, -11.20306,  21.77471,  21.83203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57430, 1639.00000,  -0.40567,   3.90787, -11.12411,  21.70403,  21.76184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57838, 1640.00000,  -0.40787,   3.96092, -11.03843,  21.61945,  21.67811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58265, 1641.00000,  -0.41062,   4.02879, -10.94444,  21.51838,  21.57816,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.56018, 236.20953,  19.61717,  32.68134, 365.36315,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58675, 1642.00000,  -0.41418,   4.11190, -10.83935,  21.39918,  21.46047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59093, 1643.00000,  -0.42128,   4.20835, -10.72511,  21.26373,  21.32824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59510, 1644.00000,  -0.43230,   4.31727, -10.60347,  21.11350,  21.18316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59936, 1645.00000,  -0.44792,   4.43825, -10.47527,  20.94905,  21.02616,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.35532, 237.82915,  20.24375,  29.32672, 371.25491,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60342, 1646.00000,  -0.46972,   4.56995, -10.34221,  20.77190,  20.85962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60760, 1647.00000,  -0.49687,   4.71217, -10.20635,  20.58329,  20.68446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61177, 1648.00000,  -0.53012,   4.86461, -10.06942,  20.38404,  20.50196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61589, 1649.00000,  -0.56819,   5.02832,  -9.93170,  20.17361,  20.31108,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.45928, 241.10896,  20.69304,  29.23760, 375.58898,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62014, 1650.00000,  -0.61114,   5.20337,  -9.79305,  19.95182,  20.11178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62426, 1651.00000,  -0.65846,   5.39058,  -9.65282,  19.71780,  19.90305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62837, 1652.00000,  -0.71012,   5.58991,  -9.51069,  19.47142,  19.68489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63262, 1653.00000,  -0.76587,   5.80235,  -9.36697,  19.21199,  19.45665,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.77891, 242.43859,  20.99009,  28.66913, 379.00319,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63677, 1654.00000,  -0.82392,   6.02884,  -9.22206,  18.93925,  19.21728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64089, 1655.00000,  -0.88321,   6.27120,  -9.07512,  18.65150,  18.96471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64520, 1656.00000,  -0.94427,   6.52931,  -8.92630,  18.34876,  18.69940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64928, 1657.00000,  -1.00680,   6.80329,  -8.77582,  18.03109,  18.42141,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.53316, 242.16748,  21.15120,  26.88909, 382.72396,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65342, 1658.00000,  -1.07013,   7.09309,  -8.62403,  17.69880,  18.13092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65761, 1659.00000,  -1.13472,   7.39767,  -8.47115,  17.35280,  17.82924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66183, 1660.00000,  -1.19972,   7.71536,  -8.31775,  16.99498,  17.51798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66591, 1661.00000,  -1.26610,   8.04508,  -8.16332,  16.62588,  17.19842,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 690.06918, 243.39037,  21.20241,  27.28530, 385.34982,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67014, 1662.00000,  -1.33323,   8.38554,  -8.00793,  16.24681,  16.87174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67423, 1663.00000,  -1.40249,   8.73590,  -7.85131,  15.85805,  16.53930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67845, 1664.00000,  -1.47351,   9.09509,  -7.69347,  15.46067,  16.20223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68267, 1665.00000,  -1.54804,   9.46115,  -7.53525,  15.05627,  15.86354,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 692.01099, 244.73813,  21.23421,  28.18322, 387.39678,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68680, 1666.00000,  -1.62536,   9.83275,  -7.37672,  14.64624,  15.52449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69090, 1667.00000,  -1.70524,  10.20749,  -7.21894,  14.23317,  15.18782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69518, 1668.00000,  -1.78657,  10.58317,  -7.06290,  13.81969,  14.85561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69929, 1669.00000,  -1.87011,  10.95791,  -6.90923,  13.40749,  14.53032,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.93467, 245.27097,  21.23903,  28.56177, 388.36246,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70337, 1670.00000,  -1.95457,  11.33124,  -6.75682,  12.99688,  14.21167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70769, 1671.00000,  -2.04103,  11.70067,  -6.60749,  12.59047,  13.90313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71177, 1672.00000,  -2.12800,  12.06679,  -6.45967,  12.18752,  13.60321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71593, 1673.00000,  -2.21642,  12.42819,  -6.31394,  11.78922,  13.31399,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.92353, 245.51673,  21.24024,  28.80663, 388.37249,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72000, 1674.00000,  -2.30524,  12.78537,  -6.16935,  11.39505,  13.03443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72433, 1675.00000,  -2.39519,  13.13799,  -6.02570,  11.00497,  12.76538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72843, 1676.00000,  -2.48567,  13.48629,  -5.88390,  10.61935,  12.50693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73263, 1677.00000,  -2.57726,  13.83146,  -5.74228,  10.23628,  12.25821,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.35675, 245.78777,  21.23745,  29.15982, 387.83134,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73673, 1678.00000,  -2.66937,  14.17282,  -5.60217,   9.85707,  12.02017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74095, 1679.00000,  -2.76185,  14.51130,  -5.46269,   9.48059,  11.79204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74511, 1680.00000,  -2.85539,  14.84646,  -5.32427,   9.10719,  11.57503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74928, 1681.00000,  -2.94870,  15.17803,  -5.18813,   8.73801,  11.36921,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.72323, 245.90909,  21.23111,  29.38673, 387.21084,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75342, 1682.00000,  -3.04064,  15.50685,  -5.05255,   8.37192,  11.17288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75761, 1683.00000,  -3.13358,  15.83191,  -4.91789,   8.00926,  10.98866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76181, 1684.00000,  -3.22453,  16.15265,  -4.78682,   7.65256,  10.81586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76590, 1685.00000,  -3.31673,  16.46838,  -4.65689,   7.30039,  10.65651,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 690.17616, 245.80252,  21.21932,  29.59983, 385.66038,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77018, 1686.00000,  -3.40400,  16.77940,  -4.52908,   6.95474,  10.50612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77426, 1687.00000,  -3.49099,  17.08410,  -4.40245,   6.61522,  10.36873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77843, 1688.00000,  -3.57610,  17.38180,  -4.27715,   6.28291,  10.24333,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78267, 1689.00000,  -3.65976,  17.67199,  -4.15407,   5.95854,  10.13052,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.28860, 245.58796,  21.20655,  29.88579, 383.76128,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78686, 1690.00000,  -3.74288,  17.95423,  -4.03167,   5.64148,  10.03051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79086, 1691.00000,  -3.82217,  18.22860,  -3.91112,   5.33316,   9.94040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79511, 1692.00000,  -3.90221,  18.49414,  -3.79085,   5.03225,   9.86367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79924, 1693.00000,  -3.97932,  18.75205,  -3.67047,   4.73866,   9.79608,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.73834, 245.20168,  21.17682,  30.01060, 382.18325,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80343, 1694.00000,  -4.06241,  18.99951,  -3.55298,   4.45334,   9.74691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80763, 1695.00000,  -4.14177,  19.23871,  -3.43638,   4.17651,   9.70564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.81175, 1696.00000,  -4.21964,  19.46936,  -3.32006,   3.90736,   9.67366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
