vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.27952 ,  1.00000 ,  0.86560 , 10.84759 ,-27.34461 ,-58.87822 , 26.30008 , 29.73476 ,-59.42204 , -1.97235 , 29.55737 ,  0.00000 ,  0.00000 ,103.20918 ,-24.60185 , 86.67673 ,219.38654 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.28373 ,  1.00000 ,  0.86535 , 10.84753 ,-27.34382 ,-58.87847 , 26.30001 , 29.73397 ,-59.42230 , -1.97242 , 29.55658 ,  0.00000 ,  0.00000 ,103.22013 ,-24.60363 , 86.68781 ,219.39076 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.28786 ,  1.00000 ,  0.86555 , 10.84787 ,-27.34303 ,-58.87827 , 26.30036 , 29.73318 ,-59.42210 , -1.97208 , 29.55579 ,  0.00000 ,  0.00000 ,103.23360 ,-24.60212 , 86.69882 ,219.39489 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.29198 ,  1.00000 ,  0.86503 , 10.84767 ,-27.34265 ,-58.87879 , 26.30015 , 29.73279 ,-59.42261 , -1.97228 , 29.55541 ,  0.00000 ,  0.00000 ,103.24302 ,-24.60267 , 86.71123 ,219.39901 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.29622 ,  1.00000 ,  0.86491 , 10.84763 ,-27.34228 ,-58.87891 , 26.30011 , 29.73242 ,-59.42274 , -1.97232 , 29.55503 ,  0.00000 ,  0.00000 ,103.25311 ,-24.60175 , 86.72359 ,219.40325 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.30035 ,  1.00000 ,  0.86358 , 10.84791 ,-27.34193 ,-58.88024 , 26.30039 , 29.73207 ,-59.42407 , -1.97204 , 29.55468 ,  0.00000 ,  0.00000 ,103.26281 ,-24.60533 , 86.73893 ,219.40738 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.30448 ,  1.00000 ,  0.86480 , 10.84839 ,-27.34171 ,-58.87902 , 26.30087 , 29.73186 ,-59.42285 , -1.97156 , 29.55447 ,  0.00000 ,  0.00000 ,103.27310 ,-24.59956 , 86.75122 ,219.41151 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.30874 ,  1.00000 ,  0.86359 , 10.84764 ,-27.34206 ,-58.88023 , 26.30013 , 29.73221 ,-59.42405 , -1.97230 , 29.55482 ,  0.00000 ,  0.00000 ,103.27766 ,-24.60189 , 86.75842 ,219.41576 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.31284 ,  1.00000 ,  0.86378 , 10.84752 ,-27.34219 ,-58.88004 , 26.30000 , 29.73234 ,-59.42387 , -1.97243 , 29.55495 ,  0.00000 ,  0.00000 ,103.28299 ,-24.60023 , 86.76275 ,219.41987 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.31698 ,  1.00000 ,  0.86422 , 10.84801 ,-27.34227 ,-58.87960 , 26.30050 , 29.73241 ,-59.42343 , -1.97194 , 29.55502 ,  0.00000 ,  0.00000 ,103.28795 ,-24.59889 , 86.76569 ,219.42401 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.32121 ,  1.00000 ,  0.86347 , 10.84824 ,-27.34235 ,-58.88035 , 26.30073 , 29.73250 ,-59.42418 , -1.97170 , 29.55511 ,  0.00000 ,  0.00000 ,103.29036 ,-24.60199 , 86.76413 ,219.42824 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.32536 ,  1.00000 ,  0.86287 , 10.84804 ,-27.34284 ,-58.88095 , 26.30053 , 29.73299 ,-59.42478 , -1.97190 , 29.55560 ,  0.00000 ,  0.00000 ,103.29026 ,-24.60533 , 86.75331 ,219.43239 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.32950 , 24.00000 ,  0.86428 , 10.84828 ,-27.34297 ,-58.87954 , 26.30076 , 29.73311 ,-59.42337 , -1.97167 , 29.55573 ,  0.00000 ,  0.00000 ,103.28974 ,-24.60380 , 86.74092 ,219.43653 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.33370 , 24.00000 ,  0.86464 , 10.84807 ,-27.34366 ,-58.87918 , 26.30056 , 29.73380 ,-59.42301 , -1.97188 , 29.55642 ,  0.00000 ,  0.00000 ,103.28684 ,-24.60536 , 86.72456 ,219.44073 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.33785 , 24.00000 ,  0.86487 , 10.84802 ,-27.34377 ,-58.87895 , 26.30050 , 29.73391 ,-59.42278 , -1.97193 , 29.55653 ,  0.00000 ,  0.00000 ,103.28286 ,-24.60677 , 86.71285 ,219.44488 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.34198 , 24.00000 ,  0.86440 , 10.84792 ,-27.34410 ,-58.87942 , 26.30040 , 29.73424 ,-59.42324 , -1.97203 , 29.55686 ,  0.00000 ,  0.00000 ,103.28012 ,-24.60878 , 86.70511 ,219.44901 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.34620 , 25.00000 ,  0.86488 , 10.84803 ,-27.34452 ,-58.87894 , 26.30051 , 29.73466 ,-59.42277 , -1.97192 , 29.55728 ,  0.00000 ,  0.00000 ,103.27728 ,-24.60706 , 86.70026 ,219.45323 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.35036 , 25.00000 ,  0.86415 , 10.84801 ,-27.34476 ,-58.87967 , 26.30049 , 29.73490 ,-59.42349 , -1.97194 , 29.55752 ,  0.00000 ,  0.00000 ,103.27522 ,-24.60945 , 86.69637 ,219.45739 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.35447 , 25.00000 ,  0.86467 , 10.84741 ,-27.34525 ,-58.87915 , 26.29989 , 29.73540 ,-59.42298 , -1.97254 , 29.55801 ,  0.00000 ,  0.00000 ,103.26851 ,-24.60637 , 86.69322 ,219.46150 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.35874 , 25.00000 ,  0.86405 , 10.84806 ,-27.34545 ,-58.87978 , 26.30054 , 29.73559 ,-59.42360 , -1.97189 , 29.55821 ,  0.00000 ,  0.00000 ,103.26806 ,-24.60738 , 86.68764 ,219.46577 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.36286 , 26.00000 ,  0.86382 , 10.84826 ,-27.34573 ,-58.88000 , 26.30075 , 29.73587 ,-59.42383 , -1.97168 , 29.55849 ,  0.00000 ,  0.00000 ,103.26397 ,-24.60754 , 86.68229 ,219.46989 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.36699 , 26.00000 ,  0.86413 , 10.84765 ,-27.34613 ,-58.87969 , 26.30014 , 29.73628 ,-59.42351 , -1.97229 , 29.55889 ,  0.00000 ,  0.00000 ,103.25677 ,-24.60552 , 86.67444 ,219.47402 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.37121 , 26.00000 ,  0.86438 , 10.84792 ,-27.34629 ,-58.87944 , 26.30040 , 29.73644 ,-59.42326 , -1.97203 , 29.55905 ,  0.00000 ,  0.00000 ,103.25488 ,-24.60359 , 86.66769 ,219.47824 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.37535 , 26.00000 ,  0.86327 , 10.84837 ,-27.34649 ,-58.88055 , 26.30086 , 29.73664 ,-59.42438 , -1.97157 , 29.55925 ,  0.00000 ,  0.00000 ,103.25062 ,-24.60567 , 86.66958 ,219.48238 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.37947 , 27.00000 ,  0.86345 , 10.84784 ,-27.34700 ,-58.88037 , 26.30033 , 29.73714 ,-59.42420 , -1.97211 , 29.55976 ,  0.00000 ,  0.00000 ,103.24623 ,-24.60288 , 86.66961 ,219.48650 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.38374 , 27.00000 ,  0.86372 , 10.84859 ,-27.34689 ,-58.88010 , 26.30108 , 29.73704 ,-59.42393 , -1.97135 , 29.55965 ,  0.00000 ,  0.00000 ,103.24593 ,-24.59915 , 86.67551 ,219.49077 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.38784 , 27.00000 ,  0.86348 , 10.84828 ,-27.34714 ,-58.88034 , 26.30076 , 29.73729 ,-59.42417 , -1.97167 , 29.55990 ,  0.00000 ,  0.00000 ,103.24406 ,-24.59802 , 86.67725 ,219.49487 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.39199 , 27.00000 ,  0.86352 , 10.84860 ,-27.34720 ,-58.88030 , 26.30108 , 29.73735 ,-59.42412 , -1.97135 , 29.55996 ,  0.00000 ,  0.00000 ,103.24472 ,-24.59623 , 86.67718 ,219.49901 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.39619 , 28.00000 ,  0.86315 , 10.84827 ,-27.34751 ,-58.88067 , 26.30076 , 29.73765 ,-59.42450 , -1.97167 , 29.56027 ,  0.00000 ,  0.00000 ,103.24265 ,-24.59700 , 86.67543 ,219.50322 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.40037 , 28.00000 ,  0.86389 , 10.84831 ,-27.34752 ,-58.87993 , 26.30080 , 29.73767 ,-59.42375 , -1.97163 , 29.56028 ,  0.00000 ,  0.00000 ,103.24125 ,-24.59436 , 86.66875 ,219.50739 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.40448 , 28.00000 ,  0.86301 , 10.84883 ,-27.34755 ,-58.88081 , 26.30132 , 29.73769 ,-59.42464 , -1.97111 , 29.56031 ,  0.00000 ,  0.00000 ,103.24355 ,-24.59787 , 86.66253 ,219.51151 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.40874 , 28.00000 ,  0.86377 , 10.84849 ,-27.34774 ,-58.88005 , 26.30097 , 29.73789 ,-59.42388 , -1.97146 , 29.56050 ,  0.00000 ,  0.00000 ,103.24152 ,-24.59517 , 86.65744 ,219.51576 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.41287 , 29.00000 ,  0.86411 , 10.84875 ,-27.34760 ,-58.87971 , 26.30124 , 29.73774 ,-59.42353 , -1.97119 , 29.56035 ,  0.00000 ,  0.00000 ,103.24263 ,-24.59443 , 86.65529 ,219.51990 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.41698 , 29.00000 ,  0.86439 , 10.84836 ,-27.34756 ,-58.87943 , 26.30084 , 29.73770 ,-59.42326 , -1.97159 , 29.56032 ,  0.00000 ,  0.00000 ,103.24118 ,-24.59439 , 86.65485 ,219.52400 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.42122 , 29.00000 ,  0.86366 , 10.84849 ,-27.34758 ,-58.88016 , 26.30098 , 29.73773 ,-59.42398 , -1.97145 , 29.56034 ,  0.00000 ,  0.00000 ,103.24365 ,-24.59716 , 86.64877 ,219.52825 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.42535 , 29.00000 ,  0.86415 , 10.84847 ,-27.34742 ,-58.87967 , 26.30096 , 29.73757 ,-59.42350 , -1.97147 , 29.56018 ,  0.00000 ,  0.00000 ,103.24570 ,-24.59813 , 86.63857 ,219.53238 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.42947 , 30.00000 ,  0.86414 , 10.84826 ,-27.34751 ,-58.87968 , 26.30074 , 29.73765 ,-59.42351 , -1.97169 , 29.56027 ,  0.00000 ,  0.00000 ,103.24663 ,-24.60169 , 86.62701 ,219.53650 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.43374 , 30.00000 ,  0.86423 , 10.84781 ,-27.34749 ,-58.87959 , 26.30029 , 29.73764 ,-59.42341 , -1.97214 , 29.56025 ,  0.00000 ,  0.00000 ,103.24611 ,-24.60470 , 86.61614 ,219.54077 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.43784 , 30.00000 ,  0.86578 , 10.84808 ,-27.34731 ,-58.87804 , 26.30056 , 29.73745 ,-59.42186 , -1.97187 , 29.56007 ,  0.00000 ,  0.00000 ,103.24853 ,-24.60240 , 86.60673 ,219.54487 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.44198 , 30.00000 ,  0.86600 , 10.84815 ,-27.34715 ,-58.87782 , 26.30063 , 29.73730 ,-59.42165 , -1.97180 , 29.55991 ,  0.00000 ,  0.00000 ,103.25258 ,-24.60372 , 86.59927 ,219.54901 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.44620 , 31.00000 ,  0.86666 , 10.84803 ,-27.34683 ,-58.87716 , 26.30052 , 29.73698 ,-59.42099 , -1.97192 , 29.55959 ,  0.00000 ,  0.00000 ,103.25407 ,-24.60341 , 86.59485 ,219.55323 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.45037 , 31.00000 ,  0.86622 , 10.84722 ,-27.34706 ,-58.87760 , 26.29971 , 29.73720 ,-59.42143 , -1.97272 , 29.55982 ,  0.00000 ,  0.00000 ,103.25386 ,-24.60623 , 86.59254 ,219.55739 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.45448 , 31.00000 ,  0.86693 , 10.84797 ,-27.34659 ,-58.87689 , 26.30045 , 29.73674 ,-59.42071 , -1.97198 , 29.55935 ,  0.00000 ,  0.00000 ,103.26093 ,-24.60496 , 86.59297 ,219.56151 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.45872 , 31.00000 ,  0.86644 , 10.84848 ,-27.34623 ,-58.87738 , 26.30097 , 29.73638 ,-59.42121 , -1.97147 , 29.55899 ,  0.00000 ,  0.00000 ,103.26689 ,-24.60657 , 86.59330 ,219.56575 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.46285 , 32.00000 ,  0.86647 , 10.84835 ,-27.34604 ,-58.87735 , 26.30084 , 29.73618 ,-59.42117 , -1.97160 , 29.55880 ,  0.00000 ,  0.00000 ,103.27030 ,-24.60605 , 86.59823 ,219.56987 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.46699 , 32.00000 ,  0.86737 , 10.84789 ,-27.34575 ,-58.87645 , 26.30038 , 29.73590 ,-59.42028 , -1.97206 , 29.55851 ,  0.00000 ,  0.00000 ,103.27256 ,-24.60299 , 86.60115 ,219.57402 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.47122 , 32.00000 ,  0.86691 , 10.84829 ,-27.34563 ,-58.87691 , 26.30077 , 29.73578 ,-59.42074 , -1.97166 , 29.55839 ,  0.00000 ,  0.00000 ,103.27751 ,-24.60562 , 86.60123 ,219.57825 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.47535 , 32.00000 ,  0.86669 , 10.84776 ,-27.34546 ,-58.87713 , 26.30024 , 29.73560 ,-59.42095 , -1.97219 , 29.55821 ,  0.00000 ,  0.00000 ,103.27634 ,-24.60488 , 86.59821 ,219.58238 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.47946 , 33.00000 ,  0.86644 , 10.84802 ,-27.34558 ,-58.87738 , 26.30050 , 29.73573 ,-59.42120 , -1.97193 , 29.55834 ,  0.00000 ,  0.00000 ,103.27706 ,-24.60728 , 86.59289 ,219.58649 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.48374 , 33.00000 ,  0.86682 , 10.84876 ,-27.34540 ,-58.87700 , 26.30124 , 29.73554 ,-59.42083 , -1.97119 , 29.55816 ,  0.00000 ,  0.00000 ,103.27905 ,-24.60588 , 86.58692 ,219.59077 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.48785 , 33.00000 ,  0.86710 , 10.84787 ,-27.34595 ,-58.87672 , 26.30036 , 29.73610 ,-59.42055 , -1.97207 , 29.55871 ,  0.00000 ,  0.00000 ,103.27560 ,-24.60424 , 86.58331 ,219.59488 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.49199 , 33.00000 ,  0.86672 , 10.84770 ,-27.34643 ,-58.87710 , 26.30018 , 29.73657 ,-59.42092 , -1.97225 , 29.55919 ,  0.00000 ,  0.00000 ,103.27201 ,-24.60413 , 86.58152 ,219.59902 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.49622 , 34.00000 ,  0.86687 , 10.84832 ,-27.34655 ,-58.87695 , 26.30081 , 29.73669 ,-59.42078 , -1.97162 , 29.55930 ,  0.00000 ,  0.00000 ,103.27125 ,-24.60150 , 86.57797 ,219.60325 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.50034 , 34.00000 ,  0.86642 , 10.84818 ,-27.34702 ,-58.87740 , 26.30066 , 29.73716 ,-59.42122 , -1.97177 , 29.55978 ,  0.00000 ,  0.00000 ,103.26618 ,-24.60076 , 86.57881 ,219.60737 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.50447 , 34.00000 ,  0.86748 , 10.84794 ,-27.34743 ,-58.87634 , 26.30043 , 29.73758 ,-59.42016 , -1.97200 , 29.56019 ,  0.00000 ,  0.00000 ,103.26341 ,-24.59595 , 86.57545 ,219.61150 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.50872 , 34.00000 ,  0.86731 , 10.84842 ,-27.34758 ,-58.87651 , 26.30090 , 29.73773 ,-59.42034 , -1.97153 , 29.56034 ,  0.00000 ,  0.00000 ,103.26107 ,-24.59488 , 86.57271 ,219.61575 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.51285 , 35.00000 ,  0.86732 , 10.84802 ,-27.34840 ,-58.87650 , 26.30050 , 29.73854 ,-59.42033 , -1.97193 , 29.56115 ,  0.00000 ,  0.00000 ,103.25199 ,-24.59488 , 86.56300 ,219.61988 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.51699 , 35.00000 ,  0.86815 , 10.84863 ,-27.34867 ,-58.87567 , 26.30112 , 29.73881 ,-59.41950 , -1.97131 , 29.56142 ,  0.00000 ,  0.00000 ,103.24768 ,-24.59173 , 86.55108 ,219.62402 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.52122 , 35.00000 ,  0.86821 , 10.84905 ,-27.34912 ,-58.87561 , 26.30154 , 29.73927 ,-59.41943 , -1.97089 , 29.56188 ,  0.00000 ,  0.00000 ,103.24109 ,-24.59260 , 86.53519 ,219.62825 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.52536 , 35.00000 ,  0.86854 , 10.84843 ,-27.35016 ,-58.87528 , 26.30092 , 29.74030 ,-59.41911 , -1.97151 , 29.56291 ,  0.00000 ,  0.00000 ,103.23110 ,-24.59156 , 86.52010 ,219.63239 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.52949 , 36.00000 ,  0.86843 , 10.84881 ,-27.35050 ,-58.87539 , 26.30130 , 29.74064 ,-59.41921 , -1.97113 , 29.56326 ,  0.00000 ,  0.00000 ,103.22462 ,-24.59063 , 86.50790 ,219.63652 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.53373 , 36.00000 ,  0.86902 , 10.84876 ,-27.35106 ,-58.87480 , 26.30124 , 29.74121 ,-59.41863 , -1.97119 , 29.56382 ,  0.00000 ,  0.00000 ,103.21857 ,-24.58704 , 86.50043 ,219.64075 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.53786 , 36.00000 ,  0.86755 , 10.84908 ,-27.35128 ,-58.87627 , 26.30157 , 29.74142 ,-59.42009 , -1.97086 , 29.56404 ,  0.00000 ,  0.00000 ,103.21274 ,-24.58930 , 86.49464 ,219.64489 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.54198 , 36.00000 ,  0.86860 , 10.84907 ,-27.35182 ,-58.87522 , 26.30156 , 29.74197 ,-59.41904 , -1.97087 , 29.56458 ,  0.00000 ,  0.00000 ,103.20771 ,-24.58338 , 86.48537 ,219.64901 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial11_StartToStartPt_1_2_block5.mat ,193.00000 ,  2.00000 , 15.00000 ,  1.08264 ,  4.54621 , 37.00000 ,  0.86818 , 10.84947 ,-27.35220 ,-58.87564 , 26.30196 , 29.74234 ,-59.41946 , -1.97047 , 29.56495 ,  0.00000 ,  0.00000 ,103.20538 ,-24.58421 , 86.46793 ,219.65323 , 24.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
