trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49693, 1654.00000,  -0.74530,   4.44049, -10.84893,  21.27848,  21.56350,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 615.79232, 322.08832,  15.36694, 133.79529, 326.88767,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50097, 1655.00000,  -0.80187,   4.51677, -10.80232,  21.17962,  21.49257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50508, 1656.00000,  -0.86280,   4.59763, -10.75250,  21.07451,  21.41778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50935, 1657.00000,  -0.92727,   4.68294, -10.69974,  20.96359,  21.33919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51354, 1658.00000,  -0.99484,   4.77253, -10.64405,  20.84710,  21.25691,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.43186, 289.42325,  16.11490,  99.18670, 331.59714,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51758, 1659.00000,  -1.06143,   4.86072, -10.58934,  20.73256,  21.17640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52177, 1660.00000,  -1.15624,   4.98058, -10.51337,  20.57551,  21.06817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52604, 1661.00000,  -1.20934,   5.07199, -10.46077,  20.46192,  20.98287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53011, 1662.00000,  -1.28063,   5.17688, -10.39875,  20.32894,  20.88776,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.35322, 264.12694,  16.95783,  72.00792, 339.38032,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53444, 1663.00000,  -1.35348,   5.28964, -10.33346,  20.18744,  20.78554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53849, 1664.00000,  -1.42718,   5.40916, -10.26549,  20.03878,  20.67728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54259, 1665.00000,  -1.50154,   5.53486, -10.19495,  19.88353,  20.56350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54690, 1666.00000,  -1.57594,   5.66686, -10.12206,  19.72182,  20.44405,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.60849, 246.70729,  17.87150,  52.14029, 348.34184,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55095, 1667.00000,  -1.64899,   5.80590, -10.04674,  19.55320,  20.31787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55507, 1668.00000,  -1.72226,   5.95153,  -9.96891,  19.37773,  20.18587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55939, 1669.00000,  -1.79571,   6.10391,  -9.88821,  19.19512,  20.04779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56356, 1670.00000,  -1.87039,   6.26356,  -9.80427,  19.00455,  19.90347,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.51106, 237.04814,  18.78378,  39.26388, 356.39237,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56761, 1671.00000,  -1.94635,   6.43054,  -9.71738,  18.80611,  19.75309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57183, 1672.00000,  -2.02318,   6.60620,  -9.62758,  18.59867,  19.59551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57600, 1673.00000,  -2.10018,   6.79106,  -9.53518,  18.38206,  19.43029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58016, 1674.00000,  -2.17715,   6.98621,  -9.44016,  18.15531,  19.25653,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.46311, 235.12004,  19.61717,  32.51075, 363.19973,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58442, 1675.00000,  -2.25246,   7.19199,  -9.34284,  17.91852,  19.07361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58850, 1676.00000,  -2.32682,   7.40873,  -9.24264,  17.67101,  18.88138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59266, 1677.00000,  -2.39884,   7.63635,  -9.13965,  17.41311,  18.67952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59693, 1678.00000,  -2.46883,   7.87439,  -9.03417,  17.14530,  18.46878,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.21199, 236.73314,  20.24375,  29.39208, 369.04173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60099, 1679.00000,  -2.53692,   8.12125,  -8.92610,  16.86890,  18.25056,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60516, 1680.00000,  -2.60323,   8.37642,  -8.81547,  16.58436,  18.02547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60933, 1681.00000,  -2.66840,   8.63906,  -8.70251,  16.29242,  17.79468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61349, 1682.00000,  -2.73259,   8.90741,  -8.58770,  15.99480,  17.55999,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.28320, 239.99972,  20.69304,  29.52971, 373.33465,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61764, 1683.00000,  -2.79660,   9.18080,  -8.47049,  15.69175,  17.32221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62187, 1684.00000,  -2.85988,   9.45912,  -8.35094,  15.38346,  17.08136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62598, 1685.00000,  -2.92360,   9.74087,  -8.22958,  15.07131,  16.83952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63014, 1686.00000,  -2.98781,  10.02549,  -8.10685,  14.75599,  16.59751,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.57634, 241.32399,  20.99009,  29.10841, 376.71937,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63441, 1687.00000,  -3.05125,  10.31287,  -7.98248,  14.43768,  16.35488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63852, 1688.00000,  -3.11416,  10.60210,  -7.85692,  14.11733,  16.11277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64267, 1689.00000,  -3.17699,  10.89318,  -7.72918,  13.79441,  15.87114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64693, 1690.00000,  -3.24004,  11.18477,  -7.60086,  13.47082,  15.63201,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.30063, 241.05397,  21.15120,  27.46796, 380.41175,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65103, 1691.00000,  -3.30257,  11.47709,  -7.47177,  13.14635,  15.39487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65515, 1692.00000,  -3.36542,  11.76959,  -7.34194,  12.82140,  15.16078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65938, 1693.00000,  -3.42868,  12.06229,  -7.21101,  12.49576,  14.92978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66352, 1694.00000,  -3.49021,  12.35519,  -7.07922,  12.16986,  14.70095,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 689.81640, 242.27192,  21.20241,  27.96417, 383.01456,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66757, 1695.00000,  -3.55016,  12.64692,  -6.94770,  11.84537,  14.47589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67184, 1696.00000,  -3.60997,  12.93738,  -6.81558,  11.52179,  14.25529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67597, 1697.00000,  -3.66608,  13.22734,  -6.68288,  11.19894,  14.03660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68013, 1698.00000,  -3.72076,  13.51442,  -6.55147,  10.87943,  13.82357,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.74272, 243.61425,  21.23421,  28.92922, 385.04277,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68440, 1699.00000,  -3.77211,  13.79975,  -6.41848,  10.56120,  13.61321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68848, 1700.00000,  -3.82185,  14.08096,  -6.28667,  10.24737,  13.40924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69257, 1701.00000,  -3.86755,  14.35945,  -6.15243,   9.93531,  13.20777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69688, 1702.00000,  -3.91162,  14.63256,  -6.01915,   9.62862,  13.01337,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.65903, 244.14494,  21.23903,  29.33581, 385.99983,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70102, 1703.00000,  -3.95409,  14.90091,  -5.88395,   9.32537,  12.82454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70517, 1704.00000,  -3.99415,  15.16413,  -5.74670,   9.02591,  12.64091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70933, 1705.00000,  -4.03367,  15.42073,  -5.61051,   8.73278,  12.46574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71353, 1706.00000,  -4.07106,  15.67328,  -5.47173,   8.44220,  12.29501,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.64798, 244.38972,  21.24024,  29.58025, 386.00927,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71760, 1707.00000,  -4.10841,  15.92061,  -5.33184,   8.15562,  12.13146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72194, 1708.00000,  -4.14553,  16.16281,  -5.19060,   7.87288,  11.97482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72603, 1709.00000,  -4.18305,  16.39974,  -5.05007,   7.59501,  11.82631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73011, 1710.00000,  -4.21952,  16.63246,  -4.90830,   7.32035,  11.68358,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.08572, 244.65966,  21.23745,  29.91683, 385.47178,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73442, 1711.00000,  -4.25671,  16.85944,  -4.76753,   7.05109,  11.54953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73846, 1712.00000,  -4.29438,  17.08111,  -4.62604,   6.78610,  11.42316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74263, 1713.00000,  -4.32900,  17.29787,  -4.48474,   6.52593,  11.30162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74687, 1714.00000,  -4.36531,  17.50911,  -4.34425,   6.27083,  11.18916,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.45726, 244.78049,  21.23111,  30.12498, 384.85585,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75099, 1715.00000,  -4.40057,  17.71556,  -4.20384,   6.02019,  11.08286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75509, 1716.00000,  -4.43595,  17.91751,  -4.06661,   5.77509,  10.98428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75936, 1717.00000,  -4.47088,  18.11562,  -3.93110,   5.53436,  10.89211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76352, 1718.00000,  -4.50719,  18.30996,  -3.79532,   5.29686,  10.80736,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 689.92253, 244.67435,  21.21932,  30.29030, 383.31766,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76766, 1719.00000,  -4.54313,  18.50028,  -3.66457,   5.06541,  10.72973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77185, 1720.00000,  -4.57838,  18.68795,  -3.53573,   4.83745,  10.65750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77603, 1721.00000,  -4.61498,  18.87155,  -3.40985,   4.61450,  10.59315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78011, 1722.00000,  -4.65124,  19.05176,  -3.28860,   4.39686,  10.53504,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.05003, 244.46066,  21.20655,  30.51446, 381.43377,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78447, 1723.00000,  -4.68842,  19.22888,  -3.17117,   4.18379,  10.48384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78847, 1724.00000,  -4.72283,  19.40325,  -3.05639,   3.97489,  10.43566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79265, 1725.00000,  -4.75479,  19.57462,  -2.94763,   3.77169,  10.39119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79688, 1726.00000,  -4.79003,  19.74129,  -2.84092,   3.57352,  10.35545,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.51215, 244.07593,  21.17682,  30.58479, 379.86881,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80096, 1727.00000,  -4.82189,  19.90371,  -2.73932,   3.38191,  10.32224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80508, 1728.00000,  -4.85333,  20.06122,  -2.64269,   3.19707,  10.29419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
