trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48159, 1585.00000,  -0.58162,   3.73243, -11.68566,  22.07140,  22.21132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48569, 1586.00000,  -0.58144,   3.73248, -11.68562,  22.07137,  22.21121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48986, 1587.00000,  -0.58148,   3.73246, -11.68559,  22.07137,  22.21122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49409, 1588.00000,  -0.58141,   3.73241, -11.68559,  22.07143,  22.21125,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.20687, 290.73261,  16.11490,  99.48779, 333.62992,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49822, 1589.00000,  -0.58129,   3.73238, -11.68556,  22.07146,  22.21123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50233, 1590.00000,  -0.58134,   3.73242, -11.68553,  22.07141,  22.21120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50660, 1591.00000,  -0.58127,   3.73238, -11.68548,  22.07144,  22.21119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51074, 1592.00000,  -0.58138,   3.73235, -11.68544,  22.07142,  22.21122,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.23219, 265.33388,  16.95783,  72.29897, 341.42357,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51479, 1593.00000,  -0.58140,   3.73243, -11.68537,  22.07131,  22.21113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51905, 1594.00000,  -0.58139,   3.73242, -11.68533,  22.07130,  22.21111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52323, 1595.00000,  -0.58135,   3.73246, -11.68529,  22.07126,  22.21105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52737, 1596.00000,  -0.58124,   3.73238, -11.68528,  22.07135,  22.21109,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.57801, 247.84369,  17.87150,  52.44959, 350.41603,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53155, 1597.00000,  -0.58116,   3.73230, -11.68529,  22.07144,  22.21114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53573, 1598.00000,  -0.58112,   3.73233, -11.68527,  22.07141,  22.21110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53981, 1599.00000,  -0.58069,   3.73228, -11.68526,  22.07154,  22.21103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54412, 1600.00000,  -0.58067,   3.73219, -11.68525,  22.07162,  22.21110,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.55220, 238.14544,  18.78378,  39.57126, 358.50685,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54818, 1601.00000,  -0.58035,   3.73215, -11.68522,  22.07171,  22.21105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55236, 1602.00000,  -0.58008,   3.73194, -11.68529,  22.07198,  22.21120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55654, 1603.00000,  -0.57969,   3.73152, -11.68542,  22.07249,  22.21152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56071, 1604.00000,  -0.57952,   3.73133, -11.68543,  22.07270,  22.21165,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.56018, 236.20953,  19.61717,  32.68134, 365.36315,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56487, 1605.00000,  -0.57947,   3.73127, -11.68547,  22.07277,  22.21170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56905, 1606.00000,  -0.57937,   3.73112, -11.68552,  22.07295,  22.21183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57322, 1607.00000,  -0.57916,   3.73101, -11.68560,  22.07312,  22.21191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57733, 1608.00000,  -0.57895,   3.73058, -11.68574,  22.07360,  22.21229,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.35532, 237.82915,  20.24375,  29.32672, 371.25491,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58154, 1609.00000,  -0.57846,   3.73023, -11.68590,  22.07409,  22.21255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58571, 1610.00000,  -0.57846,   3.72982, -11.68608,  22.07453,  22.21299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58980, 1611.00000,  -0.57786,   3.72909, -11.68646,  22.07546,  22.21364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59408, 1612.00000,  -0.57722,   3.72888, -11.68681,  22.07595,  22.21383,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.45928, 241.10896,  20.69304,  29.23760, 375.58898,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59816, 1613.00000,  -0.57654,   3.72800, -11.68740,  22.07712,  22.21469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60229, 1614.00000,  -0.57544,   3.72758, -11.68799,  22.07800,  22.21507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60656, 1615.00000,  -0.57371,   3.72704, -11.68874,  22.07920,  22.21547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61073, 1616.00000,  -0.57205,   3.72619, -11.68952,  22.08065,  22.21616,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.77891, 242.43859,  20.99009,  28.66913, 379.00319,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61479, 1617.00000,  -0.57049,   3.72542, -11.69004,  22.08189,  22.21669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61909, 1618.00000,  -0.56834,   3.72494, -11.69002,  22.08277,  22.21658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62324, 1619.00000,  -0.56671,   3.72485, -11.68917,  22.08282,  22.21588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62739, 1620.00000,  -0.56480,   3.72490, -11.68744,  22.08239,  22.21457,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.53316, 242.16748,  21.15120,  26.88909, 382.72396,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63158, 1621.00000,  -0.56412,   3.72617, -11.68415,  22.07992,  22.21179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63568, 1622.00000,  -0.56317,   3.72983, -11.67848,  22.07436,  22.20580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63991, 1623.00000,  -0.56179,   3.73652, -11.66957,  22.06478,  22.19561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64410, 1624.00000,  -0.55323,   3.74731, -11.65417,  22.05029,  22.17722,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 690.06918, 243.39037,  21.20241,  27.28530, 385.34982,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64816, 1625.00000,  -0.53686,   3.76227, -11.63069,  22.03020,  22.14965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65229, 1626.00000,  -0.51519,   3.78701, -11.59468,  21.99715,  22.10667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65657, 1627.00000,  -0.49293,   3.83057, -11.54188,  21.94039,  22.03972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66074, 1628.00000,  -0.47521,   3.89845, -11.47092,  21.85347,  21.94468,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 692.01099, 244.73813,  21.23421,  28.18322, 387.39678,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66483, 1629.00000,  -0.46521,   3.99190, -11.38453,  21.73584,  21.82250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66911, 1630.00000,  -0.46583,   4.10958, -11.28638,  21.58971,  21.67679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67327, 1631.00000,  -0.47331,   4.24893, -11.17812,  21.41885,  21.50964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67735, 1632.00000,  -0.48943,   4.40844, -11.06085,  21.22463,  21.32337,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.93467, 245.27097,  21.23903,  28.56177, 388.36246,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68159, 1633.00000,  -0.51659,   4.58591, -10.93473,  21.00845,  21.12064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68572, 1634.00000,  -0.55556,   4.77979, -10.79853,  20.77089,  20.90261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68983, 1635.00000,  -0.60668,   4.98811, -10.65252,  20.51367,  20.67141,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69412, 1636.00000,  -0.66761,   5.21003, -10.49901,  20.23910,  20.42847,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.92353, 245.51673,  21.24024,  28.80663, 388.37249,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69819, 1637.00000,  -0.73673,   5.44555, -10.34137,  19.94907,  20.17515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70228, 1638.00000,  -0.81260,   5.69580, -10.18171,  19.64389,  19.91131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70661, 1639.00000,  -0.89434,   5.96238, -10.02108,  19.32281,  19.63604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71071, 1640.00000,  -0.98045,   6.24608,  -9.85978,  18.98564,  19.34868,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.35675, 245.78777,  21.23745,  29.15982, 387.83134,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71480, 1641.00000,  -1.06998,   6.54757,  -9.69781,  18.63200,  19.04867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71909, 1642.00000,  -1.16185,   6.86688,  -9.53510,  18.26207,  18.73592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72318, 1643.00000,  -1.25636,   7.20402,  -9.37130,  17.87562,  18.41069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72736, 1644.00000,  -1.35309,   7.55863,  -9.20603,  17.47292,  18.07339,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.72323, 245.90909,  21.23111,  29.38673, 387.21084,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73159, 1645.00000,  -1.45240,   7.92967,  -9.03870,  17.05452,  17.72518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73569, 1646.00000,  -1.55360,   8.31482,  -8.86940,  16.62264,  17.36826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73979, 1647.00000,  -1.65602,   8.71174,  -8.69820,  16.17952,  17.00484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74407, 1648.00000,  -1.75942,   9.11756,  -8.52554,  15.72792,  16.63786,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 690.17616, 245.80252,  21.21932,  29.59983, 385.66038,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74819, 1649.00000,  -1.86423,   9.52981,  -8.35152,  15.26992,  16.26999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75233, 1650.00000,  -1.96929,   9.94565,  -8.17670,  14.80851,  15.90379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75659, 1651.00000,  -2.07469,  10.36259,  -8.00207,  14.34628,  15.54212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76073, 1652.00000,  -2.17905,  10.77887,  -7.82786,  13.88519,  15.18626,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.28860, 245.58796,  21.20655,  29.88579, 383.76128,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76479, 1653.00000,  -2.28184,  11.19313,  -7.65426,  13.42662,  14.83741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76911, 1654.00000,  -2.38228,  11.60421,  -7.48250,  12.97232,  14.49686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77320, 1655.00000,  -2.48076,  12.01128,  -7.31241,  12.52286,  14.16558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77739, 1656.00000,  -2.57802,  12.41327,  -7.14478,  12.07935,  13.84529,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.73834, 245.20168,  21.17682,  30.01060, 382.18325,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78158, 1657.00000,  -2.67110,  12.81056,  -6.97957,  11.64219,  13.53429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78568, 1658.00000,  -2.76160,  13.20330,  -6.81581,  11.21040,  13.23303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78982, 1659.00000,  -2.84980,  13.59090,  -6.65437,  10.78489,  12.94259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
