vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.93737 , 18.00000 ,  1.05491 , 10.70040 ,-27.19667 ,-60.02942 , 24.70738 , 29.85641 ,-59.71550 , -2.60603 , 29.26901 ,  0.00000 ,  0.00000 , 90.34150 ,-11.81260 ,106.79482 ,215.69714 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.94150 , 19.00000 ,  1.05469 , 10.69975 ,-27.19728 ,-60.02964 , 24.70673 , 29.85702 ,-59.71572 , -2.60667 , 29.26962 ,  0.00000 ,  0.00000 , 90.33643 ,-11.80879 ,106.80743 ,215.70127 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.94561 , 19.00000 ,  1.05464 , 10.69979 ,-27.19738 ,-60.02969 , 24.70678 , 29.85713 ,-59.71577 , -2.60663 , 29.26972 ,  0.00000 ,  0.00000 , 90.33566 ,-11.80663 ,106.81796 ,215.70537 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.94987 , 19.00000 ,  1.05494 , 10.70003 ,-27.19783 ,-60.02939 , 24.70701 , 29.85757 ,-59.71547 , -2.60640 , 29.27016 ,  0.00000 ,  0.00000 , 90.33521 ,-11.80317 ,106.82650 ,215.70963 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.95399 , 19.00000 ,  1.05552 , 10.70009 ,-27.19808 ,-60.02882 , 24.70708 , 29.85782 ,-59.71489 , -2.60633 , 29.27041 ,  0.00000 ,  0.00000 , 90.33391 ,-11.80211 ,106.82708 ,215.71375 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.95811 , 20.00000 ,  1.05571 , 10.70052 ,-27.19826 ,-60.02862 , 24.70750 , 29.85800 ,-59.71470 , -2.60590 , 29.27059 ,  0.00000 ,  0.00000 , 90.33335 ,-11.80235 ,106.81921 ,215.71787 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.96235 , 20.00000 ,  1.05593 , 10.70060 ,-27.19860 ,-60.02840 , 24.70758 , 29.85834 ,-59.71447 , -2.60583 , 29.27093 ,  0.00000 ,  0.00000 , 90.32973 ,-11.80434 ,106.80941 ,215.72212 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.96649 , 20.00000 ,  1.05599 , 10.70004 ,-27.19925 ,-60.02834 , 24.70702 , 29.85900 ,-59.71441 , -2.60639 , 29.27159 ,  0.00000 ,  0.00000 , 90.32389 ,-11.80671 ,106.79922 ,215.72625 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.97061 , 20.00000 ,  1.05622 , 10.70017 ,-27.19938 ,-60.02811 , 24.70715 , 29.85912 ,-59.71419 , -2.60626 , 29.27171 ,  0.00000 ,  0.00000 , 90.31885 ,-11.80556 ,106.79324 ,215.73037 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.97482 , 21.00000 ,  1.05641 , 10.70020 ,-27.19983 ,-60.02793 , 24.70718 , 29.85957 ,-59.71400 , -2.60623 , 29.27216 ,  0.00000 ,  0.00000 , 90.31337 ,-11.80398 ,106.79050 ,215.73459 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.97898 , 21.00000 ,  1.05562 , 10.70040 ,-27.19996 ,-60.02871 , 24.70738 , 29.85970 ,-59.71479 , -2.60603 , 29.27229 ,  0.00000 ,  0.00000 , 90.30883 ,-11.80642 ,106.78832 ,215.73874 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.98310 , 21.00000 ,  1.05729 , 10.70031 ,-27.20033 ,-60.02704 , 24.70729 , 29.86007 ,-59.71312 , -2.60612 , 29.27267 ,  0.00000 ,  0.00000 , 90.30344 ,-11.80193 ,106.77833 ,215.74287 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.98737 , 21.00000 ,  1.05601 , 10.70116 ,-27.20053 ,-60.02832 , 24.70814 , 29.86027 ,-59.71440 , -2.60527 , 29.27286 ,  0.00000 ,  0.00000 , 90.30107 ,-11.80669 ,106.77285 ,215.74713 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.99149 , 22.00000 ,  1.05662 , 10.70030 ,-27.20116 ,-60.02771 , 24.70728 , 29.86090 ,-59.71378 , -2.60612 , 29.27349 ,  0.00000 ,  0.00000 , 90.29157 ,-11.80354 ,106.76549 ,215.75126 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.99561 , 22.00000 ,  1.05620 , 10.70090 ,-27.20137 ,-60.02813 , 24.70788 , 29.86111 ,-59.71421 , -2.60553 , 29.27371 ,  0.00000 ,  0.00000 , 90.28645 ,-11.80402 ,106.76232 ,215.75537 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  4.99985 , 22.00000 ,  1.05699 , 10.70140 ,-27.20156 ,-60.02734 , 24.70838 , 29.86130 ,-59.71342 , -2.60503 , 29.27389 ,  0.00000 ,  0.00000 , 90.28419 ,-11.80027 ,106.75850 ,215.75961 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.00398 , 22.00000 ,  1.05692 , 10.70134 ,-27.20199 ,-60.02741 , 24.70832 , 29.86173 ,-59.71349 , -2.60509 , 29.27432 ,  0.00000 ,  0.00000 , 90.27925 ,-11.79914 ,106.76126 ,215.76375 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.00810 , 23.00000 ,  1.05602 , 10.70101 ,-27.20251 ,-60.02831 , 24.70799 , 29.86225 ,-59.71439 , -2.60542 , 29.27484 ,  0.00000 ,  0.00000 , 90.27302 ,-11.80047 ,106.76374 ,215.76786 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.01237 , 23.00000 ,  1.05619 , 10.70230 ,-27.20248 ,-60.02814 , 24.70929 , 29.86222 ,-59.71422 , -2.60412 , 29.27481 ,  0.00000 ,  0.00000 , 90.27277 ,-11.79843 ,106.76678 ,215.77214 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.01686 , 23.00000 ,  1.05517 , 10.70164 ,-27.20298 ,-60.02917 , 24.70862 , 29.86272 ,-59.71524 , -2.60479 , 29.27531 ,  0.00000 ,  0.00000 , 90.26530 ,-11.79809 ,106.77296 ,215.77666 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.02093 , 23.00000 ,  1.05514 , 10.70244 ,-27.20283 ,-60.02919 , 24.70942 , 29.86258 ,-59.71527 , -2.60398 , 29.27517 ,  0.00000 ,  0.00000 , 90.26539 ,-11.79549 ,106.77867 ,215.78073 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.02485 , 24.00000 ,  1.05589 , 10.70217 ,-27.20324 ,-60.02845 , 24.70915 , 29.86298 ,-59.71452 , -2.60426 , 29.27557 ,  0.00000 ,  0.00000 , 90.26199 ,-11.78988 ,106.78187 ,215.78462 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.02902 , 24.00000 ,  1.05453 , 10.70195 ,-27.20370 ,-60.02981 , 24.70893 , 29.86344 ,-59.71588 , -2.60448 , 29.27603 ,  0.00000 ,  0.00000 , 90.25893 ,-11.79322 ,106.78516 ,215.78878 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.03309 , 24.00000 ,  1.05460 , 10.70156 ,-27.20426 ,-60.02973 , 24.70854 , 29.86401 ,-59.71581 , -2.60486 , 29.27660 ,  0.00000 ,  0.00000 , 90.25698 ,-11.79091 ,106.78739 ,215.79285 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.03739 , 24.00000 ,  1.05366 , 10.70158 ,-27.20450 ,-60.03068 , 24.70856 , 29.86425 ,-59.71675 , -2.60484 , 29.27684 ,  0.00000 ,  0.00000 , 90.25867 ,-11.79206 ,106.79185 ,215.79716 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.04152 , 25.00000 ,  1.05391 , 10.70189 ,-27.20461 ,-60.03043 , 24.70887 , 29.86435 ,-59.71650 , -2.60454 , 29.27694 ,  0.00000 ,  0.00000 , 90.25941 ,-11.78789 ,106.79855 ,215.80128 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.04563 , 25.00000 ,  1.05321 , 10.70189 ,-27.20492 ,-60.03112 , 24.70887 , 29.86466 ,-59.71720 , -2.60454 , 29.27725 ,  0.00000 ,  0.00000 , 90.25810 ,-11.78626 ,106.80295 ,215.80539 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.04987 , 25.00000 ,  1.05201 , 10.70179 ,-27.20521 ,-60.03232 , 24.70877 , 29.86496 ,-59.71839 , -2.60464 , 29.27755 ,  0.00000 ,  0.00000 , 90.25308 ,-11.78463 ,106.80936 ,215.80964 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.05400 , 25.00000 ,  1.05251 , 10.70172 ,-27.20548 ,-60.03182 , 24.70870 , 29.86522 ,-59.71790 , -2.60471 , 29.27782 ,  0.00000 ,  0.00000 , 90.24875 ,-11.77728 ,106.81398 ,215.81377 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.05809 , 26.00000 ,  1.05179 , 10.70106 ,-27.20621 ,-60.03254 , 24.70804 , 29.86595 ,-59.71862 , -2.60536 , 29.27854 ,  0.00000 ,  0.00000 , 90.24194 ,-11.77587 ,106.81658 ,215.81785 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.06237 , 26.00000 ,  1.05105 , 10.70110 ,-27.20644 ,-60.03328 , 24.70808 , 29.86618 ,-59.71935 , -2.60532 , 29.27877 ,  0.00000 ,  0.00000 , 90.23901 ,-11.77309 ,106.82123 ,215.82213 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.06651 , 26.00000 ,  1.05120 , 10.70118 ,-27.20683 ,-60.03313 , 24.70816 , 29.86657 ,-59.71921 , -2.60524 , 29.27916 ,  0.00000 ,  0.00000 , 90.23740 ,-11.76939 ,106.82318 ,215.82628 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.07062 , 26.00000 ,  1.05065 , 10.70152 ,-27.20704 ,-60.03368 , 24.70850 , 29.86678 ,-59.71976 , -2.60491 , 29.27937 ,  0.00000 ,  0.00000 , 90.23638 ,-11.76745 ,106.82923 ,215.83038 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.07490 , 27.00000 ,  1.05053 , 10.70113 ,-27.20735 ,-60.03381 , 24.70811 , 29.86710 ,-59.71988 , -2.60530 , 29.27969 ,  0.00000 ,  0.00000 , 90.23332 ,-11.76407 ,106.83459 ,215.83466 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.07901 , 27.00000 ,  1.05046 , 10.70077 ,-27.20784 ,-60.03387 , 24.70776 , 29.86758 ,-59.71995 , -2.60565 , 29.28017 ,  0.00000 ,  0.00000 , 90.23167 ,-11.76152 ,106.83860 ,215.83877 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.08307 , 27.00000 ,  1.04972 , 10.70094 ,-27.20777 ,-60.03461 , 24.70792 , 29.86752 ,-59.72069 , -2.60548 , 29.28011 ,  0.00000 ,  0.00000 , 90.23052 ,-11.75992 ,106.84678 ,215.84284 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.08733 , 27.00000 ,  1.04979 , 10.70074 ,-27.20794 ,-60.03454 , 24.70772 , 29.86768 ,-59.72062 , -2.60568 , 29.28027 ,  0.00000 ,  0.00000 , 90.22940 ,-11.75741 ,106.85207 ,215.84709 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.09148 , 28.00000 ,  1.05001 , 10.70095 ,-27.20790 ,-60.03433 , 24.70794 , 29.86764 ,-59.72040 , -2.60547 , 29.28023 ,  0.00000 ,  0.00000 , 90.22985 ,-11.75491 ,106.85565 ,215.85125 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.09560 , 28.00000 ,  1.05001 , 10.70061 ,-27.20795 ,-60.03432 , 24.70759 , 29.86769 ,-59.72040 , -2.60581 , 29.28028 ,  0.00000 ,  0.00000 , 90.22939 ,-11.75494 ,106.85746 ,215.85537 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.09986 , 28.00000 ,  1.04906 , 10.70075 ,-27.20792 ,-60.03527 , 24.70773 , 29.86767 ,-59.72135 , -2.60567 , 29.28026 ,  0.00000 ,  0.00000 , 90.23006 ,-11.75850 ,106.85907 ,215.85962 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.10399 , 28.00000 ,  1.04983 , 10.70145 ,-27.20750 ,-60.03450 , 24.70843 , 29.86724 ,-59.72058 , -2.60498 , 29.27983 ,  0.00000 ,  0.00000 , 90.23412 ,-11.75630 ,106.85667 ,215.86376 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.10812 , 29.00000 ,  1.04932 , 10.70136 ,-27.20731 ,-60.03501 , 24.70834 , 29.86705 ,-59.72109 , -2.60507 , 29.27964 ,  0.00000 ,  0.00000 , 90.23328 ,-11.75795 ,106.85856 ,215.86788 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.11237 , 29.00000 ,  1.05016 , 10.70169 ,-27.20717 ,-60.03417 , 24.70867 , 29.86691 ,-59.72025 , -2.60473 , 29.27950 ,  0.00000 ,  0.00000 , 90.23610 ,-11.75690 ,106.85775 ,215.87214 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.11648 , 29.00000 ,  1.05138 , 10.70115 ,-27.20708 ,-60.03295 , 24.70813 , 29.86682 ,-59.71903 , -2.60528 , 29.27941 ,  0.00000 ,  0.00000 , 90.23499 ,-11.75340 ,106.85468 ,215.87625 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.12060 , 29.00000 ,  1.05106 , 10.70184 ,-27.20675 ,-60.03327 , 24.70882 , 29.86649 ,-59.71935 , -2.60459 , 29.27908 ,  0.00000 ,  0.00000 , 90.23657 ,-11.75674 ,106.85395 ,215.88037 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.12487 , 30.00000 ,  1.05238 , 10.70181 ,-27.20674 ,-60.03195 , 24.70879 , 29.86648 ,-59.71802 , -2.60462 , 29.27907 ,  0.00000 ,  0.00000 , 90.23653 ,-11.75567 ,106.84876 ,215.88464 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.12898 , 30.00000 ,  1.05265 , 10.70150 ,-27.20676 ,-60.03168 , 24.70848 , 29.86650 ,-59.71776 , -2.60493 , 29.27909 ,  0.00000 ,  0.00000 , 90.23520 ,-11.75703 ,106.84412 ,215.88874 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.13310 , 30.00000 ,  1.05319 , 10.70193 ,-27.20675 ,-60.03114 , 24.70891 , 29.86649 ,-59.71722 , -2.60450 , 29.27908 ,  0.00000 ,  0.00000 , 90.23529 ,-11.75779 ,106.84061 ,215.89286 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.13736 , 30.00000 ,  1.05446 , 10.70210 ,-27.20674 ,-60.02987 , 24.70908 , 29.86648 ,-59.71595 , -2.60432 , 29.27907 ,  0.00000 ,  0.00000 , 90.23708 ,-11.75466 ,106.83756 ,215.89713 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.14149 , 31.00000 ,  1.05439 , 10.70256 ,-27.20665 ,-60.02994 , 24.70954 , 29.86639 ,-59.71601 , -2.60387 , 29.27898 ,  0.00000 ,  0.00000 , 90.23690 ,-11.75634 ,106.83723 ,215.90126 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.14561 , 31.00000 ,  1.05494 , 10.70192 ,-27.20705 ,-60.02939 , 24.70890 , 29.86679 ,-59.71547 , -2.60451 , 29.27938 ,  0.00000 ,  0.00000 , 90.23356 ,-11.75424 ,106.83729 ,215.90538 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.14985 , 31.00000 ,  1.05598 , 10.70179 ,-27.20731 ,-60.02835 , 24.70877 , 29.86705 ,-59.71443 , -2.60464 , 29.27964 ,  0.00000 ,  0.00000 , 90.23126 ,-11.75336 ,106.83533 ,215.90961 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.15398 , 31.00000 ,  1.05619 , 10.70238 ,-27.20732 ,-60.02814 , 24.70937 , 29.86706 ,-59.71421 , -2.60404 , 29.27965 ,  0.00000 ,  0.00000 , 90.23231 ,-11.75441 ,106.83228 ,215.91374 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.15811 , 32.00000 ,  1.05695 , 10.70187 ,-27.20778 ,-60.02738 , 24.70885 , 29.86752 ,-59.71346 , -2.60456 , 29.28012 ,  0.00000 ,  0.00000 , 90.22876 ,-11.75218 ,106.83026 ,215.91788 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.16236 , 32.00000 ,  1.05751 , 10.70196 ,-27.20776 ,-60.02682 , 24.70894 , 29.86750 ,-59.71290 , -2.60447 , 29.28009 ,  0.00000 ,  0.00000 , 90.22755 ,-11.75069 ,106.82962 ,215.92213 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.16648 , 32.00000 ,  1.05881 , 10.70135 ,-27.20826 ,-60.02552 , 24.70833 , 29.86800 ,-59.71160 , -2.60507 , 29.28059 ,  0.00000 ,  0.00000 , 90.22411 ,-11.74890 ,106.82571 ,215.92624 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.17060 , 32.00000 ,  1.05948 , 10.70209 ,-27.20810 ,-60.02485 , 24.70907 , 29.86784 ,-59.71093 , -2.60434 , 29.28043 ,  0.00000 ,  0.00000 , 90.22565 ,-11.74843 ,106.82099 ,215.93036 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.17485 , 33.00000 ,  1.05965 , 10.70266 ,-27.20805 ,-60.02469 , 24.70964 , 29.86780 ,-59.71076 , -2.60377 , 29.28039 ,  0.00000 ,  0.00000 , 90.22699 ,-11.75033 ,106.81419 ,215.93462 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.17900 , 33.00000 ,  1.06056 , 10.70206 ,-27.20856 ,-60.02377 , 24.70904 , 29.86830 ,-59.70985 , -2.60436 , 29.28089 ,  0.00000 ,  0.00000 , 90.22247 ,-11.74974 ,106.80748 ,215.93876 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.18312 , 33.00000 ,  1.06111 , 10.70261 ,-27.20853 ,-60.02322 , 24.70959 , 29.86827 ,-59.70930 , -2.60382 , 29.28086 ,  0.00000 ,  0.00000 , 90.22307 ,-11.74900 ,106.80177 ,215.94289 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.18736 , 33.00000 ,  1.06087 , 10.70179 ,-27.20922 ,-60.02346 , 24.70877 , 29.86896 ,-59.70954 , -2.60464 , 29.28155 ,  0.00000 ,  0.00000 , 90.21694 ,-11.75007 ,106.79740 ,215.94713 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.19148 , 34.00000 ,  1.06221 , 10.70231 ,-27.20908 ,-60.02212 , 24.70929 , 29.86882 ,-59.70820 , -2.60412 , 29.28141 ,  0.00000 ,  0.00000 , 90.21812 ,-11.74649 ,106.78430 ,215.95124 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.19562 , 34.00000 ,  1.06306 , 10.70113 ,-27.20968 ,-60.02127 , 24.70811 , 29.86942 ,-59.70735 , -2.60530 , 29.28201 ,  0.00000 ,  0.00000 , 90.21536 ,-11.74584 ,106.77282 ,215.95538 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.19986 , 34.00000 ,  1.06382 , 10.70079 ,-27.20985 ,-60.02051 , 24.70777 , 29.86959 ,-59.70659 , -2.60564 , 29.28218 ,  0.00000 ,  0.00000 , 90.21947 ,-11.74476 ,106.75764 ,215.95962 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial20_StartToStartPt_7_8_block4.mat , 70.00000 ,  2.00000 ,136.00000 ,  1.60696 ,  5.20398 , 34.00000 ,  1.06380 , 10.70045 ,-27.21017 ,-60.02053 , 24.70743 , 29.86991 ,-59.70661 , -2.60598 , 29.28250 ,  0.00000 ,  0.00000 , 90.23024 ,-11.74783 ,106.74289 ,215.96374 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
