trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 26.00000,   0.95164, 780.00000,  22.61736,   0.38551,   5.54079,   0.09301,   0.60516,  10.63852,   0.17811,   0.46931,   0.44562,   0.00000,   1.00000,   0.00000,  26.00000,   0.95164, 780.00000,  23.18103,  -2.23299,   5.15599,   0.17138,   0.62623,  10.24142,   0.11067,   0.73617,   0.29145,   0.00000,   0.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.95588, 781.00000,  22.61568,   0.40047,   5.52156,   0.09470,   0.62013,  10.61929,   0.17980,   0.48427,   0.42640,   0.00000,   1.00000,   0.00000,  26.00000,   0.95588, 781.00000,  23.18950,  -2.15189,   5.13902,   0.17986,   0.54512,  10.22446,   0.11915,   0.65507,   0.30841,   0.00000,   0.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.96000, 782.00000,  22.61422,   0.41618,   5.50333,   0.09616,   0.63584,  10.60106,   0.18125,   0.49998,   0.40816,   0.00000,   1.00000,   0.00000,  26.00000,   0.96000, 782.00000,  23.19236,  -2.07094,   5.12383,   0.18272,   0.46418,  10.20926,   0.12201,   0.57412,   0.32361,   0.00000,   0.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.96412, 783.00000,  22.61277,   0.43385,   5.49294,   0.09761,   0.65351,  10.59067,   0.18271,   0.51765,   0.39778,   0.00000,   1.00000,   0.00000,  26.00000,   0.96412, 783.00000,  23.19127,  -1.99652,   5.10376,   0.18163,   0.38976,  10.18919,   0.12091,   0.49970,   0.34368,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.96839, 784.00000,  22.61288,   0.45327,   5.47389,   0.09750,   0.67292,  10.57162,   0.18260,   0.53706,   0.37873,   0.00000,   1.00000,   0.00000,  26.00000,   0.96839, 784.00000,  23.18438,  -1.92327,   5.08100,   0.17474,   0.31651,  10.16643,   0.11403,   0.42645,   0.36644,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.97253, 785.00000,  22.61414,   0.47488,   5.45651,   0.09624,   0.69454,  10.55424,   0.18134,   0.55868,   0.36135,   0.00000,   1.00000,   0.00000,  26.00000,   0.97253, 785.00000,  23.17184,  -1.85232,   5.06006,   0.16220,   0.24556,  10.14550,   0.10148,   0.35550,   0.38737,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.97663, 786.00000,  22.61464,   0.50280,   5.44305,   0.09574,   0.72245,  10.54078,   0.18084,   0.58660,   0.34788,   0.00000,   1.00000,   0.00000,  26.00000,   0.97663, 786.00000,  23.15433,  -1.79510,   5.04313,   0.14468,   0.18834,  10.12856,   0.08397,   0.29828,   0.40431,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.98088, 787.00000,  22.61346,   0.53698,   5.43261,   0.09691,   0.75663,  10.53034,   0.18201,   0.62078,   0.33744,   0.00000,   1.00000,   0.00000,  26.00000,   0.98088, 787.00000,  23.13506,  -1.73978,   5.03018,   0.12542,   0.13302,  10.11561,   0.06470,   0.24296,   0.41726,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.98502, 788.00000,  22.61294,   0.56855,   5.41804,   0.09744,   0.78821,  10.51577,   0.18254,   0.65235,   0.32287,   0.00000,   1.00000,   0.00000,  26.00000,   0.98502, 788.00000,  23.11989,  -1.68768,   5.02632,   0.11024,   0.08092,  10.11176,   0.04953,   0.19086,   0.42111,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.98913, 789.00000,  22.60768,   0.59995,   5.40862,   0.10270,   0.81961,  10.50635,   0.18780,   0.68375,   0.31345,   0.00000,   1.00000,   0.00000,  26.00000,   0.98913, 789.00000,  23.11141,  -1.65603,   5.03082,   0.10177,   0.04926,  10.11626,   0.04105,   0.15921,   0.41661,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.99337, 790.00000,  22.60103,   0.63697,   5.39707,   0.10935,   0.85663,  10.49480,   0.19445,   0.72077,   0.30190,   0.00000,   1.00000,   0.00000,  26.00000,   0.99337, 790.00000,  23.10977,  -1.63664,   5.03102,   0.10012,   0.02988,  10.11646,   0.03941,   0.13982,   0.41641,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   0.99749, 791.00000,  22.58940,   0.67983,   5.39149,   0.12098,   0.89949,  10.48922,   0.20607,   0.76363,   0.29632,   0.00000,   1.00000,   0.00000,  26.00000,   0.99749, 791.00000,  23.10895,  -1.62893,   5.03334,   0.09930,   0.02216,  10.11877,   0.03859,   0.13211,   0.41410,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.00163, 792.00000,  22.57357,   0.71724,   5.37841,   0.13681,   0.93689,  10.47614,   0.22191,   0.80104,   0.28324,   0.00000,   1.00000,   0.00000,  26.00000,   1.00163, 792.00000,  23.10567,  -1.62744,   5.03798,   0.09602,   0.02068,  10.12342,   0.03531,   0.13062,   0.40945,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.00589, 793.00000,  22.55195,   0.77002,   5.37026,   0.15843,   0.98967,  10.46799,   0.24353,   0.85382,   0.27509,   0.00000,   1.00000,   0.00000,  26.00000,   1.00589, 793.00000,  23.10188,  -1.62337,   5.03816,   0.09224,   0.01661,  10.12359,   0.03152,   0.12655,   0.40928,   0.00000,   1.00000,   1.00000,   2.29189,   2.00000, 
 26.00000,   1.01002, 794.00000,  22.52729,   0.81489,   5.35314,   0.18309,   1.03455,  10.45087,   0.26819,   0.89869,   0.25798,   0.00000,   1.00000,   0.00000,  26.00000,   1.01002, 794.00000,  23.09443,  -1.62471,   5.03812,   0.08478,   0.01795,  10.12355,   0.02407,   0.12789,   0.40932,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.01414, 795.00000,  22.49697,   0.85977,   5.33850,   0.21341,   1.07942,  10.43623,   0.29851,   0.94357,   0.24333,   0.00000,   1.00000,   0.00000,  26.00000,   1.01414, 795.00000,  23.08581,  -1.62780,   5.04061,   0.07617,   0.02104,  10.12604,   0.01546,   0.13098,   0.40683,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.01837, 796.00000,  22.46280,   0.90909,   5.31503,   0.24758,   1.12875,  10.41276,   0.33268,   0.99289,   0.21987,   0.00000,   1.00000,   0.00000,  26.00000,   1.01837, 796.00000,  23.07443,  -1.63603,   5.03699,   0.06478,   0.02927,  10.12243,   0.00407,   0.13921,   0.41044,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.02250, 797.00000,  22.42058,   0.96394,   5.29151,   0.28980,   1.18360,  10.38924,   0.37490,   1.04774,   0.19634,   0.00000,   1.00000,   0.00000,  26.00000,   1.02250, 797.00000,  23.06227,  -1.64829,   5.03369,   0.05263,   0.04153,  10.11913,   0.00809,   0.15147,   0.41374,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.02664, 798.00000,  22.37531,   1.01558,   5.25879,   0.33507,   1.23524,  10.35652,   0.42017,   1.09938,   0.16362,   0.00000,   1.00000,   0.00000,  26.00000,   1.02664, 798.00000,  23.04614,  -1.66814,   5.02814,   0.03650,   0.06138,  10.11358,   0.02421,   0.17132,   0.41929,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.03090, 799.00000,  22.32482,   1.06953,   5.22035,   0.38556,   1.28918,  10.31808,   0.47066,   1.15332,   0.12518,   0.00000,   1.00000,   0.00000,  26.00000,   1.03090, 799.00000,  23.02312,  -1.68842,   5.02823,   0.01348,   0.08166,  10.11366,   0.04723,   0.19160,   0.41921,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.03506, 800.00000,  22.26846,   1.12531,   5.18039,   0.44192,   1.34497,  10.27812,   0.52702,   1.20911,   0.08522,   0.00000,   1.00000,   0.00000,  26.00000,   1.03506, 800.00000,  22.99475,  -1.70899,   5.02152,   0.01490,   0.10223,  10.10695,   0.07561,   0.21217,   0.42592,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.03916, 801.00000,  22.20689,   1.18116,   5.13291,   0.50349,   1.40082,  10.23064,   0.58859,   1.26496,   0.03774,   0.00000,   1.00000,   0.00000,  26.00000,   1.03916, 801.00000,  22.94982,  -1.74331,   5.01107,   0.05982,   0.13655,  10.09651,   0.12053,   0.24649,   0.43636,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.04341, 802.00000,  22.13966,   1.23703,   5.08174,   0.57072,   1.45669,  10.17947,   0.65582,   1.32083,   0.01343,   0.00000,   1.00000,   0.00000,  26.00000,   1.04341, 802.00000,  22.88891,  -1.77942,   5.00141,   0.12073,   0.17265,  10.08685,   0.18145,   0.28260,   0.44602,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.04750, 803.00000,  22.06846,   1.29556,   5.01667,   0.64192,   1.51522,  10.11440,   0.72702,   1.37936,   0.07850,   0.00000,   1.00000,   0.00000,  26.00000,   1.04750, 803.00000,  22.81940,  -1.82125,   4.99570,   0.19025,   0.21449,  10.08113,   0.25096,   0.32443,   0.45174,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.05165, 804.00000,  21.99019,   1.35494,   4.95774,   0.72019,   1.57460,  10.05547,   0.80529,   1.43874,   0.13743,   0.00000,   1.00000,   0.00000,  26.00000,   1.05165, 804.00000,  22.74968,  -1.86420,   4.98513,   0.25997,   0.25744,  10.07057,   0.32068,   0.36738,   0.46230,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.05590, 805.00000,  21.90518,   1.41471,   4.89243,   0.80520,   1.63437,   9.99016,   0.89030,   1.49851,   0.20274,   0.00000,   1.00000,   0.00000,  26.00000,   1.05590, 805.00000,  22.68133,  -1.91267,   4.97871,   0.32831,   0.30591,  10.06415,   0.38902,   0.41585,   0.46872,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.06002, 806.00000,  21.81558,   1.47656,   4.82067,   0.89480,   1.69622,   9.91840,   0.97990,   1.56036,   0.27450,   0.00000,   1.00000,   0.00000,  26.00000,   1.06002, 806.00000,  22.61883,  -1.96879,   4.96456,   0.39081,   0.36203,  10.05000,   0.45153,   0.47197,   0.48287,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.06416, 807.00000,  21.71825,   1.54158,   4.74847,   0.99213,   1.76123,   9.84620,   1.07723,   1.62538,   0.34669,   0.00000,   1.00000,   0.00000,  26.00000,   1.06416, 807.00000,  22.56293,  -2.03789,   4.95337,   0.44671,   0.43113,  10.03880,   0.50742,   0.54107,   0.49407,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.06838, 808.00000,  21.61404,   1.60499,   4.67726,   1.09634,   1.82464,   9.77499,   1.18144,   1.68879,   0.41791,   0.00000,   1.00000,   0.00000,  26.00000,   1.06838, 808.00000,  22.51831,  -2.11993,   4.93110,   0.49133,   0.51317,  10.01653,   0.55205,   0.62311,   0.51634,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.07248, 809.00000,  21.50452,   1.66860,   4.59507,   1.20586,   1.88826,   9.69280,   1.29096,   1.75240,   0.50009,   0.00000,   1.00000,   0.00000,  26.00000,   1.07248, 809.00000,  22.47955,  -2.21818,   4.91345,   0.53010,   0.61142,   9.99889,   0.59081,   0.72136,   0.53398,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.07664, 810.00000,  21.38653,   1.73666,   4.51462,   1.32385,   1.95632,   9.61235,   1.40895,   1.82046,   0.58055,   0.00000,   1.00000,   0.00000,  26.00000,   1.07664, 810.00000,  22.44877,  -2.32628,   4.89116,   0.56087,   0.71952,   9.97659,   0.62158,   0.82946,   0.55628,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.08090, 811.00000,  21.26095,   1.80503,   4.42799,   1.44943,   2.02469,   9.52572,   1.53453,   1.88883,   0.66718,   0.00000,   1.00000,   0.00000,  26.00000,   1.08090, 811.00000,  22.42047,  -2.44828,   4.86695,   0.58917,   0.84152,   9.95238,   0.64988,   0.95146,   0.58049,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.08504, 812.00000,  21.12802,   1.87462,   4.34014,   1.58236,   2.09427,   9.43787,   1.66746,   1.95841,   0.75503,   0.00000,   1.00000,   0.00000,  26.00000,   1.08504, 812.00000,  22.39322,  -2.58322,   4.84395,   0.61642,   0.97646,   9.92938,   0.67714,   1.08640,   0.60349,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.08913, 813.00000,  20.98713,   1.94827,   4.24990,   1.72325,   2.16793,   9.34763,   1.80835,   2.03207,   0.84527,   0.00000,   1.00000,   0.00000,  26.00000,   1.08913, 813.00000,  22.36292,  -2.71915,   4.82434,   0.64672,   1.11239,   9.90978,   0.70743,   1.22233,   0.62309,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.09339, 814.00000,  20.83863,   2.01834,   4.16161,   1.87175,   2.23800,   9.25934,   1.95684,   2.10214,   0.93356,   0.00000,   1.00000,   0.00000,  26.00000,   1.09339, 814.00000,  22.32800,  -2.86264,   4.80099,   0.68164,   1.25588,   9.88643,   0.74235,   1.36582,   0.64645,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.09752, 815.00000,  20.68311,   2.09640,   4.06656,   2.02727,   2.31605,   9.16429,   2.11237,   2.18019,   1.02861,   0.00000,   1.00000,   0.00000,  26.00000,   1.09752, 815.00000,  22.28483,  -3.01941,   4.78141,   0.72481,   1.41264,   9.86685,   0.78553,   1.52258,   0.66602,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.10165, 816.00000,  20.51853,   2.17482,   3.97593,   2.19185,   2.39448,   9.07366,   2.27695,   2.25862,   1.11924,   0.00000,   1.00000,   0.00000,  26.00000,   1.10165, 816.00000,  22.23441,  -3.17604,   4.76228,   0.77524,   1.56928,   9.84772,   0.83595,   1.67922,   0.68515,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.10587, 817.00000,  20.34692,   2.25339,   3.88735,   2.36346,   2.47305,   8.98508,   2.44856,   2.33719,   1.20781,   0.00000,   1.00000,   0.00000,  26.00000,   1.10587, 817.00000,  22.17594,  -3.33601,   4.74265,   0.83370,   1.72925,   9.82809,   0.89442,   1.83919,   0.70478,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.11000, 818.00000,  20.16743,   2.33448,   3.79259,   2.54295,   2.55414,   8.89032,   2.62805,   2.41828,   1.30258,   0.00000,   1.00000,   0.00000,  26.00000,   1.11000, 818.00000,  22.10794,  -3.49531,   4.72564,   0.90170,   1.88855,   9.81107,   0.96242,   1.99849,   0.72180,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.11412, 819.00000,  19.97875,   2.41999,   3.69776,   2.73162,   2.63965,   8.79549,   2.81672,   2.50379,   1.39740,   0.00000,   1.00000,   0.00000,  26.00000,   1.11412, 819.00000,  22.03157,  -3.65720,   4.70294,   0.97807,   2.05044,   9.78838,   1.03878,   2.16038,   0.74449,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.11838, 820.00000,  19.78243,   2.50418,   3.60320,   2.92795,   2.72384,   8.70093,   3.01305,   2.58798,   1.49197,   0.00000,   1.00000,   0.00000,  26.00000,   1.11838, 820.00000,  21.94495,  -3.82081,   4.68328,   1.06470,   2.21405,   9.76871,   1.12541,   2.32399,   0.76416,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.12251, 821.00000,  19.57715,   2.59084,   3.51063,   3.13323,   2.81050,   8.60836,   3.21833,   2.67464,   1.58454,   0.00000,   1.00000,   0.00000,  26.00000,   1.12251, 821.00000,  21.85057,  -3.98312,   4.66027,   1.15907,   2.37636,   9.74571,   1.21979,   2.48630,   0.78716,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.12660, 822.00000,  19.36493,   2.67986,   3.41205,   3.34545,   2.89951,   8.50978,   3.43055,   2.76366,   1.68312,   0.00000,   1.00000,   0.00000,  26.00000,   1.12660, 822.00000,  21.74676,  -4.14584,   4.63472,   1.26289,   2.53908,   9.72015,   1.32360,   2.64902,   0.81272,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.13087, 823.00000,  19.14670,   2.77055,   3.31474,   3.56368,   2.99021,   8.41247,   3.64878,   2.85435,   1.78043,   0.00000,   1.00000,   0.00000,  26.00000,   1.13087, 823.00000,  21.63615,  -4.30840,   4.60312,   1.37350,   2.70164,   9.68856,   1.43421,   2.81158,   0.84432,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.13503, 824.00000,  18.92398,   2.86412,   3.21984,   3.78640,   3.08377,   8.31757,   3.87149,   2.94792,   1.87533,   0.00000,   1.00000,   0.00000,  26.00000,   1.13503, 824.00000,  21.51710,  -4.47041,   4.56910,   1.49254,   2.86365,   9.65453,   1.55325,   2.97359,   0.87834,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.13915, 825.00000,  18.69900,   2.95928,   3.12128,   4.01138,   3.17894,   8.21901,   4.09648,   3.04308,   1.97389,   0.00000,   1.00000,   0.00000,  26.00000,   1.13915, 825.00000,  21.38870,  -4.63100,   4.53672,   1.62094,   3.02424,   9.62216,   1.68165,   3.13418,   0.91071,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.14339, 826.00000,  18.47246,   3.05578,   3.02410,   4.23792,   3.27544,   8.12183,   4.32302,   3.13958,   2.07106,   0.00000,   1.00000,   0.00000,  26.00000,   1.14339, 826.00000,  21.25353,  -4.78598,   4.49871,   1.75612,   3.17922,   9.58414,   1.81683,   3.28916,   0.94873,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.14750, 827.00000,  18.24499,   3.15427,   2.92779,   4.46539,   3.37393,   8.02552,   4.55049,   3.23807,   2.16738,   0.00000,   1.00000,   0.00000,  26.00000,   1.14750, 827.00000,  21.10877,  -4.93971,   4.45705,   1.90088,   3.33295,   9.54248,   1.96159,   3.44289,   0.99039,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.15163, 828.00000,  18.01762,   3.25501,   2.82748,   4.69275,   3.47467,   7.92521,   4.77785,   3.33881,   2.26769,   0.00000,   1.00000,   0.00000,  26.00000,   1.15163, 828.00000,  20.95498,  -5.09375,   4.40969,   2.05466,   3.48699,   9.49513,   2.11538,   3.59693,   1.03774,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.15589, 829.00000,  17.78927,   3.35687,   2.72888,   4.92111,   3.57653,   7.82661,   5.00620,   3.44067,   2.36629,   0.00000,   1.00000,   0.00000,  26.00000,   1.15589, 829.00000,  20.79280,  -5.24249,   4.35875,   2.21685,   3.63573,   9.44419,   2.27756,   3.74567,   1.08868,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.15999, 830.00000,  17.56031,   3.46217,   2.62956,   5.15007,   3.68183,   7.72729,   5.23517,   3.54597,   2.46560,   0.00000,   1.00000,   0.00000,  26.00000,   1.15999, 830.00000,  20.62000,  -5.38706,   4.30820,   2.38964,   3.78030,   9.39364,   2.45036,   3.89024,   1.13923,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.16416, 831.00000,  17.33107,   3.56604,   2.53037,   5.37931,   3.78570,   7.62810,   5.46441,   3.64984,   2.56480,   0.00000,   1.00000,   0.00000,  26.00000,   1.16416, 831.00000,  20.43867,  -5.52659,   4.25342,   2.57098,   3.91983,   9.33886,   2.63169,   4.02977,   1.19401,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.16839, 832.00000,  17.10029,   3.67290,   2.43033,   5.61008,   3.89256,   7.52806,   5.69518,   3.75670,   2.66483,   0.00000,   1.00000,   0.00000,  26.00000,   1.16839, 832.00000,  20.25156,  -5.65830,   4.18746,   2.75808,   4.05154,   9.27289,   2.81879,   4.16148,   1.25998,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.17252, 833.00000,  16.86688,   3.78174,   2.33335,   5.84350,   4.00140,   7.43108,   5.92859,   3.86554,   2.76181,   0.00000,   1.00000,   0.00000,  26.00000,   1.17252, 833.00000,  20.05361,  -5.78845,   4.12339,   2.95604,   4.18169,   9.20882,   3.01675,   4.29163,   1.32405,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.17662, 834.00000,  16.63191,   3.88980,   2.23707,   6.07847,   4.10945,   7.33480,   6.16357,   3.97359,   2.85810,   0.00000,   1.00000,   0.00000,  26.00000,   1.17662, 834.00000,  19.84811,  -5.91397,   4.05299,   3.16154,   4.30720,   9.13842,   3.22225,   4.41715,   1.39445,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.18088, 835.00000,  16.39366,   4.00088,   2.14259,   6.31672,   4.22053,   7.24032,   6.40182,   4.08468,   2.95258,   0.00000,   1.00000,   0.00000,  26.00000,   1.18088, 835.00000,  19.63451,  -6.03508,   3.98140,   3.37513,   4.42832,   9.06684,   3.43585,   4.53826,   1.46603,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.18500, 836.00000,  16.15220,   4.11088,   2.05127,   6.55818,   4.33053,   7.14900,   6.64327,   4.19468,   3.04390,   0.00000,   1.00000,   0.00000,  26.00000,   1.18500, 836.00000,  19.41275,  -6.15477,   3.90427,   3.59690,   4.54801,   8.98971,   3.65761,   4.65795,   1.54316,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.18916, 837.00000,  15.90780,   4.22183,   1.96048,   6.80258,   4.44149,   7.05821,   6.88768,   4.30563,   3.13468,   0.00000,   1.00000,   0.00000,  26.00000,   1.18916, 837.00000,  19.18538,  -6.26724,   3.82600,   3.82426,   4.66047,   8.91143,   3.88497,   4.77042,   1.62144,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 26.00000,   1.19338, 838.00000,  15.66029,   4.33344,   1.87345,   7.05009,   4.55309,   6.97118,   7.13518,   4.41724,   3.22172,   0.00000,   1.00000,   0.00000,  26.00000,   1.19338, 838.00000,  18.95089,  -6.37798,   3.74227,   4.05876,   4.77122,   8.82770,   4.11947,   4.88116,   1.70517,   0.00000,   1.00000,   0.00000,   2.29189,   2.00000, 
 27.00000,   0.25994,   0.00000,   4.91929,   9.41422,  -0.87266,  17.79108,   9.63387,   4.22507,  17.87618,   9.49802,   5.96783,   0.00000,   0.00000,   0.00000,  27.00000,   0.25994,   0.00000,   4.66803, -10.68478,   0.08706,  18.34162,   9.07801,   5.17250,  18.40233,   9.18796,   5.36037,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.00066, 940.00000,   4.57722,   9.72320,  -0.83702,  18.13316,   9.94286,   4.26071,  18.21826,   9.80700,   5.93219,   0.00000,   0.00000,   0.00000,  27.00000,   0.00066, 940.00000,   3.77635, -10.85488,  -0.24339,  19.23329,   9.24812,   4.84205,  19.29401,   9.35806,   5.69082,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.00433, 941.00000,   4.57727,   9.72312,  -0.83702,  18.13311,   9.94277,   4.26071,  18.21821,   9.80692,   5.93218,   0.00000,   0.00000,   0.00000,  27.00000,   0.00433, 941.00000,   3.77612, -10.85408,  -0.24178,  19.23352,   9.24732,   4.84366,  19.29424,   9.35726,   5.68921,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.00846, 942.00000,   4.57726,   9.72301,  -0.83709,  18.13312,   9.94267,   4.26064,  18.21822,   9.80681,   5.93226,   0.00000,   0.00000,   0.00000,  27.00000,   0.00846, 942.00000,   3.77541, -10.85316,  -0.24016,  19.23423,   9.24640,   4.84527,  19.29495,   9.35634,   5.68760,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.01257, 943.00000,   4.57723,   9.72292,  -0.83705,  18.13314,   9.94258,   4.26068,  18.21824,   9.80672,   5.93222,   0.00000,   0.00000,   0.00000,  27.00000,   0.01257, 943.00000,   3.77468, -10.85230,  -0.23820,  19.23496,   9.24554,   4.84724,  19.29567,   9.35548,   5.68563,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.01684, 944.00000,   4.57726,   9.72276,  -0.83707,  18.13312,   9.94241,   4.26066,  18.21822,   9.80656,   5.93224,   0.00000,   0.00000,   0.00000,  27.00000,   0.01684, 944.00000,   3.77353, -10.85128,  -0.23600,  19.23611,   9.24452,   4.84943,  19.29682,   9.35446,   5.68344,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.02096, 945.00000,   4.57721,   9.72263,  -0.83709,  18.13317,   9.94228,   4.26064,  18.21827,   9.80643,   5.93226,   0.00000,   0.00000,   0.00000,  27.00000,   0.02096, 945.00000,   3.77257, -10.85020,  -0.23340,  19.23707,   9.24344,   4.85203,  19.29779,   9.35338,   5.68084,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.02507, 946.00000,   4.57730,   9.72243,  -0.83706,  18.13308,   9.94209,   4.26067,  18.21818,   9.80623,   5.93223,   0.00000,   0.00000,   0.00000,  27.00000,   0.02507, 946.00000,   3.77198, -10.84882,  -0.23044,  19.23766,   9.24206,   4.85500,  19.29837,   9.35200,   5.67787,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.02934, 947.00000,   4.57727,   9.72229,  -0.83709,  18.13311,   9.94194,   4.26064,  18.21820,   9.80609,   5.93226,   0.00000,   0.00000,   0.00000,  27.00000,   0.02934, 947.00000,   3.77074, -10.84775,  -0.22800,  19.23890,   9.24099,   4.85744,  19.29962,   9.35093,   5.67543,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.03344, 948.00000,   4.57723,   9.72213,  -0.83722,  18.13315,   9.94178,   4.26051,  18.21825,   9.80593,   5.93239,   0.00000,   0.00000,   0.00000,  27.00000,   0.03344, 948.00000,   3.77008, -10.84695,  -0.22574,  19.23956,   9.24019,   4.85969,  19.30028,   9.35013,   5.67318,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.03757, 949.00000,   4.57725,   9.72192,  -0.83717,  18.13313,   9.94158,   4.26056,  18.21823,   9.80572,   5.93234,   0.00000,   0.00000,   0.00000,  27.00000,   0.03757, 949.00000,   3.76952, -10.84632,  -0.22383,  19.24012,   9.23956,   4.86161,  19.30083,   9.34950,   5.67126,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
