trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  9.00000,   1.00000,   6.00000,   3.33746,   0.01684, 11465.00000,   0.59663,   3.72433, -11.00794,  21.83595,  21.53299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.02107, 11466.00000,   0.59618,   3.72465, -11.00789,  21.83554,  21.53278,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 498.84742, 720.99594,   9.99622, 520.03588, 492.63203,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.02522, 11467.00000,   0.59607,   3.72460, -11.00791,  21.83556,  21.53285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.02933, 11468.00000,   0.59586,   3.72456, -11.00794,  21.83556,  21.53295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.03359, 11469.00000,   0.59525,   3.72467, -11.00792,  21.83530,  21.53297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.03776, 11470.00000,   0.59513,   3.72479, -11.00787,  21.83514,  21.53287,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 498.82874, 720.97702,   9.99595, 520.02597, 492.60816,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.04200, 11471.00000,   0.59472,   3.72463, -11.00788,  21.83518,  21.53310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.04609, 11472.00000,   0.59457,   3.72444, -11.00789,  21.83532,  21.53331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05024, 11473.00000,   0.59448,   3.72453, -11.00778,  21.83517,  21.53320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05431, 11474.00000,   0.59436,   3.72456, -11.00764,  21.83505,  21.53314,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 498.80569, 720.97767,   9.99587, 520.03575, 492.60143,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.05855, 11475.00000,   0.59402,   3.72450, -11.00756,  21.83498,  21.53322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06273, 11476.00000,   0.59391,   3.72468, -11.00741,  21.83474,  21.53303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.06683, 11477.00000,   0.59395,   3.72459, -11.00732,  21.83478,  21.53305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07112, 11478.00000,   0.59388,   3.72473, -11.00717,  21.83458,  21.53288,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 498.76852, 720.96832,   9.99677, 520.04199, 492.58074,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07523, 11479.00000,   0.59400,   3.72487, -11.00704,  21.83443,  21.53267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.07934, 11480.00000,   0.59408,   3.72498, -11.00696,  21.83432,  21.53253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08362, 11481.00000,   0.59413,   3.72504, -11.00689,  21.83426,  21.53244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.08768, 11482.00000,   0.59416,   3.72517, -11.00675,  21.83409,  21.53225,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 498.70868, 720.96656,   9.99793, 520.06422, 492.56002,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09187, 11483.00000,   0.59429,   3.72531, -11.00659,  21.83393,  21.53203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.09612, 11484.00000,   0.59435,   3.72547, -11.00643,  21.83375,  21.53182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10022, 11485.00000,   0.59444,   3.72567, -11.00624,  21.83351,  21.53153,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10448, 11486.00000,   0.59444,   3.72584, -11.00607,  21.83329,  21.53131,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 498.66000, 720.96535,   9.99881, 520.08252, 492.54339,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.10856, 11487.00000,   0.59444,   3.72596, -11.00589,  21.83311,  21.53113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11281, 11488.00000,   0.59448,   3.72621, -11.00566,  21.83281,  21.53080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.11682, 11489.00000,   0.59449,   3.72626, -11.00549,  21.83269,  21.53068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12107, 11490.00000,   0.59482,   3.72658, -11.00528,  21.83241,  21.53024,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 498.64638, 720.97105,   9.99937, 520.09317, 492.54447,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12523, 11491.00000,   0.59498,   3.72656, -11.00521,  21.83243,  21.53019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.12936, 11492.00000,   0.59511,   3.72650, -11.00512,  21.83248,  21.53017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13363, 11493.00000,   0.59536,   3.72661, -11.00492,  21.83236,  21.52994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13777, 11494.00000,   0.59559,   3.72661, -11.00477,  21.83236,  21.52983,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 498.66025, 720.96546,  10.00006, 520.08251, 492.54357,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14198, 11495.00000,   0.59587,   3.72664, -11.00469,  21.83236,  21.52970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14611, 11496.00000,   0.59638,   3.72659, -11.00459,  21.83249,  21.52959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15021, 11497.00000,   0.59655,   3.72651, -11.00452,  21.83258,  21.52960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15447, 11498.00000,   0.59697,   3.72670, -11.00436,  21.83245,  21.52927,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 498.69379, 720.96925,  10.00063, 520.07262, 492.55784,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15858, 11499.00000,   0.59757,   3.72664, -11.00433,  21.83263,  21.52918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16269, 11500.00000,   0.59797,   3.72660, -11.00428,  21.83275,  21.52911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16699, 11501.00000,   0.59822,   3.72635, -11.00424,  21.83302,  21.52927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17109, 11502.00000,   0.59909,   3.72644, -11.00404,  21.83308,  21.52892,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 498.72627, 720.96186,  10.00201, 520.05290, 492.56116,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17530, 11503.00000,   0.59957,   3.72619, -11.00396,  21.83338,  21.52900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17931, 11504.00000,   0.59984,   3.72600, -11.00389,  21.83358,  21.52907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18359, 11505.00000,   0.60033,   3.72574, -11.00384,  21.83391,  21.52917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18775, 11506.00000,   0.60075,   3.72577, -11.00367,  21.83391,  21.52898,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 498.75867, 720.94412,  10.00424, 520.02372, 492.55466,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19193, 11507.00000,   0.60097,   3.72550, -11.00367,  21.83420,  21.52917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19612, 11508.00000,   0.60167,   3.72541, -11.00355,  21.83440,  21.52905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20016, 11509.00000,   0.60206,   3.72556, -11.00345,  21.83433,  21.52879,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20446, 11510.00000,   0.60234,   3.72574, -11.00337,  21.83421,  21.52854,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 498.89800, 720.84256,  10.00931, 519.87505, 492.50275,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20861, 11511.00000,   0.60271,   3.72542, -11.00345,  21.83462,  21.52878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21271, 11512.00000,   0.60296,   3.72539, -11.00349,  21.83473,  21.52878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21681, 11513.00000,   0.60333,   3.72529, -11.00355,  21.83493,  21.52880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22110, 11514.00000,   0.60374,   3.72509, -11.00361,  21.83524,  21.52892,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 498.15692, 720.04826,  10.07222, 519.44267, 491.51395,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22519, 11515.00000,   0.60392,   3.72506, -11.00368,  21.83533,  21.52894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22933, 11516.00000,   0.60430,   3.72494, -11.00370,  21.83554,  21.52898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23362, 11517.00000,   0.60449,   3.72491, -11.00372,  21.83562,  21.52897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23776, 11518.00000,   0.60437,   3.72481, -11.00375,  21.83569,  21.52909,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 496.45528, 712.46987,  10.34859, 513.19880, 483.78823,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24184, 11519.00000,   0.60467,   3.72452, -11.00383,  21.83606,  21.52932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24613, 11520.00000,   0.60472,   3.72467, -11.00375,  21.83590,  21.52914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25023, 11521.00000,   0.60506,   3.72454, -11.00367,  21.83607,  21.52915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25432, 11522.00000,   0.60535,   3.72455, -11.00356,  21.83608,  21.52903,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 492.85987, 691.81020,  10.83833, 495.94626, 463.07286,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25859, 11523.00000,   0.60530,   3.72467, -11.00340,  21.83590,  21.52887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26274, 11524.00000,   0.60555,   3.72471, -11.00317,  21.83583,  21.52868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26683, 11525.00000,   0.60566,   3.72471, -11.00299,  21.83578,  21.52857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27094, 11526.00000,   0.60581,   3.72467, -11.00274,  21.83574,  21.52846,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 486.97045, 659.86165,  11.40530, 470.01580, 430.97576,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27521, 11527.00000,   0.60579,   3.72472, -11.00249,  21.83559,  21.52832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27932, 11528.00000,   0.60607,   3.72492, -11.00218,  21.83535,  21.52795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28357, 11529.00000,   0.60608,   3.72510, -11.00185,  21.83507,  21.52765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28772, 11530.00000,   0.60607,   3.72513, -11.00155,  21.83490,  21.52749,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 481.40348, 618.53373,  12.01954, 436.71399, 390.27961,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29184, 11531.00000,   0.60609,   3.72521, -11.00124,  21.83471,  21.52728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29607, 11532.00000,   0.60608,   3.72522, -11.00102,  21.83460,  21.52717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30023, 11533.00000,   0.60600,   3.72547, -11.00062,  21.83420,  21.52680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30433, 11534.00000,   0.60585,   3.72570, -11.00034,  21.83384,  21.52651,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 476.03446, 567.22487,  12.69132, 396.68434, 340.69790,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30857, 11535.00000,   0.60588,   3.72583, -11.00003,  21.83360,  21.52625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31267, 11536.00000,   0.60583,   3.72598, -10.99962,  21.83328,  21.52595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31681, 11537.00000,   0.60564,   3.72596, -10.99930,  21.83311,  21.52587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32108, 11538.00000,   0.60560,   3.72592, -10.99895,  21.83299,  21.52576,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 468.54505, 512.13020,  13.39911, 358.16010, 287.48017,   0.00000,   0.00000, 
