trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48848, 1520.00000,   0.26454,   3.77958, -11.40001,  21.91643,  21.90261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49260, 1521.00000,   0.26458,   3.77959, -11.40013,  21.91649,  21.90265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49683, 1522.00000,   0.26469,   3.77963, -11.40018,  21.91650,  21.90261,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 650.71279, 320.95151,  16.11490, 106.95851, 300.95513,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50098, 1523.00000,   0.26474,   3.77961, -11.40026,  21.91657,  21.90266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50507, 1524.00000,   0.26488,   3.77946, -11.40038,  21.91679,  21.90281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50921, 1525.00000,   0.26488,   3.77956, -11.40043,  21.91672,  21.90275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51349, 1526.00000,   0.26501,   3.77959, -11.40047,  21.91675,  21.90271,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 663.00396, 296.47552,  16.95783,  81.22308, 308.37548,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51756, 1527.00000,   0.26529,   3.77961, -11.40055,  21.91684,  21.90268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52170, 1528.00000,   0.26537,   3.77945, -11.40063,  21.91703,  21.90283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52598, 1529.00000,   0.26538,   3.77941, -11.40073,  21.91711,  21.90291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53008, 1530.00000,   0.26557,   3.77943, -11.40080,  21.91717,  21.90289,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 673.71028, 279.62076,  17.87150,  62.44576, 317.00494,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53418, 1531.00000,   0.26597,   3.77947, -11.40084,  21.91725,  21.90278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53846, 1532.00000,   0.26639,   3.77943, -11.40098,  21.91745,  21.90280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54256, 1533.00000,   0.26622,   3.77953, -11.40099,  21.91733,  21.90276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54672, 1534.00000,   0.26647,   3.77957, -11.40105,  21.91738,  21.90269,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 682.17866, 270.27484,  18.78378,  50.23977, 324.75117,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55097, 1535.00000,   0.26651,   3.77968, -11.40111,  21.91732,  21.90262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55506, 1536.00000,   0.26673,   3.77934, -11.40131,  21.91776,  21.90296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55932, 1537.00000,   0.26705,   3.77929, -11.40146,  21.91795,  21.90300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56349, 1538.00000,   0.26719,   3.77939, -11.40158,  21.91795,  21.90294,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 688.79165, 268.40926,  19.61717,  43.66757, 331.24945,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56756, 1539.00000,   0.26751,   3.77954, -11.40171,  21.91796,  21.90281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57174, 1540.00000,   0.26788,   3.77935, -11.40200,  21.91834,  21.90303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57595, 1541.00000,   0.26789,   3.77944, -11.40219,  21.91835,  21.90303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58013, 1542.00000,   0.26808,   3.77927, -11.40241,  21.91864,  21.90324,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 694.26015, 269.97005,  20.24375,  40.24154, 336.79482,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58424, 1543.00000,   0.26812,   3.77921, -11.40260,  21.91879,  21.90337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58842, 1544.00000,   0.26819,   3.77905, -11.40285,  21.91906,  21.90361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59259, 1545.00000,   0.26834,   3.77887, -11.40308,  21.91935,  21.90384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59676, 1546.00000,   0.26872,   3.77899, -11.40314,  21.91937,  21.90369,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 698.13279, 273.13069,  20.69304,  39.62883, 340.85200,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60100, 1547.00000,   0.26906,   3.77870, -11.40329,  21.91977,  21.90393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60506, 1548.00000,   0.26976,   3.77865, -11.40327,  21.91997,  21.90381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60923, 1549.00000,   0.27014,   3.77859, -11.40313,  21.92006,  21.90373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61346, 1550.00000,   0.27148,   3.77839, -11.40275,  21.92038,  21.90345,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 701.26532, 274.41202,  20.99009,  38.57753, 344.06279,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61761, 1551.00000,   0.27314,   3.77790, -11.40219,  21.92094,  21.90327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62177, 1552.00000,   0.27531,   3.77717, -11.40127,  21.92168,  21.90302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62592, 1553.00000,   0.27812,   3.77623, -11.39989,  21.92253,  21.90261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63012, 1554.00000,   0.28191,   3.77526, -11.39775,  21.92331,  21.90167,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 704.80796, 274.15076,  21.15120,  36.28756, 347.57981,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63418, 1555.00000,   0.28687,   3.77364, -11.39480,  21.92455,  21.90068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63852, 1556.00000,   0.29416,   3.77187, -11.39048,  21.92587,  21.89871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64262, 1557.00000,   0.30486,   3.77034, -11.38434,  21.92699,  21.89499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64672, 1558.00000,   0.32089,   3.76886, -11.37674,  21.92871,  21.88946,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 707.20104, 275.32922,  21.20241,  36.03225, 350.04754,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65100, 1559.00000,   0.34082,   3.76796, -11.36790,  21.93034,  21.88207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65511, 1560.00000,   0.36587,   3.76747, -11.35813,  21.93247,  21.87287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65921, 1561.00000,   0.39851,   3.76887, -11.34723,  21.93437,  21.85998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66348, 1562.00000,   0.43743,   3.77050, -11.33618,  21.93764,  21.84562,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 709.03341, 276.62802,  21.23421,  36.32519, 351.96768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66761, 1563.00000,   0.47606,   3.77295, -11.32550,  21.94036,  21.83084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67170, 1564.00000,   0.51625,   3.77986, -11.31324,  21.93901,  21.81122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67597, 1565.00000,   0.55524,   3.79424, -11.29847,  21.92992,  21.78427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68013, 1566.00000,   0.58772,   3.82064, -11.27939,  21.90702,  21.74626,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 709.90503, 277.14150,  21.23903,  36.41726, 352.87466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68425, 1567.00000,   0.60798,   3.86686, -11.25187,  21.86031,  21.68961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68845, 1568.00000,   0.60987,   3.93851, -11.21206,  21.78162,  21.60888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69255, 1569.00000,   0.59402,   4.04615, -11.15284,  21.65888,  21.49160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69670, 1570.00000,   0.55706,   4.21513, -11.06027,  21.46324,  21.31023,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 709.89452, 277.37833,  21.24024,  36.63726, 352.88180,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70099, 1571.00000,   0.50135,   4.42628, -10.94616,  21.21701,  21.08665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70510, 1572.00000,   0.42542,   4.67961, -10.81364,  20.92121,  20.82301,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70923, 1573.00000,   0.33079,   4.96915, -10.66985,  20.58452,  20.52797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71351, 1574.00000,   0.22019,   5.28735, -10.52254,  20.21761,  20.21161,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 709.35968, 277.63952,  21.23745,  37.09767, 352.36812,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71755, 1575.00000,   0.09886,   5.62818, -10.37650,  19.82919,  19.88073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72174, 1576.00000,  -0.02871,   5.98772, -10.23272,  19.42429,  19.53863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72593, 1577.00000,  -0.15982,   6.36456, -10.09044,  19.00454,  19.18598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73013, 1578.00000,  -0.29094,   6.75750,  -9.94839,  18.57134,  18.82273,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 708.76187, 277.75644,  21.23111,  37.45896, 351.78089,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73422, 1579.00000,  -0.42161,   7.16498,  -9.80542,  18.12570,  18.44993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73844, 1580.00000,  -0.55214,   7.58420,  -9.66079,  17.66965,  18.07009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74263, 1581.00000,  -0.68301,   8.01239,  -9.51336,  17.20495,  17.68555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74674, 1582.00000,  -0.81513,   8.44487,  -9.36223,  16.73492,  17.30045,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 707.30199, 277.65373,  21.21932,  38.02359, 350.31743,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75092, 1583.00000,  -0.94943,   8.87749,  -9.20683,  16.26258,  16.91868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75511, 1584.00000,  -1.08694,   9.30741,  -9.04615,  15.78957,  16.54284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75921, 1585.00000,  -1.22631,   9.73214,  -8.88088,  15.31858,  16.17517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76347, 1586.00000,  -1.36758,  10.15054,  -8.71140,  14.85073,  15.81714,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 705.52082, 277.44698,  21.20655,  38.70579, 348.52570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76754, 1587.00000,  -1.50868,  10.56376,  -8.53788,  14.38557,  15.46738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77170, 1588.00000,  -1.64889,  10.97278,  -8.36131,  13.92292,  15.12559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77599, 1589.00000,  -1.78758,  11.38007,  -8.18153,  13.46077,  14.78980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78006, 1590.00000,  -1.92529,  11.78567,  -7.99982,  12.99959,  14.46119,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 704.05795, 277.07473,  21.17682,  39.14725, 347.03889,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78420, 1591.00000,  -2.06100,  12.19003,  -7.81613,  12.53920,  14.13929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78849, 1592.00000,  -2.19371,  12.59301,  -7.63102,  12.08022,  13.82433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79254, 1593.00000,  -2.32394,  12.99295,  -7.44580,  11.62457,  13.51869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
