trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28043, 309.00000,   4.48073,   9.61238,  -0.79196,  19.16012,   9.73710,   4.36582,  18.98995,   9.61124,   6.09218,   0.00000,   0.00000,   0.00000,   1.00000,   0.28043, 309.00000,   3.64814, -10.69194,  -0.07036,  19.93871,   9.21343,   4.84351,  20.07011,   9.27825,   5.34669,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28465, 310.00000,   4.48080,   9.61238,  -0.79212,  19.16006,   9.73709,   4.36565,  18.98988,   9.61123,   6.09235,   0.00000,   0.00000,   0.00000,   1.00000,   0.28465, 310.00000,   3.64808, -10.69197,  -0.07018,  19.93877,   9.21346,   4.84369,  20.07017,   9.27829,   5.34651,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28880, 311.00000,   4.48075,   9.61240,  -0.79212,  19.16011,   9.73712,   4.36565,  18.98993,   9.61125,   6.09235,   0.00000,   0.00000,   0.00000,   1.00000,   0.28880, 311.00000,   3.64812, -10.69198,  -0.07014,  19.93873,   9.21347,   4.84373,  20.07013,   9.27829,   5.34648,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29294, 312.00000,   4.48078,   9.61233,  -0.79221,  19.16008,   9.73704,   4.36556,  18.98990,   9.61118,   6.09243,   0.00000,   0.00000,   0.00000,   1.00000,   0.29294, 312.00000,   3.64804, -10.69202,  -0.07009,  19.93881,   9.21351,   4.84378,  20.07021,   9.27833,   5.34642,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29704, 313.00000,   4.48080,   9.61228,  -0.79223,  19.16006,   9.73700,   4.36554,  18.98988,   9.61113,   6.09246,   0.00000,   0.00000,   0.00000,   1.00000,   0.29704, 313.00000,   3.64808, -10.69199,  -0.07005,  19.93877,   9.21348,   4.84382,  20.07017,   9.27830,   5.34639,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30132, 314.00000,   4.48087,   9.61215,  -0.79220,  19.15999,   9.73686,   4.36557,  18.98981,   9.61100,   6.09242,   0.00000,   0.00000,   0.00000,   1.00000,   0.30132, 314.00000,   3.64814, -10.69193,  -0.07010,  19.93871,   9.21342,   4.84377,  20.07011,   9.27824,   5.34643,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30542, 315.00000,   4.48092,   9.61199,  -0.79228,  19.15994,   9.73671,   4.36550,  18.98976,   9.61085,   6.09250,   0.00000,   0.00000,   0.00000,   1.00000,   0.30542, 315.00000,   3.64815, -10.69192,  -0.07008,  19.93870,   9.21341,   4.84379,  20.07010,   9.27824,   5.34641,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30958, 316.00000,   4.48093,   9.61182,  -0.79237,  19.15992,   9.73653,   4.36541,  18.98975,   9.61067,   6.09259,   0.00000,   0.00000,   0.00000,   1.00000,   0.30958, 316.00000,   3.64814, -10.69194,  -0.07008,  19.93871,   9.21343,   4.84379,  20.07011,   9.27825,   5.34642,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31380, 317.00000,   4.48091,   9.61163,  -0.79243,  19.15994,   9.73635,   4.36534,  18.98977,   9.61049,   6.09266,   0.00000,   0.00000,   0.00000,   1.00000,   0.31380, 317.00000,   3.64819, -10.69192,  -0.07013,  19.93866,   9.21341,   4.84374,  20.07006,   9.27823,   5.34647,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31793, 318.00000,   4.48089,   9.61138,  -0.79248,  19.15997,   9.73609,   4.36529,  18.98979,   9.61023,   6.09271,   0.00000,   0.00000,   0.00000,   1.00000,   0.31793, 318.00000,   3.64813, -10.69195,  -0.07013,  19.93872,   9.21344,   4.84374,  20.07012,   9.27826,   5.34646,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32203, 319.00000,   4.48095,   9.61099,  -0.79249,  19.15991,   9.73571,   4.36528,  18.98973,   9.60984,   6.09272,   0.00000,   0.00000,   0.00000,   1.00000,   0.32203, 319.00000,   3.64810, -10.69196,  -0.07018,  19.93875,   9.21345,   4.84369,  20.07015,   9.27827,   5.34652,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32629, 320.00000,   4.48098,   9.61057,  -0.79259,  19.15988,   9.73528,   4.36518,  18.98970,   9.60942,   6.09281,   0.00000,   0.00000,   0.00000,   1.00000,   0.32629, 320.00000,   3.64812, -10.69196,  -0.07009,  19.93873,   9.21345,   4.84378,  20.07013,   9.27828,   5.34643,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33045, 321.00000,   4.48091,   9.61025,  -0.79251,  19.15994,   9.73496,   4.36526,  18.98977,   9.60910,   6.09274,   0.00000,   0.00000,   0.00000,   1.00000,   0.33045, 321.00000,   3.64808, -10.69198,  -0.07018,  19.93878,   9.21347,   4.84369,  20.07017,   9.27829,   5.34652,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33457, 322.00000,   4.48084,   9.60992,  -0.79247,  19.16002,   9.73464,   4.36530,  18.98984,   9.60877,   6.09270,   0.00000,   0.00000,   0.00000,   1.00000,   0.33457, 322.00000,   3.64814, -10.69198,  -0.07023,  19.93872,   9.21347,   4.84364,  20.07011,   9.27829,   5.34657,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33879, 323.00000,   4.48072,   9.60956,  -0.79267,  19.16014,   9.73427,   4.36510,  18.98996,   9.60841,   6.09290,   0.00000,   0.00000,   0.00000,   1.00000,   0.33879, 323.00000,   3.64816, -10.69199,  -0.07018,  19.93870,   9.21348,   4.84369,  20.07009,   9.27831,   5.34651,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34291, 324.00000,   4.48077,   9.60920,  -0.79250,  19.16009,   9.73392,   4.36527,  18.98991,   9.60805,   6.09272,   0.00000,   0.00000,   0.00000,   1.00000,   0.34291, 324.00000,   3.64817, -10.69202,  -0.07018,  19.93868,   9.21351,   4.84369,  20.07008,   9.27833,   5.34651,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34715, 325.00000,   4.48083,   9.60878,  -0.79242,  19.16002,   9.73350,   4.36535,  18.98985,   9.60763,   6.09265,   0.00000,   0.00000,   0.00000,   1.00000,   0.34715, 325.00000,   3.64818, -10.69205,  -0.07024,  19.93867,   9.21354,   4.84363,  20.07007,   9.27836,   5.34657,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35131, 326.00000,   4.48087,   9.60843,  -0.79246,  19.15999,   9.73314,   4.36532,  18.98981,   9.60728,   6.09268,   0.00000,   0.00000,   0.00000,   1.00000,   0.35131, 326.00000,   3.64820, -10.69208,  -0.07027,  19.93866,   9.21357,   4.84360,  20.07006,   9.27839,   5.34661,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35543, 327.00000,   4.48080,   9.60810,  -0.79247,  19.16005,   9.73281,   4.36531,  18.98988,   9.60695,   6.09269,   0.00000,   0.00000,   0.00000,   1.00000,   0.35543, 327.00000,   3.64832, -10.69214,  -0.07040,  19.93854,   9.21363,   4.84347,  20.06993,   9.27845,   5.34674,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35953, 328.00000,   4.48092,   9.60767,  -0.79266,  19.15994,   9.73239,   4.36511,  18.98976,   9.60652,   6.09288,   0.00000,   0.00000,   0.00000,   1.00000,   0.35953, 328.00000,   3.64831, -10.69220,  -0.07038,  19.93854,   9.21369,   4.84349,  20.06994,   9.27851,   5.34672,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36382, 329.00000,   4.48079,   9.60743,  -0.79246,  19.16006,   9.73215,   4.36531,  18.98989,   9.60628,   6.09268,   0.00000,   0.00000,   0.00000,   1.00000,   0.36382, 329.00000,   3.64840, -10.69222,  -0.07049,  19.93845,   9.21371,   4.84338,  20.06985,   9.27853,   5.34682,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36792, 330.00000,   4.48075,   9.60713,  -0.79245,  19.16010,   9.73184,   4.36532,  18.98993,   9.60598,   6.09268,   0.00000,   0.00000,   0.00000,   1.00000,   0.36792, 330.00000,   3.64846, -10.69225,  -0.07059,  19.93839,   9.21374,   4.84328,  20.06979,   9.27857,   5.34692,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37204, 331.00000,   4.48063,   9.60686,  -0.79279,  19.16022,   9.73158,   4.36498,  18.99005,   9.60572,   6.09302,   0.00000,   0.00000,   0.00000,   1.00000,   0.37204, 331.00000,   3.64840, -10.69232,  -0.07065,  19.93845,   9.21381,   4.84322,  20.06985,   9.27864,   5.34698,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37632, 332.00000,   4.48057,   9.60662,  -0.79268,  19.16028,   9.73134,   4.36510,  18.99011,   9.60547,   6.09290,   0.00000,   0.00000,   0.00000,   1.00000,   0.37632, 332.00000,   3.64848, -10.69234,  -0.07065,  19.93837,   9.21383,   4.84322,  20.06977,   9.27865,   5.34699,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38039, 333.00000,   4.48056,   9.60635,  -0.79277,  19.16030,   9.73106,   4.36500,  18.99012,   9.60520,   6.09300,   0.00000,   0.00000,   0.00000,   1.00000,   0.38039, 333.00000,   3.64858, -10.69234,  -0.07079,  19.93827,   9.21383,   4.84308,  20.06967,   9.27865,   5.34713,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38455, 334.00000,   4.48054,   9.60606,  -0.79280,  19.16032,   9.73077,   4.36497,  18.99014,   9.60491,   6.09303,   0.00000,   0.00000,   0.00000,   1.00000,   0.38455, 334.00000,   3.64843, -10.69241,  -0.07100,  19.93842,   9.21390,   4.84287,  20.06982,   9.27872,   5.34734,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38879, 335.00000,   4.48048,   9.60582,  -0.79302,  19.16038,   9.73054,   4.36475,  18.99020,   9.60467,   6.09324,   0.00000,   0.00000,   0.00000,   1.00000,   0.38879, 335.00000,   3.64856, -10.69235,  -0.07117,  19.93829,   9.21384,   4.84270,  20.06969,   9.27866,   5.34750,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39293, 336.00000,   4.48037,   9.60564,  -0.79291,  19.16049,   9.73036,   4.36487,  18.99031,   9.60449,   6.09313,   0.00000,   0.00000,   0.00000,   1.00000,   0.39293, 336.00000,   3.64854, -10.69236,  -0.07125,  19.93832,   9.21385,   4.84262,  20.06972,   9.27867,   5.34758,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39704, 337.00000,   4.48041,   9.60536,  -0.79295,  19.16044,   9.73008,   4.36482,  18.99027,   9.60421,   6.09317,   0.00000,   0.00000,   0.00000,   1.00000,   0.39704, 337.00000,   3.64860, -10.69229,  -0.07150,  19.93825,   9.21378,   4.84237,  20.06965,   9.27861,   5.34784,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40129, 338.00000,   4.48039,   9.60508,  -0.79295,  19.16046,   9.72980,   4.36483,  18.99029,   9.60393,   6.09317,   0.00000,   0.00000,   0.00000,   1.00000,   0.40129, 338.00000,   3.64866, -10.69228,  -0.07154,  19.93820,   9.21377,   4.84233,  20.06959,   9.27860,   5.34787,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40541, 339.00000,   4.48046,   9.60485,  -0.79299,  19.16040,   9.72957,   4.36479,  18.99022,   9.60371,   6.09321,   0.00000,   0.00000,   0.00000,   1.00000,   0.40541, 339.00000,   3.64878, -10.69226,  -0.07167,  19.93807,   9.21375,   4.84220,  20.06947,   9.27857,   5.34800,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40968, 340.00000,   4.48044,   9.60461,  -0.79309,  19.16041,   9.72933,   4.36469,  18.99024,   9.60346,   6.09331,   0.00000,   0.00000,   0.00000,   1.00000,   0.40968, 340.00000,   3.64861, -10.69233,  -0.07170,  19.93825,   9.21382,   4.84217,  20.06964,   9.27864,   5.34804,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41381, 341.00000,   4.48041,   9.60438,  -0.79314,  19.16044,   9.72909,   4.36464,  18.99027,   9.60323,   6.09336,   0.00000,   0.00000,   0.00000,   1.00000,   0.41381, 341.00000,   3.64854, -10.69238,  -0.07187,  19.93832,   9.21387,   4.84200,  20.06971,   9.27870,   5.34821,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41792, 342.00000,   4.48029,   9.60418,  -0.79322,  19.16056,   9.72889,   4.36456,  18.99039,   9.60303,   6.09344,   0.00000,   0.00000,   0.00000,   1.00000,   0.41792, 342.00000,   3.64849, -10.69247,  -0.07202,  19.93837,   9.21396,   4.84185,  20.06976,   9.27878,   5.34836,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42204, 343.00000,   4.48025,   9.60397,  -0.79319,  19.16061,   9.72868,   4.36458,  18.99043,   9.60282,   6.09342,   0.00000,   0.00000,   0.00000,   1.00000,   0.42204, 343.00000,   3.64862, -10.69247,  -0.07200,  19.93823,   9.21396,   4.84187,  20.06963,   9.27878,   5.34833,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42628, 344.00000,   4.48037,   9.60368,  -0.79324,  19.16048,   9.72839,   4.36453,  18.99031,   9.60253,   6.09347,   0.00000,   0.00000,   0.00000,   1.00000,   0.42628, 344.00000,   3.64867, -10.69248,  -0.07199,  19.93819,   9.21397,   4.84188,  20.06958,   9.27879,   5.34833,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43044, 345.00000,   4.48040,   9.60346,  -0.79318,  19.16046,   9.72818,   4.36459,  18.99028,   9.60231,   6.09341,   0.00000,   0.00000,   0.00000,   1.00000,   0.43044, 345.00000,   3.64869, -10.69253,  -0.07208,  19.93817,   9.21402,   4.84179,  20.06956,   9.27885,   5.34841,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43452, 346.00000,   4.48042,   9.60323,  -0.79315,  19.16043,   9.72794,   4.36462,  18.99026,   9.60208,   6.09338,   0.00000,   0.00000,   0.00000,   1.00000,   0.43452, 346.00000,   3.64867, -10.69259,  -0.07218,  19.93818,   9.21408,   4.84169,  20.06958,   9.27890,   5.34852,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43883, 347.00000,   4.48030,   9.60312,  -0.79309,  19.16055,   9.72784,   4.36469,  18.99038,   9.60197,   6.09331,   0.00000,   0.00000,   0.00000,   1.00000,   0.43883, 347.00000,   3.64867, -10.69264,  -0.07209,  19.93819,   9.21413,   4.84178,  20.06958,   9.27895,   5.34842,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44292, 348.00000,   4.48003,   9.60308,  -0.79317,  19.16082,   9.72779,   4.36461,  18.99065,   9.60193,   6.09339,   0.00000,   0.00000,   0.00000,   1.00000,   0.44292, 348.00000,   3.64870, -10.69267,  -0.07223,  19.93815,   9.21416,   4.84164,  20.06955,   9.27899,   5.34857,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44703, 349.00000,   4.48024,   9.60279,  -0.79332,  19.16062,   9.72750,   4.36445,  18.99044,   9.60164,   6.09355,   0.00000,   0.00000,   0.00000,   1.00000,   0.44703, 349.00000,   3.64873, -10.69271,  -0.07216,  19.93812,   9.21420,   4.84171,  20.06952,   9.27902,   5.34849,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45131, 350.00000,   4.48015,   9.60272,  -0.79326,  19.16070,   9.72743,   4.36451,  18.99053,   9.60157,   6.09349,   0.00000,   0.00000,   0.00000,   1.00000,   0.45131, 350.00000,   3.64874, -10.69277,  -0.07200,  19.93811,   9.21426,   4.84187,  20.06951,   9.27908,   5.34833,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45544, 351.00000,   4.48005,   9.60267,  -0.79345,  19.16081,   9.72739,   4.36432,  18.99063,   9.60152,   6.09368,   0.00000,   0.00000,   0.00000,   1.00000,   0.45544, 351.00000,   3.64884, -10.69278,  -0.07198,  19.93801,   9.21427,   4.84189,  20.06941,   9.27909,   5.34831,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45952, 352.00000,   4.47997,   9.60262,  -0.79358,  19.16089,   9.72734,   4.36420,  18.99071,   9.60147,   6.09380,   0.00000,   0.00000,   0.00000,   1.00000,   0.45952, 352.00000,   3.64887, -10.69281,  -0.07193,  19.93799,   9.21430,   4.84194,  20.06938,   9.27912,   5.34826,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46381, 353.00000,   4.47990,   9.60262,  -0.79375,  19.16096,   9.72734,   4.36402,  18.99078,   9.60147,   6.09397,   0.00000,   0.00000,   0.00000,   1.00000,   0.46381, 353.00000,   3.64892, -10.69281,  -0.07187,  19.93793,   9.21430,   4.84200,  20.06933,   9.27913,   5.34821,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46790, 354.00000,   4.47989,   9.60257,  -0.79393,  19.16097,   9.72729,   4.36385,  18.99079,   9.60142,   6.09415,   0.00000,   0.00000,   0.00000,   1.00000,   0.46790, 354.00000,   3.64898, -10.69282,  -0.07193,  19.93787,   9.21431,   4.84194,  20.06927,   9.27914,   5.34826,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47213, 355.00000,   4.47987,   9.60255,  -0.79414,  19.16099,   9.72726,   4.36363,  18.99081,   9.60140,   6.09436,   0.00000,   0.00000,   0.00000,   1.00000,   0.47213, 355.00000,   3.64899, -10.69286,  -0.07188,  19.93786,   9.21435,   4.84199,  20.06926,   9.27918,   5.34822,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47628, 356.00000,   4.47978,   9.60262,  -0.79426,  19.16108,   9.72734,   4.36351,  18.99090,   9.60147,   6.09449,   0.00000,   0.00000,   0.00000,   1.00000,   0.47628, 356.00000,   3.64897, -10.69289,  -0.07194,  19.93789,   9.21438,   4.84193,  20.06928,   9.27920,   5.34828,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48040, 357.00000,   4.47973,   9.60270,  -0.79436,  19.16112,   9.72742,   4.36341,  18.99095,   9.60155,   6.09459,   0.00000,   0.00000,   0.00000,   1.00000,   0.48040, 357.00000,   3.64895, -10.69294,  -0.07189,  19.93791,   9.21443,   4.84198,  20.06930,   9.27926,   5.34823,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48455, 358.00000,   4.47966,   9.60279,  -0.79453,  19.16120,   9.72750,   4.36325,  18.99102,   9.60164,   6.09475,   0.00000,   0.00000,   0.00000,   1.00000,   0.48455, 358.00000,   3.64886, -10.69301,  -0.07190,  19.93799,   9.21450,   4.84197,  20.06939,   9.27932,   5.34824,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48877, 359.00000,   4.47954,   9.60293,  -0.79467,  19.16132,   9.72764,   4.36310,  18.99114,   9.60178,   6.09490,   0.00000,   0.00000,   0.00000,   1.00000,   0.48877, 359.00000,   3.64892, -10.69301,  -0.07187,  19.93793,   9.21450,   4.84200,  20.06933,   9.27932,   5.34821,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49293, 360.00000,   4.47954,   9.60302,  -0.79503,  19.16132,   9.72774,   4.36275,  18.99114,   9.60188,   6.09525,   0.00000,   0.00000,   0.00000,   1.00000,   0.49293, 360.00000,   3.64895, -10.69302,  -0.07194,  19.93790,   9.21451,   4.84193,  20.06930,   9.27933,   5.34827,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49704, 361.00000,   4.47947,   9.60316,  -0.79510,  19.16138,   9.72788,   4.36267,  18.99121,   9.60201,   6.09533,   0.00000,   0.00000,   0.00000,   1.00000,   0.49704, 361.00000,   3.64897, -10.69303,  -0.07201,  19.93789,   9.21452,   4.84186,  20.06928,   9.27934,   5.34834,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50128, 362.00000,   4.47942,   9.60331,  -0.79500,  19.16144,   9.72803,   4.36277,  18.99126,   9.60216,   6.09523,   0.00000,   0.00000,   0.00000,   1.00000,   0.50128, 362.00000,   3.64899, -10.69304,  -0.07204,  19.93787,   9.21453,   4.84183,  20.06927,   9.27936,   5.34837,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50541, 363.00000,   4.47936,   9.60349,  -0.79508,  19.16150,   9.72820,   4.36269,  18.99132,   9.60234,   6.09530,   0.00000,   0.00000,   0.00000,   1.00000,   0.50541, 363.00000,   3.64895, -10.69306,  -0.07209,  19.93790,   9.21455,   4.84178,  20.06930,   9.27937,   5.34842,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50953, 364.00000,   4.47927,   9.60370,  -0.79505,  19.16158,   9.72841,   4.36273,  18.99141,   9.60255,   6.09527,   0.00000,   0.00000,   0.00000,   1.00000,   0.50953, 364.00000,   3.64901, -10.69304,  -0.07206,  19.93785,   9.21453,   4.84181,  20.06924,   9.27936,   5.34839,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51379, 365.00000,   4.47912,   9.60403,  -0.79507,  19.16174,   9.72875,   4.36271,  18.99156,   9.60289,   6.09529,   0.00000,   0.00000,   0.00000,   1.00000,   0.51379, 365.00000,   3.64903, -10.69304,  -0.07216,  19.93782,   9.21453,   4.84171,  20.06922,   9.27935,   5.34849,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51791, 366.00000,   4.47906,   9.60439,  -0.79502,  19.16179,   9.72911,   4.36276,  18.99162,   9.60324,   6.09524,   0.00000,   0.00000,   0.00000,   1.00000,   0.51791, 366.00000,   3.64903, -10.69303,  -0.07217,  19.93783,   9.21452,   4.84170,  20.06922,   9.27934,   5.34851,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
