trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49821, 2140.00000,  -1.27585,  12.36075,  -8.10132,  13.65412,  14.43032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50237, 2141.00000,  -1.50549,  13.22409,  -7.97350,  12.81708,  13.82594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50665, 2142.00000,  -1.73877,  14.07292,  -7.88288,  12.02015,  13.28587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51075, 2143.00000,  -1.98019,  14.89915,  -7.82425,  11.27008,  12.81997,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 642.49904, 319.98860,  16.11490, 102.89169, 299.78341,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51485, 2144.00000,  -2.22436,  15.69449,  -7.78891,  10.57400,  12.42956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51906, 2145.00000,  -2.46499,  16.44799,  -7.76705,   9.93907,  12.11296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52323, 2146.00000,  -2.69404,  17.15411,  -7.74022,   9.36059,  11.85549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52741, 2147.00000,  -2.91464,  17.80743,  -7.69990,   8.83431,  11.65191,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 654.64510, 296.00102,  16.95783,  77.60868, 307.10982,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53160, 2148.00000,  -3.12343,  18.41174,  -7.63256,   8.34550,  11.48423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53574, 2149.00000,  -3.32254,  18.97136,  -7.53219,   7.88194,  11.34267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53986, 2150.00000,  -3.51211,  19.48581,  -7.39949,   7.43964,  11.22255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54411, 2151.00000,  -3.68881,  19.96031,  -7.23071,   7.00841,  11.11273,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 665.22503, 279.48259,  17.87150,  59.16149, 315.60512,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54826, 2152.00000,  -3.85813,  20.39663,  -7.02832,   6.58388,  11.01463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55235, 2153.00000,  -4.01622,  20.79531,  -6.79967,   6.16869,  10.92587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55663, 2154.00000,  -4.16082,  21.16239,  -6.54724,   5.75908,  10.84171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56079, 2155.00000,  -4.29909,  21.49951,  -6.27063,   5.35023,  10.76591,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 673.59343, 270.32317,  18.78378,  47.16257, 323.23297,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56489, 2156.00000,  -4.42562,  21.80677,  -5.97783,   4.94754,  10.69609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56911, 2157.00000,  -4.54020,  22.08522,  -5.66394,   4.54384,  10.62838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57321, 2158.00000,  -4.64940,  22.33423,  -5.33136,   4.13888,  10.56905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57742, 2159.00000,  -4.74952,  22.55233,  -4.99066,   3.74151,  10.51809,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 680.12835, 268.49482,  19.61717,  40.66086, 329.64758,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58163, 2160.00000,  -4.83742,  22.74613,  -4.64398,   3.35027,  10.47152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58579, 2161.00000,  -4.91506,  22.91767,  -4.28973,   2.96174,  10.42965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58990, 2162.00000,  -4.97717,  23.06626,  -3.94987,   2.59615,  10.39242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59412, 2163.00000,  -5.03588,  23.19754,  -3.60468,   2.23258,  10.36455,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 685.53229, 270.02446,  20.24375,  37.25031, 335.13106,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59823, 2164.00000,  -5.07748,  23.31036,  -3.27867,   1.89393,  10.33708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60237, 2165.00000,  -5.10576,  23.40984,  -2.96943,   1.57615,  10.31073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60659, 2166.00000,  -5.12730,  23.49637,  -2.67960,   1.28233,  10.29036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61079, 2167.00000,  -5.12877,  23.57815,  -2.41064,   1.01001,  10.26106,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 689.35921, 273.12204,  20.69304,  36.64387, 339.14832,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61484, 2168.00000,  -5.13364,  23.64959,  -2.17361,   0.77638,  10.24509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61908, 2169.00000,  -5.12599,  23.71825,  -1.95719,   0.56842,  10.22377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62323, 2170.00000,  -5.10964,  23.77934,  -1.76366,   0.39526,  10.19944,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01737, 2807.00000,  -0.21019,   3.57397, -10.62669,  22.62888,  22.53402,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 503.23609, 715.12265,  10.00046, 514.29319, 489.40260,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01874, 2812.00000,  -0.21112,   3.57409, -10.62745,  22.62888,  22.53444,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 503.23021, 715.17314,  10.00066, 514.34166, 489.44876,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02278, 2813.00000,  -0.21095,   3.57415, -10.62764,  22.62895,  22.53443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02691, 2814.00000,  -0.21110,   3.57417, -10.62785,  22.62898,  22.53453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03119, 2815.00000,  -0.21096,   3.57416, -10.62811,  22.62912,  22.53461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03531, 2816.00000,  -0.21093,   3.57419, -10.62836,  22.62921,  22.53469,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 503.19497, 715.23191,  10.00109, 514.40971, 489.49365,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03935, 2817.00000,  -0.21102,   3.57416, -10.62867,  22.62934,  22.53486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04369, 2818.00000,  -0.21073,   3.57410, -10.62897,  22.62957,  22.53497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04780, 2819.00000,  -0.21072,   3.57418, -10.62925,  22.62962,  22.53501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05192, 2820.00000,  -0.21062,   3.57419, -10.62964,  22.62979,  22.53515,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 503.16283, 715.26423,  10.00169, 514.45236, 489.51438,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05617, 2821.00000,  -0.21049,   3.57437, -10.62996,  22.62979,  22.53509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06034, 2822.00000,  -0.21038,   3.57441, -10.63038,  22.62995,  22.53520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06443, 2823.00000,  -0.21026,   3.57462, -10.63073,  22.62993,  22.53513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06872, 2824.00000,  -0.21030,   3.57454, -10.63111,  22.63014,  22.53537,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 503.14103, 715.28486,  10.00206, 514.48011, 489.52722,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07280, 2825.00000,  -0.21002,   3.57463, -10.63150,  22.63027,  22.53538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07695, 2826.00000,  -0.20985,   3.57482, -10.63180,  22.63027,  22.53530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08117, 2827.00000,  -0.20970,   3.57495, -10.63214,  22.63032,  22.53529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08534, 2828.00000,  -0.20966,   3.57480, -10.63257,  22.63063,  22.53559,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 503.09716, 715.30495,  10.00198, 514.51642, 489.53268,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08943, 2829.00000,  -0.20945,   3.57473, -10.63298,  22.63091,  22.53578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09361, 2830.00000,  -0.20924,   3.57486, -10.63330,  22.63097,  22.53574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09779, 2831.00000,  -0.20912,   3.57490, -10.63364,  22.63110,  22.53582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10197, 2832.00000,  -0.20907,   3.57506, -10.63396,  22.63109,  22.53580,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 503.06166, 715.31267,  10.00197, 514.53801, 489.52899,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10618, 2833.00000,  -0.20881,   3.57488, -10.63432,  22.63145,  22.53604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11043, 2834.00000,  -0.20860,   3.57514, -10.63463,  22.63139,  22.53589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11445, 2835.00000,  -0.20848,   3.57515, -10.63492,  22.63153,  22.53598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11870, 2836.00000,  -0.20837,   3.57513, -10.63523,  22.63169,  22.53609,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 503.04044, 715.30165,  10.00233, 514.53666, 489.51192,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12283, 2837.00000,  -0.20815,   3.57516, -10.63546,  22.63180,  22.53611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12695, 2838.00000,  -0.20816,   3.57523, -10.63570,  22.63184,  22.53615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13115, 2839.00000,  -0.20812,   3.57529, -10.63593,  22.63189,  22.53619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13527, 2840.00000,  -0.20807,   3.57549, -10.63617,  22.63181,  22.53609,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 503.04510, 715.29983,  10.00205, 514.53309, 489.51164,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13945, 2841.00000,  -0.20824,   3.57566, -10.63639,  22.63172,  22.53608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14365, 2842.00000,  -0.20815,   3.57555, -10.63664,  22.63193,  22.53626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14780, 2843.00000,  -0.20818,   3.57575, -10.63680,  22.63182,  22.53616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15190, 2844.00000,  -0.20811,   3.57550, -10.63711,  22.63218,  22.53649,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 503.05349, 715.31099,  10.00184, 514.53983, 489.52485,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15615, 2845.00000,  -0.20803,   3.57577, -10.63722,  22.63200,  22.53627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16030, 2846.00000,  -0.20800,   3.57580, -10.63743,  22.63207,  22.53633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16441, 2847.00000,  -0.20817,   3.57587, -10.63760,  22.63203,  22.53637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16867, 2848.00000,  -0.20813,   3.57587, -10.63787,  22.63216,  22.53648,   0.00000,   0.00000,   0.00706,  -0.01302,  -0.00179, 503.04880, 715.32530,  10.00179, 514.55480, 489.53699,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17280, 2849.00000,  -0.20826,   3.57575, -10.63818,  22.63236,  22.53674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17693, 2850.00000,  -0.20857,   3.57592, -10.63836,  22.63222,  22.53674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18112, 2851.00000,  -0.20864,   3.57607, -10.63854,  22.63215,  22.53670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18537, 2852.00000,  -0.20892,   3.57620, -10.63879,  22.63207,  22.53675,   0.00000,   0.00000,   0.00693,  -0.01356,  -0.00170, 503.05281, 715.33919,  10.00170, 514.56583, 489.55145,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18944, 2853.00000,  -0.20903,   3.57623, -10.63905,  22.63213,  22.53686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19364, 2854.00000,  -0.20928,   3.57644, -10.63929,  22.63199,  22.53684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
