trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48129, 1755.00000,  -0.40371,   3.58992, -10.94809,  22.13759,  22.25492,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 615.79232, 322.08832,  15.36694, 133.79529, 326.88767,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48549, 1756.00000,  -0.40375,   3.58986, -10.94813,  22.13765,  22.25501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48960, 1757.00000,  -0.40389,   3.58984, -10.94814,  22.13765,  22.25506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49384, 1758.00000,  -0.40413,   3.58979, -10.94817,  22.13765,  22.25517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49795, 1759.00000,  -0.40408,   3.58963, -10.94823,  22.13783,  22.25533,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 630.43186, 289.42325,  16.11490,  99.18670, 331.59714,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50212, 1760.00000,  -0.40414,   3.58961, -10.94828,  22.13785,  22.25538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50633, 1761.00000,  -0.40431,   3.58974, -10.94825,  22.13769,  22.25530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51043, 1762.00000,  -0.40434,   3.58968, -10.94830,  22.13776,  22.25537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51461, 1763.00000,  -0.40458,   3.58985, -10.94826,  22.13754,  22.25527,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 643.35322, 264.12694,  16.95783,  72.00792, 339.38032,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51879, 1764.00000,  -0.40479,   3.58981, -10.94826,  22.13753,  22.25535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52289, 1765.00000,  -0.40496,   3.58968, -10.94829,  22.13762,  22.25552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52704, 1766.00000,  -0.40502,   3.58970, -10.94831,  22.13760,  22.25553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53131, 1767.00000,  -0.40493,   3.58976, -10.94829,  22.13756,  22.25544,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 654.60849, 246.70729,  17.87150,  52.14029, 348.34184,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53548, 1768.00000,  -0.40493,   3.58968, -10.94836,  22.13766,  22.25555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53960, 1769.00000,  -0.40497,   3.58977, -10.94839,  22.13759,  22.25549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54384, 1770.00000,  -0.40491,   3.58976, -10.94849,  22.13764,  22.25552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54800, 1771.00000,  -0.40489,   3.58982, -10.94862,  22.13765,  22.25552,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 663.51106, 237.04814,  18.78378,  39.26388, 356.39237,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55207, 1772.00000,  -0.40493,   3.58996, -10.94879,  22.13760,  22.25549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55629, 1773.00000,  -0.40494,   3.59017, -10.94910,  22.13755,  22.25545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56045, 1774.00000,  -0.40495,   3.59043, -10.94953,  22.13750,  22.25541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56455, 1775.00000,  -0.40499,   3.59097, -10.94996,  22.13720,  22.25513,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 670.46311, 235.12004,  19.61717,  32.51075, 363.19973,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56881, 1776.00000,  -0.40531,   3.59143, -10.95045,  22.13695,  22.25502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57297, 1777.00000,  -0.40527,   3.59201, -10.95104,  22.13670,  22.25476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57706, 1778.00000,  -0.40544,   3.59251, -10.95158,  22.13646,  22.25461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58123, 1779.00000,  -0.40638,   3.59375, -10.95267,  22.13564,  22.25423,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 676.21199, 236.73314,  20.24375,  29.39208, 369.04173,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58541, 1780.00000,  -0.40728,   3.59473, -10.95356,  22.13497,  22.25398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58961, 1781.00000,  -0.40833,   3.59560, -10.95479,  22.13451,  22.25401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59384, 1782.00000,  -0.40957,   3.59687, -10.95611,  22.13370,  22.25377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59795, 1783.00000,  -0.41066,   3.59861, -10.95743,  22.13250,  22.25309,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 680.28320, 239.99972,  20.69304,  29.52971, 373.33465,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60203, 1784.00000,  -0.41197,   3.60039, -10.95872,  22.13123,  22.25243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60632, 1785.00000,  -0.41339,   3.60234, -10.95987,  22.12971,  22.25157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61047, 1786.00000,  -0.41487,   3.60519, -10.96063,  22.12722,  22.24978,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61462, 1787.00000,  -0.41576,   3.60831, -10.96102,  22.12446,  22.24745,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 683.57634, 241.32399,  20.99009,  29.10841, 376.71937,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61884, 1788.00000,  -0.41688,   3.61205, -10.96087,  22.12089,  22.24442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62296, 1789.00000,  -0.41745,   3.61615, -10.96041,  22.11696,  22.24079,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62710, 1790.00000,  -0.41842,   3.62118, -10.95970,  22.11205,  22.23635,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63138, 1791.00000,  -0.41908,   3.62666, -10.95899,  22.10680,  22.23145,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 687.30063, 241.05397,  21.15120,  27.46796, 380.41175,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63549, 1792.00000,  -0.42082,   3.63321, -10.95810,  22.10030,  22.22579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63961, 1793.00000,  -0.42294,   3.64085, -10.95752,  22.09290,  22.21943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64378, 1794.00000,  -0.42731,   3.65014, -10.95850,  22.08425,  22.21285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64794, 1795.00000,  -0.43437,   3.66165, -10.96028,  22.07343,  22.20534,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 689.81640, 242.27192,  21.20241,  27.96417, 383.01456,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65205, 1796.00000,  -0.44673,   3.67694, -10.96124,  22.05781,  22.19550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65630, 1797.00000,  -0.46797,   3.69840, -10.95811,  22.03314,  22.18070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66047, 1798.00000,  -0.50190,   3.73037, -10.94553,  21.99249,  22.15584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66457, 1799.00000,  -0.54115,   3.77980, -10.91731,  21.92869,  22.11046,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 691.74272, 243.61425,  21.23421,  28.92922, 385.04277,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66881, 1800.00000,  -0.58402,   3.85128, -10.87122,  21.83707,  22.03926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67297, 1801.00000,  -0.62825,   3.94700, -10.80792,  21.71650,  21.94019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67707, 1802.00000,  -0.67293,   4.06578, -10.73021,  21.56941,  21.81531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68130, 1803.00000,  -0.71570,   4.20454, -10.64202,  21.40066,  21.66846,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 692.65903, 244.14494,  21.23903,  29.33581, 385.99983,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68540, 1804.00000,  -0.75460,   4.36066, -10.54666,  21.21440,  21.50287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68961, 1805.00000,  -0.79125,   4.53057, -10.44658,  21.01446,  21.32310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69380, 1806.00000,  -0.82721,   4.71274, -10.34290,  20.80236,  21.13141,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69793, 1807.00000,  -0.86329,   4.90586, -10.23611,  20.57929,  20.92941,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 692.64798, 244.38972,  21.24024,  29.58025, 386.00927,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70202, 1808.00000,  -0.90077,   5.10930, -10.12659,  20.34569,  20.71821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70633, 1809.00000,  -0.93976,   5.32325, -10.01439,  20.10140,  20.49778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71046, 1810.00000,  -0.98055,   5.54715,  -9.90006,  19.84708,  20.26899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71458, 1811.00000,  -1.02270,   5.78084,  -9.78394,  19.58311,  20.03210,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 692.08572, 244.65966,  21.23745,  29.91683, 385.47178,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71879, 1812.00000,  -1.06634,   6.02471,  -9.66639,  19.30928,  19.78706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72293, 1813.00000,  -1.11129,   6.27858,  -9.54756,  19.02584,  19.53414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72705, 1814.00000,  -1.15868,   6.54273,  -9.42719,  18.73221,  19.27347,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73132, 1815.00000,  -1.20783,   6.81766,  -9.30497,  18.42796,  19.00442,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 691.45726, 244.78049,  21.23111,  30.12498, 384.85585,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73543, 1816.00000,  -1.25974,   7.10342,  -9.18068,  18.11274,  18.72737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73955, 1817.00000,  -1.31435,   7.39982,  -9.05438,  17.78678,  18.44269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74379, 1818.00000,  -1.37163,   7.70654,  -8.92594,  17.45030,  18.15080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74798, 1819.00000,  -1.43227,   8.02293,  -8.79535,  17.10373,  17.85274,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 689.92253, 244.67435,  21.21932,  30.29030, 383.31766,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75206, 1820.00000,  -1.49517,   8.34761,  -8.66337,  16.74886,  17.54986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75626, 1821.00000,  -1.56033,   8.68021,  -8.52973,  16.38591,  17.24263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76046, 1822.00000,  -1.62699,   9.01968,  -8.39470,  16.01608,  16.93202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76457, 1823.00000,  -1.69526,   9.36454,  -8.25912,  15.64104,  16.61992,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 688.05003, 244.46066,  21.20655,  30.51446, 381.43377,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76883, 1824.00000,  -1.76504,   9.71371,  -8.12297,  15.26174,  16.30745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77294, 1825.00000,  -1.83554,  10.06573,  -7.98701,  14.87998,  15.99604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77710, 1826.00000,  -1.90712,  10.41964,  -7.85133,  14.49659,  15.68694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78134, 1827.00000,  -1.97891,  10.77479,  -7.71619,  14.11244,  15.38063,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 686.51215, 244.07593,  21.17682,  30.58479, 379.86881,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78543, 1828.00000,  -2.05193,  11.12995,  -7.58198,  13.72857,  15.07897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78954, 1829.00000,  -2.12609,  11.48409,  -7.44898,  13.34601,  14.78310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
