trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,  10.00000,   4.33717,   0.54849, 26065.00000,   5.59085,  22.12637,  -2.28807,  10.65222,   1.32293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.55271, 26066.00000,   5.61245,  22.22073,  -2.18935,  10.66278,   1.22827,   0.00000,   0.00000,   5.46677,  18.59278, -11.00431, 332.68437, 241.54589,  21.00431, 392.32331,  27.02335,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.55680, 26067.00000,   5.63092,  22.30503,  -2.09612,  10.67257,   1.14730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.56097, 26068.00000,   5.64625,  22.38007,  -2.00625,  10.68108,   1.07766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.56521, 26069.00000,   5.66300,  22.44615,  -1.91948,  10.69254,   1.02195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.56939, 26070.00000,   5.68029,  22.50207,  -1.84487,  10.70618,   0.98406,   0.00000,   0.00000,   5.46309,  18.60786, -11.01713, 332.80376, 241.15464,  21.01713, 392.20656,  27.05146,   0.00000,   1.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.57349, 26071.00000,   5.68822,  22.55193,  -1.76175,  10.71104,   0.94291,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.57768, 26072.00000,   5.70336,  22.59110,  -1.68683,  10.72415,   0.92109,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.58184, 26073.00000,   5.71036,  22.62374,  -1.60990,  10.72973,   0.89901,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00126, 26890.00000,   0.18413,   3.66570, -10.91242,  21.77842,  21.79953,   0.00000,   0.00000,   0.00102,  -0.00036,   0.00311, 509.79232, 724.00912,   9.99689, 526.04477, 496.76809,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00495, 26891.00000,   0.18438,   3.66565, -10.91234,  21.77849,  21.79949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.00911, 26892.00000,   0.18477,   3.66568, -10.91226,  21.77852,  21.79935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01327, 26893.00000,   0.18513,   3.66561, -10.91220,  21.77864,  21.79931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.01779, 26894.00000,   0.18533,   3.66575, -10.91212,  21.77853,  21.79910,   0.00000,   0.00000,   0.00196,  -0.00018,   0.00348, 509.76192, 724.00460,   9.99652, 526.05308, 496.75450,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02160, 26895.00000,   0.18556,   3.66576, -10.91211,  21.77858,  21.79904,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02576, 26896.00000,   0.18595,   3.66575, -10.91211,  21.77867,  21.79896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.02991, 26897.00000,   0.18611,   3.66566, -10.91211,  21.77879,  21.79901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03431, 26898.00000,   0.18651,   3.66567, -10.91205,  21.77885,  21.79889,   0.00000,   0.00000,   0.00263,   0.00009,   0.00390, 509.74017, 723.99757,   9.99610, 526.05557, 496.74116,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.03825, 26899.00000,   0.18687,   3.66572, -10.91201,  21.77888,  21.79875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.04246, 26900.00000,   0.18698,   3.66580, -10.91201,  21.77883,  21.79866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.04663, 26901.00000,   0.18735,   3.66554, -10.91212,  21.77919,  21.79885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05076, 26902.00000,   0.18731,   3.66576, -10.91218,  21.77902,  21.79870,   0.00000,   0.00000,   0.00363,  -0.00014,   0.00541, 509.70768, 724.00358,   9.99459, 526.07434, 496.73696,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05489, 26903.00000,   0.18740,   3.66579, -10.91218,  21.77902,  21.79865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.05913, 26904.00000,   0.18769,   3.66570, -10.91228,  21.77921,  21.79872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06328, 26905.00000,   0.18780,   3.66561, -10.91244,  21.77938,  21.79883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.06739, 26906.00000,   0.18786,   3.66561, -10.91253,  21.77943,  21.79886,   0.00000,   0.00000,   0.00409,  -0.00001,   0.00644, 509.69264, 724.00002,   9.99356, 526.07725, 496.72897,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07160, 26907.00000,   0.18794,   3.66564, -10.91266,  21.77949,  21.79888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07575, 26908.00000,   0.18813,   3.66565, -10.91281,  21.77958,  21.79889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.07989, 26909.00000,   0.18819,   3.66561, -10.91297,  21.77971,  21.79899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08416, 26910.00000,   0.18811,   3.66567, -10.91302,  21.77966,  21.79897,   0.00000,   0.00000,   0.00450,   0.00016,   0.00752, 509.67941, 723.99563,   9.99248, 526.07866, 496.72076,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.08827, 26911.00000,   0.18808,   3.66576, -10.91313,  21.77962,  21.79895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.09241, 26912.00000,   0.18783,   3.66575, -10.91327,  21.77962,  21.79906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.09665, 26913.00000,   0.18761,   3.66584, -10.91331,  21.77951,  21.79905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10084, 26914.00000,   0.18754,   3.66589, -10.91337,  21.77948,  21.79905,   0.00000,   0.00000,   0.00387,   0.00020,   0.00914, 509.70004, 723.99459,   9.99086, 526.06927, 496.72606,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10497, 26915.00000,   0.18725,   3.66597, -10.91340,  21.77935,  21.79906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.10913, 26916.00000,   0.18695,   3.66596, -10.91350,  21.77934,  21.79918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11326, 26917.00000,   0.18661,   3.66593, -10.91355,  21.77930,  21.79930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.11743, 26918.00000,   0.18627,   3.66598, -10.91363,  21.77921,  21.79936,   0.00000,   0.00000,   0.00316,   0.00030,   0.01079, 509.72296, 723.99208,   9.98921, 526.05760, 496.73068,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12166, 26919.00000,   0.18585,   3.66609, -10.91370,  21.77904,  21.79938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12572, 26920.00000,   0.18549,   3.66611, -10.91380,  21.77898,  21.79949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.12992, 26921.00000,   0.18498,   3.66626, -10.91382,  21.77875,  21.79948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13412, 26922.00000,   0.18500,   3.66631, -10.91386,  21.77872,  21.79944,   0.00000,   0.00000,   0.00233,   0.00011,   0.01206, 509.74966, 723.99698,   9.98794, 526.05115, 496.74350,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.13827, 26923.00000,   0.18469,   3.66612, -10.91401,  21.77888,  21.79975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.14233, 26924.00000,   0.18441,   3.66615, -10.91408,  21.77881,  21.79981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.14660, 26925.00000,   0.18423,   3.66629, -10.91410,  21.77866,  21.79973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15076, 26926.00000,   0.18398,   3.66618, -10.91430,  21.77878,  21.79997,   0.00000,   0.00000,   0.00176,  -0.00000,   0.01230, 509.76841, 724.00000,   9.98770, 526.04623, 496.75210,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15491, 26927.00000,   0.18405,   3.66614, -10.91437,  21.77886,  21.80002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.15916, 26928.00000,   0.18388,   3.66605, -10.91444,  21.77894,  21.80017,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16323, 26929.00000,   0.18389,   3.66613, -10.91446,  21.77888,  21.80011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.16746, 26930.00000,   0.18399,   3.66606, -10.91455,  21.77900,  21.80019,   0.00000,   0.00000,   0.00115,  -0.00024,   0.01160, 509.78811, 724.00609,   9.98840, 526.04373, 496.76392,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17161, 26931.00000,   0.18395,   3.66607, -10.91454,  21.77897,  21.80018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17577, 26932.00000,   0.18381,   3.66608, -10.91456,  21.77894,  21.80021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.17991, 26933.00000,   0.18392,   3.66599, -10.91454,  21.77904,  21.80026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18419, 26934.00000,   0.18428,   3.66596, -10.91443,  21.77910,  21.80015,   0.00000,   0.00000,  -0.00022,  -0.00072,   0.00997, 509.83254, 724.01869,   9.99003, 526.03705, 496.78950,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.18823, 26935.00000,   0.18429,   3.66584, -10.91431,  21.77916,  21.80021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.19234, 26936.00000,   0.18461,   3.66583, -10.91410,  21.77915,  21.80005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.19665, 26937.00000,   0.18516,   3.66573, -10.91377,  21.77923,  21.79988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.20079, 26938.00000,   0.18620,   3.66553, -10.91320,  21.77940,  21.79958,   0.00000,   0.00000,  -0.00217,  -0.00116,   0.00841, 509.89565, 724.03007,   9.99159, 526.02162, 496.81962,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.20487, 26939.00000,   0.18716,   3.66531, -10.91240,  21.77947,  21.79921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.20914, 26940.00000,   0.18927,   3.66473, -10.91150,  21.78009,  21.79888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.21326, 26941.00000,   0.19130,   3.66431, -10.91015,  21.78035,  21.79821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.21742, 26942.00000,   0.19365,   3.66390, -10.90834,  21.78048,  21.79727,   0.00000,   0.00000,  -0.00658,  -0.00165,   0.00805, 510.03843, 724.04263,   9.99195, 525.97472, 496.87525,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.22162, 26943.00000,   0.19664,   3.66322, -10.90605,  21.78079,  21.79623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.22571, 26944.00000,   0.19998,   3.66216, -10.90301,  21.78119,  21.79511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.22993, 26945.00000,   0.20362,   3.66090, -10.89930,  21.78155,  21.79380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.23417, 26946.00000,   0.20755,   3.65957, -10.89478,  21.78167,  21.79214,   0.00000,   0.00000,  -0.02876,   0.00089,   0.00476, 510.75707, 723.97682,   9.99524, 525.62133, 497.03300,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.23828, 26947.00000,   0.21200,   3.65875, -10.88950,  21.78117,  21.78960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.24234, 26948.00000,   0.21656,   3.65798, -10.88380,  21.78045,  21.78679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.24659, 26949.00000,   0.22124,   3.65785, -10.87740,  21.77892,  21.78312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.25079, 26950.00000,   0.22588,   3.65888, -10.87031,  21.77606,  21.77812,   0.00000,   0.00000,  -0.00442,   0.08585,  -0.12744, 509.96859, 721.77230,  10.12744, 523.93213, 494.69285,   0.00000,   0.00000, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.25487, 26951.00000,   0.23074,   3.66136, -10.86271,  21.77179,  21.77160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.25911, 26952.00000,   0.23866,   3.66712, -10.85331,  21.76463,  21.76078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   8.00000,   2.68886,   0.26326, 26953.00000,   0.25732,   3.67916, -10.83880,  21.75241,  21.73997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
