trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 14.00000,   2.00000,   4.00000,   1.15045,   0.57861, 14196.00000,  -0.12929,   4.47650, -10.64902,  21.48821,  21.60851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.58275, 14197.00000,  -0.11994,   4.50341, -10.63796,  21.46212,  21.57809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.58688, 14198.00000,  -0.10932,   4.53679, -10.62259,  21.42884,  21.53988,   0.00000,   0.00000,  -6.61974,  18.34397,  -9.22196, 726.66805, 242.50527,  19.22196,   2.71547, 369.66840,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.59111, 14199.00000,  -0.09872,   4.57757, -10.60151,  21.38666,  21.49278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.59522, 14200.00000,  -0.08903,   4.62713, -10.57337,  21.33361,  21.43523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.59934, 14201.00000,  -0.08029,   4.68639, -10.53703,  21.26837,  21.36594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.60363, 14202.00000,  -0.07299,   4.75673, -10.49146,  21.18919,  21.28341,   0.00000,   0.00000,  -6.73562,  18.35821,  -9.86959, 730.41726, 242.13851,  19.86959,   6.41875, 373.41728,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.60769, 14203.00000,  -0.06778,   4.83932, -10.43578,  21.09456,  21.18640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.61186, 14204.00000,  -0.06556,   4.93584, -10.36872,  20.98224,  21.07317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.61613, 14205.00000,  -0.06751,   5.04836, -10.28915,  20.84970,  20.94176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.62026, 14206.00000,  -0.07386,   5.17870, -10.19623,  20.69494,  20.79034,   0.00000,   0.00000,  -6.73028,  18.18422, -10.52882, 730.24432, 246.61982,  20.52882,   7.76752, 373.27291,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.62430, 14207.00000,  -0.08517,   5.32815, -10.09017,  20.51681,  20.61811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.62858, 14208.00000,  -0.10233,   5.49924,  -9.97066,  20.31280,  20.42307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.63268, 14209.00000,  -0.12560,   5.69265,  -9.83861,  20.08261,  20.20523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.63688, 14210.00000,  -0.15603,   5.90999,  -9.69484,  19.82497,  19.96398,   0.00000,   0.00000,  -6.72827,  18.14448, -10.86304, 730.17949, 247.64363,  20.86304,   8.36879, 373.22216,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.64112, 14211.00000,  -0.19335,   6.15169,  -9.54138,  19.54040,  19.69995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.64522, 14212.00000,  -0.23740,   6.41893,  -9.37927,  19.22834,  19.41275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.64930, 14213.00000,  -0.28807,   6.71170,  -9.20994,  18.88940,  19.10324,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.65363, 14214.00000,  -0.34512,   7.03046,  -9.03465,  18.52376,  18.77182,   0.00000,   0.00000,  -6.72601,  18.20595, -10.89641, 730.10616, 246.06027,  20.89641,   7.33287, 373.12825,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.65769, 14215.00000,  -0.40740,   7.37536,  -8.85447,  18.13201,  18.41884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.66185, 14216.00000,  -0.47352,   7.74619,  -8.67055,  17.71515,  18.04495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.66611, 14217.00000,  -0.54116,   8.14283,  -8.48378,  17.27431,  17.65035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.67025, 14218.00000,  -0.60795,   8.56503,  -8.29536,  16.81084,  17.23541,   0.00000,   0.00000,  -6.71940,  18.21705, -10.90080, 729.89249, 245.77447,  20.90080,   6.99772, 372.91159,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.67438, 14219.00000,  -0.67089,   9.01254,  -8.10661,  16.32644,  16.80029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.67858, 14220.00000,  -0.72977,   9.48561,  -7.91872,  15.82163,  16.34566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.68268, 14221.00000,  -0.78509,   9.98338,  -7.73315,  15.29788,  15.87350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.68689, 14222.00000,  -0.83827,  10.50457,  -7.55169,  14.75700,  15.38683,   0.00000,   0.00000,  -6.70453,  18.20449, -10.90208, 729.41134, 246.09776,  20.90208,   6.78780, 372.43389,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.69113, 14223.00000,  -0.89155,  11.04636,  -7.37576,  14.20178,  14.89032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.69523, 14224.00000,  -0.94713,  11.60481,  -7.20736,  13.63625,  14.39000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.69932, 14225.00000,  -1.00640,  12.17546,  -7.04827,  13.06504,  13.89210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.70365, 14226.00000,  -1.07090,  12.75414,  -6.89932,  12.49215,  13.40253,   0.00000,   0.00000,  -6.67452,  18.18268, -10.90246, 728.44034, 246.65954,  20.90246,   6.43646, 371.46957,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.70777, 14227.00000,  -1.14346,  13.33702,  -6.75972,  11.92007,  12.92699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.71186, 14228.00000,  -1.22376,  13.92075,  -6.62922,  11.35212,  12.46974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.71612, 14229.00000,  -1.31325,  14.50212,  -6.50684,  10.79058,  12.03553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.72023, 14230.00000,  -1.40773,  15.08066,  -6.38821,  10.23578,  11.62261,   0.00000,   0.00000,  -6.61147,  18.15895, -10.89487, 726.40058, 247.27069,  20.89487,   5.79163, 369.43818,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.72443, 14231.00000,  -1.50932,  15.65345,  -6.27268,   9.68956,  11.23583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.72861, 14232.00000,  -1.61525,  16.21861,  -6.15898,   9.15433,  10.87609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.73269, 14233.00000,  -1.72339,  16.77627,  -6.04242,   8.62894,  10.54146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.73683, 14234.00000,  -1.83327,  17.32432,  -5.92426,   8.11639,  10.23478,   0.00000,   0.00000,  -6.57889,  18.13886, -10.88514, 725.34659, 247.78819,  20.88514,   5.94276, 368.39206,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.74110, 14235.00000,  -1.94148,  17.86117,  -5.80471,   7.61997,   9.95572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.74519, 14236.00000,  -2.05045,  18.38723,  -5.67849,   7.13605,   9.70400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.74932, 14237.00000,  -2.16047,  18.90086,  -5.55132,   6.66972,   9.48383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.75362, 14238.00000,  -2.27103,  19.40064,  -5.42173,   6.22211,   9.29499,   0.00000,   0.00000,  -6.56162,  18.13302, -10.88165, 724.78795, 247.93869,  20.88165,   5.99074, 367.83589,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.75771, 14239.00000,  -2.38423,  19.88525,  -5.28955,   5.79385,   9.13941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.76181, 14240.00000,  -2.50510,  20.35201,  -5.14798,   5.38010,   9.01881,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.76607, 14241.00000,  -2.62971,  20.79786,  -4.99972,   4.98619,   8.93109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.77020, 14242.00000,  -2.75757,  21.22061,  -4.84245,   4.61157,   8.87372,   0.00000,   0.00000,  -6.56198,  18.13318, -10.87876, 724.79955, 247.93459,  20.87876,   5.98821, 367.84742,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.77436, 14243.00000,  -2.89017,  21.61760,  -4.66744,   4.24924,   8.84311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.77862, 14244.00000,  -3.02162,  21.98358,  -4.48004,   3.90666,   8.83457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.78271, 14245.00000,  -3.16335,  22.31730,  -4.27588,   3.57246,   8.85442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.78693, 14246.00000,  -3.31050,  22.61514,  -4.04903,   3.24227,   8.89430,   0.00000,   0.00000,  -6.55895,  18.13718, -10.88306, 724.70148, 247.83153,  20.88306,   5.87357, 367.74772,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.79109, 14247.00000,  -3.46257,  22.87533,  -3.80739,   2.91957,   8.95413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.79521, 14248.00000,  -3.62708,  23.09469,  -3.54406,   2.59110,   9.03736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.79930, 14249.00000,  -3.79133,  23.27216,  -3.26246,   2.26272,   9.13123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.80357, 14250.00000,  -3.95474,  23.40282,  -2.96870,   1.93571,   9.23513,   0.00000,   0.00000,  -6.55486,  18.14055, -10.88099, 724.56920, 247.74487,  20.88099,   5.77300, 367.61409,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.80767, 14251.00000,  -4.11328,  23.48515,  -2.65890,   1.60505,   9.34327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.81184, 14252.00000,  -4.26111,  23.51388,  -2.34041,   1.27633,   9.45040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.81612, 14253.00000,  -4.40010,  23.48762,  -2.01588,   0.95047,   9.55848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.82020, 14254.00000,  -4.52963,  23.40666,  -1.69308,   0.64618,   9.66784,   1.00000,   0.00000,  -6.55425,  18.14039, -10.88406, 724.54947, 247.74883,  20.88406,   5.77503, 367.59442,   1.00000,   0.00000, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.82431, 14255.00000,  -4.61845,  23.33555,  -1.48859,   0.48056,   9.74980,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.82859, 14256.00000,  -4.68553,  23.43264,  -1.45091,   0.44517,   9.81768,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   4.00000,   1.15045,   0.83276, 14257.00000,  -4.71248,  23.52216,  -1.45038,   0.47082,   9.84676,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.00109, 14609.00000,  -0.19402,   4.51261, -10.72865,  21.47631,  21.62757,   0.00000,   0.00000,   0.00064,   0.00001,  -0.00018, 512.48697, 714.98595,  10.00018, 518.12496, 497.88744,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.00387, 14610.00000,  -0.19222,   4.51175, -10.73014,  21.47812,  21.62853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.00813, 14611.00000,  -0.19073,   4.51092, -10.73156,  21.47980,  21.62950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.01223, 14612.00000,  -0.18976,   4.50988, -10.73289,  21.48150,  21.63074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.01638, 14613.00000,  -0.18846,   4.50888, -10.73414,  21.48322,  21.63183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.02062, 14614.00000,  -0.18747,   4.50760, -10.73544,  21.48512,  21.63326,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 512.45593, 714.98948,   9.99977, 518.14085, 497.88110,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.02478, 14615.00000,  -0.18641,   4.50635, -10.73689,  21.48708,  21.63471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.02886, 14616.00000,  -0.18575,   4.50475, -10.73847,  21.48931,  21.63662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.03315, 14617.00000,  -0.18481,   4.50356, -10.73969,  21.49109,  21.63796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.03723, 14618.00000,  -0.18387,   4.50224, -10.74080,  21.49294,  21.63935,   0.00000,   0.00000,   0.00321,  -0.00029,  -0.00004, 512.40360, 714.99388,  10.00004, 518.16624, 497.86895,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.04141, 14619.00000,  -0.18291,   4.50114, -10.74163,  21.49447,  21.64043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   0.97599,   0.04564, 14620.00000,  -0.18204,   4.49972, -10.74254,  21.49631,  21.64184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
