trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 19.00000,   1.00000,   5.00000,   2.84107,   0.05437, 17121.00000,  -0.00620,   3.61016, -10.62656,  22.26676,  22.32696,   0.00000,   0.00000,   0.00077,   0.00043,  -0.00723, 512.48267, 714.97515,  10.00723, 518.11685, 497.87584,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.05861, 17122.00000,  -0.00616,   3.61015, -10.62639,  22.26671,  22.32689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.06270, 17123.00000,  -0.00590,   3.61020, -10.62625,  22.26666,  22.32672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.06684, 17124.00000,  -0.00583,   3.61013, -10.62616,  22.26670,  22.32673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.07105, 17125.00000,  -0.00572,   3.61013, -10.62603,  22.26668,  22.32666,   0.00000,   0.00000,   0.00036,   0.00007,  -0.00715, 512.49597, 714.98452,  10.00715, 518.11998, 497.88889,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.07521, 17126.00000,  -0.00587,   3.61004, -10.62595,  22.26669,  22.32674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.07931, 17127.00000,  -0.00583,   3.60988, -10.62592,  22.26682,  22.32685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.08358, 17128.00000,  -0.00586,   3.60981, -10.62589,  22.26687,  22.32691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.08769, 17129.00000,  -0.00590,   3.60963, -10.62593,  22.26704,  22.32710,   0.00000,   0.00000,   0.00040,   0.00033,  -0.00724, 512.49463, 714.97777,  10.00724, 518.11436, 497.88207,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.09184, 17130.00000,  -0.00576,   3.60943, -10.62602,  22.26728,  22.32727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.09602, 17131.00000,  -0.00568,   3.60932, -10.62608,  22.26742,  22.32738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.10023, 17132.00000,  -0.00565,   3.60933, -10.62616,  22.26745,  22.32740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.10432, 17133.00000,  -0.00546,   3.60936, -10.62623,  22.26750,  22.32736,   0.00000,   0.00000,   0.00087,   0.00039,  -0.00677, 512.47939, 714.97628,  10.00677, 518.11923, 497.87590,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.10861, 17134.00000,  -0.00533,   3.60947, -10.62630,  22.26746,  22.32726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.11268, 17135.00000,  -0.00531,   3.60952, -10.62640,  22.26747,  22.32726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.11677, 17136.00000,  -0.00502,   3.60956, -10.62651,  22.26754,  22.32720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.12114, 17137.00000,  -0.00492,   3.60970, -10.62655,  22.26746,  22.32707,   0.00000,   0.00000,   0.00098,   0.00041,  -0.00535, 512.47575, 714.97568,  10.00535, 518.12016, 497.87419,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.12519, 17138.00000,  -0.00489,   3.60978, -10.62661,  22.26741,  22.32701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.12934, 17139.00000,  -0.00476,   3.60974, -10.62665,  22.26749,  22.32704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.13358, 17140.00000,  -0.00467,   3.60984, -10.62655,  22.26739,  22.32689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.13771, 17141.00000,  -0.00475,   3.60982, -10.62643,  22.26734,  22.32687,   0.00000,   0.00000,   0.00058,   0.00052,  -0.00371, 512.48888, 714.97303,  10.00371, 518.11238, 497.87576,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.14185, 17142.00000,  -0.00485,   3.60986, -10.62624,  22.26720,  22.32678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.14605, 17143.00000,  -0.00500,   3.60984, -10.62601,  22.26709,  22.32674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.15018, 17144.00000,  -0.00519,   3.60969, -10.62582,  22.26710,  22.32683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.15435, 17145.00000,  -0.00545,   3.60963, -10.62553,  22.26697,  22.32682,   0.00000,   0.00000,   0.00063,   0.00053,  -0.00280, 512.48736, 714.97260,  10.00280, 518.11261, 497.87488,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.15860, 17146.00000,  -0.00569,   3.60939, -10.62520,  22.26699,  22.32696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.16270, 17147.00000,  -0.00585,   3.60913, -10.62503,  22.26712,  22.32715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.16679, 17148.00000,  -0.00585,   3.60898, -10.62490,  22.26720,  22.32723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.17108, 17149.00000,  -0.00579,   3.60892, -10.62487,  22.26725,  22.32725,   0.00000,   0.00000,   0.00113,   0.00093,  -0.00274, 512.47101, 714.96243,  10.00274, 518.11000, 497.86011,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.17523, 17150.00000,  -0.00576,   3.60888, -10.62483,  22.26727,  22.32726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.17933, 17151.00000,  -0.00582,   3.60882, -10.62482,  22.26731,  22.32733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.18360, 17152.00000,  -0.00574,   3.60899, -10.62479,  22.26716,  22.32715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.18767, 17153.00000,  -0.00574,   3.60905, -10.62484,  22.26713,  22.32711,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 512.46255, 714.96340,  10.00245, 518.11434, 497.85839,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.19178, 17154.00000,  -0.00572,   3.60913, -10.62487,  22.26707,  22.32705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.19608, 17155.00000,  -0.00555,   3.60928, -10.62485,  22.26698,  22.32687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.20018, 17156.00000,  -0.00520,   3.60943, -10.62482,  22.26692,  22.32665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.20431, 17157.00000,  -0.00478,   3.60982, -10.62467,  22.26661,  22.32615,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 512.49856, 714.95272,  10.00155, 518.08989, 497.85949,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.20858, 17158.00000,  -0.00391,   3.61055, -10.62418,  22.26595,  22.32509,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.21264, 17159.00000,  -0.00248,   3.61160, -10.62333,  22.26500,  22.32349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.21684, 17160.00000,  -0.00022,   3.61304, -10.62197,  22.26368,  22.32114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.22105, 17161.00000,   0.00212,   3.61509, -10.61978,  22.26150,  22.31788,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 512.70694, 714.88864,  10.00022, 517.94635, 497.86375,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.22522, 17162.00000,   0.00634,   3.61811, -10.61633,  22.25838,  22.31282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.22938, 17163.00000,   0.01402,   3.62227, -10.61098,  22.25425,  22.30517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.23358, 17164.00000,   0.02916,   3.62893, -10.60250,  22.24835,  22.29231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.23768, 17165.00000,   0.06190,   3.63857, -10.59081,  22.24257,  22.27149,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 512.25082, 714.05634,  10.05450, 517.37308, 496.93059,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.24184, 17166.00000,   0.10244,   3.64954, -10.57764,  22.23689,  22.24716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.24603, 17167.00000,   0.15316,   3.66249, -10.56283,  22.23126,  22.21817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.25015, 17168.00000,   0.21377,   3.68265, -10.54124,  22.21898,  22.17790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.25429, 17169.00000,   0.27499,   3.71881, -10.50412,  22.18661,  22.11707,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 512.85379, 706.66080,  10.28605, 510.38455, 490.10210,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.25854, 17170.00000,   0.33128,   3.77771, -10.44421,  22.12395,  22.02787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.26264, 17171.00000,   0.38560,   3.86050, -10.36038,  22.03036,  21.90819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.26684, 17172.00000,   0.43851,   3.96575, -10.25602,  21.90873,  21.76060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.27111, 17173.00000,   0.48950,   4.09072, -10.13562,  21.76330,  21.58951,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 511.81412, 687.37343,  10.72327, 493.33593, 471.51342,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.27523, 17174.00000,   0.54006,   4.23514, -10.00163,  21.59576,  21.39587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.27933, 17175.00000,   0.58979,   4.40027,  -9.85514,  21.40547,  21.17914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.28350, 17176.00000,   0.64263,   4.58745,  -9.69731,  21.19288,  20.93774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.28773, 17177.00000,   0.70090,   4.79870,  -9.52970,  20.95767,  20.67004,   0.00000,   0.00000,   0.23127,   2.24525,  -1.33140, 505.02575, 657.15603,  11.33140, 469.36579, 440.75634,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.29180, 17178.00000,   0.76766,   5.03584,  -9.35398,  20.69998,  20.37440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.29605, 17179.00000,   0.84393,   5.29958,  -9.17255,  20.42072,  20.05089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.30015, 17180.00000,   0.92938,   5.59092,  -8.98654,  20.11979,  19.69910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.30429, 17181.00000,   1.02267,   5.91089,  -8.79693,  19.79671,  19.31872,   0.00000,   0.00000,   0.44698,   3.83584,  -1.99275, 498.04713, 616.18752,  11.99275, 437.11669, 399.88823,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.30854, 17182.00000,   1.12333,   6.26029,  -8.60448,  19.45142,  18.90937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.31264, 17183.00000,   1.23004,   6.64018,  -8.40936,  19.08326,  18.47041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.31688, 17184.00000,   1.34210,   7.05113,  -8.21126,  18.69207,  18.00131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.32113, 17185.00000,   1.45851,   7.49322,  -8.00973,  18.27807,  17.50198,   0.00000,   0.00000,   0.65241,   5.81783,  -2.67641, 491.40080, 565.13796,  12.67641, 398.14637, 349.97388,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.32521, 17186.00000,   1.57896,   7.96528,  -7.80484,  17.84309,  16.97357,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.32932, 17187.00000,   1.70253,   8.46545,  -7.59676,  17.38950,  16.41800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.33360, 17188.00000,   1.82842,   8.98956,  -7.38771,  16.92244,  15.84004,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.33769, 17189.00000,   1.95537,   9.53338,  -7.18008,  16.44697,  15.24469,   0.00000,   0.00000,   0.96250,   7.93804,  -3.40726, 481.36910, 510.52826,  13.40726, 361.90770, 295.93091,   0.00000,   0.00000, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.34180, 17190.00000,   2.08307,  10.09186,  -6.97728,  15.96952,  14.63791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.34608, 17191.00000,   2.21233,  10.66063,  -6.78251,  15.49636,  14.02479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.35017, 17192.00000,   2.34296,  11.23563,  -6.59858,  15.03292,  13.41024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   1.00000,   5.00000,   2.84107,   0.35436, 17193.00000,   2.47623,  11.81434,  -6.42669,  14.58351,  12.79694,   0.00000,   0.00000,   1.42053,   9.93339,  -4.21876, 466.55088, 459.13459,  14.21876, 336.78997, 243.20532,   0.00000,   0.00000, 
