trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48113, 1687.00000,  -0.29413,   3.62718, -11.23877,  22.33390,  22.36694,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 633.83726, 350.72889,  15.36694, 138.19356, 297.85628,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48535, 1688.00000,  -0.29369,   3.62763, -11.23873,  22.33358,  22.36642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48946, 1689.00000,  -0.29317,   3.62789, -11.23877,  22.33347,  22.36609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49361, 1690.00000,  -0.29246,   3.62827, -11.23884,  22.33332,  22.36562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49788, 1691.00000,  -0.29185,   3.62879, -11.23887,  22.33299,  22.36503,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 647.84802, 319.22395,  16.11490, 105.64503, 301.86372,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50204, 1692.00000,  -0.29117,   3.62928, -11.23901,  22.33277,  22.36451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50612, 1693.00000,  -0.29057,   3.62984, -11.23913,  22.33246,  22.36394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51028, 1694.00000,  -0.28957,   3.63077, -11.23917,  22.33186,  22.36290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51453, 1695.00000,  -0.28885,   3.63183, -11.23908,  22.33105,  22.36178,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.21439, 294.82606,  16.95783,  80.32800, 309.09515,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51862, 1696.00000,  -0.28804,   3.63346, -11.23875,  22.32964,  22.36003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52298, 1697.00000,  -0.28653,   3.63545, -11.23827,  22.32800,  22.35773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52699, 1698.00000,  -0.28581,   3.63796, -11.23731,  22.32553,  22.35497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53115, 1699.00000,  -0.28461,   3.64156, -11.23561,  22.32188,  22.35082,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 670.98623, 278.02508,  17.87150,  61.93598, 317.60495,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53542, 1700.00000,  -0.28363,   3.64612, -11.23281,  22.31686,  22.34540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53954, 1701.00000,  -0.28300,   3.65259, -11.22825,  22.30933,  22.33764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54362, 1702.00000,  -0.28293,   3.66166, -11.22125,  22.29833,  22.32670,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54790, 1703.00000,  -0.28341,   3.67447, -11.21160,  22.28277,  22.31148,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 679.50643, 268.70899,  18.78378,  49.95374, 325.30004,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55197, 1704.00000,  -0.28465,   3.69153, -11.19932,  22.26220,  22.29161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55609, 1705.00000,  -0.28775,   3.71148, -11.18574,  22.23815,  22.26914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56041, 1706.00000,  -0.29306,   3.73355, -11.16543,  22.20881,  22.24239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56450, 1707.00000,  -0.30051,   3.76410, -11.12441,  22.16251,  22.19966,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 686.15988, 266.84936,  19.61717,  43.20383, 331.81556,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56863, 1708.00000,  -0.31055,   3.81267, -11.05564,  22.08776,  22.12979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57275, 1709.00000,  -0.32293,   3.88591, -10.95426,  21.97676,  22.02497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57702, 1710.00000,  -0.33727,   3.98417, -10.81995,  21.82929,  21.88485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58112, 1711.00000,  -0.35442,   4.10749, -10.65567,  21.64664,  21.71117,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.66184, 268.40517,  20.24375,  39.34143, 337.40656,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58534, 1712.00000,  -0.37787,   4.25592, -10.46681,  21.43052,  21.50740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58944, 1713.00000,  -0.41154,   4.43003, -10.25711,  21.18139,  21.27599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59362, 1714.00000,  -0.45884,   4.62932, -10.02664,  20.89912,  21.01873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59779, 1715.00000,  -0.51864,   4.85314,  -9.77436,  20.58428,  20.73598,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 695.55818, 271.55573,  20.69304,  38.23653, 341.51570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60198, 1716.00000,  -0.58822,   5.10219,  -9.49970,  20.23679,  20.42682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60610, 1717.00000,  -0.66432,   5.37849,  -9.20356,  19.85616,  20.08961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61042, 1718.00000,  -0.74545,   5.68426,  -8.88951,  19.44237,  19.72412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61452, 1719.00000,  -0.83005,   6.02297,  -8.56267,  18.99477,  19.32949,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 698.70988, 272.83297,  20.99009,  36.87273, 344.75570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61862, 1720.00000,  -0.91696,   6.39919,  -8.22804,  18.51139,  18.90385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62272, 1721.00000,  -1.00494,   6.81817,  -7.88883,  17.98886,  18.44399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62704, 1722.00000,  -1.09401,   7.28470,  -7.54518,  17.42270,  17.94643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63118, 1723.00000,  -1.18346,   7.80044,  -7.19493,  16.81064,  17.40961,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 702.27420, 272.57255,  21.15120,  34.32361, 348.28935,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63534, 1724.00000,  -1.27163,   8.36242,  -6.83626,  16.15509,  16.83604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63954, 1725.00000,  -1.35899,   8.96293,  -6.47059,  15.46355,  16.23443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64362, 1726.00000,  -1.44494,   9.59099,  -6.10479,  14.74858,  15.61766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64780, 1727.00000,  -1.53146,  10.23575,  -5.74936,  14.02309,  15.00050,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 704.68193, 273.74724,  21.20241,  33.80972, 350.78107,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65196, 1728.00000,  -1.62100,  10.88847,  -5.41536,  13.29779,  14.39602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65616, 1729.00000,  -1.71499,  11.54371,  -5.11062,  12.57927,  13.81287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66027, 1730.00000,  -1.81539,  12.19793,  -4.83868,  11.87084,  13.25715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66451, 1731.00000,  -1.92202,  12.84910,  -4.59991,  11.17404,  12.73196,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 706.52550, 275.04189,  21.23421,  33.89380, 352.72314,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66860, 1732.00000,  -2.03604,  13.49522,  -4.39193,  10.48938,  12.24057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67273, 1733.00000,  -2.15711,  14.13423,  -4.21226,   9.81797,  11.78564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67701, 1734.00000,  -2.28483,  14.76444,  -4.05681,   9.16030,  11.36919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68117, 1735.00000,  -2.41829,  15.38343,  -3.92545,   8.51900,  10.99426,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 707.40246, 275.55374,  21.23903,  33.89545, 353.63953,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68524, 1736.00000,  -2.55628,  15.98964,  -3.81368,   7.89488,  10.66168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68955, 1737.00000,  -2.69686,  16.58204,  -3.72043,   7.28967,  10.37171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69359, 1738.00000,  -2.83806,  17.15831,  -3.64334,   6.70610,  10.12440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69776, 1739.00000,  -2.98060,  17.71576,  -3.58044,   6.14663,   9.92129,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 707.39188, 275.78982,  21.24024,  34.10664, 353.64880,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70200, 1740.00000,  -3.12121,  18.25363,  -3.52795,   5.61276,   9.75843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70610, 1741.00000,  -3.25807,  18.76845,  -3.48365,   5.10841,   9.63369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71027, 1742.00000,  -3.38795,  19.25886,  -3.44792,   4.63732,   9.54227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71449, 1743.00000,  -3.51667,  19.72290,  -3.41461,   4.19802,   9.48556,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 706.85377, 276.05017,  21.23745,  34.59777, 353.13466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71866, 1744.00000,  -3.63747,  20.16059,  -3.37984,   3.79175,   9.45305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72276, 1745.00000,  -3.74651,  20.57298,  -3.34238,   3.41915,   9.43688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72698, 1746.00000,  -3.84508,  20.95970,  -3.30035,   3.07976,   9.43435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73115, 1747.00000,  -3.94153,  21.32038,  -3.25304,   2.77112,   9.45001,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 706.25230, 276.16671,  21.23111,  35.00016, 352.54533,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73527, 1748.00000,  -4.02918,  21.65785,  -3.20180,   2.49494,   9.47422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73949, 1749.00000,  -4.11825,  21.97095,  -3.14398,   2.24709,   9.51385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74364, 1750.00000,  -4.20345,  22.26195,  -3.07861,   2.02732,   9.56092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74776, 1751.00000,  -4.28933,  22.52954,  -3.01639,   1.84405,   9.61987,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 704.78350, 276.06434,  21.21932,  35.68106, 351.07315,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75203, 1752.00000,  -4.37107,  22.77668,  -2.94352,   1.68562,   9.68129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75609, 1753.00000,  -4.45238,  23.00055,  -2.87109,   1.56067,   9.74917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76023, 1754.00000,  -4.53289,  23.20214,  -2.79179,   1.45996,   9.82030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76456, 1755.00000,  -4.61295,  23.38184,  -2.70545,   1.37994,   9.89371,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 702.99143, 275.85824,  21.20655,  36.50856, 349.27002,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76863, 1756.00000,  -4.68701,  23.53791,  -2.62189,   1.32615,   9.96410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77282, 1757.00000,  -4.75570,  23.67263,  -2.53310,   1.28539,  10.03000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77697, 1758.00000,  -4.82269,  23.78524,  -2.43931,   1.25199,  10.09425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78116, 1759.00000,  -4.88514,  23.87466,  -2.34933,   1.22760,  10.15430,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 701.51960, 275.48718,  21.17682,  37.07913, 347.77194,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78523, 1760.00000,  -4.93899,  23.94426,  -2.25557,   1.20243,  10.20498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78952, 1761.00000,  -4.98946,  23.99114,  -2.16304,   1.17449,  10.25133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
