trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.50217, 3664.00000,   0.11747,   4.54342, -10.80357,  20.95572,  21.00365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50646, 3665.00000,   0.11239,   4.70008, -10.70228,  20.77447,  20.82390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51056, 3666.00000,   0.10305,   4.87283, -10.59384,  20.57523,  20.62814,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 650.71279, 320.95151,  16.11490, 106.95851, 300.95513,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51467, 3667.00000,   0.09118,   5.06225, -10.48012,  20.35877,  20.41639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51897, 3668.00000,   0.07755,   5.26871, -10.36379,  20.12616,  20.18939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52311, 3669.00000,   0.06213,   5.49156, -10.24716,  19.87899,  19.94880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52725, 3670.00000,   0.04516,   5.72999, -10.13196,  19.61880,  19.69608,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 663.00396, 296.47552,  16.95783,  81.22308, 308.37548,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53147, 3671.00000,   0.02538,   5.98287, -10.01863,  19.34645,  19.43282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53560, 3672.00000,   0.00138,   6.24903,  -9.90689,  19.06250,  19.16036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53973, 3673.00000,  -0.02712,   6.52714,  -9.79609,  18.76771,  18.87975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54393, 3674.00000,  -0.06146,   6.81644,  -9.68524,  18.46197,  18.59173,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 673.71028, 279.62076,  17.87150,  62.44576, 317.00494,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54804, 3675.00000,  -0.10110,   7.11505,  -9.57422,  18.14700,  18.29793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55220, 3676.00000,  -0.14558,   7.42184,  -9.46254,  17.82367,  17.99917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55641, 3677.00000,  -0.19473,   7.73564,  -9.34998,  17.49295,  17.69651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56059, 3678.00000,  -0.24699,   8.05469,  -9.23691,  17.15693,  17.39137,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 682.17866, 270.27484,  18.78378,  50.23977, 324.75117,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56467, 3679.00000,  -0.30247,   8.37787,  -9.12341,  16.81657,  17.08496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56895, 3680.00000,  -0.36025,   8.70415,  -9.00982,  16.47321,  16.77823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57310, 3681.00000,  -0.42006,   9.03252,  -8.89647,  16.12790,  16.47225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57720, 3682.00000,  -0.48105,   9.36195,  -8.78385,  15.78204,  16.16803,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 688.79165, 268.40926,  19.61717,  43.66757, 331.24945,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58150, 3683.00000,  -0.54251,   9.69259,  -8.67128,  15.43539,  15.86503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58553, 3684.00000,  -0.60381,  10.02481,  -8.55887,  15.08793,  15.56295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58972, 3685.00000,  -0.66418,  10.35848,  -8.44780,  14.74058,  15.26231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59394, 3686.00000,  -0.72341,  10.69305,  -8.33895,  14.39437,  14.96404,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 694.26015, 269.97005,  20.24375,  40.24154, 336.79482,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59812, 3687.00000,  -0.78192,  11.02863,  -8.23250,  14.04922,  14.66842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60222, 3688.00000,  -0.83986,  11.36511,  -8.12795,  13.70505,  14.37556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60642, 3689.00000,  -0.89748,  11.70054,  -8.02685,  13.36421,  14.08797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61064, 3690.00000,  -0.95435,  12.03503,  -7.92829,  13.02638,  13.80514,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 698.13279, 273.13069,  20.69304,  39.62883, 340.85200,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61473, 3691.00000,  -1.01027,  12.36716,  -7.83314,  12.69332,  13.52866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61894, 3692.00000,  -1.06602,  12.69653,  -7.74121,  12.36509,  13.25921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62304, 3693.00000,  -1.12094,  13.02194,  -7.65265,  12.04303,  12.99761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62721, 3694.00000,  -1.17573,  13.34315,  -7.56728,  11.72709,  12.74437,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 701.26532, 274.41202,  20.99009,  38.57753, 344.06279,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63144, 3695.00000,  -1.22924,  13.65898,  -7.48646,  11.41940,  12.50059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63558, 3696.00000,  -1.28250,  13.96990,  -7.40754,  11.11790,  12.26516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63973, 3697.00000,  -1.33647,  14.27532,  -7.33108,  10.82310,  12.03935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64400, 3698.00000,  -1.38876,  14.57536,  -7.25580,  10.53504,  11.82125,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 704.80796, 274.15076,  21.15120,  36.28756, 347.57981,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64802, 3699.00000,  -1.44301,  14.86835,  -7.18333,  10.25468,  11.61476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65218, 3700.00000,  -1.49541,  15.15545,  -7.11088,   9.98090,  11.41564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65646, 3701.00000,  -1.54896,  15.43631,  -7.03917,   9.71331,  11.22610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66060, 3702.00000,  -1.60216,  15.71029,  -6.96943,   9.45362,  11.04633,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 707.20104, 275.32922,  21.20241,  36.03225, 350.04754,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66471, 3703.00000,  -1.65733,  15.97700,  -6.90020,   9.20038,  10.87711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66893, 3704.00000,  -1.71025,  16.23708,  -6.83161,   8.95470,  10.71554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67310, 3705.00000,  -1.76371,  16.48988,  -6.76360,   8.71596,  10.56352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67720, 3706.00000,  -1.81545,  16.73588,  -6.69353,   8.48296,  10.41785,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 709.03341, 276.62802,  21.23421,  36.32519, 351.96768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68141, 3707.00000,  -1.86421,  16.97437,  -6.62426,   8.25836,  10.27940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68554, 3708.00000,  -1.91240,  17.20489,  -6.55478,   8.04086,  10.14917,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68966, 3709.00000,  -1.95771,  17.42720,  -6.48531,   7.83155,  10.02563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69399, 3710.00000,  -2.00039,  17.64299,  -6.41320,   7.62740,   9.90637,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 709.90503, 277.14150,  21.23903,  36.41726, 352.87466,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69808, 3711.00000,  -2.03993,  17.85085,  -6.34362,   7.43281,   9.79414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70221, 3712.00000,  -2.07734,  18.05322,  -6.27085,   7.24200,   9.68520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70642, 3713.00000,  -2.11055,  18.24990,  -6.19880,   7.05849,   9.57994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71061, 3714.00000,  -2.14213,  18.44237,  -6.12520,   6.87877,   9.47816,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 709.89452, 277.37833,  21.24024,  36.63726, 352.88180,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71472, 3715.00000,  -2.17095,  18.63007,  -6.05110,   6.70434,   9.37965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71898, 3716.00000,  -2.19538,  18.81291,  -5.97966,   6.53817,   9.28460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72311, 3717.00000,  -2.22145,  18.99149,  -5.90644,   6.37421,   9.19490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72723, 3718.00000,  -2.24340,  19.16650,  -5.83171,   6.21475,   9.10592,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 709.35968, 277.63952,  21.23745,  37.09767, 352.36812,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73144, 3719.00000,  -2.26519,  19.33682,  -5.75580,   6.05890,   9.02117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73558, 3720.00000,  -2.28596,  19.50111,  -5.68341,   5.91103,   8.94259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73975, 3721.00000,  -2.30364,  19.66132,  -5.60850,   5.76672,   8.86468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74400, 3722.00000,  -2.32558,  19.81610,  -5.53488,   5.62588,   8.79554,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 708.76187, 277.75644,  21.23111,  37.45896, 351.78089,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74810, 3723.00000,  -2.34427,  19.96647,  -5.46112,   5.49044,   8.72791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75227, 3724.00000,  -2.36619,  20.11204,  -5.38463,   5.35546,   8.66586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75640, 3725.00000,  -2.38833,  20.25212,  -5.31156,   5.22713,   8.60988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76059, 3726.00000,  -2.40713,  20.38727,  -5.23741,   5.10356,   8.55451,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 707.30199, 277.65373,  21.21932,  38.02359, 350.31743,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76469, 3727.00000,  -2.43363,  20.51689,  -5.16578,   4.98194,   8.51075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76892, 3728.00000,  -2.45989,  20.64326,  -5.08652,   4.85760,   8.46663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77303, 3729.00000,  -2.48715,  20.76344,  -5.01141,   4.73980,   8.42911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77723, 3730.00000,  -2.51728,  20.87987,  -4.93354,   4.62123,   8.39603,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 705.52082, 277.44698,  21.20655,  38.70579, 348.52570,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78142, 3731.00000,  -2.55190,  20.98998,  -4.85668,   4.50462,   8.37096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78556, 3732.00000,  -2.58765,  21.09672,  -4.77736,   4.38792,   8.34874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78968, 3733.00000,  -2.62259,  21.19965,  -4.69943,   4.27521,   8.32927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79393, 3734.00000,  -2.65959,  21.30004,  -4.62050,   4.16258,   8.31379,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 704.05795, 277.07473,  21.17682,  39.14725, 347.03889,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79811, 3735.00000,  -2.69909,  21.39735,  -4.54063,   4.04994,   8.30281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80216, 3736.00000,  -2.74321,  21.49079,  -4.46779,   3.94227,   8.30133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.80646, 3737.00000,  -2.78110,  21.58173,  -4.39357,   3.83896,   8.29587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
