trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  9.00000,   1.00000,   6.00000,   3.33746,   0.13190, 11350.00000,  -0.24015,   3.65578, -10.63483,  21.56978,  21.78312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.13599, 11351.00000,  -0.24016,   3.65582, -10.63486,  21.56976,  21.78311,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 509.54988, 723.95908,  10.00006, 526.09835, 496.64641,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14014, 11352.00000,  -0.24022,   3.65587, -10.63492,  21.56973,  21.78311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14443, 11353.00000,  -0.24015,   3.65595, -10.63497,  21.56969,  21.78303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.14856, 11354.00000,  -0.24023,   3.65592, -10.63503,  21.56973,  21.78311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15275, 11355.00000,  -0.24012,   3.65597, -10.63509,  21.56974,  21.78306,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 509.58380, 723.96291,  10.00063, 526.08795, 496.66041,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.15683, 11356.00000,  -0.24007,   3.65597, -10.63514,  21.56977,  21.78308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16090, 11357.00000,  -0.24000,   3.65602, -10.63521,  21.56977,  21.78305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16520, 11358.00000,  -0.23999,   3.65607, -10.63526,  21.56975,  21.78302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.16941, 11359.00000,  -0.24017,   3.65616, -10.63529,  21.56964,  21.78299,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 509.61663, 723.95544,  10.00201, 526.06770, 496.66332,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17353, 11360.00000,  -0.24024,   3.65626, -10.63532,  21.56955,  21.78293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.17773, 11361.00000,  -0.24028,   3.65630, -10.63534,  21.56952,  21.78292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18191, 11362.00000,  -0.24023,   3.65634, -10.63537,  21.56951,  21.78289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.18603, 11363.00000,  -0.24020,   3.65632, -10.63540,  21.56954,  21.78291,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 509.64939, 723.93754,  10.00424, 526.03795, 496.65628,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19017, 11364.00000,  -0.24024,   3.65634, -10.63540,  21.56952,  21.78291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19447, 11365.00000,  -0.24021,   3.65632, -10.63542,  21.56955,  21.78292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.19859, 11366.00000,  -0.24025,   3.65630, -10.63542,  21.56956,  21.78295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20262, 11367.00000,  -0.24024,   3.65628, -10.63540,  21.56957,  21.78295,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 509.79025, 723.83501,  10.00931, 525.88675, 496.60168,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.20688, 11368.00000,  -0.24027,   3.65627, -10.63537,  21.56956,  21.78296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21108, 11369.00000,  -0.24030,   3.65624, -10.63535,  21.56957,  21.78298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21521, 11370.00000,  -0.24028,   3.65630, -10.63528,  21.56949,  21.78289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.21942, 11371.00000,  -0.24027,   3.65633, -10.63519,  21.56943,  21.78283,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 509.04100, 723.03315,  10.07222, 525.46270, 495.60940,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22356, 11372.00000,  -0.24040,   3.65637, -10.63504,  21.56930,  21.78276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.22768, 11373.00000,  -0.24060,   3.65643, -10.63486,  21.56913,  21.78268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23188, 11374.00000,  -0.24076,   3.65635, -10.63477,  21.56912,  21.78274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.23607, 11375.00000,  -0.24079,   3.65640, -10.63459,  21.56900,  21.78263,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 507.32060, 715.38266,  10.34859, 519.21665, 487.79903,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24025, 11376.00000,  -0.24095,   3.65634, -10.63452,  21.56898,  21.78269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24441, 11377.00000,  -0.24123,   3.65629, -10.63446,  21.56894,  21.78278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.24851, 11378.00000,  -0.24142,   3.65637, -10.63431,  21.56876,  21.78268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25271, 11379.00000,  -0.24156,   3.65624, -10.63433,  21.56886,  21.78284,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 503.68552, 694.52642,  10.83833, 501.95035, 466.84040,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.25686, 11380.00000,  -0.24162,   3.65609, -10.63433,  21.56897,  21.78298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26107, 11381.00000,  -0.24148,   3.65605, -10.63435,  21.56904,  21.78299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26516, 11382.00000,  -0.24167,   3.65603, -10.63434,  21.56902,  21.78305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.26945, 11383.00000,  -0.24170,   3.65600, -10.63442,  21.56907,  21.78312,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 497.73115, 662.27389,  11.40530, 476.02960, 434.36276,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27363, 11384.00000,  -0.24170,   3.65599, -10.63448,  21.56910,  21.78315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.27767, 11385.00000,  -0.24166,   3.65595, -10.63459,  21.56920,  21.78322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28190, 11386.00000,  -0.24153,   3.65604, -10.63460,  21.56915,  21.78312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.28610, 11387.00000,  -0.24149,   3.65605, -10.63470,  21.56919,  21.78314,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 492.10278, 620.55275,  12.01954, 442.75624, 393.13202,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29017, 11388.00000,  -0.24116,   3.65606, -10.63480,  21.56930,  21.78311,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29439, 11389.00000,  -0.24100,   3.65609, -10.63487,  21.56934,  21.78307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.29849, 11390.00000,  -0.24079,   3.65603, -10.63499,  21.56949,  21.78313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30275, 11391.00000,  -0.24045,   3.65600, -10.63501,  21.56960,  21.78308,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 486.67454, 568.75570,  12.69132, 402.82166, 342.82040,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.30693, 11392.00000,  -0.24035,   3.65596, -10.63501,  21.56966,  21.78309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31104, 11393.00000,  -0.23987,   3.65614, -10.63488,  21.56955,  21.78276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31516, 11394.00000,  -0.23974,   3.65631, -10.63470,  21.56936,  21.78251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.31947, 11395.00000,  -0.23969,   3.65617, -10.63453,  21.56942,  21.78255,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 479.10253, 513.13682,  13.39911, 364.55479, 288.75861,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32356, 11396.00000,  -0.23931,   3.65607, -10.63434,  21.56950,  21.78247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.32762, 11397.00000,  -0.23931,   3.65593, -10.63411,  21.56953,  21.78249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33193, 11398.00000,  -0.23911,   3.65601, -10.63375,  21.56935,  21.78222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.33603, 11399.00000,  -0.23900,   3.65585, -10.63337,  21.56936,  21.78218,   0.00000,   0.00000,   1.34763,  10.12877,  -4.20877, 466.15765, 461.17394,  14.20877, 337.88146, 236.37081,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34013, 11400.00000,  -0.23910,   3.65582, -10.63298,  21.56919,  21.78206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34442, 11401.00000,  -0.23902,   3.65571, -10.63248,  21.56909,  21.78192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.34851, 11402.00000,  -0.23902,   3.65569, -10.63189,  21.56886,  21.78169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35269, 11403.00000,  -0.23888,   3.65558, -10.63140,  21.56877,  21.78154,   0.00000,   0.00000,   1.88623,  12.00205,  -5.14040, 448.70534, 412.56526,  15.14040, 323.65566, 185.28570,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.35696, 11404.00000,  -0.23902,   3.65543, -10.63086,  21.56865,  21.78147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36109, 11405.00000,  -0.23908,   3.65527, -10.63042,  21.56859,  21.78144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36519, 11406.00000,  -0.23924,   3.65515, -10.62993,  21.56845,  21.78137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.36943, 11407.00000,  -0.23917,   3.65522, -10.62943,  21.56819,  21.78108,   0.00000,   0.00000,   2.49625,  13.69016,  -6.09102, 428.93872, 368.76136,  16.09102, 321.27509, 137.47741,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.37351, 11408.00000,  -0.23914,   3.65508, -10.62899,  21.56813,  21.78101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.37767, 11409.00000,  -0.23910,   3.65494, -10.62864,  21.56811,  21.78097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38197, 11410.00000,  -0.23925,   3.65497, -10.62821,  21.56787,  21.78080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.38606, 11411.00000,  -0.23936,   3.65499, -10.62782,  21.56766,  21.78064,   0.00000,   0.00000,   3.08537,  15.11494,  -7.05060, 409.84956, 331.79059,  17.05060, 327.14979,  95.99738,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39024, 11412.00000,  -0.23960,   3.65486, -10.62753,  21.56760,  21.78069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39439, 11413.00000,  -0.23944,   3.65481, -10.62732,  21.56759,  21.78060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.39851, 11414.00000,  -0.23948,   3.65483, -10.62706,  21.56745,  21.78048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.40271, 11415.00000,  -0.23945,   3.65498, -10.62687,  21.56724,  21.78026,   0.00000,   0.00000,   3.60689,  16.32648,  -7.93018, 392.95054, 300.35306,  17.93018, 336.79743,  60.47533,   0.00000,   0.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.40693, 11416.00000,  -0.23955,   3.65489, -10.62675,  21.56725,  21.78032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.41100, 11417.00000,  -0.23936,   3.65498, -10.62659,  21.56715,  21.78013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.41514, 11418.00000,  -0.23917,   3.65480, -10.62651,  21.56731,  21.78020,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.41944, 11419.00000,  -0.23906,   3.65498, -10.62638,  21.56712,  21.77997,   0.00000,   0.00000,   4.07784,  17.33046,  -8.72946, 377.69029, 274.30135,  18.72946, 348.62904,  30.50673,   0.00000,   1.00000, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.42352, 11420.00000,  -0.23902,   3.65497, -10.62626,  21.56709,  21.77991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.42766, 11421.00000,  -0.23878,   3.65468, -10.62616,  21.56736,  21.78007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  9.00000,   1.00000,   6.00000,   3.33746,   0.43187, 11422.00000,  -0.23840,   3.65466, -10.62567,  21.56725,  21.77979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
