trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 31.00000,   2.00000,   1.00000,   3.86287,   0.26558, 27958.00000,   0.78032,   4.08559, -10.85661,  21.50561,  21.11249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.26966, 27959.00000,   0.80944,   4.17190, -10.74774,  21.39233,  20.98317,   0.00000,   0.00000,  -0.00515,   0.00088,   0.01632, 499.09776, 720.98324,   9.98368, 519.92456, 492.69975,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.27396, 27960.00000,   0.83831,   4.27935, -10.61757,  21.25205,  20.82628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.27801, 27961.00000,   0.86593,   4.40957, -10.46642,  21.08340,  20.64082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.28214, 27962.00000,   0.89155,   4.56385, -10.29564,  20.88580,  20.42651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.28642, 27963.00000,   0.91338,   4.74236, -10.10808,  20.65993,  20.18491,   0.00000,   0.00000,  -0.01029,   0.00275,   0.02548, 499.26261, 720.93520,   9.97452, 519.81491, 492.70682,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.29057, 27964.00000,   0.92971,   4.94522,  -9.90733,  20.40681,  19.91791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.29465, 27965.00000,   0.93904,   5.17293,  -9.69687,  20.12705,  19.62694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.29887, 27966.00000,   0.94194,   5.42689,  -9.47894,  19.82050,  19.31165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.30308, 27967.00000,   0.93686,   5.70776,  -9.25507,  19.48673,  18.97252,   0.00000,   0.00000,  -0.02053,   0.00622,   0.03083, 499.59074, 720.84603,   9.96917, 519.60265, 492.72716,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.30716, 27968.00000,   0.92333,   6.01650,  -9.02504,  19.12465,  18.60885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.31147, 27969.00000,   0.89874,   6.35361,  -8.78896,  18.73305,  18.22107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.31557, 27970.00000,   0.86146,   6.72013,  -8.54769,  18.31075,  17.80926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.31975, 27971.00000,   0.81147,   7.11801,  -8.30235,  17.85644,  17.37264,   0.00000,   0.00000,  -0.02701,   0.02081,   0.01468, 499.79823, 720.47087,   9.98532, 519.17595, 492.43818,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.32392, 27972.00000,   0.75024,   7.54979,  -8.05373,  17.36854,  16.90942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.32806, 27973.00000,   0.68226,   8.01777,  -7.80145,  16.84640,  16.41692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.33214, 27974.00000,   0.61130,   8.52204,  -7.54557,  16.29129,  15.89474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.33649, 27975.00000,   0.53823,   9.06166,  -7.28605,  15.70454,  15.34419,   0.00000,   0.00000,   0.02303,   0.26105,  -0.12436, 498.19463, 714.29588,  10.12436, 514.16076, 486.07515,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.34060, 27976.00000,   0.46287,   9.63270,  -7.02574,  15.09082,  14.77075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.34464, 27977.00000,   0.38460,  10.22986,  -6.76805,  14.45604,  14.18157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.34897, 27978.00000,   0.30223,  10.84697,  -6.51678,  13.80674,  13.58506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.35305, 27979.00000,   0.21548,  11.47669,  -6.27628,  13.15097,  12.99071,   0.00000,   0.00000,  -0.08763,   1.04886,  -0.44072, 501.74119, 694.04615,  10.44072, 494.22991, 468.14300,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.35719, 27980.00000,   0.12277,  12.11298,  -6.04858,  12.49428,  12.40665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.36142, 27981.00000,   0.02225,  12.75036,  -5.83473,  11.84117,  11.84057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.36554, 27982.00000,  -0.08678,  13.38384,  -5.63447,  11.19561,  11.29906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.36966, 27983.00000,  -0.20694,  14.00865,  -5.44665,  10.56012,  10.78927,   0.00000,   0.00000,  -0.50748,   2.36336,  -0.84870, 515.19740, 660.25831,  10.84870, 457.90458, 441.63690,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.37397, 27984.00000,  -0.33655,  14.62072,  -5.26993,   9.93829,  10.31578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.37801, 27985.00000,  -0.47551,  15.21690,  -5.10062,   9.33131,   9.88217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.38214, 27986.00000,  -0.62150,  15.79539,  -4.93836,   8.74145,   9.49067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.38648, 27987.00000,  -0.77052,  16.35769,  -4.77924,   8.16801,   9.13829,   0.00000,   0.00000,  -1.10814,   4.06290,  -1.28182, 534.44840, 616.57365,  11.28182, 410.17200, 410.48269,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.39052, 27988.00000,  -0.92449,  16.90353,  -4.62088,   7.60935,   8.82729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
