trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28048, 314.00000,   4.61361,   9.95102,  -0.67075,  18.25508,   9.82484,   4.33363,  18.18388,   9.73385,   5.89970,   0.00000,   0.00000,   0.00000,   1.00000,   0.28048, 314.00000,   3.86839, -11.86557,  -0.04549,  18.72617,   9.89454,   5.12985,  18.50358,  10.20379,   4.74671,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28472, 315.00000,   4.61356,   9.95143,  -0.67021,  18.25513,   9.82524,   4.33417,  18.18393,   9.73426,   5.89916,   0.00000,   0.00000,   0.00000,   1.00000,   0.28472, 315.00000,   3.86828, -11.86578,  -0.04550,  18.72627,   9.89475,   5.12984,  18.50369,  10.20400,   4.74672,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28884, 316.00000,   4.61356,   9.95185,  -0.66989,  18.25513,   9.82567,   4.33449,  18.18393,   9.73469,   5.89884,   0.00000,   0.00000,   0.00000,   1.00000,   0.28884, 316.00000,   3.86832, -11.86599,  -0.04530,  18.72624,   9.89496,   5.13005,  18.50365,  10.20421,   4.74651,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29299, 317.00000,   4.61368,   9.95223,  -0.66964,  18.25501,   9.82605,   4.33474,  18.18381,   9.73507,   5.89859,   0.00000,   0.00000,   0.00000,   1.00000,   0.29299, 317.00000,   3.86847, -11.86610,  -0.04524,  18.72609,   9.89507,   5.13010,  18.50350,  10.20432,   4.74646,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29725, 318.00000,   4.61359,   9.95274,  -0.66942,  18.25510,   9.82655,   4.33496,  18.18390,   9.73557,   5.89837,   0.00000,   0.00000,   0.00000,   1.00000,   0.29725, 318.00000,   3.86831, -11.86629,  -0.04520,  18.72625,   9.89525,   5.13015,  18.50366,  10.20450,   4.74641,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30138, 319.00000,   4.61372,   9.95317,  -0.66896,  18.25497,   9.82699,   4.33542,  18.18377,   9.73600,   5.89791,   0.00000,   0.00000,   0.00000,   1.00000,   0.30138, 319.00000,   3.86849, -11.86636,  -0.04521,  18.72607,   9.89532,   5.13013,  18.50348,  10.20458,   4.74643,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30548, 320.00000,   4.61393,   9.95361,  -0.66854,  18.25476,   9.82743,   4.33584,  18.18356,   9.73645,   5.89749,   0.00000,   0.00000,   0.00000,   1.00000,   0.30548, 320.00000,   3.86851, -11.86651,  -0.04530,  18.72605,   9.89547,   5.13005,  18.50346,  10.20473,   4.74651,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30971, 321.00000,   4.61393,   9.95412,  -0.66835,  18.25476,   9.82794,   4.33603,  18.18356,   9.73695,   5.89730,   0.00000,   0.00000,   0.00000,   1.00000,   0.30971, 321.00000,   3.86826, -11.86670,  -0.04527,  18.72629,   9.89566,   5.13007,  18.50371,  10.20492,   4.74649,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31391, 322.00000,   4.61387,   9.95463,  -0.66814,  18.25483,   9.82845,   4.33624,  18.18363,   9.73746,   5.89709,   0.00000,   0.00000,   0.00000,   1.00000,   0.31391, 322.00000,   3.86835, -11.86676,  -0.04528,  18.72621,   9.89572,   5.13006,  18.50362,  10.20498,   4.74650,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31799, 323.00000,   4.61376,   9.95517,  -0.66805,  18.25493,   9.82898,   4.33633,  18.18373,   9.73800,   5.89700,   0.00000,   0.00000,   0.00000,   1.00000,   0.31799, 323.00000,   3.86846, -11.86680,  -0.04532,  18.72609,   9.89576,   5.13003,  18.50351,  10.20502,   4.74653,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32222, 324.00000,   4.61381,   9.95563,  -0.66778,  18.25488,   9.82944,   4.33660,  18.18368,   9.73846,   5.89673,   0.00000,   0.00000,   0.00000,   1.00000,   0.32222, 324.00000,   3.86858, -11.86682,  -0.04527,  18.72598,   9.89579,   5.13007,  18.50339,  10.20504,   4.74649,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32633, 325.00000,   4.61392,   9.95600,  -0.66745,  18.25477,   9.82982,   4.33693,  18.18357,   9.73884,   5.89640,   0.00000,   0.00000,   0.00000,   1.00000,   0.32633, 325.00000,   3.86865, -11.86689,  -0.04545,  18.72590,   9.89585,   5.12989,  18.50331,  10.20511,   4.74667,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33047, 326.00000,   4.61399,   9.95636,  -0.66735,  18.25470,   9.83018,   4.33703,  18.18350,   9.73920,   5.89630,   0.00000,   0.00000,   0.00000,   1.00000,   0.33047, 326.00000,   3.86861, -11.86698,  -0.04546,  18.72595,   9.89595,   5.12988,  18.50336,  10.20520,   4.74668,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33476, 327.00000,   4.61391,   9.95681,  -0.66706,  18.25478,   9.83062,   4.33732,  18.18358,   9.73964,   5.89601,   0.00000,   0.00000,   0.00000,   1.00000,   0.33476, 327.00000,   3.86842, -11.86710,  -0.04543,  18.72613,   9.89606,   5.12991,  18.50355,  10.20532,   4.74665,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33888, 328.00000,   4.61402,   9.95713,  -0.66661,  18.25467,   9.83095,   4.33777,  18.18347,   9.73996,   5.89556,   0.00000,   0.00000,   0.00000,   1.00000,   0.33888, 328.00000,   3.86845, -11.86712,  -0.04565,  18.72611,   9.89609,   5.12970,  18.50352,  10.20534,   4.74686,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34297, 329.00000,   4.61417,   9.95739,  -0.66613,  18.25452,   9.83121,   4.33826,  18.18332,   9.74022,   5.89508,   0.00000,   0.00000,   0.00000,   1.00000,   0.34297, 329.00000,   3.86851, -11.86715,  -0.04579,  18.72604,   9.89612,   5.12956,  18.50345,  10.20537,   4.74700,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34724, 330.00000,   4.61410,   9.95778,  -0.66594,  18.25459,   9.83159,   4.33844,  18.18339,   9.74061,   5.89489,   0.00000,   0.00000,   0.00000,   1.00000,   0.34724, 330.00000,   3.86851, -11.86719,  -0.04573,  18.72604,   9.89615,   5.12962,  18.50346,  10.20541,   4.74694,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35137, 331.00000,   4.61423,   9.95810,  -0.66563,  18.25446,   9.83191,   4.33875,  18.18326,   9.74093,   5.89458,   0.00000,   0.00000,   0.00000,   1.00000,   0.35137, 331.00000,   3.86846, -11.86723,  -0.04584,  18.72610,   9.89620,   5.12951,  18.50351,  10.20545,   4.74705,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35549, 332.00000,   4.61418,   9.95851,  -0.66530,  18.25451,   9.83232,   4.33909,  18.18331,   9.74134,   5.89425,   0.00000,   0.00000,   0.00000,   1.00000,   0.35549, 332.00000,   3.86854, -11.86725,  -0.04597,  18.72602,   9.89621,   5.12937,  18.50343,  10.20547,   4.74719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35977, 333.00000,   4.61446,   9.95877,  -0.66513,  18.25423,   9.83259,   4.33925,  18.18303,   9.74160,   5.89408,   0.00000,   0.00000,   0.00000,   1.00000,   0.35977, 333.00000,   3.86861, -11.86727,  -0.04601,  18.72595,   9.89623,   5.12933,  18.50336,  10.20549,   4.74723,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36389, 334.00000,   4.61442,   9.95922,  -0.66503,  18.25427,   9.83304,   4.33935,  18.18307,   9.74206,   5.89398,   0.00000,   0.00000,   0.00000,   1.00000,   0.36389, 334.00000,   3.86847, -11.86736,  -0.04591,  18.72609,   9.89632,   5.12943,  18.50350,  10.20557,   4.74713,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36796, 335.00000,   4.61430,   9.95980,  -0.66512,  18.25439,   9.83361,   4.33926,  18.18319,   9.74263,   5.89407,   0.00000,   0.00000,   0.00000,   1.00000,   0.36796, 335.00000,   3.86851, -11.86737,  -0.04592,  18.72605,   9.89634,   5.12943,  18.50346,  10.20559,   4.74713,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37226, 336.00000,   4.61418,   9.96047,  -0.66485,  18.25451,   9.83429,   4.33953,  18.18331,   9.74331,   5.89380,   0.00000,   0.00000,   0.00000,   1.00000,   0.37226, 336.00000,   3.86856, -11.86741,  -0.04594,  18.72599,   9.89638,   5.12940,  18.50340,  10.20563,   4.74716,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37649, 337.00000,   4.61420,   9.96114,  -0.66495,  18.25449,   9.83495,   4.33943,  18.18329,   9.74397,   5.89390,   0.00000,   0.00000,   0.00000,   1.00000,   0.37649, 337.00000,   3.86868, -11.86741,  -0.04606,  18.72588,   9.89638,   5.12928,  18.50329,  10.20563,   4.74728,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38049, 338.00000,   4.61425,   9.96180,  -0.66517,  18.25444,   9.83562,   4.33921,  18.18324,   9.74463,   5.89412,   0.00000,   0.00000,   0.00000,   1.00000,   0.38049, 338.00000,   3.86867, -11.86744,  -0.04603,  18.72589,   9.89640,   5.12932,  18.50330,  10.20566,   4.74725,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38475, 339.00000,   4.61410,   9.96262,  -0.66535,  18.25459,   9.83644,   4.33903,  18.18339,   9.74545,   5.89430,   0.00000,   0.00000,   0.00000,   1.00000,   0.38475, 339.00000,   3.86867, -11.86745,  -0.04606,  18.72588,   9.89642,   5.12929,  18.50330,  10.20567,   4.74727,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38886, 340.00000,   4.61411,   9.96344,  -0.66566,  18.25458,   9.83726,   4.33872,  18.18339,   9.74628,   5.89461,   0.00000,   0.00000,   0.00000,   1.00000,   0.38886, 340.00000,   3.86864, -11.86748,  -0.04595,  18.72592,   9.89645,   5.12940,  18.50333,  10.20570,   4.74716,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39299, 341.00000,   4.61391,   9.96439,  -0.66600,  18.25478,   9.83820,   4.33838,  18.18358,   9.74722,   5.89495,   0.00000,   0.00000,   0.00000,   1.00000,   0.39299, 341.00000,   3.86865, -11.86750,  -0.04597,  18.72590,   9.89647,   5.12937,  18.50332,  10.20572,   4.74719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39722, 342.00000,   4.61378,   9.96535,  -0.66642,  18.25491,   9.83917,   4.33796,  18.18371,   9.74819,   5.89537,   0.00000,   0.00000,   0.00000,   1.00000,   0.39722, 342.00000,   3.86862, -11.86753,  -0.04598,  18.72593,   9.89650,   5.12937,  18.50335,  10.20575,   4.74719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40132, 343.00000,   4.61391,   9.96631,  -0.66691,  18.25478,   9.84013,   4.33747,  18.18358,   9.74915,   5.89586,   0.00000,   0.00000,   0.00000,   1.00000,   0.40132, 343.00000,   3.86862, -11.86756,  -0.04588,  18.72594,   9.89653,   5.12946,  18.50335,  10.20578,   4.74710,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40549, 344.00000,   4.61379,   9.96739,  -0.66753,  18.25490,   9.84121,   4.33685,  18.18370,   9.75023,   5.89648,   0.00000,   0.00000,   0.00000,   1.00000,   0.40549, 344.00000,   3.86867, -11.86755,  -0.04587,  18.72588,   9.89651,   5.12947,  18.50329,  10.20577,   4.74709,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40973, 345.00000,   4.61382,   9.96837,  -0.66809,  18.25487,   9.84219,   4.33629,  18.18367,   9.75120,   5.89704,   0.00000,   0.00000,   0.00000,   1.00000,   0.40973, 345.00000,   3.86863, -11.86757,  -0.04587,  18.72593,   9.89654,   5.12947,  18.50334,  10.20579,   4.74709,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41388, 346.00000,   4.61345,   9.96951,  -0.66883,  18.25524,   9.84332,   4.33555,  18.18405,   9.75234,   5.89778,   0.00000,   0.00000,   0.00000,   1.00000,   0.41388, 346.00000,   3.86868, -11.86755,  -0.04585,  18.72587,   9.89651,   5.12949,  18.50329,  10.20576,   4.74707,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41799, 347.00000,   4.61338,   9.97053,  -0.66970,  18.25531,   9.84435,   4.33468,  18.18411,   9.75336,   5.89865,   0.00000,   0.00000,   0.00000,   1.00000,   0.41799, 347.00000,   3.86872, -11.86753,  -0.04585,  18.72583,   9.89650,   5.12949,  18.50325,  10.20575,   4.74707,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42224, 348.00000,   4.61350,   9.97142,  -0.67060,  18.25519,   9.84523,   4.33378,  18.18399,   9.75425,   5.89955,   0.00000,   0.00000,   0.00000,   1.00000,   0.42224, 348.00000,   3.86867, -11.86754,  -0.04579,  18.72589,   9.89650,   5.12956,  18.50330,  10.20575,   4.74700,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42636, 349.00000,   4.61346,   9.97232,  -0.67168,  18.25524,   9.84614,   4.33271,  18.18404,   9.75516,   5.90062,   0.00000,   0.00000,   0.00000,   1.00000,   0.42636, 349.00000,   3.86873, -11.86751,  -0.04582,  18.72583,   9.89647,   5.12953,  18.50324,  10.20573,   4.74703,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43048, 350.00000,   4.61350,   9.97299,  -0.67305,  18.25520,   9.84681,   4.33133,  18.18400,   9.75583,   5.90200,   0.00000,   0.00000,   0.00000,   1.00000,   0.43048, 350.00000,   3.86872, -11.86748,  -0.04572,  18.72584,   9.89645,   5.12962,  18.50325,  10.20570,   4.74694,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43472, 351.00000,   4.61349,   9.97348,  -0.67393,  18.25520,   9.84729,   4.33045,  18.18400,   9.75631,   5.90288,   0.00000,   0.00000,   0.00000,   1.00000,   0.43472, 351.00000,   3.86876, -11.86745,  -0.04574,  18.72580,   9.89641,   5.12960,  18.50321,  10.20567,   4.74696,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43884, 352.00000,   4.61348,   9.97378,  -0.67534,  18.25521,   9.84760,   4.32905,  18.18401,   9.75661,   5.90428,   0.00000,   0.00000,   0.00000,   1.00000,   0.43884, 352.00000,   3.86873, -11.86742,  -0.04580,  18.72582,   9.89638,   5.12955,  18.50324,  10.20564,   4.74701,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44297, 353.00000,   4.61326,   9.97403,  -0.67640,  18.25543,   9.84785,   4.32798,  18.18423,   9.75687,   5.90535,   0.00000,   0.00000,   0.00000,   1.00000,   0.44297, 353.00000,   3.86877, -11.86738,  -0.04576,  18.72578,   9.89634,   5.12958,  18.50320,  10.20560,   4.74698,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44725, 354.00000,   4.61326,   9.97402,  -0.67763,  18.25544,   9.84783,   4.32675,  18.18424,   9.75685,   5.90658,   0.00000,   0.00000,   0.00000,   1.00000,   0.44725, 354.00000,   3.86878, -11.86733,  -0.04572,  18.72578,   9.89630,   5.12963,  18.50319,  10.20555,   4.74693,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45138, 355.00000,   4.61311,   9.97400,  -0.67852,  18.25558,   9.84781,   4.32586,  18.18438,   9.75683,   5.90747,   0.00000,   0.00000,   0.00000,   1.00000,   0.45138, 355.00000,   3.86873, -11.86732,  -0.04582,  18.72583,   9.89628,   5.12953,  18.50324,  10.20553,   4.74703,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45547, 356.00000,   4.61309,   9.97386,  -0.67942,  18.25560,   9.84768,   4.32496,  18.18440,   9.75669,   5.90837,   0.00000,   0.00000,   0.00000,   1.00000,   0.45547, 356.00000,   3.86868, -11.86730,  -0.04585,  18.72588,   9.89627,   5.12949,  18.50329,  10.20552,   4.74707,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45971, 357.00000,   4.61318,   9.97359,  -0.67990,  18.25551,   9.84741,   4.32449,  18.18431,   9.75642,   5.90884,   0.00000,   0.00000,   0.00000,   1.00000,   0.45971, 357.00000,   3.86868, -11.86728,  -0.04585,  18.72587,   9.89625,   5.12949,  18.50329,  10.20550,   4.74707,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46386, 358.00000,   4.61378,   9.97311,  -0.68014,  18.25492,   9.84692,   4.32424,  18.18372,   9.75594,   5.90909,   0.00000,   0.00000,   0.00000,   1.00000,   0.46386, 358.00000,   3.86866, -11.86727,  -0.04594,  18.72590,   9.89623,   5.12941,  18.50331,  10.20549,   4.74715,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46800, 359.00000,   4.61406,   9.97270,  -0.68037,  18.25463,   9.84651,   4.32401,  18.18343,   9.75553,   5.90932,   0.00000,   0.00000,   0.00000,   1.00000,   0.46800, 359.00000,   3.86872, -11.86724,  -0.04592,  18.72583,   9.89620,   5.12943,  18.50325,  10.20546,   4.74713,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47225, 360.00000,   4.61465,   9.97208,  -0.68063,  18.25404,   9.84590,   4.32375,  18.18284,   9.75491,   5.90958,   0.00000,   0.00000,   0.00000,   1.00000,   0.47225, 360.00000,   3.86868, -11.86724,  -0.04601,  18.72587,   9.89621,   5.12933,  18.50329,  10.20546,   4.74723,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47636, 361.00000,   4.61531,   9.97147,  -0.68070,  18.25338,   9.84528,   4.32369,  18.18218,   9.75430,   5.90964,   0.00000,   0.00000,   0.00000,   1.00000,   0.47636, 361.00000,   3.86866, -11.86726,  -0.04592,  18.72590,   9.89622,   5.12942,  18.50331,  10.20548,   4.74714,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48047, 362.00000,   4.61596,   9.97078,  -0.68075,  18.25273,   9.84459,   4.32363,  18.18153,   9.75361,   5.90970,   0.00000,   0.00000,   0.00000,   1.00000,   0.48047, 362.00000,   3.86861, -11.86728,  -0.04597,  18.72594,   9.89624,   5.12938,  18.50336,  10.20550,   4.74719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48471, 363.00000,   4.61694,   9.96974,  -0.68085,  18.25175,   9.84356,   4.32353,  18.18055,   9.75258,   5.90980,   0.00000,   0.00000,   0.00000,   1.00000,   0.48471, 363.00000,   3.86862, -11.86729,  -0.04595,  18.72594,   9.89626,   5.12939,  18.50335,  10.20551,   4.74717,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48885, 364.00000,   4.61798,   9.96837,  -0.68117,  18.25072,   9.84218,   4.32321,  18.17952,   9.75120,   5.91012,   0.00000,   0.00000,   0.00000,   1.00000,   0.48885, 364.00000,   3.86858, -11.86733,  -0.04597,  18.72598,   9.89630,   5.12937,  18.50339,  10.20555,   4.74719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49301, 365.00000,   4.61930,   9.96665,  -0.68229,  18.24939,   9.84047,   4.32209,  18.17819,   9.74948,   5.91124,   0.00000,   0.00000,   0.00000,   1.00000,   0.49301, 365.00000,   3.86862, -11.86736,  -0.04597,  18.72593,   9.89633,   5.12937,  18.50335,  10.20558,   4.74719,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49724, 366.00000,   4.62077,   9.96498,  -0.68346,  18.24792,   9.83880,   4.32092,  18.17672,   9.74781,   5.91241,   0.00000,   0.00000,   0.00000,   1.00000,   0.49724, 366.00000,   3.86867, -11.86738,  -0.04600,  18.72588,   9.89635,   5.12935,  18.50330,  10.20560,   4.74721,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50135, 367.00000,   4.62216,   9.96330,  -0.68511,  18.24653,   9.83712,   4.31927,  18.17533,   9.74614,   5.91406,   0.00000,   0.00000,   0.00000,   1.00000,   0.50135, 367.00000,   3.86868, -11.86742,  -0.04590,  18.72587,   9.89639,   5.12944,  18.50328,  10.20564,   4.74712,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50551, 368.00000,   4.62387,   9.96113,  -0.68768,  18.24483,   9.83495,   4.31670,  18.17363,   9.74397,   5.91663,   0.00000,   0.00000,   0.00000,   1.00000,   0.50551, 368.00000,   3.86867, -11.86747,  -0.04591,  18.72588,   9.89643,   5.12943,  18.50330,  10.20569,   4.74713,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50975, 369.00000,   4.62590,   9.95838,  -0.69092,  18.24279,   9.83220,   4.31346,  18.17159,   9.74122,   5.91987,   0.00000,   0.00000,   0.00000,   1.00000,   0.50975, 369.00000,   3.86858, -11.86759,  -0.04585,  18.72597,   9.89655,   5.12949,  18.50338,  10.20581,   4.74707,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51382, 370.00000,   4.62814,   9.95578,  -0.69482,  18.24055,   9.82959,   4.30956,  18.16935,   9.73861,   5.92377,   0.00000,   0.00000,   0.00000,   1.00000,   0.51382, 370.00000,   3.86854, -11.86770,  -0.04593,  18.72602,   9.89666,   5.12942,  18.50343,  10.20592,   4.74714,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51795, 371.00000,   4.63032,   9.95338,  -0.69898,  18.23837,   9.82719,   4.30540,  18.16717,   9.73621,   5.92793,   0.00000,   0.00000,   0.00000,   1.00000,   0.51795, 371.00000,   3.86857, -11.86778,  -0.04587,  18.72599,   9.89674,   5.12948,  18.50340,  10.20600,   4.74708,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
