trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49753, 9196.00000,  -1.72831,  13.31474,  -7.89007,  12.31484,  13.74116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50182, 9197.00000,  -1.83536,  13.83028,  -7.78841,  11.81870,  13.37920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50598, 9198.00000,  -1.94052,  14.34003,  -7.69114,  11.33371,  13.03434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51006, 9199.00000,  -2.04429,  14.84335,  -7.59749,  10.86031,  12.70745,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 653.17159, 314.91564,  16.11490, 101.65311, 305.01524,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51431, 9200.00000,  -2.14726,  15.33953,  -7.50607,  10.39855,  12.39916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51841, 9201.00000,  -2.25170,  15.82655,  -7.41376,   9.94788,  12.11098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52264, 9202.00000,  -2.35482,  16.30300,  -7.32372,   9.51232,  11.84398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52687, 9203.00000,  -2.45694,  16.77003,  -7.23318,   9.08959,  11.59637,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 665.44325, 290.62048,  16.95783,  76.11073, 312.25181,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53094, 9204.00000,  -2.55663,  17.22970,  -7.13988,   8.67754,  11.36506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53506, 9205.00000,  -2.65579,  17.67946,  -7.04558,   8.27887,  11.15363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53928, 9206.00000,  -2.75112,  18.11923,  -6.95041,   7.89506,  10.95976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54341, 9207.00000,  -2.84987,  18.54780,  -6.85295,   7.52409,  10.78827,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 676.13259, 273.89024,  17.87150,  57.51761, 320.72200,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54754, 9208.00000,  -2.94485,  18.96495,  -6.74919,   7.16545,  10.63159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55185, 9209.00000,  -3.03828,  19.36985,  -6.63868,   6.81857,  10.49095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55595, 9210.00000,  -3.12988,  19.76173,  -6.52150,   6.48391,  10.36579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56012, 9211.00000,  -3.22232,  20.13966,  -6.39683,   6.16026,  10.25743,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 684.58754, 264.61337,  18.78378,  45.43904, 328.36711,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56429, 9212.00000,  -3.31203,  20.50489,  -6.26094,   5.84464,  10.16002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56845, 9213.00000,  -3.40443,  20.85552,  -6.11622,   5.53782,  10.07907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57255, 9214.00000,  -3.49117,  21.19138,  -5.95890,   5.23860,  10.00496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57671, 9215.00000,  -3.58091,  21.53219,  -5.80628,   4.95219,   9.94880,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 691.19004, 262.76158,  19.61717,  38.82701, 334.83432,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58092, 9216.00000,  -3.67471,  21.87793,  -5.57452,   4.60533,   9.87574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58509, 9217.00000,  -3.75006,  22.11081,  -5.42736,   4.38414,   9.85136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58928, 9218.00000,  -3.83748,  22.36854,  -5.23916,   4.12375,   9.82751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59344, 9219.00000,  -3.92953,  22.61908,  -5.02804,   3.85231,   9.81078,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 696.64986, 264.31083,  20.24375,  35.29594, 340.38185,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59759, 9220.00000,  -4.01681,  22.85286,  -4.81370,   3.59268,   9.80090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60178, 9221.00000,  -4.11383,  23.06465,  -4.59026,   3.33477,   9.80854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60598, 9222.00000,  -4.20837,  23.25836,  -4.35679,   3.07995,   9.82128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61008, 9223.00000,  -4.31051,  23.43042,  -4.11293,   2.82422,   9.84815,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 700.51636, 267.44813,  20.69304,  34.62786, 344.45769,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61434, 9224.00000,  -4.41308,  23.58140,  -3.86779,   2.57744,   9.88435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61844, 9225.00000,  -4.51520,  23.71059,  -3.61637,   2.33417,   9.92687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62254, 9226.00000,  -4.61608,  23.81746,  -3.36502,   2.09973,   9.97576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62687, 9227.00000,  -4.72558,  23.90148,  -3.10763,   1.86575,  10.03872,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 703.64393, 268.71999,  20.99009,  33.59059, 347.67221,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63092, 9228.00000,  -4.83655,  23.96029,  -2.85636,   1.64421,  10.11028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63504, 9229.00000,  -4.95143,  23.99271,  -2.60569,   1.42939,  10.19104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63930, 9230.00000,  -5.06065,  24.00183,  -2.35585,   1.22573,  10.27139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64342, 9231.00000,  -5.15850,  23.98720,  -2.11797,   1.04358,  10.34620,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 707.18095, 268.46066,  21.15120,  31.35358, 351.17925,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64764, 9232.00000,  -5.24662,  23.94753,  -1.88739,   0.88072,  10.41580,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65183, 9233.00000,  -5.31789,  23.88648,  -1.66487,   0.74476,  10.47302,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65591, 9234.00000,  -5.36636,  23.81378,  -1.46559,   0.65222,  10.51239,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01716, 9860.00000,  -0.22382,   3.59990, -10.28113,  22.08614,  22.24553,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 512.46845, 715.11630,  10.00046, 518.25152, 498.00550,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01846, 9864.00000,  -0.21903,   3.60500, -10.29543,  22.08842,  22.24565,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 512.46251, 715.16744,  10.00066, 518.30063, 498.05223,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02251, 9865.00000,  -0.21687,   3.60594, -10.29962,  22.08974,  22.24599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02669, 9866.00000,  -0.21434,   3.60697, -10.30410,  22.09119,  22.24628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03094, 9867.00000,  -0.21176,   3.60815, -10.30873,  22.09258,  22.24650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03508, 9868.00000,  -0.20892,   3.60952, -10.31360,  22.09395,  22.24657,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 512.42690, 715.22696,  10.00109, 518.36949, 498.09766,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03911, 9869.00000,  -0.20566,   3.61113, -10.31858,  22.09524,  22.24638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04339, 9870.00000,  -0.20197,   3.61277, -10.32398,  22.09679,  22.24624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04755, 9871.00000,  -0.19842,   3.61443, -10.32937,  22.09827,  22.24611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05168, 9872.00000,  -0.19477,   3.61631, -10.33464,  22.09953,  22.24571,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 512.39443, 715.25970,  10.00169, 518.41263, 498.11863,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05593, 9873.00000,  -0.19111,   3.61809, -10.34000,  22.10093,  22.24544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06008, 9874.00000,  -0.18799,   3.61954, -10.34543,  22.10253,  22.24562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06415, 9875.00000,  -0.18519,   3.62115, -10.35062,  22.10383,  22.24564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06856, 9876.00000,  -0.18283,   3.62241, -10.35574,  22.10530,  22.24605,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 512.37241, 715.28060,  10.00206, 518.44070, 498.13162,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07256, 9877.00000,  -0.18067,   3.62318, -10.36123,  22.10733,  22.24709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07663, 9878.00000,  -0.17928,   3.62371, -10.36652,  22.10931,  22.24843,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08088, 9879.00000,  -0.17797,   3.62417, -10.37175,  22.11131,  22.24985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08502, 9880.00000,  -0.17697,   3.62456, -10.37698,  22.11331,  22.25139,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 512.32808, 715.30094,  10.00198, 518.47737, 498.13713,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08920, 9881.00000,  -0.17624,   3.62499, -10.38191,  22.11508,  22.25284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09343, 9882.00000,  -0.17500,   3.62561, -10.38657,  22.11671,  22.25391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09753, 9883.00000,  -0.17366,   3.62624, -10.39158,  22.11848,  22.25508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10168, 9884.00000,  -0.17170,   3.62658, -10.39685,  22.12075,  22.25646,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 512.29222, 715.30876,  10.00197, 518.49915, 498.13337,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10590, 9885.00000,  -0.16970,   3.62642, -10.40200,  22.12344,  22.25823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11011, 9886.00000,  -0.16763,   3.62581, -10.40722,  22.12656,  22.26040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11415, 9887.00000,  -0.16471,   3.62485, -10.41249,  22.13020,  22.26271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11844, 9888.00000,  -0.16075,   3.62339, -10.41771,  22.13450,  22.26519,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 512.27078, 715.29760,  10.00233, 518.49771, 498.11608,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12256, 9889.00000,  -0.15621,   3.62153, -10.42313,  22.13937,  22.26796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12662, 9890.00000,  -0.15110,   3.61991, -10.42850,  22.14412,  22.27038,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13094, 9891.00000,  -0.14582,   3.61879, -10.43351,  22.14833,  22.27216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13507, 9892.00000,  -0.13995,   3.61742, -10.43858,  22.15292,  22.27406,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 512.27548, 715.29575,  10.00205, 518.49411, 498.11580,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13918, 9893.00000,  -0.13455,   3.61597, -10.44319,  22.15729,  22.27594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14344, 9894.00000,  -0.12882,   3.61466, -10.44740,  22.16145,  22.27748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14749, 9895.00000,  -0.12318,   3.61303, -10.45151,  22.16583,  22.27926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15170, 9896.00000,  -0.11764,   3.61134, -10.45536,  22.17014,  22.28103,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 512.28396, 715.30706,  10.00184, 518.50096, 498.12918,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15595, 9897.00000,  -0.11133,   3.60890, -10.45955,  22.17542,  22.28341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16002, 9898.00000,  -0.10488,   3.60666, -10.46337,  22.18041,  22.28544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
