trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.48445, 1660.00000,  -0.06109,   3.68466, -10.91333,  22.30939,  22.39563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.48857, 1661.00000,  -0.06120,   3.68465, -10.91350,  22.30946,  22.39575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49268, 1662.00000,  -0.06115,   3.68466, -10.91366,  22.30953,  22.39579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.49694, 1663.00000,  -0.06118,   3.68460, -10.91387,  22.30966,  22.39594,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 653.17159, 314.91564,  16.11490, 101.65311, 305.01524,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50100, 1664.00000,  -0.06115,   3.68474, -10.91395,  22.30957,  22.39584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50518, 1665.00000,  -0.06107,   3.68462, -10.91415,  22.30979,  22.39602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50943, 1666.00000,  -0.06100,   3.68465, -10.91429,  22.30984,  22.39604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51360, 1667.00000,  -0.06103,   3.68462, -10.91443,  22.30991,  22.39613,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 665.44325, 290.62048,  16.95783,  76.11073, 312.25181,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51765, 1668.00000,  -0.06102,   3.68460, -10.91458,  22.31000,  22.39621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52193, 1669.00000,  -0.06088,   3.68458, -10.91472,  22.31011,  22.39625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52605, 1670.00000,  -0.06076,   3.68466, -10.91487,  22.31012,  22.39622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53017, 1671.00000,  -0.06080,   3.68459, -10.91501,  22.31024,  22.39635,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 676.13259, 273.89024,  17.87150,  57.51761, 320.72200,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53442, 1672.00000,  -0.06062,   3.68463, -10.91516,  22.31031,  22.39634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53851, 1673.00000,  -0.06079,   3.68479, -10.91520,  22.31014,  22.39625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54268, 1674.00000,  -0.06067,   3.68474, -10.91535,  22.31028,  22.39633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54698, 1675.00000,  -0.06039,   3.68470, -10.91536,  22.31039,  22.39631,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 684.58754, 264.61337,  18.78378,  45.43904, 328.36711,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55108, 1676.00000,  -0.06013,   3.68476, -10.91531,  22.31037,  22.39618,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55518, 1677.00000,  -0.05989,   3.68469, -10.91524,  22.31045,  22.39615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55946, 1678.00000,  -0.05970,   3.68473, -10.91508,  22.31039,  22.39600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56357, 1679.00000,  -0.05932,   3.68486, -10.91468,  22.31019,  22.39563,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 691.19004, 262.76158,  19.61717,  38.82701, 334.83432,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56765, 1680.00000,  -0.05773,   3.68511, -10.91373,  22.30993,  22.39463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57195, 1681.00000,  -0.05614,   3.68559, -10.91213,  22.30918,  22.39316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57603, 1682.00000,  -0.05364,   3.68624, -10.90964,  22.30811,  22.39094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58019, 1683.00000,  -0.04977,   3.68776, -10.90517,  22.30575,  22.38681,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 696.64986, 264.31083,  20.24375,  35.29594, 340.38185,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58443, 1684.00000,  -0.04275,   3.68974, -10.89797,  22.30253,  22.38037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58853, 1685.00000,  -0.02853,   3.69259, -10.88585,  22.29810,  22.36941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59266, 1686.00000,  -0.00353,   3.69596, -10.86837,  22.29339,  22.35324,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59689, 1687.00000,   0.02803,   3.70199, -10.84437,  22.28515,  22.33049,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 700.51636, 267.44813,  20.69304,  34.62786, 344.45769,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60113, 1688.00000,   0.07208,   3.71110, -10.81333,  22.27416,  22.29924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60515, 1689.00000,   0.13511,   3.72700, -10.77509,  22.25878,  22.25482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.60946, 1690.00000,   0.21255,   3.75593, -10.72813,  22.23198,  22.19221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61357, 1691.00000,   0.27944,   3.81384, -10.66352,  22.17026,  22.09922,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 703.64393, 268.71999,  20.99009,  33.59059, 347.67221,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.61763, 1692.00000,   0.31949,   3.91335, -10.57392,  22.05550,  21.96507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62191, 1693.00000,   0.33779,   4.06166, -10.45757,  21.88183,  21.78156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.62600, 1694.00000,   0.34821,   4.26279, -10.31617,  21.64985,  21.54288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63019, 1695.00000,   0.35162,   4.51747, -10.15347,  21.36076,  21.24989,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 707.18095, 268.46066,  21.15120,  31.35358, 351.17925,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63438, 1696.00000,   0.34540,   4.82413,  -9.97459,  21.01743,  20.90686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.63855, 1697.00000,   0.33009,   5.17982,  -9.78566,  20.62511,  20.51905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64265, 1698.00000,   0.30120,   5.58272,  -9.59079,  20.18590,  20.09114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.64691, 1699.00000,   0.25642,   6.03059,  -9.39326,  19.70247,  19.62755,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 709.57023, 269.63041,  21.20241,  31.17143, 353.65125,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65105, 1700.00000,   0.19569,   6.52116,  -9.19509,  19.17757,  19.13184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65517, 1701.00000,   0.14028,   6.99780,  -8.99686,  18.66669,  18.64885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.65930, 1702.00000,   0.00656,   7.65196,  -8.83006,  17.99308,  18.04918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66356, 1703.00000,  -0.06542,   8.25194,  -8.59248,  17.35559,  17.45433,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 711.39969, 270.91961,  21.23421,  31.54539, 355.57768,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.66769, 1704.00000,  -0.17131,   8.89415,  -8.38860,  16.68678,  16.85225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67194, 1705.00000,  -0.28701,   9.57642,  -8.18889,  15.98367,  16.22777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.67604, 1706.00000,  -0.41129,  10.28981,  -7.99426,  15.25531,  15.59089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68015, 1707.00000,  -0.54358,  11.02537,  -7.81030,  14.51268,  14.95402,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 712.26993, 271.42930,  21.23903,  31.68088, 356.48675,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68437, 1708.00000,  -0.68302,  11.77610,  -7.64247,  13.76542,  14.32808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.68854, 1709.00000,  -0.82632,  12.53551,  -7.49521,  13.02341,  13.72228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69261, 1710.00000,  -0.97383,  13.29747,  -7.37042,  12.29439,  13.14604,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.69696, 1711.00000,  -1.12294,  14.05735,  -7.26940,  11.58598,  12.60605,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 712.25943, 271.66439,  21.24024,  31.90324, 356.49578,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70105, 1712.00000,  -1.27075,  14.81171,  -7.18890,  10.90308,  12.10551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70513, 1713.00000,  -1.41712,  15.55574,  -7.12520,  10.25061,  11.64920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.70940, 1714.00000,  -1.56228,  16.28513,  -7.07250,   9.63159,  11.23994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71355, 1715.00000,  -1.70992,  16.99459,  -7.02297,   9.04648,  10.88113,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 711.72544, 271.92364,  21.23745,  32.34330, 355.98534,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.71768, 1716.00000,  -1.86267,  17.67704,  -6.97126,   8.49749,  10.57657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72189, 1717.00000,  -2.02478,  18.32925,  -6.90585,   7.97788,  10.32417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.72607, 1718.00000,  -2.19658,  18.94835,  -6.82352,   7.48602,  10.12242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73021, 1719.00000,  -2.37799,  19.53294,  -6.72316,   7.02024,   9.96900,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 711.12858, 272.03970,  21.23111,  32.68114, 355.40039,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73443, 1720.00000,  -2.56889,  20.08445,  -6.59900,   6.57325,   9.85746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.73855, 1721.00000,  -2.75731,  20.60241,  -6.45323,   6.14912,   9.77672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74267, 1722.00000,  -2.95210,  21.08482,  -6.28890,   5.74528,   9.73238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.74692, 1723.00000,  -3.14395,  21.53562,  -6.10378,   5.35928,   9.71122,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 709.67102, 271.93775,  21.21932,  33.19019, 353.93943,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75105, 1724.00000,  -3.33331,  21.95572,  -5.90184,   4.99185,   9.71217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75513, 1725.00000,  -3.52871,  22.34030,  -5.67798,   4.63431,   9.73788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.75939, 1726.00000,  -3.71541,  22.68635,  -5.43710,   4.29348,   9.77474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76358, 1727.00000,  -3.90147,  22.99022,  -5.18260,   3.96654,   9.82813,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 707.89268, 271.73252,  21.20655,  33.81521, 352.15010,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.76765, 1728.00000,  -4.07655,  23.25400,  -4.89678,   3.63522,   9.87886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77192, 1729.00000,  -4.25025,  23.47442,  -4.59235,   3.30461,   9.93906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.77602, 1730.00000,  -4.40888,  23.65586,  -4.28160,   2.98627,   9.99810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78022, 1731.00000,  -4.55956,  23.79789,  -3.95930,   2.66971,  10.05920,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 706.43212, 271.36302,  21.17682,  34.21721, 350.66365,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78440, 1732.00000,  -4.70321,  23.90365,  -3.63869,   2.36497,  10.12553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.78850, 1733.00000,  -4.82513,  23.98008,  -3.32277,   2.07649,  10.18216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.79268, 1734.00000,  -4.92600,  24.03190,  -3.01471,   1.80635,  10.22891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
