trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  2.00000,   2.00000,  10.00000,   2.02623,   0.50319, 3392.00000,  -0.15528,   3.61491, -10.18468,  22.44970,  22.24526,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 592.94102, 502.11266,  13.98393, 285.46205, 343.98770,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.50724, 3393.00000,  -0.15528,   3.61489, -10.18471,  22.44974,  22.24529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.51136, 3394.00000,  -0.15526,   3.61488, -10.18474,  22.44976,  22.24531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.51565, 3395.00000,  -0.15525,   3.61486, -10.18477,  22.44979,  22.24533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.51980, 3396.00000,  -0.15524,   3.61484, -10.18482,  22.44983,  22.24537,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 608.62517, 451.32864,  14.51033, 233.28981, 320.54852,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.52392, 3397.00000,  -0.15508,   3.61491, -10.18486,  22.44982,  22.24528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.52810, 3398.00000,  -0.15488,   3.61490, -10.18497,  22.44991,  22.24528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.53230, 3399.00000,  -0.15502,   3.61476, -10.18505,  22.45003,  22.24547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.53644, 3400.00000,  -0.15504,   3.61480, -10.18507,  22.45000,  22.24544,   0.00000,   0.00000,  -3.52628,  12.33649,  -4.97787, 621.68762, 402.58962,  14.97787, 184.83005, 303.43069,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.54066, 3401.00000,  -0.15505,   3.61480, -10.18505,  22.44999,  22.24544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.54471, 3402.00000,  -0.15505,   3.61484, -10.18502,  22.44995,  22.24539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.54889, 3403.00000,  -0.15514,   3.61482, -10.18500,  22.44994,  22.24543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.55315, 3404.00000,  -0.15517,   3.61496, -10.18496,  22.44979,  22.24530,   0.00000,   0.00000,  -3.89951,  13.99236,  -5.44085, 633.65792, 360.25524,  15.44085, 143.46862, 295.40884,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.55728, 3405.00000,  -0.15519,   3.61497, -10.18498,  22.44979,  22.24531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.56142, 3406.00000,  -0.15521,   3.61494, -10.18500,  22.44982,  22.24534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.56566, 3407.00000,  -0.15535,   3.61493, -10.18503,  22.44981,  22.24541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.56981, 3408.00000,  -0.15541,   3.61498, -10.18503,  22.44975,  22.24537,   0.00000,   0.00000,  -4.27076,  15.32949,  -6.05550, 645.56466, 326.06974,  16.05550, 109.95961, 295.78188,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.57383, 3409.00000,  -0.15542,   3.61506, -10.18502,  22.44967,  22.24530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.57816, 3410.00000,  -0.15558,   3.61507, -10.18503,  22.44964,  22.24534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.58231, 3411.00000,  -0.15555,   3.61510, -10.18499,  22.44960,  22.24529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.58638, 3412.00000,  -0.15565,   3.61525, -10.18493,  22.44942,  22.24516,   0.00000,   0.00000,  -4.53930,  16.41206,  -6.83669, 654.17742, 298.39233,  16.83669,  85.29909, 298.29509,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59060, 3413.00000,  -0.15559,   3.61520, -10.18494,  22.44948,  22.24519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59475, 3414.00000,  -0.15560,   3.61522, -10.18492,  22.44945,  22.24517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59897, 3415.00000,  -0.15540,   3.61521, -10.18492,  22.44950,  22.24512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.60316, 3416.00000,  -0.15505,   3.61515, -10.18492,  22.44963,  22.24509,   0.00000,   0.00000,  -4.70793,  17.27341,  -7.73975, 659.58564, 276.37085,  17.73975,  69.47148, 300.83337,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.60723, 3417.00000,  -0.15419,   3.61501, -10.18477,  22.44988,  22.24492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61139, 3418.00000,  -0.15271,   3.61462, -10.18453,  22.45044,  22.24477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61564, 3419.00000,  -0.15067,   3.61403, -10.18404,  22.45120,  22.24454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61981, 3420.00000,  -0.14744,   3.61353, -10.18320,  22.45199,  22.24377,   0.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 663.72322, 260.20166,  18.67118,  60.51957, 303.92971,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.62392, 3421.00000,  -0.14301,   3.61261, -10.18207,  22.45329,  22.24293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.62819, 3422.00000,  -0.13696,   3.61150, -10.18011,  22.45478,  22.24150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.63225, 3423.00000,  -0.12979,   3.60994, -10.17690,  22.45641,  22.23965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.63639, 3424.00000,  -0.11900,   3.60896, -10.16997,  22.45682,  22.23484,   0.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 668.88037, 247.90174,  19.47137,  54.11972, 308.88233,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.64064, 3425.00000,  -0.10245,   3.61058, -10.15641,  22.45352,  22.22356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.64477, 3426.00000,  -0.08215,   3.61546, -10.13753,  22.44603,  22.20631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.64893, 3427.00000,  -0.05961,   3.62644, -10.11220,  22.43105,  22.18055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.65317, 3428.00000,  -0.03834,   3.64845, -10.07820,  22.40259,  22.14199,   0.00000,   0.00000,  -5.19162,  18.78032, -10.07004, 675.09856, 237.84480,  20.07004,  48.96607, 315.29596,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.65722, 3429.00000,  -0.02215,   3.69116, -10.03186,  22.34975,  22.08171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.66147, 3430.00000,  -0.01385,   3.76724,  -9.96715,  22.25825,  21.98692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.66562, 3431.00000,  -0.01795,   3.88771,  -9.87571,  22.11401,  21.84587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.66961, 3432.00000,  -0.01731,   3.99191,  -9.79430,  21.98935,  21.72195,   0.00000,   0.00000,  -5.35625,  19.08387, -10.54368, 680.37844, 230.08416,  20.54368,  46.23392, 320.93637,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.67372, 3433.00000,  -0.09393,   4.31896,  -9.56856,  21.59261,  21.36685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.67816, 3434.00000,  -0.14804,   4.53673,  -9.42285,  21.32966,  21.13405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.68225, 3435.00000,  -0.23387,   4.82272,  -9.24012,  20.98452,  20.83720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.68639, 3436.00000,  -0.33746,   5.14982,  -9.04396,  20.59361,  20.50625,   0.00000,   0.00000,  -5.42737,  19.21898, -11.06210, 682.65971, 226.62981,  21.06210,  45.65111, 323.43425,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.69060, 3437.00000,  -0.45707,   5.51319,  -8.84059,  20.16395,  20.14821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.69476, 3438.00000,  -0.59058,   5.91288,  -8.63489,  19.69779,  19.76525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.69886, 3439.00000,  -0.73549,   6.35107,  -8.43033,  19.19493,  19.35706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.70311, 3440.00000,  -0.88865,   6.82970,  -8.22850,  18.65483,  18.92269,   0.00000,   0.00000,  -5.44371,  19.25144, -11.38893, 683.18367, 225.79988,  21.38893,  45.58712, 324.01532,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.70729, 3441.00000,  -1.04828,   7.34991,  -8.02840,  18.07648,  18.46158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.71135, 3442.00000,  -1.21180,   7.91133,  -7.82963,  17.46061,  17.97454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.71562, 3443.00000,  -1.37944,   8.51166,  -7.63346,  16.80981,  17.46592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.71979, 3444.00000,  -1.55272,   9.14541,  -7.44380,  16.13036,  16.94457,   0.00000,   0.00000,  -5.46792,  19.30058, -11.42542, 683.95999, 224.54350,  21.42542,  45.54480, 324.88182,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.72384, 3445.00000,  -1.73214,   9.80625,  -7.26570,  15.43009,  16.42028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.72815, 3446.00000,  -1.91769,  10.48610,  -7.10491,  14.71899,  15.90449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.73226, 3447.00000,  -2.10905,  11.17545,  -6.96712,  14.00868,  15.40957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.73640, 3448.00000,  -2.30555,  11.86557,  -6.85568,  13.30959,  14.94592,   0.00000,   0.00000,  -5.47713,  19.31330, -11.43907, 684.25533, 224.21847,  21.43907,  45.46109, 325.20093,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.74063, 3449.00000,  -2.50676,  12.54972,  -6.76982,  12.62898,  14.52062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.74477, 3450.00000,  -2.71246,  13.22288,  -6.70742,  11.97211,  14.13853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.74887, 3451.00000,  -2.92153,  13.88225,  -6.66350,  11.34131,  13.80071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.75315, 3452.00000,  -3.13244,  14.52604,  -6.63355,  10.73813,  13.50675,   0.00000,   0.00000,  -5.48712,  19.31313, -11.44243, 684.57591, 224.22279,  21.44243,  45.18591, 325.52024,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.75722, 3453.00000,  -3.34412,  15.15103,  -6.61410,  10.16558,  13.25705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.76139, 3454.00000,  -3.55130,  15.75630,  -6.60077,   9.62452,  13.04639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.76564, 3455.00000,  -3.75507,  16.34068,  -6.58878,   9.11437,  12.87310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.76974, 3456.00000,  -3.95050,  16.90413,  -6.57590,   8.63528,  12.73094,   0.00000,   0.00000,  -5.49485,  19.30732, -11.44604, 684.82380, 224.37121,  21.44604,  44.89702, 325.75616,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.77392, 3457.00000,  -4.13045,  17.45428,  -6.55824,   8.18007,  12.60711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.77810, 3458.00000,  -4.29427,  17.98571,  -6.53900,   7.75529,  12.50280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.78226, 3459.00000,  -4.44566,  18.49793,  -6.50780,   7.35392,  12.41426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.78636, 3460.00000,  -4.58991,  18.98826,  -6.46608,   6.97780,  12.34503,   0.00000,   0.00000,  -5.49305,  19.30100, -11.45059, 684.76604, 224.53285,  21.45059,  44.86138, 325.68638,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79064, 3461.00000,  -4.72558,  19.45648,  -6.41021,   6.62349,  12.28997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79475, 3462.00000,  -4.85724,  19.90218,  -6.34161,   6.29095,  12.25134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79892, 3463.00000,  -4.97679,  20.32851,  -6.25665,   5.97399,  12.21754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80317, 3464.00000,  -5.08686,  20.73191,  -6.15879,   5.67573,  12.19102,   0.00000,   0.00000,  -5.49273,  19.29543, -11.45181, 684.75582, 224.67522,  21.45181,  44.79578, 325.66554,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80726, 3465.00000,  -5.18669,  21.11466,  -6.04280,   5.38854,  12.16645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.81141, 3466.00000,  -5.28213,  21.47372,  -5.90924,   5.11262,  12.14812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
