trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28178, 312.00000,   4.46082,   9.58358,  -0.79794,  18.92653,   9.42772,   4.45289,  18.73540,   9.38577,   6.05372,   0.00000,   0.00000,   0.00000,   1.00000,   0.28178, 312.00000,   3.83797, -10.78165,  -0.13410,  19.25076,   9.26597,   4.88400,  19.39212,   9.31663,   5.31440,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.28602, 313.00000,   4.46070,   9.58365,  -0.79837,  18.92665,   9.42780,   4.45246,  18.73552,   9.38584,   6.05415,   0.00000,   0.00000,   0.00000,   1.00000,   0.28602, 313.00000,   3.83818, -10.78338,  -0.13501,  19.25055,   9.26770,   4.88309,  19.39191,   9.31835,   5.31531,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.29012, 314.00000,   4.46063,   9.58376,  -0.79864,  18.92672,   9.42790,   4.45219,  18.73559,   9.38594,   6.05442,   0.00000,   0.00000,   0.00000,   1.00000,   0.29012, 314.00000,   3.83833, -10.78512,  -0.13625,  19.25040,   9.26945,   4.88186,  19.39176,   9.32010,   5.31655,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.29427, 315.00000,   4.46070,   9.58376,  -0.79913,  18.92665,   9.42791,   4.45171,  18.73551,   9.38595,   6.05491,   0.00000,   0.00000,   0.00000,   1.00000,   0.29427, 315.00000,   3.83851, -10.78678,  -0.13708,  19.25022,   9.27110,   4.88102,  19.39158,   9.32175,   5.31738,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.29851, 316.00000,   4.46078,   9.58379,  -0.79951,  18.92658,   9.42794,   4.45133,  18.73544,   9.38598,   6.05528,   0.00000,   0.00000,   0.00000,   1.00000,   0.29851, 316.00000,   3.83872, -10.78840,  -0.13822,  19.25001,   9.27272,   4.87989,  19.39136,   9.32337,   5.31852,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.30264, 317.00000,   4.46074,   9.58394,  -0.79987,  18.92662,   9.42808,   4.45097,  18.73548,   9.38612,   6.05564,   0.00000,   0.00000,   0.00000,   1.00000,   0.30264, 317.00000,   3.83876, -10.79000,  -0.13916,  19.24997,   9.27432,   4.87895,  19.39133,   9.32497,   5.31946,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.30676, 318.00000,   4.46052,   9.58412,  -0.80025,  18.92683,   9.42826,   4.45058,  18.73570,   9.38631,   6.05603,   0.00000,   0.00000,   0.00000,   1.00000,   0.30676, 318.00000,   3.83890, -10.79149,  -0.14030,  19.24983,   9.27582,   4.87780,  19.39119,   9.32647,   5.32060,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.31103, 319.00000,   4.46045,   9.58426,  -0.80054,  18.92690,   9.42841,   4.45029,  18.73577,   9.38645,   6.05632,   0.00000,   0.00000,   0.00000,   1.00000,   0.31103, 319.00000,   3.83889, -10.79299,  -0.14118,  19.24984,   9.27732,   4.87693,  19.39120,   9.32797,   5.32148,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.31515, 320.00000,   4.46042,   9.58440,  -0.80088,  18.92693,   9.42854,   4.44996,  18.73579,   9.38659,   6.05666,   0.00000,   0.00000,   0.00000,   1.00000,   0.31515, 320.00000,   3.83902, -10.79438,  -0.14222,  19.24971,   9.27870,   4.87588,  19.39107,   9.32935,   5.32252,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.31929, 321.00000,   4.46046,   9.58453,  -0.80098,  18.92690,   9.42867,   4.44985,  18.73576,   9.38672,   6.05676,   0.00000,   0.00000,   0.00000,   1.00000,   0.31929, 321.00000,   3.83900, -10.79567,  -0.14322,  19.24973,   9.28000,   4.87488,  19.39109,   9.33065,   5.32352,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.32354, 322.00000,   4.46056,   9.58462,  -0.80139,  18.92680,   9.42877,   4.44945,  18.73566,   9.38681,   6.05717,   0.00000,   0.00000,   0.00000,   1.00000,   0.32354, 322.00000,   3.83919, -10.79675,  -0.14388,  19.24954,   9.28107,   4.87422,  19.39090,   9.33172,   5.32419,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.32763, 323.00000,   4.46052,   9.58477,  -0.80145,  18.92684,   9.42892,   4.44938,  18.73570,   9.38696,   6.05723,   0.00000,   0.00000,   0.00000,   1.00000,   0.32763, 323.00000,   3.83920, -10.79777,  -0.14460,  19.24953,   9.28209,   4.87351,  19.39089,   9.33274,   5.32490,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.33178, 324.00000,   4.46049,   9.58491,  -0.80168,  18.92687,   9.42906,   4.44915,  18.73573,   9.38710,   6.05746,   0.00000,   0.00000,   0.00000,   1.00000,   0.33178, 324.00000,   3.83926, -10.79862,  -0.14533,  19.24947,   9.28295,   4.87278,  19.39082,   9.33360,   5.32563,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.33600, 325.00000,   4.46054,   9.58499,  -0.80167,  18.92682,   9.42913,   4.44916,  18.73568,   9.38718,   6.05745,   0.00000,   0.00000,   0.00000,   1.00000,   0.33600, 325.00000,   3.83933, -10.79930,  -0.14636,  19.24940,   9.28363,   4.87174,  19.39076,   9.33428,   5.32666,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.34013, 326.00000,   4.46042,   9.58521,  -0.80189,  18.92694,   9.42935,   4.44894,  18.73580,   9.38739,   6.05767,   0.00000,   0.00000,   0.00000,   1.00000,   0.34013, 326.00000,   3.83921, -10.79986,  -0.14706,  19.24952,   9.28418,   4.87104,  19.39087,   9.33483,   5.32736,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.34428, 327.00000,   4.46059,   9.58529,  -0.80185,  18.92677,   9.42944,   4.44898,  18.73563,   9.38748,   6.05763,   0.00000,   0.00000,   0.00000,   1.00000,   0.34428, 327.00000,   3.83917, -10.80020,  -0.14755,  19.24956,   9.28452,   4.87055,  19.39091,   9.33518,   5.32785,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.34852, 328.00000,   4.46069,   9.58540,  -0.80187,  18.92666,   9.42955,   4.44897,  18.73552,   9.38759,   6.05765,   0.00000,   0.00000,   0.00000,   1.00000,   0.34852, 328.00000,   3.83925, -10.80036,  -0.14814,  19.24948,   9.28468,   4.86997,  19.39084,   9.33533,   5.32844,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.35263, 329.00000,   4.46057,   9.58564,  -0.80184,  18.92678,   9.42979,   4.44899,  18.73565,   9.38783,   6.05762,   0.00000,   0.00000,   0.00000,   1.00000,   0.35263, 329.00000,   3.83935, -10.80035,  -0.14881,  19.24938,   9.28468,   4.86929,  19.39074,   9.33533,   5.32912,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.35677, 330.00000,   4.46058,   9.58584,  -0.80186,  18.92677,   9.42998,   4.44897,  18.73564,   9.38803,   6.05764,   0.00000,   0.00000,   0.00000,   1.00000,   0.35677, 330.00000,   3.83936, -10.80019,  -0.14971,  19.24937,   9.28451,   4.86840,  19.39073,   9.33516,   5.33001,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.36102, 331.00000,   4.46053,   9.58607,  -0.80182,  18.92683,   9.43022,   4.44902,  18.73569,   9.38826,   6.05760,   0.00000,   0.00000,   0.00000,   1.00000,   0.36102, 331.00000,   3.83936, -10.79987,  -0.14993,  19.24937,   9.28420,   4.86818,  19.39073,   9.33485,   5.33023,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.36515, 332.00000,   4.46059,   9.58629,  -0.80171,  18.92677,   9.43043,   4.44912,  18.73563,   9.38848,   6.05749,   0.00000,   0.00000,   0.00000,   1.00000,   0.36515, 332.00000,   3.83940, -10.79932,  -0.15054,  19.24933,   9.28364,   4.86757,  19.39069,   9.33429,   5.33084,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.36928, 333.00000,   4.46058,   9.58662,  -0.80163,  18.92677,   9.43076,   4.44920,  18.73564,   9.38881,   6.05741,   0.00000,   0.00000,   0.00000,   1.00000,   0.36928, 333.00000,   3.83925, -10.79872,  -0.15107,  19.24948,   9.28304,   4.86703,  19.39083,   9.33369,   5.33137,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.37352, 334.00000,   4.46053,   9.58699,  -0.80160,  18.92682,   9.43113,   4.44923,  18.73569,   9.38918,   6.05738,   0.00000,   0.00000,   0.00000,   1.00000,   0.37352, 334.00000,   3.83920, -10.79791,  -0.15150,  19.24953,   9.28223,   4.86660,  19.39088,   9.33288,   5.33180,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.37764, 335.00000,   4.46060,   9.58729,  -0.80150,  18.92675,   9.43144,   4.44934,  18.73562,   9.38948,   6.05727,   0.00000,   0.00000,   0.00000,   1.00000,   0.37764, 335.00000,   3.83914, -10.79703,  -0.15158,  19.24959,   9.28136,   4.86652,  19.39095,   9.33201,   5.33188,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.38176, 336.00000,   4.46076,   9.58755,  -0.80150,  18.92659,   9.43169,   4.44934,  18.73546,   9.38973,   6.05727,   0.00000,   0.00000,   0.00000,   1.00000,   0.38176, 336.00000,   3.83901, -10.79606,  -0.15192,  19.24972,   9.28039,   4.86619,  19.39108,   9.33104,   5.33222,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.38601, 337.00000,   4.46063,   9.58795,  -0.80125,  18.92673,   9.43210,   4.44958,  18.73559,   9.39014,   6.05703,   0.00000,   0.00000,   0.00000,   1.00000,   0.38601, 337.00000,   3.83873, -10.79494,  -0.15198,  19.25000,   9.27927,   4.86612,  19.39135,   9.32992,   5.33228,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.39014, 338.00000,   4.46067,   9.58827,  -0.80121,  18.92668,   9.43241,   4.44962,  18.73555,   9.39046,   6.05699,   0.00000,   0.00000,   0.00000,   1.00000,   0.39014, 338.00000,   3.83846, -10.79357,  -0.15196,  19.25027,   9.27790,   4.86614,  19.39162,   9.32855,   5.33226,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.39428, 339.00000,   4.46065,   9.58867,  -0.80112,  18.92670,   9.43282,   4.44971,  18.73557,   9.39086,   6.05690,   0.00000,   0.00000,   0.00000,   1.00000,   0.39428, 339.00000,   3.83835, -10.79211,  -0.15179,  19.25038,   9.27644,   4.86632,  19.39174,   9.32709,   5.33209,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.39852, 340.00000,   4.46084,   9.58900,  -0.80106,  18.92652,   9.43314,   4.44978,  18.73538,   9.39119,   6.05684,   0.00000,   0.00000,   0.00000,   1.00000,   0.39852, 340.00000,   3.83824, -10.79050,  -0.15159,  19.25049,   9.27483,   4.86651,  19.39185,   9.32548,   5.33189,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.40263, 341.00000,   4.46088,   9.58938,  -0.80102,  18.92647,   9.43353,   4.44981,  18.73533,   9.39157,   6.05680,   0.00000,   0.00000,   0.00000,   1.00000,   0.40263, 341.00000,   3.83811, -10.78891,  -0.15134,  19.25062,   9.27323,   4.86677,  19.39198,   9.32388,   5.33164,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.40676, 342.00000,   4.46089,   9.58986,  -0.80097,  18.92646,   9.43400,   4.44987,  18.73533,   9.39204,   6.05674,   0.00000,   0.00000,   0.00000,   1.00000,   0.40676, 342.00000,   3.83810, -10.78732,  -0.15104,  19.25063,   9.27165,   4.86707,  19.39198,   9.32230,   5.33134,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.41103, 343.00000,   4.46071,   9.59039,  -0.80084,  18.92664,   9.43454,   4.44999,  18.73550,   9.39258,   6.05662,   0.00000,   0.00000,   0.00000,   1.00000,   0.41103, 343.00000,   3.83765, -10.78585,  -0.15015,  19.25108,   9.27018,   4.86796,  19.39244,   9.32083,   5.33045,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.41517, 344.00000,   4.46085,   9.59082,  -0.80050,  18.92650,   9.43496,   4.45033,  18.73537,   9.39301,   6.05628,   0.00000,   0.00000,   0.00000,   1.00000,   0.41517, 344.00000,   3.83744, -10.78438,  -0.14943,  19.25129,   9.26871,   4.86868,  19.39265,   9.31936,   5.32973,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.41931, 345.00000,   4.46084,   9.59128,  -0.80074,  18.92652,   9.43542,   4.45009,  18.73538,   9.39346,   6.05652,   0.00000,   0.00000,   0.00000,   1.00000,   0.41931, 345.00000,   3.83719, -10.78290,  -0.14906,  19.25154,   9.26723,   4.86904,  19.39290,   9.31788,   5.32936,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.42351, 346.00000,   4.46084,   9.59175,  -0.80063,  18.92651,   9.43589,   4.45020,  18.73538,   9.39394,   6.05641,   0.00000,   0.00000,   0.00000,   1.00000,   0.42351, 346.00000,   3.83704, -10.78141,  -0.14801,  19.25169,   9.26574,   4.87009,  19.39305,   9.31639,   5.32831,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.42765, 347.00000,   4.46098,   9.59215,  -0.80059,  18.92638,   9.43629,   4.45024,  18.73524,   9.39433,   6.05637,   0.00000,   0.00000,   0.00000,   1.00000,   0.42765, 347.00000,   3.83677, -10.77998,  -0.14726,  19.25196,   9.26431,   4.87084,  19.39332,   9.31496,   5.32757,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.43179, 348.00000,   4.46095,   9.59257,  -0.80048,  18.92641,   9.43672,   4.45035,  18.73527,   9.39476,   6.05626,   0.00000,   0.00000,   0.00000,   1.00000,   0.43179, 348.00000,   3.83659, -10.77859,  -0.14618,  19.25214,   9.26292,   4.87192,  19.39349,   9.31357,   5.32648,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.43603, 349.00000,   4.46090,   9.59296,  -0.80064,  18.92646,   9.43711,   4.45019,  18.73532,   9.39515,   6.05642,   0.00000,   0.00000,   0.00000,   1.00000,   0.43603, 349.00000,   3.83640, -10.77723,  -0.14504,  19.25233,   9.26155,   4.87307,  19.39369,   9.31220,   5.32534,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.44012, 350.00000,   4.46096,   9.59326,  -0.80047,  18.92640,   9.43741,   4.45036,  18.73526,   9.39545,   6.05625,   0.00000,   0.00000,   0.00000,   1.00000,   0.44012, 350.00000,   3.83614, -10.77602,  -0.14382,  19.25259,   9.26035,   4.87428,  19.39394,   9.31100,   5.32412,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.44430, 351.00000,   4.46115,   9.59344,  -0.80048,  18.92620,   9.43759,   4.45035,  18.73507,   9.39563,   6.05626,   0.00000,   0.00000,   0.00000,   1.00000,   0.44430, 351.00000,   3.83582, -10.77485,  -0.14277,  19.25291,   9.25917,   4.87533,  19.39427,   9.30982,   5.32307,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.44853, 352.00000,   4.46108,   9.59364,  -0.80040,  18.92627,   9.43779,   4.45043,  18.73513,   9.39583,   6.05618,   0.00000,   0.00000,   0.00000,   1.00000,   0.44853, 352.00000,   3.83562, -10.77370,  -0.14167,  19.25311,   9.25802,   4.87643,  19.39446,   9.30867,   5.32197,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.45267, 353.00000,   4.46100,   9.59384,  -0.80017,  18.92635,   9.43798,   4.45066,  18.73522,   9.39603,   6.05595,   0.00000,   0.00000,   0.00000,   1.00000,   0.45267, 353.00000,   3.83544, -10.77264,  -0.14038,  19.25329,   9.25696,   4.87772,  19.39465,   9.30761,   5.32068,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.45674, 354.00000,   4.46112,   9.59393,  -0.80028,  18.92624,   9.43808,   4.45055,  18.73510,   9.39612,   6.05606,   0.00000,   0.00000,   0.00000,   1.00000,   0.45674, 354.00000,   3.83523, -10.77166,  -0.13923,  19.25350,   9.25598,   4.87887,  19.39486,   9.30663,   5.31953,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.46103, 355.00000,   4.46100,   9.59408,  -0.80009,  18.92635,   9.43823,   4.45075,  18.73521,   9.39627,   6.05587,   0.00000,   0.00000,   0.00000,   1.00000,   0.46103, 355.00000,   3.83522, -10.77080,  -0.13819,  19.25351,   9.25512,   4.87992,  19.39486,   9.30578,   5.31849,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.46513, 356.00000,   4.46106,   9.59413,  -0.80003,  18.92629,   9.43827,   4.45080,  18.73516,   9.39632,   6.05581,   0.00000,   0.00000,   0.00000,   1.00000,   0.46513, 356.00000,   3.83522, -10.77000,  -0.13699,  19.25351,   9.25432,   4.88112,  19.39486,   9.30497,   5.31729,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.46928, 357.00000,   4.46113,   9.59410,  -0.80019,  18.92623,   9.43825,   4.45064,  18.73509,   9.39629,   6.05597,   0.00000,   0.00000,   0.00000,   1.00000,   0.46928, 357.00000,   3.83530, -10.76928,  -0.13584,  19.25343,   9.25360,   4.88226,  19.39478,   9.30425,   5.31614,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.47353, 358.00000,   4.46115,   9.59409,  -0.80000,  18.92620,   9.43823,   4.45083,  18.73506,   9.39628,   6.05578,   0.00000,   0.00000,   0.00000,   1.00000,   0.47353, 358.00000,   3.83544, -10.76858,  -0.13477,  19.25329,   9.25290,   4.88333,  19.39465,   9.30355,   5.31507,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.47762, 359.00000,   4.46114,   9.59406,  -0.80010,  18.92622,   9.43820,   4.45073,  18.73508,   9.39625,   6.05588,   0.00000,   0.00000,   0.00000,   1.00000,   0.47762, 359.00000,   3.83525, -10.76820,  -0.13370,  19.25348,   9.25252,   4.88440,  19.39483,   9.30317,   5.31401,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.48178, 360.00000,   4.46119,   9.59401,  -0.80005,  18.92617,   9.43816,   4.45078,  18.73503,   9.39620,   6.05583,   0.00000,   0.00000,   0.00000,   1.00000,   0.48178, 360.00000,   3.83528, -10.76772,  -0.13286,  19.25345,   9.25205,   4.88524,  19.39480,   9.30270,   5.31316,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.48603, 361.00000,   4.46112,   9.59394,  -0.80018,  18.92623,   9.43809,   4.45065,  18.73509,   9.39613,   6.05596,   0.00000,   0.00000,   0.00000,   1.00000,   0.48603, 361.00000,   3.83526, -10.76741,  -0.13158,  19.25347,   9.25173,   4.88652,  19.39482,   9.30239,   5.31189,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.49016, 362.00000,   4.46107,   9.59387,  -0.80022,  18.92628,   9.43802,   4.45061,  18.73515,   9.39606,   6.05600,   0.00000,   0.00000,   0.00000,   1.00000,   0.49016, 362.00000,   3.83548, -10.76709,  -0.13067,  19.25325,   9.25142,   4.88743,  19.39460,   9.30207,   5.31097,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.49429, 363.00000,   4.46102,   9.59379,  -0.80035,  18.92633,   9.43793,   4.45048,  18.73520,   9.39598,   6.05613,   0.00000,   0.00000,   0.00000,   1.00000,   0.49429, 363.00000,   3.83540, -10.76708,  -0.13019,  19.25333,   9.25140,   4.88791,  19.39468,   9.30205,   5.31050,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.49855, 364.00000,   4.46107,   9.59364,  -0.80045,  18.92629,   9.43779,   4.45038,  18.73515,   9.39583,   6.05623,   0.00000,   0.00000,   0.00000,   1.00000,   0.49855, 364.00000,   3.83531, -10.76706,  -0.12949,  19.25342,   9.25139,   4.88862,  19.39477,   9.30204,   5.30979,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.50264, 365.00000,   4.46102,   9.59352,  -0.80060,  18.92634,   9.43767,   4.45023,  18.73520,   9.39571,   6.05638,   0.00000,   0.00000,   0.00000,   1.00000,   0.50264, 365.00000,   3.83534, -10.76719,  -0.12867,  19.25339,   9.25152,   4.88943,  19.39475,   9.30217,   5.30898,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.50678, 366.00000,   4.46110,   9.59332,  -0.80077,  18.92626,   9.43746,   4.45006,  18.73512,   9.39550,   6.05655,   0.00000,   0.00000,   0.00000,   1.00000,   0.50678, 366.00000,   3.83536, -10.76744,  -0.12818,  19.25337,   9.25177,   4.88993,  19.39473,   9.30242,   5.30848,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.51104, 367.00000,   4.46103,   9.59316,  -0.80087,  18.92632,   9.43730,   4.44996,  18.73519,   9.39535,   6.05665,   0.00000,   0.00000,   0.00000,   1.00000,   0.51104, 367.00000,   3.83559, -10.76777,  -0.12758,  19.25314,   9.25209,   4.89052,  19.39449,   9.30274,   5.30788,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.51514, 368.00000,   4.46095,   9.59302,  -0.80112,  18.92641,   9.43716,   4.44971,  18.73527,   9.39521,   6.05690,   0.00000,   0.00000,   0.00000,   1.00000,   0.51514, 368.00000,   3.83576, -10.76819,  -0.12721,  19.25297,   9.25251,   4.89090,  19.39433,   9.30317,   5.30751,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
  1.00000,   0.51928, 369.00000,   4.46098,   9.59287,  -0.80144,  18.92637,   9.43701,   4.44939,  18.73524,   9.39506,   6.05722,   0.00000,   0.00000,   0.00000,   1.00000,   0.51928, 369.00000,   3.83593, -10.76865,  -0.12707,  19.25280,   9.25297,   4.89103,  19.39416,   9.30362,   5.30738,   0.00000,   0.00000,   0.00000,   1.00000,   2.00000, 
