trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.29894, 504.00000,   4.60356,  10.29267,  -0.75606,  19.47366,  10.41566,   4.36017,  19.30281,  10.18113,   6.26383,   0.00000,   0.00000,   0.00000,   1.00000,   0.29894, 504.00000,   3.80732, -10.61773,  -0.80271,  20.40866,   8.96149,   4.36910,  20.74336,   9.05785,   6.41014,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30319, 505.00000,   4.60355,  10.29197,  -0.75671,  19.47368,  10.41496,   4.35952,  19.30283,  10.18044,   6.26448,   0.00000,   0.00000,   0.00000,   1.00000,   0.30319, 505.00000,   3.80734, -10.61758,  -0.80273,  20.40864,   8.96134,   4.36908,  20.74334,   9.05771,   6.41016,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30729, 506.00000,   4.60337,  10.29124,  -0.75737,  19.47385,  10.41424,   4.35886,  19.30300,  10.17971,   6.26515,   0.00000,   0.00000,   0.00000,   1.00000,   0.30729, 506.00000,   3.80735, -10.61743,  -0.80249,  20.40863,   8.96119,   4.36932,  20.74334,   9.05755,   6.40992,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31158, 507.00000,   4.60348,  10.29001,  -0.75767,  19.47374,  10.41300,   4.35857,  19.30289,  10.17847,   6.26544,   0.00000,   0.00000,   0.00000,   1.00000,   0.31158, 507.00000,   3.80745, -10.61718,  -0.80244,  20.40853,   8.96094,   4.36938,  20.74324,   9.05731,   6.40986,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31573, 508.00000,   4.60358,  10.28910,  -0.75808,  19.47364,  10.41209,   4.35815,  19.30279,  10.17757,   6.26585,   0.00000,   0.00000,   0.00000,   1.00000,   0.31573, 508.00000,   3.80714, -10.61706,  -0.80241,  20.40884,   8.96082,   4.36941,  20.74354,   9.05718,   6.40983,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31983, 509.00000,   4.60331,  10.28835,  -0.75867,  19.47391,  10.41134,   4.35756,  19.30306,  10.17681,   6.26644,   0.00000,   0.00000,   0.00000,   1.00000,   0.31983, 509.00000,   3.80705, -10.61694,  -0.80220,  20.40893,   8.96070,   4.36961,  20.74364,   9.05707,   6.40963,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32396, 510.00000,   4.60325,  10.28759,  -0.75904,  19.47397,  10.41059,   4.35719,  19.30312,  10.17606,   6.26682,   0.00000,   0.00000,   0.00000,   1.00000,   0.32396, 510.00000,   3.80695, -10.61678,  -0.80214,  20.40903,   8.96053,   4.36968,  20.74374,   9.05690,   6.40956,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32820, 511.00000,   4.60328,  10.28690,  -0.75950,  19.47395,  10.40989,   4.35673,  19.30309,  10.17537,   6.26728,   0.00000,   0.00000,   0.00000,   1.00000,   0.32820, 511.00000,   3.80702, -10.61655,  -0.80193,  20.40896,   8.96031,   4.36989,  20.74366,   9.05667,   6.40935,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33231, 512.00000,   4.60342,  10.28621,  -0.76025,  19.47380,  10.40920,   4.35599,  19.30295,  10.17468,   6.26802,   0.00000,   0.00000,   0.00000,   1.00000,   0.33231, 512.00000,   3.80671, -10.61649,  -0.80181,  20.40927,   8.96025,   4.37000,  20.74397,   9.05661,   6.40924,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33656, 513.00000,   4.60349,  10.28551,  -0.76098,  19.47373,  10.40851,   4.35526,  19.30288,  10.17398,   6.26875,   0.00000,   0.00000,   0.00000,   1.00000,   0.33656, 513.00000,   3.80674, -10.61632,  -0.80169,  20.40924,   8.96008,   4.37013,  20.74395,   9.05644,   6.40911,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34070, 514.00000,   4.60352,  10.28491,  -0.76129,  19.47370,  10.40791,   4.35495,  19.30285,  10.17338,   6.26906,   0.00000,   0.00000,   0.00000,   1.00000,   0.34070, 514.00000,   3.80674, -10.61616,  -0.80152,  20.40924,   8.95992,   4.37030,  20.74395,   9.05628,   6.40894,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34481, 515.00000,   4.60354,  10.28448,  -0.76189,  19.47368,  10.40747,   4.35434,  19.30283,  10.17295,   6.26967,   0.00000,   0.00000,   0.00000,   1.00000,   0.34481, 515.00000,   3.80673, -10.61602,  -0.80131,  20.40925,   8.95978,   4.37051,  20.74395,   9.05615,   6.40873,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34896, 516.00000,   4.60352,  10.28414,  -0.76237,  19.47370,  10.40713,   4.35387,  19.30285,  10.17260,   6.27014,   0.00000,   0.00000,   0.00000,   1.00000,   0.34896, 516.00000,   3.80657, -10.61599,  -0.80142,  20.40941,   8.95975,   4.37039,  20.74411,   9.05611,   6.40885,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35318, 517.00000,   4.60360,  10.28376,  -0.76291,  19.47363,  10.40675,   4.35332,  19.30278,  10.17222,   6.27068,   0.00000,   0.00000,   0.00000,   1.00000,   0.35318, 517.00000,   3.80671, -10.61589,  -0.80131,  20.40927,   8.95965,   4.37051,  20.74398,   9.05602,   6.40873,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35744, 518.00000,   4.60394,  10.28319,  -0.76325,  19.47328,  10.40618,   4.35298,  19.30243,  10.17165,   6.27102,   0.00000,   0.00000,   0.00000,   1.00000,   0.35744, 518.00000,   3.80656, -10.61592,  -0.80113,  20.40942,   8.95968,   4.37069,  20.74412,   9.05604,   6.40855,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36159, 519.00000,   4.60415,  10.28248,  -0.76369,  19.47307,  10.40548,   4.35254,  19.30222,  10.17095,   6.27146,   0.00000,   0.00000,   0.00000,   1.00000,   0.36159, 519.00000,   3.80672, -10.61584,  -0.80104,  20.40926,   8.95960,   4.37078,  20.74397,   9.05596,   6.40846,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36568, 520.00000,   4.60405,  10.28207,  -0.76381,  19.47317,  10.40506,   4.35242,  19.30232,  10.17053,   6.27159,   0.00000,   0.00000,   0.00000,   1.00000,   0.36568, 520.00000,   3.80672, -10.61581,  -0.80099,  20.40926,   8.95957,   4.37083,  20.74397,   9.05593,   6.40841,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36981, 521.00000,   4.60415,  10.28178,  -0.76384,  19.47307,  10.40478,   4.35239,  19.30222,  10.17025,   6.27161,   0.00000,   0.00000,   0.00000,   1.00000,   0.36981, 521.00000,   3.80666, -10.61584,  -0.80079,  20.40932,   8.95960,   4.37103,  20.74403,   9.05596,   6.40821,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37398, 522.00000,   4.60421,  10.28168,  -0.76435,  19.47301,  10.40468,   4.35188,  19.30216,  10.17015,   6.27213,   0.00000,   0.00000,   0.00000,   1.00000,   0.37398, 522.00000,   3.80664, -10.61584,  -0.80093,  20.40934,   8.95959,   4.37088,  20.74405,   9.05596,   6.40836,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37820, 523.00000,   4.60428,  10.28166,  -0.76417,  19.47294,  10.40465,   4.35206,  19.30209,  10.17013,   6.27195,   0.00000,   0.00000,   0.00000,   1.00000,   0.37820, 523.00000,   3.80651, -10.61591,  -0.80080,  20.40947,   8.95967,   4.37102,  20.74417,   9.05604,   6.40822,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38233, 524.00000,   4.60446,  10.28166,  -0.76434,  19.47276,  10.40465,   4.35190,  19.30191,  10.17012,   6.27211,   0.00000,   0.00000,   0.00000,   1.00000,   0.38233, 524.00000,   3.80660, -10.61589,  -0.80092,  20.40938,   8.95965,   4.37090,  20.74409,   9.05601,   6.40834,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38659, 525.00000,   4.60439,  10.28189,  -0.76460,  19.47284,  10.40488,   4.35163,  19.30198,  10.17036,   6.27238,   0.00000,   0.00000,   0.00000,   1.00000,   0.38659, 525.00000,   3.80669, -10.61589,  -0.80088,  20.40929,   8.95965,   4.37093,  20.74399,   9.05602,   6.40831,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39071, 526.00000,   4.60445,  10.28209,  -0.76475,  19.47277,  10.40508,   4.35148,  19.30192,  10.17056,   6.27252,   0.00000,   0.00000,   0.00000,   1.00000,   0.39071, 526.00000,   3.80668, -10.61593,  -0.80094,  20.40930,   8.95969,   4.37087,  20.74401,   9.05606,   6.40837,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39481, 527.00000,   4.60456,  10.28235,  -0.76507,  19.47266,  10.40534,   4.35116,  19.30181,  10.17081,   6.27285,   0.00000,   0.00000,   0.00000,   1.00000,   0.39481, 527.00000,   3.80656, -10.61601,  -0.80095,  20.40942,   8.95977,   4.37086,  20.74413,   9.05614,   6.40838,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39895, 528.00000,   4.60465,  10.28270,  -0.76527,  19.47257,  10.40569,   4.35096,  19.30172,  10.17116,   6.27304,   0.00000,   0.00000,   0.00000,   1.00000,   0.39895, 528.00000,   3.80654, -10.61608,  -0.80093,  20.40944,   8.95984,   4.37089,  20.74414,   9.05620,   6.40835,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40323, 529.00000,   4.60473,  10.28311,  -0.76543,  19.47250,  10.40610,   4.35080,  19.30164,  10.17158,   6.27321,   0.00000,   0.00000,   0.00000,   1.00000,   0.40323, 529.00000,   3.80656, -10.61611,  -0.80104,  20.40942,   8.95987,   4.37078,  20.74412,   9.05624,   6.40846,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40736, 530.00000,   4.60481,  10.28359,  -0.76544,  19.47241,  10.40659,   4.35080,  19.30156,  10.17206,   6.27321,   0.00000,   0.00000,   0.00000,   1.00000,   0.40736, 530.00000,   3.80664, -10.61613,  -0.80109,  20.40934,   8.95989,   4.37072,  20.74405,   9.05625,   6.40852,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41155, 531.00000,   4.60483,  10.28423,  -0.76544,  19.47240,  10.40722,   4.35079,  19.30155,  10.17269,   6.27322,   0.00000,   0.00000,   0.00000,   1.00000,   0.41155, 531.00000,   3.80671, -10.61614,  -0.80118,  20.40927,   8.95990,   4.37064,  20.74398,   9.05627,   6.40860,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41569, 532.00000,   4.60478,  10.28507,  -0.76541,  19.47244,  10.40806,   4.35082,  19.30159,  10.17353,   6.27319,   0.00000,   0.00000,   0.00000,   1.00000,   0.41569, 532.00000,   3.80679, -10.61615,  -0.80134,  20.40919,   8.95991,   4.37048,  20.74389,   9.05627,   6.40876,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41995, 533.00000,   4.60476,  10.28607,  -0.76549,  19.47246,  10.40906,   4.35074,  19.30161,  10.17453,   6.27327,   0.00000,   0.00000,   0.00000,   1.00000,   0.41995, 533.00000,   3.80687, -10.61617,  -0.80145,  20.40911,   8.95993,   4.37036,  20.74382,   9.05629,   6.40888,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42395, 534.00000,   4.60492,  10.28703,  -0.76521,  19.47230,  10.41002,   4.35103,  19.30145,  10.17550,   6.27298,   0.00000,   0.00000,   0.00000,   1.00000,   0.42395, 534.00000,   3.80676, -10.61621,  -0.80179,  20.40922,   8.95997,   4.37002,  20.74392,   9.05633,   6.40922,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42817, 535.00000,   4.60486,  10.28808,  -0.76531,  19.47236,  10.41107,   4.35092,  19.30151,  10.17654,   6.27309,   0.00000,   0.00000,   0.00000,   1.00000,   0.42817, 535.00000,   3.80676, -10.61625,  -0.80188,  20.40922,   8.96001,   4.36994,  20.74392,   9.05638,   6.40930,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43232, 536.00000,   4.60472,  10.28919,  -0.76536,  19.47250,  10.41218,   4.35087,  19.30165,  10.17765,   6.27314,   0.00000,   0.00000,   0.00000,   1.00000,   0.43232, 536.00000,   3.80683, -10.61628,  -0.80222,  20.40915,   8.96004,   4.36960,  20.74386,   9.05641,   6.40964,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43656, 537.00000,   4.60482,  10.29019,  -0.76520,  19.47240,  10.41318,   4.35103,  19.30155,  10.17865,   6.27298,   0.00000,   0.00000,   0.00000,   1.00000,   0.43656, 537.00000,   3.80692, -10.61626,  -0.80233,  20.40906,   8.96002,   4.36949,  20.74377,   9.05639,   6.40975,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44071, 538.00000,   4.60494,  10.29127,  -0.76501,  19.47228,  10.41426,   4.35122,  19.30143,  10.17974,   6.27279,   0.00000,   0.00000,   0.00000,   1.00000,   0.44071, 538.00000,   3.80691, -10.61629,  -0.80232,  20.40907,   8.96005,   4.36950,  20.74378,   9.05642,   6.40974,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44484, 539.00000,   4.60520,  10.29229,  -0.76489,  19.47203,  10.41529,   4.35134,  19.30118,  10.18076,   6.27267,   0.00000,   0.00000,   0.00000,   1.00000,   0.44484, 539.00000,   3.80697, -10.61628,  -0.80242,  20.40901,   8.96004,   4.36939,  20.74372,   9.05641,   6.40985,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44905, 540.00000,   4.60500,  10.29352,  -0.76468,  19.47222,  10.41651,   4.35155,  19.30137,  10.18198,   6.27245,   0.00000,   0.00000,   0.00000,   1.00000,   0.44905, 540.00000,   3.80690, -10.61629,  -0.80261,  20.40908,   8.96005,   4.36921,  20.74378,   9.05641,   6.41003,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45317, 541.00000,   4.60499,  10.29475,  -0.76410,  19.47223,  10.41774,   4.35213,  19.30138,  10.18322,   6.27188,   0.00000,   0.00000,   0.00000,   1.00000,   0.45317, 541.00000,   3.80683, -10.61629,  -0.80267,  20.40915,   8.96005,   4.36914,  20.74385,   9.05641,   6.41010,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45731, 542.00000,   4.60520,  10.29591,  -0.76342,  19.47202,  10.41890,   4.35281,  19.30117,  10.18438,   6.27119,   0.00000,   0.00000,   0.00000,   1.00000,   0.45731, 542.00000,   3.80676, -10.61625,  -0.80266,  20.40922,   8.96001,   4.36916,  20.74393,   9.05638,   6.41008,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46157, 543.00000,   4.60509,  10.29725,  -0.76314,  19.47214,  10.42024,   4.35309,  19.30128,  10.18571,   6.27092,   0.00000,   0.00000,   0.00000,   1.00000,   0.46157, 543.00000,   3.80666, -10.61625,  -0.80262,  20.40932,   8.96001,   4.36920,  20.74403,   9.05638,   6.41004,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46570, 544.00000,   4.60527,  10.29845,  -0.76235,  19.47195,  10.42145,   4.35388,  19.30110,  10.18692,   6.27013,   0.00000,   0.00000,   0.00000,   1.00000,   0.46570, 544.00000,   3.80672, -10.61617,  -0.80270,  20.40926,   8.95993,   4.36911,  20.74396,   9.05629,   6.41013,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46983, 545.00000,   4.60563,  10.29967,  -0.76182,  19.47159,  10.42266,   4.35441,  19.30074,  10.18814,   6.26959,   0.00000,   0.00000,   0.00000,   1.00000,   0.46983, 545.00000,   3.80680, -10.61604,  -0.80265,  20.40919,   8.95980,   4.36917,  20.74389,   9.05616,   6.41007,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47406, 546.00000,   4.60598,  10.30087,  -0.76129,  19.47124,  10.42386,   4.35494,  19.30039,  10.18934,   6.26906,   0.00000,   0.00000,   0.00000,   1.00000,   0.47406, 546.00000,   3.80677, -10.61593,  -0.80263,  20.40921,   8.95969,   4.36918,  20.74391,   9.05606,   6.41006,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47817, 547.00000,   4.60584,  10.30226,  -0.76085,  19.47138,  10.42526,   4.35538,  19.30053,  10.19073,   6.26863,   0.00000,   0.00000,   0.00000,   1.00000,   0.47817, 547.00000,   3.80664, -10.61580,  -0.80271,  20.40934,   8.95956,   4.36910,  20.74405,   9.05592,   6.41014,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48245, 548.00000,   4.60609,  10.30360,  -0.76037,  19.47114,  10.42659,   4.35586,  19.30029,  10.19207,   6.26814,   0.00000,   0.00000,   0.00000,   1.00000,   0.48245, 548.00000,   3.80660, -10.61568,  -0.80279,  20.40938,   8.95944,   4.36903,  20.74408,   9.05581,   6.41021,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48657, 549.00000,   4.60636,  10.30490,  -0.76009,  19.47086,  10.42790,   4.35614,  19.30001,  10.19337,   6.26786,   0.00000,   0.00000,   0.00000,   1.00000,   0.48657, 549.00000,   3.80663, -10.61554,  -0.80256,  20.40935,   8.95930,   4.36926,  20.74405,   9.05566,   6.40998,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49068, 550.00000,   4.60632,  10.30641,  -0.75968,  19.47090,  10.42941,   4.35656,  19.30005,  10.19488,   6.26745,   0.00000,   0.00000,   0.00000,   1.00000,   0.49068, 550.00000,   3.80647, -10.61545,  -0.80251,  20.40951,   8.95921,   4.36931,  20.74421,   9.05557,   6.40993,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49482, 551.00000,   4.60666,  10.30768,  -0.75955,  19.47056,  10.43067,   4.35668,  19.29971,  10.19614,   6.26733,   0.00000,   0.00000,   0.00000,   1.00000,   0.49482, 551.00000,   3.80652, -10.61524,  -0.80235,  20.40946,   8.95900,   4.36946,  20.74417,   9.05536,   6.40978,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49896, 552.00000,   4.60665,  10.30916,  -0.75911,  19.47057,  10.43216,   4.35712,  19.29972,  10.19763,   6.26689,   0.00000,   0.00000,   0.00000,   1.00000,   0.49896, 552.00000,   3.80648, -10.61500,  -0.80211,  20.40950,   8.95876,   4.36971,  20.74420,   9.05512,   6.40953,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50321, 553.00000,   4.60689,  10.31047,  -0.75920,  19.47033,  10.43347,   4.35703,  19.29948,  10.19894,   6.26698,   0.00000,   0.00000,   0.00000,   1.00000,   0.50321, 553.00000,   3.80643, -10.61467,  -0.80184,  20.40955,   8.95843,   4.36998,  20.74425,   9.05479,   6.40926,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50731, 554.00000,   4.60691,  10.31195,  -0.75935,  19.47031,  10.43494,   4.35688,  19.29946,  10.20042,   6.26713,   0.00000,   0.00000,   0.00000,   1.00000,   0.50731, 554.00000,   3.80629, -10.61438,  -0.80162,  20.40969,   8.95814,   4.37020,  20.74439,   9.05450,   6.40904,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51158, 555.00000,   4.60713,  10.31328,  -0.75939,  19.47009,  10.43627,   4.35684,  19.29924,  10.20175,   6.26717,   0.00000,   0.00000,   0.00000,   1.00000,   0.51158, 555.00000,   3.80624, -10.61410,  -0.80156,  20.40974,   8.95786,   4.37026,  20.74444,   9.05422,   6.40898,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51568, 556.00000,   4.60695,  10.31479,  -0.75943,  19.47028,  10.43778,   4.35680,  19.29943,  10.20325,   6.26721,   0.00000,   0.00000,   0.00000,   1.00000,   0.51568, 556.00000,   3.80605, -10.61387,  -0.80139,  20.40993,   8.95763,   4.37042,  20.74463,   9.05399,   6.40882,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51981, 557.00000,   4.60720,  10.31609,  -0.75944,  19.47002,  10.43908,   4.35679,  19.29917,  10.20455,   6.26721,   0.00000,   0.00000,   0.00000,   1.00000,   0.51981, 557.00000,   3.80625, -10.61356,  -0.80124,  20.40974,   8.95732,   4.37058,  20.74444,   9.05368,   6.40866,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52393, 558.00000,   4.60720,  10.31751,  -0.75946,  19.47002,  10.44050,   4.35677,  19.29917,  10.20597,   6.26723,   0.00000,   0.00000,   0.00000,   1.00000,   0.52393, 558.00000,   3.80626, -10.61327,  -0.80105,  20.40972,   8.95703,   4.37076,  20.74442,   9.05339,   6.40848,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52806, 559.00000,   4.60703,  10.31921,  -0.76029,  19.47020,  10.44220,   4.35594,  19.29935,  10.20768,   6.26806,   0.00000,   0.00000,   0.00000,   1.00000,   0.52806, 559.00000,   3.80616, -10.61298,  -0.80073,  20.40982,   8.95674,   4.37108,  20.74452,   9.05311,   6.40816,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53232, 560.00000,   4.60766,  10.32015,  -0.76014,  19.46956,  10.44314,   4.35609,  19.29871,  10.20861,   6.26791,   0.00000,   0.00000,   0.00000,   1.00000,   0.53232, 560.00000,   3.80599, -10.61281,  -0.80104,  20.40999,   8.95657,   4.37078,  20.74469,   9.05293,   6.40846,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53657, 561.00000,   4.60774,  10.32136,  -0.76058,  19.46949,  10.44435,   4.35565,  19.29863,  10.20982,   6.26835,   0.00000,   0.00000,   0.00000,   1.00000,   0.53657, 561.00000,   3.80600, -10.61262,  -0.80118,  20.40998,   8.95638,   4.37064,  20.74469,   9.05274,   6.40860,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
