trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   6.00000,   2.25498,   0.49843, 1793.00000,  -2.36428,  16.32185,  -6.18845,   8.20341,  10.79084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50261, 1794.00000,  -2.53045,  16.83782,  -6.00370,   7.65167,  10.54280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.50689, 1795.00000,  -2.70121,  17.33928,  -5.81509,   7.11048,  10.32980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51101, 1796.00000,  -2.87146,  17.82364,  -5.62598,   6.58528,  10.15082,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 638.28319, 321.75623,  16.11490, 103.10964, 303.93196,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51507, 1797.00000,  -3.03694,  18.29090,  -5.43254,   6.07510,  10.00026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.51934, 1798.00000,  -3.19890,  18.73971,  -5.23342,   5.57947,   9.87807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52348, 1799.00000,  -3.35574,  19.16841,  -5.03099,   5.10131,   9.78297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.52758, 1800.00000,  -3.51204,  19.57819,  -4.82029,   4.63481,   9.71510,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 650.44026, 297.51092,  16.95783,  77.13821, 311.49414,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53187, 1801.00000,  -3.67084,  19.96700,  -4.60558,   4.18290,   9.67780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.53596, 1802.00000,  -3.82453,  20.33677,  -4.38830,   3.74739,   9.66220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54007, 1803.00000,  -3.98167,  20.68575,  -4.16838,   3.32676,   9.67454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54426, 1804.00000,  -4.13651,  21.04189,  -3.94935,   2.90954,   9.70389,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 661.02979, 280.81502,  17.87150,  58.11769, 320.15473,   0.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.54838, 1805.00000,  -4.31383,  21.38903,  -3.65737,   2.44179,   9.76034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55261, 1806.00000,  -4.44783,  21.62118,  -3.48435,   2.14922,   9.83082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.55681, 1807.00000,  -4.58022,  21.87776,  -3.26646,   1.81532,   9.90000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56101, 1808.00000,  -4.71081,  22.11987,  -3.04481,   1.49657,   9.98004,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 669.40578, 271.55719,  18.78378,  45.80977, 327.87620,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56508, 1809.00000,  -4.83131,  22.33971,  -2.82984,   1.21045,  10.06307,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.56939, 1810.00000,  -4.94097,  22.53766,  -2.61889,   0.95980,  10.14576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57347, 1811.00000,  -5.03997,  22.71185,  -2.41209,   0.75480,  10.22641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.57755, 1812.00000,  -5.13600,  22.85922,  -2.22128,   0.62435,  10.31163,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 675.94663, 269.70920,  19.61717,  39.54956, 334.31592,   1.00000,   0.00000, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58181, 1813.00000,  -5.21933,  22.98404,  -2.03318,   0.56936,  10.38906,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.58599, 1814.00000,  -5.28991,  23.08495,  -1.85874,   0.59108,  10.45783,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   6.00000,   2.25498,   0.59006, 1815.00000,  -5.35609,  23.16347,  -1.69796,   0.66351,  10.52487,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01705, 2440.00000,  -0.08565,   3.92743, -10.89460,  21.44787,  21.46204,   0.00000,   0.00000,   0.00121,  -0.00505,  -0.00046, 498.89390, 721.13561,  10.00046, 520.14549, 492.77924,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01836, 2444.00000,  -0.08410,   3.92653, -10.89307,  21.44835,  21.46179,   0.00000,   0.00000,   0.00139,  -0.00703,  -0.00066, 498.88801, 721.18665,  10.00066, 520.19465, 492.82574,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.01945, 2445.00000,  -0.08381,   3.92648, -10.89272,  21.44831,  21.46160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02359, 2446.00000,  -0.08345,   3.92625, -10.89251,  21.44850,  21.46162,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.02783, 2447.00000,  -0.08273,   3.92607, -10.89224,  21.44871,  21.46149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03191, 2448.00000,  -0.08243,   3.92565, -10.89219,  21.44912,  21.46175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.03621, 2449.00000,  -0.08208,   3.92540, -10.89213,  21.44938,  21.46186,   0.00000,   0.00000,   0.00249,  -0.00934,  -0.00109, 498.85274, 721.24604,  10.00109, 520.26318, 492.87082,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04034, 2450.00000,  -0.08154,   3.92532, -10.89216,  21.44959,  21.46181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04445, 2451.00000,  -0.08120,   3.92513, -10.89213,  21.44981,  21.46187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.04863, 2452.00000,  -0.08053,   3.92484, -10.89221,  21.45026,  21.46200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05286, 2453.00000,  -0.08023,   3.92439, -10.89230,  21.45076,  21.46236,   0.00000,   0.00000,   0.00350,  -0.01061,  -0.00169, 498.82057, 721.27871,  10.00169, 520.30595, 492.89156,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.05691, 2454.00000,  -0.07991,   3.92417, -10.89231,  21.45102,  21.46247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06122, 2455.00000,  -0.07932,   3.92395, -10.89237,  21.45137,  21.46254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06537, 2456.00000,  -0.07894,   3.92377, -10.89240,  21.45163,  21.46262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.06950, 2457.00000,  -0.07852,   3.92378, -10.89231,  21.45168,  21.46248,   0.00000,   0.00000,   0.00418,  -0.01143,  -0.00206, 498.79875, 721.29957,  10.00206, 520.33377, 492.90439,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07354, 2458.00000,  -0.07804,   3.92325, -10.89245,  21.45231,  21.46288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.07783, 2459.00000,  -0.07792,   3.92298, -10.89245,  21.45257,  21.46308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08198, 2460.00000,  -0.07737,   3.92274, -10.89238,  21.45288,  21.46313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.08618, 2461.00000,  -0.07729,   3.92264, -10.89233,  21.45296,  21.46317,   0.00000,   0.00000,   0.00555,  -0.01222,  -0.00198, 498.75484, 721.31988,  10.00198, 520.36989, 492.90967,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09028, 2462.00000,  -0.07696,   3.92233, -10.89231,  21.45329,  21.46335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09448, 2463.00000,  -0.07669,   3.92203, -10.89231,  21.45362,  21.46354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.09853, 2464.00000,  -0.07664,   3.92184, -10.89229,  21.45379,  21.46369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10283, 2465.00000,  -0.07645,   3.92144, -10.89228,  21.45418,  21.46399,   0.00000,   0.00000,   0.00666,  -0.01252,  -0.00197, 498.71931, 721.32768,  10.00197, 520.39119, 492.90577,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.10688, 2466.00000,  -0.07648,   3.92121, -10.89228,  21.45437,  21.46419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11117, 2467.00000,  -0.07655,   3.92097, -10.89231,  21.45458,  21.46442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11531, 2468.00000,  -0.07663,   3.92066, -10.89234,  21.45485,  21.46473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.11945, 2469.00000,  -0.07660,   3.92008, -10.89246,  21.45541,  21.46528,   0.00000,   0.00000,   0.00732,  -0.01209,  -0.00233, 498.69807, 721.31653,  10.00233, 520.38943, 492.88846,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12356, 2470.00000,  -0.07675,   3.91953, -10.89253,  21.45589,  21.46582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.12779, 2471.00000,  -0.07675,   3.91923, -10.89261,  21.45618,  21.46611,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13195, 2472.00000,  -0.07666,   3.91874, -10.89266,  21.45665,  21.46654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.13618, 2473.00000,  -0.07698,   3.91830, -10.89271,  21.45699,  21.46702,   0.00000,   0.00000,   0.00717,  -0.01201,  -0.00205, 498.70273, 721.31469,  10.00205, 520.38589, 492.88819,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14031, 2474.00000,  -0.07699,   3.91790, -10.89277,  21.45737,  21.46740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14445, 2475.00000,  -0.07705,   3.91773, -10.89269,  21.45746,  21.46752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.14861, 2476.00000,  -0.07695,   3.91702, -10.89274,  21.45813,  21.46814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15283, 2477.00000,  -0.07670,   3.91633, -10.89280,  21.45882,  21.46870,   0.00000,   0.00000,   0.00691,  -0.01245,  -0.00184, 498.71113, 721.32597,  10.00184, 520.39289, 492.90156,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.15695, 2478.00000,  -0.07672,   3.91593, -10.89275,  21.45914,  21.46903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16118, 2479.00000,  -0.07636,   3.91554, -10.89272,  21.45955,  21.46927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16534, 2480.00000,  -0.07637,   3.91479, -10.89284,  21.46026,  21.46998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.16944, 2481.00000,  -0.07600,   3.91397, -10.89302,  21.46113,  21.47067,   0.00000,   0.00000,   0.00706,  -0.01302,  -0.00179, 498.70644, 721.34044,  10.00179, 520.40803, 492.91378,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17356, 2482.00000,  -0.07575,   3.91386, -10.89298,  21.46126,  21.47069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.17779, 2483.00000,  -0.07559,   3.91326, -10.89311,  21.46188,  21.47123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18192, 2484.00000,  -0.07535,   3.91270, -10.89333,  21.46252,  21.47175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.18623, 2485.00000,  -0.07485,   3.91225, -10.89353,  21.46311,  21.47211,   0.00000,   0.00000,   0.00693,  -0.01356,  -0.00170, 498.71045, 721.35448,  10.00170, 520.41931, 492.92837,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19034, 2486.00000,  -0.07462,   3.91188, -10.89384,  21.46362,  21.47251,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19442, 2487.00000,  -0.07428,   3.91148, -10.89420,  21.46420,  21.47292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.19858, 2488.00000,  -0.07378,   3.91101, -10.89472,  21.46495,  21.47344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20280, 2489.00000,  -0.07339,   3.91075, -10.89518,  21.46546,  21.47377,   0.00000,   0.00000,   0.00737,  -0.01533,  -0.00166, 498.69653, 721.39995,  10.00166, 520.46656, 492.96706,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.20694, 2490.00000,  -0.07294,   3.91042, -10.89589,  21.46615,  21.47425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21106, 2491.00000,  -0.07241,   3.91032, -10.89659,  21.46667,  21.47452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21530, 2492.00000,  -0.07198,   3.91021, -10.89750,  21.46725,  21.47490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.21944, 2493.00000,  -0.07173,   3.91036, -10.89850,  21.46760,  21.47515,   0.00000,   0.00000,   0.00777,  -0.01634,  -0.00192, 498.68371, 721.42588,  10.00192, 520.49545, 492.98756,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.22355, 2494.00000,  -0.07126,   3.91040, -10.89975,  21.46821,  21.47554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
