trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.75311, 262.00000,   8.34479,   8.20072,  -1.32583,  14.36559,   8.42037,   3.77190,  14.45068,   8.28451,   6.42100,   0.00000,   0.00000,   0.00000,   1.00000,   0.75311, 262.00000,   3.73237, -10.81167,  -0.14951,  19.27727,   9.20491,   4.93593,  19.33799,   9.31485,   5.59694,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.75722, 263.00000,   8.62704,   8.10184,  -1.36885,  14.08334,   8.32150,   3.72888,  14.16844,   8.18564,   6.46402,   0.00000,   0.00000,   0.00000,   1.00000,   0.75722, 263.00000,   3.73243, -10.81162,  -0.14956,  19.27721,   9.20486,   4.93588,  19.33792,   9.31480,   5.59699,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.76148, 264.00000,   8.91571,   8.00210,  -1.41270,  13.79467,   8.22175,   3.68503,  13.87976,   8.08590,   6.50787,   0.00000,   0.00000,   0.00000,   1.00000,   0.76148, 264.00000,   3.73251, -10.81160,  -0.14954,  19.27714,   9.20484,   4.93589,  19.33785,   9.31478,   5.59698,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.76561, 265.00000,   9.20969,   7.90174,  -1.45719,  13.50069,   8.12140,   3.64054,  13.58579,   7.98554,   6.55236,   0.00000,   0.00000,   0.00000,   1.00000,   0.76561, 265.00000,   3.73248, -10.81158,  -0.14951,  19.27716,   9.20482,   4.93593,  19.33787,   9.31476,   5.59694,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.76972, 266.00000,   9.50778,   7.80107,  -1.50177,  13.20260,   8.02073,   3.59596,  13.28770,   7.88487,   6.59694,   0.00000,   0.00000,   0.00000,   1.00000,   0.76972, 266.00000,   3.73248, -10.81160,  -0.14950,  19.27716,   9.20484,   4.93594,  19.33787,   9.31478,   5.59693,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.77397, 267.00000,   9.80883,   7.70022,  -1.54634,  12.90155,   7.91988,   3.55139,  12.98665,   7.78402,   6.64151,   0.00000,   0.00000,   0.00000,   1.00000,   0.77397, 267.00000,   3.73251, -10.81159,  -0.14949,  19.27714,   9.20483,   4.93594,  19.33785,   9.31477,   5.59693,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.77807, 268.00000,  10.11182,   7.59979,  -1.59127,  12.59856,   7.81944,   3.50646,  12.68365,   7.68358,   6.68644,   0.00000,   0.00000,   0.00000,   1.00000,   0.77807, 268.00000,   3.73243, -10.81164,  -0.14943,  19.27722,   9.20488,   4.93600,  19.33793,   9.31482,   5.59687,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.78242, 269.00000,  10.41565,   7.50030,  -1.63627,  12.29473,   7.71996,   3.46146,  12.37983,   7.58410,   6.73144,   0.00000,   0.00000,   0.00000,   1.00000,   0.78242, 269.00000,   3.73240, -10.81167,  -0.14933,  19.27725,   9.20491,   4.93611,  19.33796,   9.31485,   5.59676,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.78648, 270.00000,  10.72028,   7.40081,  -1.68170,  11.99010,   7.62046,   3.41603,  12.07520,   7.48461,   6.77687,   0.00000,   0.00000,   0.00000,   1.00000,   0.78648, 270.00000,   3.73242, -10.81170,  -0.14922,  19.27723,   9.20493,   4.93621,  19.33794,   9.31487,   5.59666,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.79058, 271.00000,  11.02468,   7.30232,  -1.72798,  11.68569,   7.52198,   3.36975,  11.77079,   7.38612,   6.82315,   0.00000,   0.00000,   0.00000,   1.00000,   0.79058, 271.00000,   3.73243, -10.81179,  -0.14859,  19.27722,   9.20503,   4.93685,  19.33793,   9.31497,   5.59602,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.79473, 272.00000,  11.32850,   7.20480,  -1.77463,  11.38188,   7.42446,   3.32310,  11.46698,   7.28860,   6.86980,   0.00000,   0.00000,   0.00000,   1.00000,   0.79473, 272.00000,   3.73228, -10.81202,  -0.14777,  19.27736,   9.20525,   4.93766,  19.33808,   9.31520,   5.59521,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.79899, 273.00000,  11.63131,   7.10806,  -1.82203,  11.07907,   7.32771,   3.27570,  11.16417,   7.19186,   6.91719,   0.00000,   0.00000,   0.00000,   1.00000,   0.79899, 273.00000,   3.73241, -10.81220,  -0.14629,  19.27723,   9.20544,   4.93915,  19.33794,   9.31538,   5.59372,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.80307, 274.00000,  11.93268,   7.01237,  -1.87093,  10.77770,   7.23203,   3.22680,  10.86280,   7.09617,   6.96610,   0.00000,   0.00000,   0.00000,   1.00000,   0.80307, 274.00000,   3.73236, -10.81251,  -0.14461,  19.27728,   9.20574,   4.94083,  19.33799,   9.31569,   5.59204,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.80723, 275.00000,  12.23270,   6.91783,  -1.92131,  10.47768,   7.13749,   3.17642,  10.56278,   7.00163,   7.01648,   0.00000,   0.00000,   0.00000,   1.00000,   0.80723, 275.00000,   3.73230, -10.81290,  -0.14238,  19.27734,   9.20614,   4.94306,  19.33805,   9.31608,   5.58981,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.81145, 276.00000,  12.53097,   6.82413,  -1.97482,  10.17941,   7.04379,   3.12291,  10.26451,   6.90793,   7.06998,   0.00000,   0.00000,   0.00000,   1.00000,   0.81145, 276.00000,   3.73226, -10.81338,  -0.13882,  19.27738,   9.20662,   4.94662,  19.33809,   9.31656,   5.58625,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.81560, 277.00000,  12.82727,   6.73129,  -2.02989,   9.88311,   6.95095,   3.06784,   9.96821,   6.81509,   7.12506,   0.00000,   0.00000,   0.00000,   1.00000,   0.81560, 277.00000,   3.73232, -10.81382,  -0.13542,  19.27733,   9.20706,   4.95001,  19.33804,   9.31700,   5.58286,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.81972, 278.00000,  13.12063,   6.64018,  -2.08693,   9.58975,   6.85983,   3.01080,   9.67484,   6.72398,   7.18210,   0.00000,   0.00000,   0.00000,   1.00000,   0.81972, 278.00000,   3.73227, -10.81427,  -0.13196,  19.27737,   9.20751,   4.95347,  19.33808,   9.31745,   5.57940,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.82396, 279.00000,  13.41171,   6.54890,  -2.14562,   9.29867,   6.76856,   2.95212,   9.38376,   6.63270,   7.24078,   0.00000,   0.00000,   0.00000,   1.00000,   0.82396, 279.00000,   3.73219, -10.81469,  -0.12822,  19.27745,   9.20793,   4.95722,  19.33816,   9.31787,   5.57565,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.82809, 280.00000,  13.69931,   6.45939,  -2.20564,   9.01107,   6.67905,   2.89209,   9.09617,   6.54319,   7.30081,   0.00000,   0.00000,   0.00000,   1.00000,   0.82809, 280.00000,   3.73200, -10.81502,  -0.12497,  19.27764,   9.20826,   4.96046,  19.33836,   9.31820,   5.57241,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.83223, 281.00000,  13.98365,   6.37074,  -2.26739,   8.72673,   6.59040,   2.83034,   8.81183,   6.45454,   7.36256,   0.00000,   0.00000,   0.00000,   1.00000,   0.83223, 281.00000,   3.73205, -10.81516,  -0.12171,  19.27759,   9.20840,   4.96373,  19.33830,   9.31834,   5.56914,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.83644, 282.00000,  14.26454,   6.28308,  -2.33153,   8.44584,   6.50273,   2.76620,   8.53094,   6.36688,   7.42669,   0.00000,   0.00000,   0.00000,   1.00000,   0.83644, 282.00000,   3.73194, -10.81525,  -0.11880,  19.27771,   9.20848,   4.96664,  19.33842,   9.31843,   5.56623,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.84058, 283.00000,  14.54202,   6.19709,  -2.39845,   8.16835,   6.41675,   2.69928,   8.25345,   6.28089,   7.49362,   0.00000,   0.00000,   0.00000,   1.00000,   0.84058, 283.00000,   3.73163, -10.81529,  -0.11648,  19.27802,   9.20853,   4.96896,  19.33873,   9.31847,   5.56391,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.84473, 284.00000,  14.81688,   6.11150,  -2.46701,   7.89350,   6.33115,   2.63072,   7.97859,   6.19530,   7.56217,   0.00000,   0.00000,   0.00000,   1.00000,   0.84473, 284.00000,   3.73164, -10.81518,  -0.11438,  19.27800,   9.20842,   4.97106,  19.33871,   9.31836,   5.56181,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.84896, 285.00000,  15.08941,   6.02640,  -2.53649,   7.62097,   6.24606,   2.56124,   7.70607,   6.11020,   7.63166,   0.00000,   0.00000,   0.00000,   1.00000,   0.84896, 285.00000,   3.73192, -10.81503,  -0.11246,  19.27773,   9.20827,   4.97297,  19.33844,   9.31821,   5.55990,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.85312, 286.00000,  15.35841,   5.94275,  -2.60983,   7.35197,   6.16241,   2.48790,   7.43707,   6.02655,   7.70500,   0.00000,   0.00000,   0.00000,   1.00000,   0.85312, 286.00000,   3.73248, -10.81486,  -0.11086,  19.27717,   9.20810,   4.97457,  19.33788,   9.31804,   5.55830,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.85722, 287.00000,  15.62549,   5.85873,  -2.68387,   7.08489,   6.07838,   2.41386,   7.16999,   5.94253,   7.77904,   0.00000,   0.00000,   0.00000,   1.00000,   0.85722, 287.00000,   3.73364, -10.81488,  -0.10838,  19.27600,   9.20811,   4.97706,  19.33672,   9.31806,   5.55581,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.86148, 288.00000,  15.88927,   5.77683,  -2.76045,   6.82111,   5.99649,   2.33728,   6.90620,   5.86063,   7.85562,   0.00000,   0.00000,   0.00000,   1.00000,   0.86148, 288.00000,   3.73520, -10.81552,  -0.10331,  19.27445,   9.20876,   4.98212,  19.33516,   9.31870,   5.55075,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.86560, 289.00000,  16.15204,   5.69448,  -2.83629,   6.55834,   5.91414,   2.26144,   6.64344,   5.77828,   7.93146,   0.00000,   0.00000,   0.00000,   1.00000,   0.86560, 289.00000,   3.73658, -10.81803,  -0.09237,  19.27307,   9.21127,   4.99307,  19.33378,   9.32121,   5.53981,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.86971, 290.00000,  16.41279,   5.61213,  -2.91203,   6.29759,   5.83179,   2.18570,   6.38269,   5.69593,   8.00720,   0.00000,   0.00000,   0.00000,   1.00000,   0.86971, 290.00000,   3.73906, -10.82133,  -0.07802,  19.27058,   9.21457,   5.00742,  19.33129,   9.32451,   5.52545,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.87397, 291.00000,  16.67123,   5.52907,  -2.98825,   6.03915,   5.74873,   2.10948,   6.12424,   5.61287,   8.08342,   0.00000,   0.00000,   0.00000,   1.00000,   0.87397, 291.00000,   3.74353, -10.82528,  -0.06101,  19.26611,   9.21852,   5.02442,  19.32682,   9.32846,   5.50845,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.87808, 292.00000,  16.92721,   5.44638,  -3.06449,   5.78316,   5.66604,   2.03324,   5.86826,   5.53018,   8.15965,   0.00000,   0.00000,   0.00000,   1.00000,   0.87808, 292.00000,   3.75070, -10.83112,  -0.04042,  19.25894,   9.22436,   5.04502,  19.31965,   9.33430,   5.48785,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.88221, 293.00000,  17.17910,   5.36341,  -3.14105,   5.53128,   5.58307,   1.95668,   5.61638,   5.44721,   8.23622,   0.00000,   0.00000,   0.00000,   1.00000,   0.88221, 293.00000,   3.76867, -10.83539,  -0.02293,  19.24098,   9.22863,   5.06250,  19.30169,   9.33857,   5.47037,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.88646, 294.00000,  17.42768,   5.27894,  -3.21587,   5.28270,   5.49860,   1.88186,   5.36780,   5.36274,   8.31104,   0.00000,   0.00000,   0.00000,   1.00000,   0.88646, 294.00000,   3.80634, -10.83242,  -0.01450,  19.20330,   9.22566,   5.07093,  19.26401,   9.33560,   5.46194,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.89059, 295.00000,  17.67125,   5.19246,  -3.28932,   5.03913,   5.41212,   1.80841,   5.12423,   5.27626,   8.38449,   0.00000,   0.00000,   0.00000,   1.00000,   0.89059, 295.00000,   3.86887, -10.81950,  -0.01815,  19.14077,   9.21274,   5.06728,  19.20149,   9.32268,   5.46559,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.89472, 296.00000,  17.90847,   5.10594,  -3.36342,   4.80191,   5.32560,   1.73431,   4.88701,   5.18974,   8.45858,   0.00000,   0.00000,   0.00000,   1.00000,   0.89472, 296.00000,   3.97202, -10.79239,  -0.03537,  19.03763,   9.18563,   5.05006,  19.09834,   9.29557,   5.48281,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.89896, 297.00000,  18.13991,   5.01810,  -3.43821,   4.57047,   5.23776,   1.65952,   4.65556,   5.10190,   8.53338,   0.00000,   0.00000,   0.00000,   1.00000,   0.89896, 297.00000,   4.10228, -10.75556,  -0.06483,  18.90737,   9.14880,   5.02061,  18.96808,   9.25874,   5.51226,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.90308, 298.00000,  18.36433,   4.92951,  -3.51086,   4.34605,   5.14917,   1.58687,   4.43115,   5.01331,   8.60603,   0.00000,   0.00000,   0.00000,   1.00000,   0.90308, 298.00000,   4.25592, -10.71257,  -0.10407,  18.75373,   9.10581,   4.98136,  18.81444,   9.21575,   5.55151,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.90720, 299.00000,  18.58314,   4.83392,  -3.58403,   4.12724,   5.05357,   1.51370,   4.21234,   4.91771,   8.67920,   0.00000,   0.00000,   0.00000,   1.00000,   0.90720, 299.00000,   4.42642, -10.66755,  -0.14801,  18.58322,   9.06079,   4.93742,  18.64393,   9.17073,   5.59545,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.91149, 300.00000,  18.79415,   4.73973,  -3.65730,   3.91623,   4.95939,   1.44043,   4.00133,   4.82353,   8.75246,   0.00000,   0.00000,   0.00000,   1.00000,   0.91149, 300.00000,   4.60947, -10.62236,  -0.19412,  18.40018,   9.01560,   4.89131,  18.46089,   9.12554,   5.64156,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.91560, 301.00000,  18.99823,   4.64247,  -3.72844,   3.71215,   4.86213,   1.36929,   3.79725,   4.72627,   8.82361,   0.00000,   0.00000,   0.00000,   1.00000,   0.91560, 301.00000,   4.80048, -10.57745,  -0.24105,  18.20917,   8.97068,   4.84439,  18.26988,   9.08063,   5.68848,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.91974, 302.00000,  19.19385,   4.54280,  -3.80067,   3.51653,   4.76245,   1.29706,   3.60163,   4.62659,   8.89584,   0.00000,   0.00000,   0.00000,   1.00000,   0.91974, 302.00000,   4.99801, -10.53194,  -0.28760,  18.01163,   8.92518,   4.79783,  18.07235,   9.03512,   5.73504,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.92398, 303.00000,  19.38347,   4.44301,  -3.87116,   3.32691,   4.66267,   1.22657,   3.41201,   4.52681,   8.96633,   0.00000,   0.00000,   0.00000,   1.00000,   0.92398, 303.00000,   5.20113, -10.48572,  -0.33399,  17.80851,   8.87895,   4.75144,  17.86923,   8.98890,   5.78143,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.92808, 304.00000,  19.56675,   4.34243,  -3.93805,   3.14363,   4.56209,   1.15968,   3.22873,   4.42623,   9.03322,   0.00000,   0.00000,   0.00000,   1.00000,   0.92808, 304.00000,   5.41098, -10.43847,  -0.37971,  17.59866,   8.83171,   4.70572,  17.65937,   8.94165,   5.82715,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.93219, 305.00000,  19.74485,   4.23691,  -4.00557,   2.96553,   4.45656,   1.09216,   3.05063,   4.32070,   9.10073,   0.00000,   0.00000,   0.00000,   1.00000,   0.93219, 305.00000,   5.63010, -10.38994,  -0.42618,  17.37954,   8.78318,   4.65925,  17.44025,   8.89312,   5.87362,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.93646, 306.00000,  19.91675,   4.13348,  -4.07071,   2.79363,   4.35314,   1.02702,   2.87873,   4.21728,   9.16588,   0.00000,   0.00000,   0.00000,   1.00000,   0.93646, 306.00000,   5.86052, -10.33968,  -0.47489,  17.14912,   8.73292,   4.61055,  17.20983,   8.84286,   5.92232,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.94057, 307.00000,  20.08372,   4.02815,  -4.13716,   2.62666,   4.24780,   0.96057,   2.71176,   4.11195,   9.23233,   0.00000,   0.00000,   0.00000,   1.00000,   0.94057, 307.00000,   6.10410, -10.28784,  -0.52534,  16.90554,   8.68108,   4.56010,  16.96625,   8.79102,   5.97277,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.94471, 308.00000,  20.24470,   3.92266,  -4.19989,   2.46568,   4.14231,   0.89784,   2.55078,   4.00646,   9.29506,   0.00000,   0.00000,   0.00000,   1.00000,   0.94471, 308.00000,   6.36183, -10.23442,  -0.57963,  16.64781,   8.62766,   4.50581,  16.70853,   8.73760,   6.02706,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.94897, 309.00000,  20.39997,   3.81537,  -4.25991,   2.31041,   4.03503,   0.83782,   2.39551,   3.89917,   9.35508,   0.00000,   0.00000,   0.00000,   1.00000,   0.94897, 309.00000,   6.63405, -10.17964,  -0.63741,  16.37560,   8.57288,   4.44802,  16.43631,   8.68282,   6.08485,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.95310, 310.00000,  20.54843,   3.70695,  -4.31984,   2.16195,   3.92661,   0.77789,   2.24705,   3.79075,   9.41501,   0.00000,   0.00000,   0.00000,   1.00000,   0.95310, 310.00000,   6.91973, -10.12422,  -0.69782,  16.08991,   8.51746,   4.38761,  16.15062,   8.62740,   6.14526,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.95719, 311.00000,  20.69016,   3.59623,  -4.37995,   2.02022,   3.81589,   0.71778,   2.10532,   3.68003,   9.47512,   0.00000,   0.00000,   0.00000,   1.00000,   0.95719, 311.00000,   7.21963, -10.06737,  -0.76108,  15.79002,   8.46061,   4.32435,  15.85073,   8.57055,   6.20852,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.96146, 312.00000,  20.82652,   3.48637,  -4.43241,   1.88385,   3.70603,   0.66532,   1.96895,   3.57017,   9.52757,   0.00000,   0.00000,   0.00000,   1.00000,   0.96146, 312.00000,   7.53227, -10.00978,  -0.82677,  15.47737,   8.40302,   4.25866,  15.53808,   8.51296,   6.27421,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.96560, 313.00000,  20.95687,   3.37471,  -4.48443,   1.75351,   3.59437,   0.61330,   1.83860,   3.45851,   9.57960,   0.00000,   0.00000,   0.00000,   1.00000,   0.96560, 313.00000,   7.85642,  -9.95183,  -0.89418,  15.15322,   8.34507,   4.19125,  15.21393,   8.45501,   6.34162,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.96970, 314.00000,  21.08202,   3.26176,  -4.53440,   1.62836,   3.48141,   0.56333,   1.71345,   3.34555,   9.62957,   0.00000,   0.00000,   0.00000,   1.00000,   0.96970, 314.00000,   8.19232,  -9.89281,  -0.96419,  14.81733,   8.28605,   4.12124,  14.87804,   8.39599,   6.41163,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.97397, 315.00000,  21.20285,   3.15073,  -4.57494,   1.50753,   3.37038,   0.52279,   1.59263,   3.23452,   9.67011,   0.00000,   0.00000,   0.00000,   1.00000,   0.97397, 315.00000,   8.53864,  -9.83274,  -1.03527,  14.47100,   8.22598,   4.05017,  14.53172,   8.33592,   6.48270,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.97810, 316.00000,  21.31800,   3.03324,  -4.61620,   1.39238,   3.25289,   0.48153,   1.47747,   3.11704,   9.71137,   0.00000,   0.00000,   0.00000,   1.00000,   0.97810, 316.00000,   8.89384,  -9.77181,  -1.10785,  14.11581,   8.16505,   3.97759,  14.17652,   8.27499,   6.55528,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.98223, 317.00000,  21.42775,   2.92182,  -4.65163,   1.28263,   3.14148,   0.44610,   1.36772,   3.00562,   9.74679,   0.00000,   0.00000,   0.00000,   1.00000,   0.98223, 317.00000,   9.25705,  -9.70955,  -1.17990,  13.75259,   8.10279,   3.90554,  13.81331,   8.21273,   6.62733,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.98645, 318.00000,  21.53040,   2.80970,  -4.69284,   1.17998,   3.02936,   0.40489,   1.26508,   2.89350,   9.78801,   0.00000,   0.00000,   0.00000,   1.00000,   0.98645, 318.00000,   9.62596,  -9.64640,  -1.25159,  13.38369,   8.03964,   3.83385,  13.44440,   8.14958,   6.69902,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.99057, 319.00000,  21.63055,   2.69768,  -4.72217,   1.07983,   2.91734,   0.37556,   1.16493,   2.78148,   9.81733,   0.00000,   0.00000,   0.00000,   1.00000,   0.99057, 319.00000,   9.99919,  -9.58251,  -1.32283,  13.01046,   7.97574,   3.76260,  13.07117,   8.08569,   6.77027,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
