trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   1.00000,   2.00000,   1.53003,   0.39799, 29288.00000,   0.97947,   7.76862,  -7.81774,  17.65724,  17.00181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40235, 29289.00000,   1.06680,   8.10924,  -7.63883,  17.32561,  16.60847,   0.00000,   0.00000,   2.65930,  11.56243,  -5.18815, 419.40140, 421.91639,  15.18815, 351.74832, 187.33424,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.40638, 29290.00000,   1.15446,   8.45812,  -7.45925,  16.98939,  16.20749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41057, 29291.00000,   1.24226,   8.81330,  -7.27970,  16.65074,  15.80093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41566, 29292.00000,   1.32930,   9.17355,  -7.10068,  16.31080,  15.39029,   0.00000,   0.00000,   3.30218,  13.04962,  -6.00669, 398.44249, 383.44916,  16.00669, 353.38360, 144.15104,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.41888, 29293.00000,   1.41516,   9.53729,  -6.92315,  15.97131,  14.97746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42306, 29294.00000,   1.50072,   9.90328,  -6.74770,  15.63409,  14.56353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.42733, 29295.00000,   1.58567,  10.27017,  -6.57558,  15.30080,  14.15025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43218, 29296.00000,   1.66981,  10.63796,  -6.40667,  14.97152,  13.73762,   0.00000,   0.00000,   3.83923,  14.32650,  -6.74976, 380.93367, 350.42203,  16.74976, 358.60629, 107.59422,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43550, 29297.00000,   1.75385,  11.00553,  -6.24176,  14.64797,  13.32676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.43978, 29298.00000,   1.83719,  11.37282,  -6.08130,  14.33030,  12.91802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44388, 29299.00000,   1.92100,  11.73976,  -5.92482,  14.01920,  12.51101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.44864, 29300.00000,   2.00431,  12.10584,  -5.77344,  13.71523,  12.10683,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 368.09146, 321.71529,  17.41559, 363.87319,  76.83874,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45232, 29301.00000,   2.08886,  12.47145,  -5.62568,  13.41876,  11.70414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.45638, 29302.00000,   2.17260,  12.83641,  -5.48277,  13.12957,  11.30409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46050, 29303.00000,   2.25896,  13.20038,  -5.34381,  12.84982,  10.90576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46520, 29304.00000,   2.34607,  13.56368,  -5.20866,  12.57861,  10.50930,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 359.24800, 300.13154,  18.09761, 368.74686,  54.29796,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.46891, 29305.00000,   2.43468,  13.92571,  -5.07823,  12.31750,  10.11541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47308, 29306.00000,   2.52621,  14.28574,  -4.95115,  12.06792,   9.72386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.47738, 29307.00000,   2.62001,  14.64375,  -4.82765,  11.83004,   9.33491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48170, 29308.00000,   2.71521,  14.99927,  -4.70818,  11.60422,   8.94945,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 352.82149, 284.68348,  18.76918, 373.18883,  38.74478,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48555, 29309.00000,   2.81375,  15.35137,  -4.59107,  11.39233,   8.56712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.48984, 29310.00000,   2.91155,  15.69952,  -4.47838,  11.19294,   8.19034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49390, 29311.00000,   3.00907,  16.04284,  -4.36800,  11.00653,   7.81899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.49821, 29312.00000,   3.10665,  16.37865,  -4.26349,  10.83609,   7.45676,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 347.54290, 274.47495,  19.40890, 377.53247,  29.43520,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50228, 29313.00000,   3.20291,  16.70739,  -4.15984,  10.67888,   7.10167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.50637, 29314.00000,   3.29691,  17.02703,  -4.05954,  10.53589,   6.75679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51055, 29315.00000,   3.38822,  17.33782,  -3.95859,  10.40520,   6.42035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51479, 29316.00000,   3.48079,  17.63765,  -3.86179,  10.29194,   6.09510,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 342.93800, 269.22781,  19.99429, 381.76927,  26.17294,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.51891, 29317.00000,   3.56759,  17.92875,  -3.76432,  10.18752,   5.77900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52302, 29318.00000,   3.64824,  18.21103,  -3.66783,  10.09146,   5.47289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.52729, 29319.00000,   3.73007,  18.48448,  -3.57373,  10.00966,   5.17538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53144, 29320.00000,   3.80659,  18.75114,  -3.48079,   9.93490,   4.88600,   0.00000,   0.00000,   5.09529,  17.65037, -10.41376, 339.98441, 264.44777,  20.41376, 384.45844,  23.78630,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53556, 29321.00000,   3.87609,  19.01199,  -3.38485,   9.86384,   4.60248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.53985, 29322.00000,   3.94453,  19.26441,  -3.29520,   9.80426,   4.32966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.54392, 29323.00000,   4.00847,  19.50970,  -3.20463,   9.75054,   4.06409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.54805, 29324.00000,   4.06901,  19.74706,  -3.11693,   9.70413,   3.80795,   0.00000,   0.00000,   5.12755,  17.84793, -10.68145, 338.93260, 259.33790,  20.68145, 385.29833,  20.88208,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.55227, 29325.00000,   4.12473,  19.97674,  -3.02908,   9.66252,   3.56000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.55643, 29326.00000,   4.18012,  20.19622,  -2.94914,   9.63143,   3.32505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.56052, 29327.00000,   4.22916,  20.40944,  -2.86596,   9.60151,   3.09613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.56480, 29328.00000,   4.27982,  20.61167,  -2.78917,   9.58259,   2.87960,   0.00000,   0.00000,   5.12222,  18.01631, -10.84001, 339.10630, 254.98257,  20.84001, 384.99851,  18.25641,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.56893, 29329.00000,   4.32478,  20.80754,  -2.71053,   9.56461,   2.66975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.57299, 29330.00000,   4.36748,  20.99482,  -2.63405,   9.55149,   2.46942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.57728, 29331.00000,   4.40797,  21.17508,  -2.55920,   9.54234,   2.27719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58141, 29332.00000,   4.44508,  21.34680,  -2.48569,   9.53580,   2.09450,   0.00000,   0.00000,   5.09673,  18.13879, -10.80919, 339.93738, 251.81449,  20.80919, 384.10663,  16.14592,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58550, 29333.00000,   4.47942,  21.51023,  -2.41234,   9.53178,   1.92036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.58976, 29334.00000,   4.50672,  21.66507,  -2.34196,   9.52596,   1.75830,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.59391, 29335.00000,   4.52884,  21.81167,  -2.27364,   9.51948,   1.60724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.59809, 29336.00000,   4.55164,  21.94667,  -2.20454,   9.51784,   1.46543,   0.00000,   0.00000,   5.07793,  18.11570, -10.82679, 340.55046, 252.41180,  20.82679, 383.50314,  15.80824,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60238, 29337.00000,   4.56677,  22.07276,  -2.14066,   9.51249,   1.33846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.60637, 29338.00000,   4.58153,  22.18699,  -2.07375,   9.50984,   1.21977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61054, 29339.00000,   4.59640,  22.29055,  -2.00800,   9.51019,   1.11083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61476, 29340.00000,   4.60576,  22.38356,  -1.93979,   9.50736,   1.01185,   0.00000,   0.00000,   5.06930,  18.04760, -10.86505, 340.83158, 254.17332,  20.86505, 383.25558,  16.35687,   0.00000,   1.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.61894, 29341.00000,   4.61153,  22.46653,  -1.87841,   9.50340,   0.92802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62301, 29342.00000,   4.61585,  22.53846,  -1.81038,   9.49950,   0.84958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.62732, 29343.00000,   4.62126,  22.59871,  -1.74278,   9.49841,   0.77963,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00128, 30374.00000,  -0.07845,   3.60172, -11.01074,  22.30160,  22.23636,   0.00000,   0.00000,   0.00009,   0.00009,   0.00043, 506.09562, 720.98399,   9.99957, 522.58215, 498.43723,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00313, 30375.00000,  -0.07847,   3.60165, -11.01084,  22.30170,  22.23647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.00740, 30376.00000,  -0.07854,   3.60161, -11.01090,  22.30174,  22.23654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.01147, 30377.00000,  -0.07860,   3.60172, -11.01094,  22.30166,  22.23648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.01564, 30378.00000,  -0.07875,   3.60181, -11.01099,  22.30157,  22.23646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.01992, 30379.00000,  -0.07889,   3.60191, -11.01104,  22.30147,  22.23643,   0.00000,   0.00000,  -0.00038,   0.00006,   0.00068, 506.11084, 720.98465,   9.99932, 522.57641, 498.44248,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.02403, 30380.00000,  -0.07900,   3.60192, -11.01111,  22.30147,  22.23647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.02810, 30381.00000,  -0.07912,   3.60185, -11.01119,  22.30154,  22.23660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.03240, 30382.00000,  -0.07933,   3.60189, -11.01127,  22.30149,  22.23665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.03653, 30383.00000,  -0.07937,   3.60189, -11.01138,  22.30153,  22.23671,   0.00000,   0.00000,  -0.00130,  -0.00009,   0.00109, 506.14086, 720.98847,   9.99891, 522.56736, 498.45522,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.04066, 30384.00000,  -0.07946,   3.60186, -11.01149,  22.30159,  22.23680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.04491, 30385.00000,  -0.07930,   3.60198, -11.01154,  22.30153,  22.23668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.04899, 30386.00000,  -0.07934,   3.60185, -11.01166,  22.30169,  22.23686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.05320, 30387.00000,  -0.07938,   3.60192, -11.01172,  22.30165,  22.23683,   0.00000,   0.00000,  -0.00146,   0.00009,   0.00127, 506.14607, 720.98380,   9.99873, 522.56095, 498.45235,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.05741, 30388.00000,  -0.07946,   3.60182, -11.01184,  22.30177,  22.23699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.06149, 30389.00000,  -0.07942,   3.60185, -11.01192,  22.30179,  22.23699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.06565, 30390.00000,  -0.07938,   3.60182, -11.01201,  22.30186,  22.23705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.06989, 30391.00000,  -0.07928,   3.60180, -11.01212,  22.30195,  22.23709,   0.00000,   0.00000,  -0.00096,   0.00034,   0.00141, 506.12956, 720.97750,   9.99859, 522.56210, 498.44134,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.07402, 30392.00000,  -0.07934,   3.60188, -11.01219,  22.30190,  22.23707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.07813, 30393.00000,  -0.07920,   3.60188, -11.01227,  22.30196,  22.23707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.08242, 30394.00000,  -0.07928,   3.60187, -11.01232,  22.30198,  22.23712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.08655, 30395.00000,  -0.07923,   3.60183, -11.01240,  22.30206,  22.23718,   0.00000,   0.00000,  -0.00061,   0.00044,   0.00167, 506.11819, 720.97489,   9.99833, 522.56448, 498.43541,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.09066, 30396.00000,  -0.07917,   3.60188, -11.01244,  22.30204,  22.23714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.09490, 30397.00000,  -0.07911,   3.60180, -11.01252,  22.30215,  22.23722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.09900, 30398.00000,  -0.07919,   3.60184, -11.01253,  22.30211,  22.23722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.10318, 30399.00000,  -0.07921,   3.60178, -11.01262,  22.30219,  22.23730,   0.00000,   0.00000,  -0.00032,   0.00050,   0.00196, 506.10891, 720.97326,   9.99804, 522.56686, 498.43103,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.10739, 30400.00000,  -0.07924,   3.60179, -11.01267,  22.30221,  22.23733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.11146, 30401.00000,  -0.07916,   3.60175, -11.01273,  22.30228,  22.23737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.11569, 30402.00000,  -0.07921,   3.60173, -11.01282,  22.30233,  22.23744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.11990, 30403.00000,  -0.07943,   3.60180, -11.01285,  22.30224,  22.23745,   0.00000,   0.00000,  -0.00033,   0.00051,   0.00214, 506.10903, 720.97316,   9.99786, 522.56672, 498.43098,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.12404, 30404.00000,  -0.07943,   3.60162, -11.01297,  22.30245,  22.23766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.12810, 30405.00000,  -0.07953,   3.60167, -11.01302,  22.30240,  22.23766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.13236, 30406.00000,  -0.07953,   3.60174, -11.01307,  22.30236,  22.23762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.13649, 30407.00000,  -0.07960,   3.60176, -11.01317,  22.30237,  22.23766,   0.00000,   0.00000,  -0.00042,   0.00045,   0.00214, 506.11207, 720.97459,   9.99786, 522.56676, 498.43327,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.14065, 30408.00000,  -0.07977,   3.60179, -11.01326,  22.30234,  22.23771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.14492, 30409.00000,  -0.07985,   3.60185, -11.01333,  22.30231,  22.23771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.14907, 30410.00000,  -0.07987,   3.60183, -11.01344,  22.30237,  22.23778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.15312, 30411.00000,  -0.07989,   3.60174, -11.01363,  22.30252,  22.23795,   0.00000,   0.00000,  -0.00037,   0.00050,   0.00196, 506.11045, 720.97332,   9.99804, 522.56628, 498.43157,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.15741, 30412.00000,  -0.07984,   3.60177, -11.01381,  22.30258,  22.23799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.16135, 30413.00000,  -0.07981,   3.60175, -11.01403,  22.30271,  22.23810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.16553, 30414.00000,  -0.07944,   3.60190, -11.01405,  22.30267,  22.23789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.16985, 30415.00000,  -0.07956,   3.60183, -11.01411,  22.30272,  22.23800,   0.00000,   0.00000,  -0.00058,   0.00041,   0.00174, 506.11739, 720.97554,   9.99826, 522.56539, 498.43578,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.17397, 30416.00000,  -0.07956,   3.60192, -11.01409,  22.30264,  22.23792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.17817, 30417.00000,  -0.07958,   3.60188, -11.01414,  22.30269,  22.23798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18234, 30418.00000,  -0.07960,   3.60203, -11.01406,  22.30252,  22.23782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.18649, 30419.00000,  -0.07971,   3.60186, -11.01409,  22.30266,  22.23800,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 506.12456, 720.97292,   9.99829, 522.56003, 498.43546,   0.00000,   0.00000, 
 31.00000,   2.00000,   1.00000,   3.86287,   0.19062, 30420.00000,  -0.07963,   3.60195, -11.01407,  22.30259,  22.23790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
