trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28340, 315.00000,   4.47772,   9.11608,  -0.79330,  18.69423,   9.22876,   4.30025,  18.70587,   9.17994,   6.20748,   0.00000,   0.00000,   0.00000,   1.00000,   0.28340, 315.00000,   4.08671, -10.99644,  -0.28808,  18.99148,   9.44216,   4.88592,  18.81926,   9.61911,   5.15089,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.28752, 316.00000,   4.47770,   9.11606,  -0.79334,  18.69425,   9.22874,   4.30021,  18.70589,   9.17992,   6.20752,   0.00000,   0.00000,   0.00000,   1.00000,   0.28752, 316.00000,   4.08662, -10.99648,  -0.28803,  18.99157,   9.44220,   4.88597,  18.81935,   9.61915,   5.15084,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29179, 317.00000,   4.47777,   9.11603,  -0.79334,  18.69418,   9.22870,   4.30021,  18.70582,   9.17988,   6.20752,   0.00000,   0.00000,   0.00000,   1.00000,   0.29179, 317.00000,   4.08670, -10.99643,  -0.28802,  18.99149,   9.44215,   4.88598,  18.81926,   9.61910,   5.15083,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.29593, 318.00000,   4.47776,   9.11604,  -0.79323,  18.69419,   9.22872,   4.30031,  18.70583,   9.17990,   6.20742,   0.00000,   0.00000,   0.00000,   1.00000,   0.29593, 318.00000,   4.08668, -10.99641,  -0.28799,  18.99150,   9.44212,   4.88601,  18.81928,   9.61907,   5.15080,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30009, 319.00000,   4.47776,   9.11604,  -0.79310,  18.69420,   9.22872,   4.30044,  18.70583,   9.17990,   6.20728,   0.00000,   0.00000,   0.00000,   1.00000,   0.30009, 319.00000,   4.08674, -10.99636,  -0.28800,  18.99145,   9.44208,   4.88600,  18.81923,   9.61903,   5.15081,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30429, 320.00000,   4.47776,   9.11602,  -0.79309,  18.69419,   9.22870,   4.30045,  18.70583,   9.17988,   6.20727,   0.00000,   0.00000,   0.00000,   1.00000,   0.30429, 320.00000,   4.08669, -10.99636,  -0.28801,  18.99150,   9.44208,   4.88598,  18.81928,   9.61902,   5.15083,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.30840, 321.00000,   4.47771,   9.11599,  -0.79310,  18.69424,   9.22867,   4.30045,  18.70587,   9.17985,   6.20728,   0.00000,   0.00000,   0.00000,   1.00000,   0.30840, 321.00000,   4.08674, -10.99630,  -0.28786,  18.99145,   9.44202,   4.88613,  18.81923,   9.61897,   5.15068,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31254, 322.00000,   4.47772,   9.11595,  -0.79296,  18.69423,   9.22863,   4.30058,  18.70587,   9.17981,   6.20714,   0.00000,   0.00000,   0.00000,   1.00000,   0.31254, 322.00000,   4.08684, -10.99624,  -0.28770,  18.99134,   9.44196,   4.88630,  18.81912,   9.61891,   5.15051,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.31678, 323.00000,   4.47761,   9.11598,  -0.79292,  18.69434,   9.22866,   4.30062,  18.70598,   9.17983,   6.20710,   0.00000,   0.00000,   0.00000,   1.00000,   0.31678, 323.00000,   4.08690, -10.99619,  -0.28765,  18.99128,   9.44191,   4.88635,  18.81906,   9.61886,   5.15046,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32094, 324.00000,   4.47755,   9.11602,  -0.79281,  18.69440,   9.22869,   4.30074,  18.70603,   9.17987,   6.20699,   0.00000,   0.00000,   0.00000,   1.00000,   0.32094, 324.00000,   4.08703, -10.99616,  -0.28748,  18.99115,   9.44187,   4.88652,  18.81893,   9.61882,   5.15030,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32503, 325.00000,   4.47761,   9.11599,  -0.79283,  18.69434,   9.22867,   4.30072,  18.70598,   9.17985,   6.20701,   0.00000,   0.00000,   0.00000,   1.00000,   0.32503, 325.00000,   4.08710, -10.99613,  -0.28743,  18.99109,   9.44185,   4.88656,  18.81887,   9.61879,   5.15025,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.32929, 326.00000,   4.47766,   9.11599,  -0.79273,  18.69429,   9.22867,   4.30081,  18.70593,   9.17985,   6.20691,   0.00000,   0.00000,   0.00000,   1.00000,   0.32929, 326.00000,   4.08727, -10.99606,  -0.28735,  18.99092,   9.44178,   4.88664,  18.81870,   9.61873,   5.15017,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33343, 327.00000,   4.47766,   9.11601,  -0.79278,  18.69429,   9.22869,   4.30076,  18.70593,   9.17987,   6.20696,   0.00000,   0.00000,   0.00000,   1.00000,   0.33343, 327.00000,   4.08731, -10.99606,  -0.28735,  18.99088,   9.44178,   4.88664,  18.81866,   9.61873,   5.15017,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.33753, 328.00000,   4.47767,   9.11606,  -0.79270,  18.69428,   9.22874,   4.30085,  18.70591,   9.17991,   6.20688,   0.00000,   0.00000,   0.00000,   1.00000,   0.33753, 328.00000,   4.08741, -10.99615,  -0.28741,  18.99078,   9.44187,   4.88659,  18.81856,   9.61882,   5.15022,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34177, 329.00000,   4.47769,   9.11610,  -0.79272,  18.69426,   9.22878,   4.30082,  18.70590,   9.17996,   6.20690,   0.00000,   0.00000,   0.00000,   1.00000,   0.34177, 329.00000,   4.08738, -10.99649,  -0.28757,  18.99081,   9.44221,   4.88642,  18.81858,   9.61916,   5.15039,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.34590, 330.00000,   4.47772,   9.11613,  -0.79274,  18.69423,   9.22881,   4.30080,  18.70586,   9.17998,   6.20692,   0.00000,   0.00000,   0.00000,   1.00000,   0.34590, 330.00000,   4.08748, -10.99691,  -0.28746,  18.99070,   9.44263,   4.88654,  18.81848,   9.61958,   5.15028,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35005, 331.00000,   4.47773,   9.11618,  -0.79270,  18.69422,   9.22886,   4.30084,  18.70585,   9.18003,   6.20688,   0.00000,   0.00000,   0.00000,   1.00000,   0.35005, 331.00000,   4.08747, -10.99765,  -0.28748,  18.99072,   9.44337,   4.88651,  18.81850,   9.62032,   5.15030,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35431, 332.00000,   4.47775,   9.11622,  -0.79268,  18.69420,   9.22890,   4.30086,  18.70583,   9.18008,   6.20686,   0.00000,   0.00000,   0.00000,   1.00000,   0.35431, 332.00000,   4.08734, -10.99879,  -0.28715,  18.99085,   9.44451,   4.88685,  18.81863,   9.62146,   5.14997,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.35841, 333.00000,   4.47771,   9.11629,  -0.79267,  18.69425,   9.22897,   4.30087,  18.70588,   9.18015,   6.20685,   0.00000,   0.00000,   0.00000,   1.00000,   0.35841, 333.00000,   4.08768, -10.99957,  -0.28720,  18.99050,   9.44528,   4.88679,  18.81828,   9.62223,   5.15002,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36252, 334.00000,   4.47769,   9.11636,  -0.79268,  18.69426,   9.22904,   4.30087,  18.70589,   9.18022,   6.20686,   0.00000,   0.00000,   0.00000,   1.00000,   0.36252, 334.00000,   4.08769, -11.00055,  -0.28696,  18.99049,   9.44627,   4.88703,  18.81827,   9.62322,   5.14978,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.36678, 335.00000,   4.47769,   9.11642,  -0.79277,  18.69426,   9.22910,   4.30077,  18.70589,   9.18027,   6.20695,   0.00000,   0.00000,   0.00000,   1.00000,   0.36678, 335.00000,   4.08812, -11.00099,  -0.28688,  18.99006,   9.44671,   4.88712,  18.81784,   9.62365,   5.14969,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37094, 336.00000,   4.47767,   9.11649,  -0.79273,  18.69428,   9.22917,   4.30082,  18.70592,   9.18035,   6.20691,   0.00000,   0.00000,   0.00000,   1.00000,   0.37094, 336.00000,   4.08834, -11.00155,  -0.28692,  18.98984,   9.44727,   4.88708,  18.81762,   9.62422,   5.14973,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37506, 337.00000,   4.47772,   9.11654,  -0.79272,  18.69423,   9.22922,   4.30082,  18.70586,   9.18040,   6.20690,   0.00000,   0.00000,   0.00000,   1.00000,   0.37506, 337.00000,   4.08817, -11.00222,  -0.28658,  18.99001,   9.44793,   4.88741,  18.81779,   9.62488,   5.14940,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.37930, 338.00000,   4.47781,   9.11657,  -0.79269,  18.69414,   9.22925,   4.30086,  18.70577,   9.18043,   6.20687,   0.00000,   0.00000,   0.00000,   1.00000,   0.37930, 338.00000,   4.08853, -11.00257,  -0.28654,  18.98966,   9.44829,   4.88745,  18.81744,   9.62524,   5.14936,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38342, 339.00000,   4.47777,   9.11667,  -0.79262,  18.69418,   9.22935,   4.30092,  18.70582,   9.18053,   6.20680,   0.00000,   0.00000,   0.00000,   1.00000,   0.38342, 339.00000,   4.08868, -11.00298,  -0.28658,  18.98951,   9.44870,   4.88742,  18.81729,   9.62565,   5.14939,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.38752, 340.00000,   4.47784,   9.11673,  -0.79257,  18.69411,   9.22941,   4.30098,  18.70574,   9.18059,   6.20675,   0.00000,   0.00000,   0.00000,   1.00000,   0.38752, 340.00000,   4.08868, -11.00332,  -0.28641,  18.98951,   9.44904,   4.88758,  18.81729,   9.62599,   5.14923,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39180, 341.00000,   4.47795,   9.11679,  -0.79254,  18.69400,   9.22947,   4.30101,  18.70563,   9.18065,   6.20672,   0.00000,   0.00000,   0.00000,   1.00000,   0.39180, 341.00000,   4.08884, -11.00359,  -0.28632,  18.98934,   9.44931,   4.88768,  18.81712,   9.62626,   5.14913,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.39592, 342.00000,   4.47792,   9.11688,  -0.79255,  18.69404,   9.22956,   4.30099,  18.70567,   9.18074,   6.20673,   0.00000,   0.00000,   0.00000,   1.00000,   0.39592, 342.00000,   4.08886, -11.00376,  -0.28622,  18.98933,   9.44947,   4.88777,  18.81711,   9.62642,   5.14904,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40002, 343.00000,   4.47789,   9.11697,  -0.79250,  18.69406,   9.22965,   4.30105,  18.70570,   9.18082,   6.20668,   0.00000,   0.00000,   0.00000,   1.00000,   0.40002, 343.00000,   4.08871, -11.00395,  -0.28626,  18.98947,   9.44966,   4.88774,  18.81725,   9.62661,   5.14907,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40428, 344.00000,   4.47793,   9.11703,  -0.79246,  18.69402,   9.22971,   4.30109,  18.70565,   9.18089,   6.20664,   0.00000,   0.00000,   0.00000,   1.00000,   0.40428, 344.00000,   4.08854, -11.00406,  -0.28623,  18.98964,   9.44978,   4.88776,  18.81742,   9.62673,   5.14905,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.40842, 345.00000,   4.47799,   9.11708,  -0.79237,  18.69396,   9.22976,   4.30117,  18.70559,   9.18094,   6.20655,   0.00000,   0.00000,   0.00000,   1.00000,   0.40842, 345.00000,   4.08865, -11.00402,  -0.28621,  18.98953,   9.44974,   4.88778,  18.81731,   9.62669,   5.14903,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41252, 346.00000,   4.47807,   9.11712,  -0.79248,  18.69388,   9.22980,   4.30107,  18.70552,   9.18097,   6.20666,   0.00000,   0.00000,   0.00000,   1.00000,   0.41252, 346.00000,   4.08865, -11.00397,  -0.28644,  18.98953,   9.44969,   4.88756,  18.81731,   9.62664,   5.14925,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.41676, 347.00000,   4.47824,   9.11716,  -0.79227,  18.69371,   9.22983,   4.30128,  18.70534,   9.18101,   6.20645,   0.00000,   0.00000,   0.00000,   1.00000,   0.41676, 347.00000,   4.08872, -11.00382,  -0.28631,  18.98947,   9.44953,   4.88769,  18.81725,   9.62648,   5.14913,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42089, 348.00000,   4.47824,   9.11726,  -0.79225,  18.69371,   9.22994,   4.30129,  18.70534,   9.18112,   6.20643,   0.00000,   0.00000,   0.00000,   1.00000,   0.42089, 348.00000,   4.08860, -11.00376,  -0.28634,  18.98959,   9.44948,   4.88766,  18.81737,   9.62643,   5.14915,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42502, 349.00000,   4.47834,   9.11741,  -0.79209,  18.69361,   9.23009,   4.30145,  18.70524,   9.18127,   6.20627,   0.00000,   0.00000,   0.00000,   1.00000,   0.42502, 349.00000,   4.08863, -11.00356,  -0.28647,  18.98956,   9.44928,   4.88753,  18.81734,   9.62623,   5.14928,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.42928, 350.00000,   4.47851,   9.11754,  -0.79197,  18.69344,   9.23022,   4.30157,  18.70508,   9.18140,   6.20615,   0.00000,   0.00000,   0.00000,   1.00000,   0.42928, 350.00000,   4.08861, -11.00334,  -0.28655,  18.98957,   9.44906,   4.88744,  18.81735,   9.62601,   5.14937,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43342, 351.00000,   4.47856,   9.11778,  -0.79173,  18.69339,   9.23046,   4.30182,  18.70503,   9.18163,   6.20591,   0.00000,   0.00000,   0.00000,   1.00000,   0.43342, 351.00000,   4.08850, -11.00317,  -0.28668,  18.98969,   9.44889,   4.88731,  18.81747,   9.62584,   5.14950,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.43751, 352.00000,   4.47871,   9.11793,  -0.79159,  18.69324,   9.23061,   4.30195,  18.70488,   9.18179,   6.20577,   0.00000,   0.00000,   0.00000,   1.00000,   0.43751, 352.00000,   4.08848, -11.00296,  -0.28678,  18.98970,   9.44868,   4.88722,  18.81748,   9.62563,   5.14960,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44176, 353.00000,   4.47896,   9.11811,  -0.79118,  18.69300,   9.23079,   4.30236,  18.70463,   9.18197,   6.20536,   0.00000,   0.00000,   0.00000,   1.00000,   0.44176, 353.00000,   4.08843, -11.00276,  -0.28680,  18.98976,   9.44848,   4.88720,  18.81754,   9.62542,   5.14961,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.44591, 354.00000,   4.47893,   9.11837,  -0.79121,  18.69303,   9.23105,   4.30234,  18.70466,   9.18222,   6.20539,   0.00000,   0.00000,   0.00000,   1.00000,   0.44591, 354.00000,   4.08828, -11.00255,  -0.28688,  18.98991,   9.44827,   4.88712,  18.81769,   9.62522,   5.14969,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45003, 355.00000,   4.47909,   9.11858,  -0.79102,  18.69286,   9.23126,   4.30252,  18.70449,   9.18244,   6.20520,   0.00000,   0.00000,   0.00000,   1.00000,   0.45003, 355.00000,   4.08819, -11.00233,  -0.28726,  18.99000,   9.44805,   4.88674,  18.81777,   9.62500,   5.15007,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45431, 356.00000,   4.47914,   9.11886,  -0.79085,  18.69281,   9.23154,   4.30269,  18.70444,   9.18272,   6.20503,   0.00000,   0.00000,   0.00000,   1.00000,   0.45431, 356.00000,   4.08812, -11.00219,  -0.28728,  18.99007,   9.44791,   4.88672,  18.81785,   9.62486,   5.15009,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.45842, 357.00000,   4.47925,   9.11906,  -0.79068,  18.69270,   9.23173,   4.30286,  18.70434,   9.18291,   6.20486,   0.00000,   0.00000,   0.00000,   1.00000,   0.45842, 357.00000,   4.08802, -11.00212,  -0.28716,  18.99017,   9.44784,   4.88684,  18.81795,   9.62479,   5.14997,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46255, 358.00000,   4.47940,   9.11933,  -0.79046,  18.69255,   9.23201,   4.30309,  18.70419,   9.18319,   6.20464,   0.00000,   0.00000,   0.00000,   1.00000,   0.46255, 358.00000,   4.08803, -11.00201,  -0.28740,  18.99015,   9.44773,   4.88659,  18.81793,   9.62468,   5.15022,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.46678, 359.00000,   4.47933,   9.11973,  -0.79028,  18.69262,   9.23241,   4.30327,  18.70426,   9.18359,   6.20446,   0.00000,   0.00000,   0.00000,   1.00000,   0.46678, 359.00000,   4.08800, -11.00203,  -0.28749,  18.99019,   9.44775,   4.88651,  18.81797,   9.62469,   5.15030,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47092, 360.00000,   4.47937,   9.12012,  -0.79001,  18.69258,   9.23280,   4.30353,  18.70421,   9.18398,   6.20420,   0.00000,   0.00000,   0.00000,   1.00000,   0.47092, 360.00000,   4.08797, -11.00205,  -0.28755,  18.99022,   9.44777,   4.88645,  18.81800,   9.62472,   5.15036,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47504, 361.00000,   4.47949,   9.12053,  -0.78980,  18.69247,   9.23321,   4.30374,  18.70410,   9.18439,   6.20398,   0.00000,   0.00000,   0.00000,   1.00000,   0.47504, 361.00000,   4.08796, -11.00213,  -0.28774,  18.99023,   9.44785,   4.88626,  18.81801,   9.62480,   5.15055,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.47928, 362.00000,   4.47969,   9.12096,  -0.78961,  18.69226,   9.23364,   4.30393,  18.70390,   9.18481,   6.20379,   0.00000,   0.00000,   0.00000,   1.00000,   0.47928, 362.00000,   4.08799, -11.00222,  -0.28764,  18.99020,   9.44793,   4.88636,  18.81798,   9.62488,   5.15045,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48342, 363.00000,   4.47983,   9.12141,  -0.78950,  18.69212,   9.23409,   4.30405,  18.70376,   9.18527,   6.20368,   0.00000,   0.00000,   0.00000,   1.00000,   0.48342, 363.00000,   4.08810, -11.00231,  -0.28771,  18.99009,   9.44803,   4.88629,  18.81787,   9.62498,   5.15052,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.48753, 364.00000,   4.47983,   9.12201,  -0.78917,  18.69212,   9.23469,   4.30437,  18.70375,   9.18586,   6.20335,   0.00000,   0.00000,   0.00000,   1.00000,   0.48753, 364.00000,   4.08810, -11.00244,  -0.28777,  18.99009,   9.44815,   4.88622,  18.81787,   9.62510,   5.15059,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49178, 365.00000,   4.47981,   9.12265,  -0.78887,  18.69214,   9.23532,   4.30467,  18.70377,   9.18650,   6.20305,   0.00000,   0.00000,   0.00000,   1.00000,   0.49178, 365.00000,   4.08815, -11.00258,  -0.28796,  18.99004,   9.44830,   4.88604,  18.81782,   9.62525,   5.15078,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.49588, 366.00000,   4.47995,   9.12335,  -0.78855,  18.69200,   9.23602,   4.30499,  18.70363,   9.18720,   6.20273,   0.00000,   0.00000,   0.00000,   1.00000,   0.49588, 366.00000,   4.08818, -11.00271,  -0.28802,  18.99001,   9.44843,   4.88598,  18.81779,   9.62538,   5.15083,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50003, 367.00000,   4.47989,   9.12422,  -0.78835,  18.69206,   9.23690,   4.30520,  18.70370,   9.18808,   6.20253,   0.00000,   0.00000,   0.00000,   1.00000,   0.50003, 367.00000,   4.08811, -11.00289,  -0.28798,  18.99007,   9.44861,   4.88602,  18.81785,   9.62556,   5.15079,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50430, 368.00000,   4.47993,   9.12502,  -0.78811,  18.69202,   9.23769,   4.30544,  18.70366,   9.18887,   6.20229,   0.00000,   0.00000,   0.00000,   1.00000,   0.50430, 368.00000,   4.08820, -11.00299,  -0.28803,  18.98998,   9.44870,   4.88597,  18.81776,   9.62565,   5.15084,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.50840, 369.00000,   4.48015,   9.12578,  -0.78788,  18.69180,   9.23846,   4.30566,  18.70344,   9.18964,   6.20206,   0.00000,   0.00000,   0.00000,   1.00000,   0.50840, 369.00000,   4.08825, -11.00317,  -0.28800,  18.98993,   9.44889,   4.88599,  18.81771,   9.62584,   5.15082,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51254, 370.00000,   4.48009,   9.12682,  -0.78761,  18.69186,   9.23949,   4.30593,  18.70350,   9.19067,   6.20179,   0.00000,   0.00000,   0.00000,   1.00000,   0.51254, 370.00000,   4.08827, -11.00332,  -0.28788,  18.98992,   9.44904,   4.88611,  18.81770,   9.62599,   5.15070,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.51678, 371.00000,   4.48013,   9.12784,  -0.78737,  18.69182,   9.24052,   4.30618,  18.70345,   9.19170,   6.20155,   0.00000,   0.00000,   0.00000,   1.00000,   0.51678, 371.00000,   4.08831, -11.00342,  -0.28780,  18.98988,   9.44914,   4.88620,  18.81766,   9.62609,   5.15061,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
  1.00000,   0.52092, 372.00000,   4.48013,   9.12875,  -0.78716,  18.69182,   9.24143,   4.30639,  18.70345,   9.19261,   6.20134,   0.00000,   0.00000,   0.00000,   1.00000,   0.52092, 372.00000,   4.08828, -11.00348,  -0.28774,  18.98990,   9.44920,   4.88625,  18.81768,   9.62615,   5.15056,   0.00000,   0.00000,   0.00000,   1.00000,   1.00000, 
