trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  2.00000,   2.00000,  10.00000,   2.02623,   0.49981, 2461.00000,  -0.07947,   3.72658, -10.22202,  21.78659,  21.75284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.50404, 2462.00000,  -0.07879,   3.72604, -10.22215,  21.78727,  21.75321,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 571.90949, 479.53425,  13.98393, 292.19313, 375.79621,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.50815, 2463.00000,  -0.07799,   3.72549, -10.22226,  21.78798,  21.75355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.51226, 2464.00000,  -0.07708,   3.72505, -10.22233,  21.78862,  21.75376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.51654, 2465.00000,  -0.07642,   3.72470, -10.22235,  21.78909,  21.75393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.52068, 2466.00000,  -0.07565,   3.72409, -10.22243,  21.78984,  21.75432,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 588.56805, 426.26369,  14.51033, 237.01049, 353.02601,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.52475, 2467.00000,  -0.07501,   3.72341, -10.22248,  21.79061,  21.75480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.52905, 2468.00000,  -0.07407,   3.72276, -10.22251,  21.79142,  21.75517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.53311, 2469.00000,  -0.07275,   3.72178, -10.22265,  21.79265,  21.75578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.53730, 2470.00000,  -0.07167,   3.72080, -10.22280,  21.79382,  21.75646,   0.00000,   0.00000,  -3.52628,  12.33649,  -4.97787, 602.44203, 375.13827,  14.97787, 185.46525, 336.61581,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.54156, 2471.00000,  -0.07050,   3.71958, -10.22299,  21.79525,  21.75734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.54567, 2472.00000,  -0.06950,   3.71851, -10.22306,  21.79646,  21.75809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.54974, 2473.00000,  -0.06862,   3.71757, -10.22300,  21.79747,  21.75868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.55407, 2474.00000,  -0.06789,   3.71646, -10.22297,  21.79862,  21.75949,   0.00000,   0.00000,  -3.89951,  13.99236,  -5.44085, 615.15600, 330.73107,  15.44085, 141.17164, 329.30514,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.55815, 2475.00000,  -0.06698,   3.71572, -10.22284,  21.79942,  21.75987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.56228, 2476.00000,  -0.06624,   3.71473, -10.22276,  21.80045,  21.76055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.56645, 2477.00000,  -0.06581,   3.71383, -10.22270,  21.80132,  21.76122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.57069, 2478.00000,  -0.06507,   3.71317, -10.22252,  21.80200,  21.76156,   0.00000,   0.00000,  -4.27076,  15.32949,  -6.05550, 627.80247, 294.87174,  16.05550, 105.02570, 330.36547,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.57478, 2479.00000,  -0.06457,   3.71245, -10.22235,  21.80269,  21.76201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.57902, 2480.00000,  -0.06406,   3.71184, -10.22217,  21.80327,  21.76236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.58312, 2481.00000,  -0.06380,   3.71128, -10.22195,  21.80374,  21.76270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.58732, 2482.00000,  -0.06337,   3.71074, -10.22177,  21.80424,  21.76300,   0.00000,   0.00000,  -4.53930,  16.41206,  -6.83669, 636.95032, 265.83917,  16.83669,  77.91974, 333.32712,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59151, 2483.00000,  -0.06303,   3.71026, -10.22162,  21.80469,  21.76329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59561, 2484.00000,  -0.06265,   3.70974, -10.22150,  21.80519,  21.76361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.59977, 2485.00000,  -0.06242,   3.70946, -10.22135,  21.80543,  21.76374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.60400, 2486.00000,  -0.06206,   3.70922, -10.22117,  21.80565,  21.76379,   0.00000,   0.00000,  -4.70793,  17.27341,  -7.73975, 642.69453, 242.73945,  17.73975,  60.09118, 336.10317,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.60817, 2487.00000,  -0.06197,   3.70882, -10.22111,  21.80600,  21.76410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61221, 2488.00000,  -0.06192,   3.70874, -10.22093,  21.80601,  21.76409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.61663, 2489.00000,  -0.06178,   3.70866, -10.22081,  21.80607,  21.76408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.62067, 2490.00000,  -0.06193,   3.70868, -10.22065,  21.80595,  21.76404,   0.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 647.08916, 225.77857,  18.67118,  50.08441, 339.36899,   0.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.62472, 2491.00000,  -0.06202,   3.70868, -10.22055,  21.80589,  21.76401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.62901, 2492.00000,  -0.06208,   3.70859, -10.22047,  21.80592,  21.76408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.63320, 2493.00000,  -0.06209,   3.70870, -10.22037,  21.80578,  21.76394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.63729, 2494.00000,  -0.06239,   3.70891, -10.22029,  21.80550,  21.76379,   0.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 652.56672, 212.87640,  19.47137,  43.48517, 344.56783,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.64150, 2495.00000,  -0.06269,   3.70903, -10.22020,  21.80528,  21.76371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.64559, 2496.00000,  -0.06291,   3.70908, -10.22021,  21.80519,  21.76373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.64974, 2497.00000,  -0.06320,   3.70935, -10.22020,  21.80488,  21.76355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.65404, 2498.00000,  -0.06359,   3.70967, -10.22024,  21.80452,  21.76337,   0.00000,   0.00000,  -5.19162,  18.78032, -10.07004, 659.17122, 202.32704,  20.07004,  38.94820, 351.30442,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.65812, 2499.00000,  -0.06421,   3.71018, -10.22029,  21.80394,  21.76308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.66226, 2500.00000,  -0.06516,   3.71063, -10.22043,  21.80338,  21.76296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.66647, 2501.00000,  -0.06634,   3.71153, -10.22043,  21.80231,  21.76244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.67067, 2502.00000,  -0.06725,   3.71181, -10.22085,  21.80202,  21.76257,   0.00000,   0.00000,  -5.35625,  19.08387, -10.54368, 664.77912, 194.18642,  20.54368,  37.52264, 357.22355,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.67475, 2503.00000,  -0.06833,   3.71236, -10.22146,  21.80153,  21.76259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.67910, 2504.00000,  -0.06916,   3.71261, -10.22249,  21.80153,  21.76298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.68315, 2505.00000,  -0.07053,   3.71249, -10.22404,  21.80194,  21.76404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.68727, 2506.00000,  -0.07270,   3.71294, -10.22449,  21.80122,  21.76433,   0.00000,   0.00000,  -5.42737,  19.21898, -11.06210, 667.20212, 190.56293,  21.06210,  37.76888, 359.84123,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.69152, 2507.00000,  -0.07585,   3.71338, -10.22412,  21.79995,  21.76451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.69564, 2508.00000,  -0.07994,   3.71337, -10.22327,  21.79867,  21.76512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.69973, 2509.00000,  -0.08454,   3.71291, -10.22201,  21.79749,  21.76607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.70400, 2510.00000,  -0.08936,   3.71175, -10.22021,  21.79668,  21.76747,   0.00000,   0.00000,  -5.44371,  19.25144, -11.38893, 667.75863, 189.69238,  21.38893,  37.92164, 360.44959,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.70818, 2511.00000,  -0.09476,   3.70992, -10.21788,  21.79610,  21.76938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.71231, 2512.00000,  -0.10023,   3.70762, -10.21494,  21.79568,  21.77147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.71650, 2513.00000,  -0.10583,   3.70459, -10.21168,  21.79575,  21.77411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.72064, 2514.00000,  -0.11151,   3.70124, -10.20799,  21.79592,  21.77688,   0.00000,   0.00000,  -5.46792,  19.30058, -11.42542, 668.58319, 188.37448,  21.42542,  38.21780, 361.35633,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.72477, 2515.00000,  -0.11746,   3.69772, -10.20385,  21.79599,  21.77968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.72898, 2516.00000,  -0.12368,   3.69428, -10.19931,  21.79577,  21.78231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.73313, 2517.00000,  -0.13063,   3.69136, -10.19424,  21.79471,  21.78444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.73723, 2518.00000,  -0.13814,   3.68930, -10.18875,  21.79261,  21.78577,   0.00000,   0.00000,  -5.47713,  19.31330, -11.43907, 668.89687, 188.03353,  21.43907,  38.23310, 361.69178,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.74157, 2519.00000,  -0.14619,   3.68829, -10.18306,  21.78935,  21.78622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.74560, 2520.00000,  -0.15427,   3.68904, -10.17743,  21.78457,  21.78516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.74980, 2521.00000,  -0.16071,   3.69178, -10.17313,  21.77894,  21.78250,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.75398, 2522.00000,  -0.16484,   3.69650, -10.17062,  21.77281,  21.77828,   0.00000,   0.00000,  -5.48712,  19.31313, -11.44243, 669.23736, 188.03806,  21.44243,  37.98927, 362.03122,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.75812, 2523.00000,  -0.16689,   3.70342, -10.16975,  21.76584,  21.77229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.76226, 2524.00000,  -0.16747,   3.71303, -10.17029,  21.75741,  21.76417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.76650, 2525.00000,  -0.16813,   3.72618, -10.17146,  21.74608,  21.75319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.77062, 2526.00000,  -0.16975,   3.74527, -10.17141,  21.72877,  21.73671,   0.00000,   0.00000,  -5.49485,  19.30732, -11.44604, 669.50065, 188.19375,  21.44604,  37.69337, 362.28367,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.77478, 2527.00000,  -0.17599,   3.77973, -10.16643,  21.69480,  21.70575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.77900, 2528.00000,  -0.18730,   3.82678, -10.15383,  21.64544,  21.66179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.78312, 2529.00000,  -0.20425,   3.88751, -10.13259,  21.57920,  21.60363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.78732, 2530.00000,  -0.22687,   3.96369, -10.10187,  21.49414,  21.52938,   0.00000,   0.00000,  -5.49305,  19.30100, -11.45059, 669.43930, 188.36330,  21.45059,  37.61628, 362.21135,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79149, 2531.00000,  -0.25522,   4.05373, -10.06235,  21.39194,  21.44082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79561, 2532.00000,  -0.28935,   4.15590, -10.01546,  21.27470,  21.34013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.79977, 2533.00000,  -0.32862,   4.26749,  -9.96264,  21.14555,  21.23019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80410, 2534.00000,  -0.37346,   4.38608,  -9.90426,  21.00669,  21.11346,   0.00000,   0.00000,  -5.49273,  19.29543, -11.45181, 669.42846, 188.51264,  21.45181,  37.51835, 362.19082,   1.00000,   0.00000, 
  2.00000,   2.00000,  10.00000,   2.02623,   0.80819, 2535.00000,  -0.42306,   4.50959,  -9.84101,  20.86043,  20.99193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
